DIA;HORA;Cotocollao;Carapungo;Belisario;Jipijapa;El Camal;Centro;Guamaní;Tumbaco;Los Chillos;El Condado;Turubamba;Chillogallo;
13;8;0.87;0.41;1.22;NA;0.98;0.96;0.32;NA;ND;NA;NA;NA;
13;9;0.71;0.38;1.17;NA;0.73;0.95;0.35;NA;ND;NA;NA;NA;
13;10;0.27;0.31;0.85;NA;0.69;0.78;0.43;NA;ND;NA;NA;NA;
13;11;0.19;0.21;0.75;NA;0.75;0.7;0.54;NA;ND;NA;NA;NA;
13;12;0.21;0.31;0.71;NA;0.72;0.53;0.57;NA;ND;NA;NA;NA;
13;13;0.22;0.34;0.57;NA;0.88;0.43;0.65;NA;ND;NA;NA;NA;
13;14;0.22;0.21;0.61;NA;0.71;0.49;0.56;NA;ND;NA;NA;NA;
13;15;0.22;0.25;0.65;NA;0.77;0.54;0.51;NA;ND;NA;NA;NA;
13;16;0.19;0.28;0.42;NA;0.8;0.49;0.59;NA;ND;NA;NA;NA;
13;17;0.27;0.27;0.91;NA;0.86;0.57;0.68;NA;ND;NA;NA;NA;
13;18;0.29;0.35;1.29;NA;0.86;0.61;0.88;NA;ND;NA;NA;NA;
13;19;0.45;0.28;1.42;NA;0.76;0.76;0.63;NA;ND;NA;NA;NA;
13;20;0.55;0.48;1.2;NA;0.74;1.45;1.14;NA;ND;NA;NA;NA;
13;21;0.62;0.38;1.14;NA;0.7;1.16;1.13;NA;ND;NA;NA;NA;
13;22;0.4;0.18;1.12;NA;0.67;0.81;0.81;NA;ND;NA;NA;NA;
13;23;0.27;0.11;0.78;NA;0.47;0.58;0.58;NA;ND;NA;NA;NA;
14;0;0.19;0.09;0.68;NA;0.4;0.55;ND;NA;ND;NA;NA;NA;
14;1;0.16;0.06;0.54;NA;0.34;0.48;0.48;NA;ND;NA;NA;NA;
14;2;0.13;0.06;0.45;NA;0.33;0.44;0.44;NA;ND;NA;NA;NA;
14;3;0.16;0.06;0.39;NA;0.39;0.33;0.33;NA;ND;NA;NA;NA;
14;4;0.16;0.06;0.41;NA;0.48;0.27;0.27;NA;ND;NA;NA;NA;
14;5;0.27;0.16;0.46;NA;0.66;0.32;0.32;NA;ND;NA;NA;NA;
14;6;0.57;0.31;0.75;NA;0.91;0.79;0.79;NA;ND;NA;NA;NA;
14;7;0.65;0.64;1.3;NA;1.11;1.44;1.44;NA;ND;NA;NA;NA;
14;8;0.7;0.54;1.22;NA;1.63;1.5;1.5;NA;ND;NA;NA;NA;
14;9;0.68;0.33;1.33;NA;1.02;ND;0.41;NA;ND;NA;NA;NA;
14;10;0.42;0.34;1.15;NA;0.88;0.89;ND;NA;ND;NA;NA;NA;
14;11;0.3;0.31;0.92;NA;0.94;0.76;0.6;NA;ND;NA;NA;NA;
14;12;0.23;0.24;ND;NA;0.97;0.79;0.73;NA;ND;NA;NA;NA;
14;13;0.21;0.27;ND;NA;0.97;0.69;0.6;NA;ND;NA;NA;NA;
14;14;0.19;0.23;0.53;NA;0.83;0.51;0.56;NA;ND;NA;NA;NA;
14;15;0.21;0.22;0.69;NA;0.85;0.42;0.61;NA;ND;NA;NA;NA;
14;16;0.2;0.26;1.12;NA;0.8;0.49;0.67;NA;ND;NA;NA;NA;
14;17;0.19;0.29;1.23;NA;0.82;0.59;0.75;NA;ND;NA;NA;NA;
14;18;0.24;0.34;1.34;NA;1.1;0.91;0.88;NA;ND;NA;NA;NA;
14;19;0.5;0.32;1.29;NA;0.94;0.89;0.66;NA;ND;NA;NA;NA;
14;20;0.49;0.25;1.19;NA;1.21;0.89;0.54;NA;ND;NA;NA;NA;
14;21;0.53;0.22;0.82;NA;1.24;0.65;0.51;NA;ND;NA;NA;NA;
14;22;0.29;0.23;0.88;NA;1;0.72;0.48;NA;ND;NA;NA;NA;
14;23;0.43;0.25;0.85;NA;0.93;0.77;0.41;NA;ND;NA;NA;NA;
15;0;0.27;ND;ND;NA;ND;0.59;0.35;NA;ND;NA;NA;NA;
15;1;0.28;0.25;2.23;NA;0.58;0.51;0.34;NA;ND;NA;NA;NA;
15;2;0.29;0.16;0.65;NA;0.7;0.61;0.34;NA;ND;NA;NA;NA;
15;3;0.26;0.1;0.55;NA;0.56;0.49;0.38;NA;ND;NA;NA;NA;
15;4;0.22;0.16;0.56;NA;0.53;0.41;0.34;NA;ND;NA;NA;NA;
15;5;0.35;0.13;0.56;NA;0.78;0.61;0.41;NA;ND;NA;NA;NA;
15;6;0.38;0.24;0.79;NA;1;0.62;0.7;NA;ND;NA;NA;NA;
15;7;0.54;0.48;1.08;NA;1.21;1;0.76;NA;ND;NA;NA;NA;
15;8;0.74;0.36;1;NA;1.07;1.03;0.55;NA;ND;NA;NA;NA;
15;9;0.51;0.37;0.92;NA;0.9;0.83;0.4;NA;ND;NA;NA;NA;
15;10;0.33;0.35;0.66;NA;0.91;0.71;0.44;NA;ND;NA;NA;NA;
15;11;0.25;0.29;0.67;NA;1.08;0.74;0.75;NA;ND;NA;NA;NA;
15;12;0.2;0.32;0.55;NA;1.13;0.75;0.6;NA;ND;NA;NA;NA;
15;13;0.23;0.28;0.61;NA;0.98;0.53;0.59;NA;ND;NA;NA;NA;
15;14;0.22;0.3;0.58;NA;0.88;0.58;0.57;NA;ND;NA;NA;NA;
15;15;0.22;0.31;0.62;NA;0.95;0.55;0.54;NA;ND;NA;NA;NA;
15;16;0.24;0.3;0.8;NA;0.9;0.54;0.68;NA;ND;NA;NA;NA;
15;17;0.27;0.27;0.87;NA;1.11;0.62;0.71;NA;ND;NA;NA;NA;
15;18;0.43;0.29;0.88;NA;1.32;0.65;0.77;NA;ND;NA;NA;NA;
15;19;0.42;0.26;0.8;NA;1;0.76;0.58;NA;ND;NA;NA;NA;
15;20;0.31;0.18;0.65;NA;1.12;0.68;0.54;NA;ND;NA;NA;NA;
15;21;0.39;0.19;0.62;NA;0.94;0.72;0.42;NA;ND;NA;NA;NA;
15;22;0.39;0.24;0.54;NA;0.61;0.53;0.39;NA;ND;NA;NA;NA;
15;23;0.34;0.1;0.47;NA;0.74;0.58;0.34;NA;ND;NA;NA;NA;
16;0;ND;0.11;0.47;NA;0.67;ND;ND;NA;ND;NA;NA;NA;
16;1;0.18;0.13;0.44;NA;0.57;0.39;0.31;NA;ND;NA;NA;NA;
16;2;0.17;0.09;0.45;NA;0.52;0.4;0.34;NA;ND;NA;NA;NA;
16;3;0.18;0.09;0.32;NA;0.51;0.3;0.33;NA;ND;NA;NA;NA;
16;4;0.16;0.06;0.32;NA;0.54;0.31;0.32;NA;ND;NA;NA;NA;
16;5;0.21;0.07;0.35;NA;0.57;0.46;0.42;NA;ND;NA;NA;NA;
16;6;0.37;0.2;0.37;NA;0.78;0.67;0.61;NA;ND;NA;NA;NA;
16;7;0.39;0.3;0.51;NA;0.81;0.63;0.49;NA;ND;NA;NA;NA;
16;8;0.5;0.35;0.73;NA;1.11;0.69;0.53;NA;ND;NA;NA;NA;
16;9;0.61;0.35;0.67;NA;1.04;0.66;0.49;NA;ND;NA;NA;NA;
16;10;0.52;0.42;0.55;NA;0.99;0.56;0.65;NA;ND;NA;NA;NA;
16;11;0.3;0.31;0.59;NA;0.74;0.6;0.45;NA;ND;NA;NA;NA;
16;12;0.17;0.26;0.42;NA;0.73;0.44;0.48;NA;ND;NA;NA;NA;
16;13;0.19;0.29;0.31;NA;0.93;0.38;0.46;NA;ND;NA;NA;NA;
16;14;0.21;0.29;0.29;NA;0.78;0.33;0.58;NA;ND;NA;NA;NA;
16;15;0.19;0.24;0.3;NA;0.72;0.4;0.56;NA;ND;NA;NA;NA;
16;16;0.19;0.26;0.48;NA;0.72;0.38;0.57;NA;ND;NA;NA;NA;
16;17;0.26;0.26;0.65;NA;0.86;0.45;0.56;NA;ND;NA;NA;NA;
16;18;0.4;0.27;0.7;NA;0.87;0.47;0.81;NA;ND;NA;NA;NA;
16;19;0.43;0.25;0.89;NA;1.13;0.55;0.69;NA;ND;NA;NA;NA;
16;20;0.31;0.15;0.69;NA;0.9;0.56;0.63;NA;ND;NA;NA;NA;
16;21;0.27;0.14;0.47;NA;0.78;0.52;0.47;NA;ND;NA;NA;NA;
16;22;0.25;0.19;0.37;NA;ND;0.4;0.33;NA;ND;NA;NA;NA;
16;23;0.17;0.16;0.28;NA;ND;0.28;0.25;NA;ND;NA;NA;NA;
17;0;0.2;ND;ND;NA;ND;0.24;0.23;NA;ND;NA;NA;NA;
17;1;0.21;0.04;0.21;NA;0.39;0.26;0.22;NA;ND;NA;NA;NA;
17;2;0.13;0.02;0.2;NA;0.4;0.26;0.21;NA;ND;NA;NA;NA;
17;3;0.15;0.04;0.22;NA;0.39;0.26;0.24;NA;ND;NA;NA;NA;
17;4;0.2;0.07;0.29;NA;0.44;0.26;0.39;NA;ND;NA;NA;NA;
17;5;0.26;0.18;0.33;NA;0.71;0.52;0.69;NA;ND;NA;NA;NA;
17;6;0.59;0.79;0.73;NA;1.49;1.12;1.67;NA;ND;NA;NA;NA;
17;7;1.16;0.97;0.78;NA;1.58;1.6;ND;NA;ND;NA;NA;NA;
17;8;0.71;0.88;1.08;NA;ND;1.43;ND;NA;ND;NA;NA;NA;
17;9;0.75;0.52;0.92;NA;0.98;0.85;0.5;NA;ND;NA;NA;NA;
17;10;0.54;0.38;0.65;NA;0.74;0.65;ND;NA;ND;NA;NA;NA;
17;11;0.23;0.23;0.66;NA;0.74;0.6;0.29;NA;ND;NA;NA;NA;
17;12;0.19;0.29;0.37;NA;0.76;0.58;0.41;NA;ND;NA;NA;NA;
17;13;0.2;0.26;0.3;NA;0.78;0.42;0.42;NA;ND;NA;NA;NA;
17;14;0.2;0.29;0.48;NA;0.71;0.36;0.41;NA;ND;NA;NA;NA;
17;15;0.22;0.27;0.47;NA;0.71;0.42;0.4;NA;ND;NA;NA;NA;
17;16;0.25;0.26;0.65;NA;0.66;0.51;0.46;NA;ND;NA;NA;NA;
17;17;0.4;0.26;0.63;NA;0.73;0.58;0.51;NA;ND;NA;NA;NA;
17;18;0.62;0.33;1.09;NA;1.29;0.66;0.52;NA;ND;NA;NA;NA;
17;19;0.53;0.24;0.79;NA;1.07;0.63;0.43;NA;ND;NA;NA;NA;
17;20;0.43;0.26;0.64;NA;1.26;0.75;0.35;NA;ND;NA;NA;NA;
17;21;0.37;0.4;0.6;NA;0.76;0.74;0.29;NA;ND;NA;NA;NA;
17;22;0.46;0.5;0.51;NA;0.98;0.73;0.31;NA;ND;NA;NA;NA;
17;23;0.61;0.5;0.34;NA;0.76;0.6;0.22;NA;ND;NA;NA;NA;
18;0;ND;0.37;0.28;NA;0.64;ND;ND;NA;ND;NA;NA;NA;
18;1;0.45;0.19;0.29;NA;0.51;0.4;0.34;NA;ND;NA;NA;NA;
18;2;0.36;0.19;0.2;NA;0.62;0.37;0.4;NA;ND;NA;NA;NA;
18;3;0.25;0.21;0.18;NA;0.66;0.37;0.38;NA;ND;NA;NA;NA;
18;4;0.27;0.2;0.21;NA;0.74;0.67;0.58;NA;ND;NA;NA;NA;
18;5;0.56;0.75;0.43;NA;1.1;0.94;1.11;NA;ND;NA;NA;NA;
18;6;1.71;1.75;0.68;NA;2.15;1.87;1.89;NA;ND;NA;NA;NA;
18;7;2.25;1.49;1.52;NA;2.94;2.5;2.81;NA;ND;NA;NA;NA;
18;8;1.86;0.89;1.91;NA;1.85;2.02;1.69;NA;ND;NA;NA;NA;
18;9;1.16;0.54;1.22;NA;1.38;1.15;0.98;NA;ND;NA;NA;NA;
18;10;0.89;0.64;1.13;NA;1.25;1.39;0.38;NA;ND;NA;NA;NA;
18;11;0.63;0.49;1.02;NA;0.93;1.17;0.35;NA;ND;NA;NA;NA;
18;12;0.35;0.29;0.84;NA;0.73;0.58;0.48;NA;ND;NA;NA;NA;
18;13;0.25;0.27;0.6;NA;0.87;0.63;0.48;NA;ND;NA;NA;NA;
18;14;0.26;0.22;0.51;NA;0.72;0.35;0.44;NA;ND;NA;NA;NA;
18;15;0.25;0.27;0.5;NA;0.61;0.33;0.48;NA;ND;NA;NA;NA;
18;16;0.3;0.25;0.87;NA;0.71;0.49;0.49;NA;ND;NA;NA;NA;
18;17;0.35;0.29;0.98;NA;0.89;0.59;0.63;NA;ND;NA;NA;NA;
18;18;0.43;0.33;1.23;NA;1.18;0.74;0.65;NA;ND;NA;NA;NA;
18;19;0.49;0.51;1.21;NA;1.12;0.89;0.66;NA;ND;NA;NA;NA;
18;20;0.56;0.64;0.79;NA;0.69;1.08;0.54;NA;ND;NA;NA;NA;
18;21;0.78;0.58;0.54;NA;0.86;0.53;0.39;NA;ND;NA;NA;NA;
18;22;0.73;0.43;0.43;NA;0.93;0.68;0.34;NA;ND;NA;NA;NA;
18;23;0.9;0.27;0.49;NA;0.8;0.75;0.27;NA;ND;NA;NA;NA;
19;0;0.7;ND;ND;NA;ND;0.83;0.23;NA;ND;NA;NA;NA;
19;1;0.51;0.34;0.3;NA;0.49;0.52;0.27;NA;ND;NA;NA;NA;
19;2;0.45;0.26;0.26;NA;0.57;0.38;0.36;NA;ND;NA;NA;NA;
19;3;0.29;0.25;0.31;NA;0.5;0.49;0.35;NA;ND;NA;NA;NA;
19;4;0.37;0.41;0.32;NA;0.55;0.45;0.45;NA;ND;NA;NA;NA;
19;5;0.64;0.99;0.42;NA;0.97;0.53;1.04;NA;ND;NA;NA;NA;
19;6;1.78;1.35;0.98;NA;2.16;1.48;1.85;NA;ND;NA;NA;NA;
19;7;1.18;0.76;1.28;NA;1.89;1.73;1.03;NA;ND;NA;NA;NA;
19;8;0.83;0.42;1.05;NA;1.06;1.4;0.38;NA;ND;NA;NA;NA;
19;9;0.46;0.44;1;NA;0.91;0.94;0.42;NA;ND;NA;NA;NA;
19;10;0.33;0.34;0.7;NA;0.66;0.85;0.53;NA;ND;NA;NA;NA;
19;11;0.21;0.28;0.59;NA;ND;0.6;0.45;NA;ND;NA;NA;NA;
19;12;0.14;0.31;0.24;NA;ND;0.57;0.42;NA;ND;NA;NA;NA;
19;13;0.2;0.27;0.25;NA;0.72;0.43;0.44;NA;ND;NA;NA;NA;
19;14;0.19;0.28;0.35;NA;ND;0.43;0.42;NA;ND;NA;NA;NA;
19;15;0.2;0.29;0.48;NA;ND;0.42;0.51;NA;ND;NA;NA;NA;
19;16;0.2;0.23;0.72;NA;0.77;0.43;0.47;NA;ND;NA;NA;NA;
19;17;0.22;0.24;0.74;NA;0.91;0.47;0.65;NA;ND;NA;NA;NA;
19;18;0.23;0.29;0.86;NA;0.88;0.73;0.7;NA;ND;NA;NA;NA;
19;19;0.61;0.31;0.8;NA;1.05;0.58;0.66;NA;ND;NA;NA;NA;
19;20;0.56;0.31;0.6;NA;1.15;0.59;0.59;NA;ND;NA;NA;NA;
19;21;0.75;0.22;0.64;NA;0.99;0.78;0.46;NA;ND;NA;NA;NA;
19;22;1.09;0.41;0.53;NA;0.91;0.84;0.35;NA;ND;NA;NA;NA;
19;23;0.71;0.26;0.42;NA;0.69;0.86;0.31;NA;ND;NA;NA;NA;
20;0;ND;0.29;0.31;NA;0.86;ND;ND;NA;ND;NA;NA;NA;
20;1;0.54;0.3;0.22;NA;0.73;0.47;0.3;NA;ND;NA;NA;NA;
20;2;0.51;0.16;0.27;NA;0.74;0.57;0.28;NA;ND;NA;NA;NA;
20;3;0.49;0.19;0.29;NA;0.74;0.45;0.26;NA;ND;NA;NA;NA;
20;4;0.43;0.18;0.23;NA;0.77;0.48;0.3;NA;ND;NA;NA;NA;
20;5;0.47;0.25;0.32;NA;0.96;0.69;0.83;NA;ND;NA;NA;NA;
20;6;1.6;1.15;1.08;NA;1.64;1.58;1.41;NA;ND;NA;NA;NA;
20;7;1.46;0.87;1.53;NA;1.71;1.52;1.44;NA;ND;NA;NA;NA;
20;8;1.13;0.54;1.4;NA;1.22;1.2;0.78;NA;ND;NA;NA;NA;
20;9;0.73;0.39;1.3;NA;0.97;0.79;0.49;NA;ND;NA;NA;NA;
20;10;0.35;0.31;0.88;NA;1.05;ND;0.41;NA;ND;NA;NA;NA;
20;11;0.24;0.3;0.57;NA;0.98;ND;0.49;NA;ND;NA;NA;NA;
20;12;0.22;0.32;0.47;NA;1.04;0.89;0.61;NA;ND;NA;NA;NA;
20;13;0.23;0.27;0.2;NA;0.96;0.67;0.56;NA;ND;NA;NA;NA;
20;14;0.22;0.26;0.38;NA;0.95;ND;0.5;NA;ND;NA;NA;NA;
20;15;0.24;0.27;0.57;NA;0.96;0.68;0.49;NA;ND;NA;NA;NA;
20;16;0.23;0.23;0.56;NA;0.88;0.66;0.48;NA;ND;NA;NA;NA;
20;17;0.22;0.2;0.82;NA;0.8;0.62;0.46;NA;ND;NA;NA;NA;
20;18;0.49;0.29;0.79;NA;0.8;0.77;0.66;NA;ND;NA;NA;NA;
20;19;0.41;0.28;0.75;NA;1.15;0.85;0.56;NA;ND;NA;NA;NA;
20;20;0.42;0.27;0.74;NA;1.18;0.88;0.52;NA;ND;NA;NA;NA;
20;21;0.37;0.27;0.8;NA;0.88;0.93;0.44;NA;ND;NA;NA;NA;
20;22;0.3;0.2;0.42;NA;1.04;0.9;0.42;NA;ND;NA;NA;NA;
20;23;0.24;0.19;0.36;NA;0.99;0.76;0.34;NA;ND;NA;NA;NA;
21;0;0.25;ND;ND;NA;ND;0.68;0.32;NA;ND;NA;NA;NA;
21;1;0.26;0.1;0.18;NA;0.66;0.53;0.33;NA;ND;NA;NA;NA;
21;2;0.27;0.09;0.18;NA;0.67;0.54;0.31;NA;ND;NA;NA;NA;
21;3;0.27;0.07;0.18;NA;0.71;0.63;0.35;NA;ND;NA;NA;NA;
21;4;0.31;0.13;0.17;NA;0.75;0.65;0.52;NA;ND;NA;NA;NA;
21;5;0.42;0.22;0.22;NA;0.82;0.6;0.33;NA;ND;NA;NA;NA;
21;6;0.69;0.58;0.78;NA;1.44;1.02;0.67;NA;ND;NA;NA;NA;
21;7;0.94;0.76;1.25;NA;1.9;1.45;0.54;NA;ND;NA;NA;NA;
21;8;0.96;0.46;1.47;NA;1.82;1.06;0.51;NA;ND;NA;NA;NA;
21;9;0.83;0.33;0.9;NA;1.21;1.02;0.38;NA;ND;NA;NA;NA;
21;10;0.79;0.47;0.9;NA;1;0.97;0.33;NA;ND;NA;NA;NA;
21;11;0.62;0.32;0.84;NA;1.05;1.21;0.43;NA;ND;NA;NA;NA;
21;12;0.28;0.3;0.94;NA;1.2;1.14;0.45;NA;ND;NA;NA;NA;
21;13;0.25;0.26;0.73;NA;1.25;1.03;0.47;NA;ND;NA;NA;NA;
21;14;0.22;0.21;0.42;NA;0.91;0.6;0.51;NA;ND;NA;NA;NA;
21;15;0.25;0.21;0.89;NA;0.94;0.54;0.48;NA;ND;NA;NA;NA;
21;16;0.25;0.24;0.94;NA;0.8;0.57;0.49;NA;ND;NA;NA;NA;
21;17;0.35;0.22;1.13;NA;0.85;0.72;0.48;NA;ND;NA;NA;NA;
21;18;0.56;0.24;0.84;NA;0.93;0.96;0.44;NA;ND;NA;NA;NA;
21;19;1;0.26;0.93;NA;0.98;0.86;0.64;NA;ND;NA;NA;NA;
21;20;1.03;0.36;0.72;NA;1.02;1;0.54;NA;ND;NA;NA;NA;
21;21;0.43;0.26;0.62;NA;1.19;0.8;0.49;NA;ND;NA;NA;NA;
21;22;0.48;0.2;0.81;NA;1.02;0.79;0.44;NA;ND;NA;NA;NA;
21;23;0.39;0.22;0.51;NA;0.89;0.68;0.43;NA;ND;NA;NA;NA;
22;0;ND;0.26;0.43;NA;0.86;ND;ND;NA;ND;NA;NA;NA;
22;1;0.46;0.13;0.36;NA;0.84;0.5;0.31;NA;ND;NA;NA;NA;
22;2;0.43;0.1;0.25;NA;0.62;0.41;0.34;NA;ND;NA;NA;NA;
22;3;0.42;0.14;0.26;NA;0.66;0.47;0.39;NA;ND;NA;NA;NA;
22;4;0.45;0.19;0.34;NA;0.71;0.68;0.49;NA;ND;NA;NA;NA;
22;5;0.56;0.17;0.3;NA;1.04;0.8;0.89;NA;ND;NA;NA;NA;
22;6;0.65;0.43;0.46;NA;1.36;0.9;1.56;NA;ND;NA;NA;NA;
22;7;0.56;0.39;0.61;NA;1.63;1.25;1;NA;ND;NA;NA;NA;
22;8;0.63;0.4;0.8;NA;1.82;1.22;0.71;NA;ND;NA;NA;NA;
22;9;0.62;0.38;0.61;NA;1.27;0.98;0.37;NA;ND;NA;NA;NA;
22;10;0.55;0.32;0.52;NA;1;0.68;0.46;NA;ND;NA;NA;NA;
22;11;0.37;0.28;0.61;NA;0.94;0.76;0.47;NA;ND;NA;NA;NA;
22;12;0.23;0.28;0.36;NA;1.08;0.85;0.53;NA;ND;NA;NA;NA;
22;13;0.3;0.32;0.34;NA;1.06;0.67;0.61;NA;ND;NA;NA;NA;
22;14;0.29;0.29;0.27;NA;1.15;0.67;0.57;NA;ND;NA;NA;NA;
22;15;0.26;0.32;0.34;NA;1.16;0.66;0.67;NA;ND;NA;NA;NA;
22;16;0.26;0.27;0.3;NA;1.1;0.74;0.71;NA;ND;NA;NA;NA;
22;17;0.3;0.31;0.75;NA;1.17;0.76;0.66;NA;ND;NA;NA;NA;
22;18;0.52;0.32;0.72;NA;1.28;0.79;0.7;NA;ND;NA;NA;NA;
22;19;0.56;0.32;0.67;NA;1.46;0.86;3.41;NA;ND;NA;NA;NA;
22;20;0.94;0.34;0.88;NA;1.37;1.48;2.17;NA;ND;NA;NA;NA;
22;21;0.86;0.49;0.96;NA;1.47;1.59;2.69;NA;ND;NA;NA;NA;
22;22;0.47;0.66;0.56;NA;1.43;1.07;1.03;NA;ND;NA;NA;NA;
22;23;0.48;0.44;0.65;NA;0.98;0.95;0.55;NA;ND;NA;NA;NA;
23;0;0.5;ND;ND;NA;ND;0.76;0.45;NA;ND;NA;NA;NA;
23;1;0.5;0.18;0.43;NA;0.84;0.66;0.56;NA;ND;NA;NA;NA;
23;2;0.64;0.21;0.54;NA;0.9;0.86;0.59;NA;ND;NA;NA;NA;
23;3;0.81;0.21;0.63;NA;1.09;0.92;0.58;NA;ND;NA;NA;NA;
23;4;0.73;0.26;0.47;NA;1.12;1.01;0.67;NA;ND;NA;NA;NA;
23;5;0.56;0.32;0.48;NA;0.98;0.83;0.83;NA;ND;NA;NA;NA;
23;6;0.44;0.39;0.32;NA;1.42;0.92;1.04;NA;ND;NA;NA;NA;
23;7;0.31;0.42;0.38;NA;1.47;0.95;0.76;NA;ND;NA;NA;NA;
23;8;0.52;0.35;0.91;NA;1.27;1.01;0.7;NA;ND;NA;NA;NA;
23;9;0.53;0.41;0.79;NA;1.15;0.93;0.43;NA;ND;NA;NA;NA;
23;10;0.5;0.34;0.71;NA;1.29;0.94;0.51;NA;ND;NA;NA;NA;
23;11;0.36;0.26;0.54;NA;1.22;0.89;0.54;NA;ND;NA;NA;NA;
23;12;0.29;0.29;0.46;NA;1.17;0.81;0.59;NA;ND;NA;NA;NA;
23;13;0.31;0.33;0.27;NA;1.13;0.72;0.57;NA;ND;NA;NA;NA;
23;14;0.31;0.28;0.22;NA;1.04;0.59;0.54;NA;ND;NA;NA;NA;
23;15;0.27;0.29;0.34;NA;1.02;0.57;0.56;NA;ND;NA;NA;NA;
23;16;0.29;0.28;0.37;NA;0.96;0.61;0.59;NA;ND;NA;NA;NA;
23;17;0.37;0.26;0.53;NA;1.03;0.69;0.62;NA;ND;NA;NA;NA;
23;18;0.47;0.33;0.59;NA;1.27;0.77;0.62;NA;ND;NA;NA;NA;
23;19;0.58;0.42;0.87;NA;1.31;0.85;0.49;NA;ND;NA;NA;NA;
23;20;0.56;0.24;0.71;NA;1.35;0.79;0.47;NA;ND;NA;NA;NA;
23;21;0.5;0.36;0.5;NA;0.94;0.78;0.4;NA;ND;NA;NA;NA;
23;22;0.39;0.33;0.33;NA;1.03;0.78;0.35;NA;ND;NA;NA;NA;
23;23;0.42;0.32;0.31;NA;0.83;0.76;0.32;NA;ND;NA;NA;NA;
24;0;ND;0.26;0.29;NA;0.78;ND;ND;NA;ND;NA;NA;NA;
24;1;0.39;0.16;0.29;NA;0.7;0.6;0.22;NA;ND;NA;NA;NA;
24;2;0.37;0.15;0.18;NA;0.65;0.51;0.2;NA;ND;NA;NA;NA;
24;3;0.33;0.18;0.21;NA;0.61;0.51;0.19;NA;ND;NA;NA;NA;
24;4;0.3;0.16;0.21;NA;0.61;0.49;0.2;NA;ND;NA;NA;NA;
24;5;0.61;0.5;0.21;NA;0.93;0.83;0.28;NA;ND;NA;NA;NA;
24;6;1.64;0.76;1.48;NA;2.24;1.67;0.36;NA;ND;NA;NA;NA;
24;7;0.91;0.9;1.01;NA;1.51;1.15;0.34;NA;ND;NA;NA;NA;
24;8;0.78;0.42;0.87;NA;0.81;0.68;0.26;NA;ND;NA;NA;NA;
24;9;0.52;0.31;0.84;NA;0.83;0.69;0.21;NA;ND;NA;NA;NA;
24;10;0.35;0.29;0.47;NA;0.94;0.74;0.29;NA;ND;NA;NA;NA;
24;11;0.24;0.2;0.29;NA;ND;0.64;0.37;NA;ND;NA;NA;NA;
24;12;0.29;0.19;0.31;NA;ND;0.58;0.41;NA;ND;NA;NA;NA;
24;13;0.28;0.25;0.23;NA;ND;0.65;0.51;NA;ND;NA;NA;NA;
24;14;0.3;0.26;0.24;NA;ND;0.59;0.57;NA;ND;NA;NA;NA;
24;15;0.31;0.3;0.35;NA;0.84;0.73;0.53;NA;ND;NA;NA;NA;
24;16;0.31;0.36;0.56;NA;0.79;0.79;0.52;NA;ND;NA;NA;NA;
24;17;0.35;0.26;0.9;NA;0.91;0.88;0.6;NA;ND;NA;NA;NA;
24;18;0.42;0.34;1.15;NA;0.93;0.98;0.65;NA;ND;NA;NA;NA;
24;19;0.46;0.33;1.03;NA;0.88;1.03;0.67;NA;ND;NA;NA;NA;
24;20;0.47;0.25;0.91;NA;0.75;1.07;0.44;NA;ND;NA;NA;NA;
24;21;0.37;0.18;0.59;NA;0.66;0.84;0.44;NA;ND;NA;NA;NA;
24;22;0.36;0.12;0.33;NA;0.59;0.68;0.47;NA;ND;NA;NA;NA;
24;23;0.31;0.07;0.11;NA;0.44;0.5;0.38;NA;ND;NA;NA;NA;
25;0;0.33;ND;ND;NA;ND;0.5;0.3;NA;ND;NA;NA;NA;
25;1;0.26;0.04;0.24;NA;0.34;0.59;0.26;NA;ND;NA;NA;NA;
25;2;0.21;0.02;0.16;NA;0.32;0.5;0.24;NA;ND;NA;NA;NA;
25;3;0.23;0.03;0.13;NA;0.3;0.46;0.29;NA;ND;NA;NA;NA;
25;4;0.27;0.04;0.17;NA;0.3;0.44;0.29;NA;ND;NA;NA;NA;
25;5;0.44;0.12;0.32;NA;0.46;0.63;0.33;NA;ND;NA;NA;NA;
25;6;1.48;0.59;0.66;NA;1.42;1.11;0.58;NA;ND;NA;NA;NA;
25;7;1.45;0.61;0.98;NA;1.06;1.37;0.48;NA;ND;NA;NA;NA;
25;8;0.66;0.34;0.92;NA;0.69;0.89;0.37;NA;ND;NA;NA;NA;
25;9;0.5;0.3;0.88;NA;0.63;0.96;0.33;NA;ND;NA;NA;NA;
25;10;0.32;0.27;0.64;NA;ND;0.91;0.42;NA;ND;NA;NA;NA;
25;11;0.31;0.23;0.43;NA;0.56;0.69;0.44;NA;ND;NA;NA;NA;
25;12;0.28;0.27;0.37;NA;0.5;0.75;0.51;NA;ND;NA;NA;NA;
25;13;0.31;0.33;0.49;NA;0.63;0.66;0.61;NA;ND;NA;NA;NA;
25;14;0.3;0.3;0.34;NA;0.61;0.68;0.6;NA;ND;NA;NA;NA;
25;15;0.36;0.38;0.51;NA;0.52;0.87;0.56;NA;ND;NA;NA;NA;
25;16;0.54;0.32;0.57;NA;0.64;1;0.69;NA;ND;NA;NA;NA;
