DIA;HORA;Cotocollao;Carapungo;Belisario;Jipijapa;El Camal;Centro;Guamaní;Tumbaco;Los Chillos;El Condado;Turubamba;Chillogallo;
13;8;0.45;0.64;0.96;NA;1.1;0.95;0.49;NA;ND;NA;NA;NA;
13;9;0.41;0.65;0.68;NA;0.86;0.82;0.45;NA;ND;NA;NA;NA;
13;10;0.38;0.59;0.72;NA;0.72;0.67;0.53;NA;ND;NA;NA;NA;
13;11;0.25;0.56;0.67;NA;0.69;0.61;0.59;NA;ND;NA;NA;NA;
13;12;0.24;0.56;0.59;NA;0.54;0.54;0.55;NA;ND;NA;NA;NA;
13;13;0.24;0.53;0.51;NA;0.57;0.5;0.5;NA;ND;NA;NA;NA;
13;14;0.2;0.59;0.55;NA;0.52;0.5;0.5;NA;ND;NA;NA;NA;
13;15;0.19;0.54;0.6;NA;0.5;0.36;0.45;NA;ND;NA;NA;NA;
13;16;0.22;0.47;0.63;NA;0.63;0.51;0.5;NA;ND;NA;NA;NA;
13;17;0.38;0.41;0.69;NA;0.54;0.48;0.52;NA;ND;NA;NA;NA;
13;18;0.44;0.44;0.83;NA;0.82;0.71;0.66;NA;ND;NA;NA;NA;
13;19;0.47;0.38;1.13;NA;0.89;0.77;0.54;NA;ND;NA;NA;NA;
13;20;0.48;0.55;0.62;NA;0.52;0.59;0.48;NA;ND;NA;NA;NA;
13;21;0.37;0.32;0.56;NA;0.63;0.49;0.37;NA;ND;NA;NA;NA;
13;22;0.44;0.26;0.6;NA;0.51;0.56;0.36;NA;ND;NA;NA;NA;
13;23;0.38;0.22;0.51;NA;0.48;0.6;0.42;NA;ND;NA;NA;NA;
14;0;ND;0.2;0.38;NA;0.32;ND;ND;NA;ND;NA;NA;NA;
14;1;0.22;0.21;0.32;NA;0.3;0.35;0.31;NA;ND;NA;NA;NA;
14;2;0.33;0.24;0.33;NA;0.26;0.32;0.3;NA;ND;NA;NA;NA;
14;3;0.26;0.3;0.33;NA;0.25;0.31;0.29;NA;ND;NA;NA;NA;
14;4;0.38;0.28;0.33;NA;0.32;0.32;0.35;NA;ND;NA;NA;NA;
14;5;0.56;0.38;0.4;NA;0.5;0.39;0.7;NA;ND;NA;NA;NA;
14;6;1.05;0.87;0.74;NA;1.02;0.65;0.9;NA;ND;NA;NA;NA;
14;7;1.17;0.77;1.1;NA;1.18;1.14;0.95;NA;ND;NA;NA;NA;
14;8;1.09;0.59;1.17;NA;0.95;0.95;0.58;NA;ND;NA;NA;NA;
14;9;0.62;0.54;0.88;NA;0.62;0.88;0.33;NA;ND;NA;NA;NA;
14;10;0.45;0.55;0.93;NA;0.54;0.64;0.35;NA;ND;NA;NA;NA;
14;11;0.3;0.57;0.85;NA;0.43;0.72;0.36;NA;ND;NA;NA;NA;
14;12;0.21;0.6;0.82;NA;0.59;0.62;0.59;NA;ND;NA;NA;NA;
14;13;0.16;0.54;0.72;NA;0.54;0.51;0.41;NA;ND;NA;NA;NA;
14;14;0.16;0.39;0.52;NA;0.57;0.38;0.42;NA;ND;NA;NA;NA;
14;15;0.19;0.21;0.85;NA;0.6;0.42;0.43;NA;ND;NA;NA;NA;
14;16;0.2;0.26;1.06;NA;0.6;0.53;0.48;NA;ND;NA;NA;NA;
14;17;0.21;0.32;1;NA;0.55;0.58;0.44;NA;ND;NA;NA;NA;
14;18;0.59;0.5;1.36;NA;0.59;0.54;0.66;NA;ND;NA;NA;NA;
14;19;1.1;0.48;1.3;NA;0.84;0.82;0.78;NA;ND;NA;NA;NA;
14;20;0.98;0.38;1.28;NA;0.85;1.05;0.73;NA;ND;NA;NA;NA;
14;21;0.77;0.72;1.08;NA;0.78;0.95;0.52;NA;ND;NA;NA;NA;
14;22;1.18;0.86;0.96;NA;0.98;0.61;0.58;NA;ND;NA;NA;NA;
14;23;0.41;0.44;0.46;NA;0.86;0.65;0.37;NA;ND;NA;NA;NA;
15;0;0.29;ND;ND;NA;ND;0.64;0.26;NA;ND;NA;NA;NA;
15;1;0.31;0.15;0.59;NA;0.63;0.65;0.25;NA;ND;NA;NA;NA;
15;2;0.43;0.11;0.55;NA;0.51;0.5;0.33;NA;ND;NA;NA;NA;
15;3;0.45;0.18;0.47;NA;0.57;0.55;0.32;NA;ND;NA;NA;NA;
15;4;0.45;0.18;0.51;NA;0.61;0.54;0.45;NA;ND;NA;NA;NA;
15;5;0.69;0.3;0.69;NA;0.99;0.56;0.91;NA;ND;NA;NA;NA;
15;6;2.33;1.14;1.02;NA;1.62;1.63;2.02;NA;ND;NA;NA;NA;
15;7;2.74;1.11;1.62;NA;2.1;2.59;2.93;NA;ND;NA;NA;NA;
15;8;1.08;1.05;2.14;NA;2.03;2.19;1.66;NA;ND;NA;NA;NA;
15;9;1.07;0.65;2.24;NA;1.41;1.46;0.41;NA;ND;NA;NA;NA;
15;10;0.62;0.49;1.75;NA;1.02;1.71;ND;NA;ND;NA;NA;NA;
15;11;0.39;0.49;1.25;NA;0.79;0.92;ND;NA;ND;NA;NA;NA;
15;12;0.29;0.53;1.13;NA;0.69;0.75;0.47;NA;ND;NA;NA;NA;
15;13;0.19;0.51;0.74;NA;0.68;0.56;0.4;NA;ND;NA;NA;NA;
15;14;0.2;0.48;0.64;NA;0.64;0.43;0.46;NA;ND;NA;NA;NA;
15;15;0.21;0.52;0.44;NA;0.74;0.63;0.49;NA;ND;NA;NA;NA;
15;16;0.2;0.47;0.73;NA;0.65;0.53;0.48;NA;ND;NA;NA;NA;
15;17;0.19;0.43;0.88;NA;0.6;0.52;0.53;NA;ND;NA;NA;NA;
15;18;0.68;0.55;1.14;NA;0.77;0.67;0.61;NA;ND;NA;NA;NA;
15;19;0.66;0.44;1.26;NA;0.85;1.27;1.07;NA;ND;NA;NA;NA;
15;20;1.08;0.59;1.43;NA;1.29;0.95;0.94;NA;ND;NA;NA;NA;
15;21;0.76;0.38;1;NA;1.56;0.68;0.77;NA;ND;NA;NA;NA;
15;22;1.01;0.73;1.38;NA;1.71;0.98;0.69;NA;ND;NA;NA;NA;
15;23;0.61;0.46;0.85;NA;1.25;0.71;0.39;NA;ND;NA;NA;NA;
16;0;ND;0.33;0.52;NA;1.1;ND;ND;NA;ND;NA;NA;NA;
16;1;0.39;0.23;0.42;NA;0.83;0.66;0.32;NA;ND;NA;NA;NA;
16;2;0.32;0.23;0.53;NA;0.66;0.58;0.5;NA;ND;NA;NA;NA;
16;3;0.32;0.22;0.45;NA;0.54;0.57;0.3;NA;ND;NA;NA;NA;
16;4;0.26;0.26;0.44;NA;0.71;0.58;0.42;NA;ND;NA;NA;NA;
16;5;0.52;0.6;0.47;NA;1.01;0.86;0.99;NA;ND;NA;NA;NA;
16;6;1.3;1.66;1.72;NA;2.79;2.36;1.32;NA;ND;NA;NA;NA;
16;7;1.95;1.22;2.06;NA;2.73;2.09;0.37;NA;ND;NA;NA;NA;
16;8;1.16;0.55;1.71;NA;1.53;1.28;0.21;NA;ND;NA;NA;NA;
16;9;0.9;0.56;1.47;NA;0.63;1.07;0.22;NA;ND;NA;NA;NA;
16;10;0.49;0.52;1.18;NA;0.68;0.74;0.25;NA;ND;NA;NA;NA;
16;11;0.35;0.54;0.91;NA;0.74;0.81;0.38;NA;ND;NA;NA;NA;
16;12;0.21;0.51;0.76;NA;0.8;0.74;0.41;NA;ND;NA;NA;NA;
16;13;0.21;0.52;0.95;NA;0.71;0.65;0.41;NA;ND;NA;NA;NA;
16;14;0.19;0.53;1.07;NA;0.69;0.58;0.35;NA;ND;NA;NA;NA;
16;15;0.2;0.48;0.87;NA;0.7;0.56;0.35;NA;ND;NA;NA;NA;
16;16;0.27;0.47;0.87;NA;0.65;0.51;0.37;NA;ND;NA;NA;NA;
16;17;0.33;0.41;1.15;NA;0.68;0.57;0.43;NA;ND;NA;NA;NA;
16;18;0.62;0.4;1.23;NA;0.88;0.66;0.61;NA;ND;NA;NA;NA;
16;19;0.67;0.4;1.24;NA;1.06;0.92;0.54;NA;ND;NA;NA;NA;
16;20;0.47;0.35;1.14;NA;0.99;1.11;0.45;NA;ND;NA;NA;NA;
16;21;0.67;0.48;1.16;NA;0.94;1.15;0.32;NA;ND;NA;NA;NA;
16;22;1.02;0.69;0.99;NA;1.22;0.73;0.29;NA;ND;NA;NA;NA;
16;23;0.68;0.62;0.72;NA;0.89;0.52;0.24;NA;ND;NA;NA;NA;
17;0;0.45;ND;ND;NA;ND;0.31;0.39;NA;ND;NA;NA;NA;
17;1;0.27;0.21;0.4;NA;0.71;0.36;0.4;NA;ND;NA;NA;NA;
17;2;0.24;0.31;0.36;NA;0.66;0.28;0.3;NA;ND;NA;NA;NA;
17;3;0.16;0.41;0.34;NA;0.7;0.34;0.23;NA;ND;NA;NA;NA;
17;4;0.23;0.41;0.35;NA;0.74;0.38;0.35;NA;ND;NA;NA;NA;
17;5;0.43;0.97;0.5;NA;1.2;0.98;0.8;NA;ND;NA;NA;NA;
17;6;1.54;2.82;1;NA;2.52;1.81;1.98;NA;ND;NA;NA;NA;
17;7;1.66;1.04;1.35;NA;2.98;1.57;0.54;NA;ND;NA;NA;NA;
17;8;0.99;0.73;1.48;NA;1.59;1.57;0.21;NA;ND;NA;NA;NA;
17;9;0.87;0.49;0.94;NA;0.92;0.78;0.21;NA;ND;NA;NA;NA;
17;10;0.58;0.56;0.98;NA;ND;0.81;0.32;NA;ND;NA;NA;NA;
17;11;0.3;0.57;0.93;NA;0.48;0.7;0.31;NA;ND;NA;NA;NA;
17;12;0.21;0.56;0.9;NA;0.39;0.72;0.28;NA;ND;NA;NA;NA;
17;13;0.21;0.59;0.76;NA;0.49;0.65;0.29;NA;ND;NA;NA;NA;
17;14;0.22;0.44;0.81;NA;0.45;0.54;0.34;NA;ND;NA;NA;NA;
17;15;0.23;0.39;0.95;NA;0.38;0.54;0.35;NA;ND;NA;NA;NA;
17;16;0.37;0.36;1.07;NA;0.39;0.42;0.32;NA;ND;NA;NA;NA;
17;17;0.51;0.51;1.19;NA;0.59;0.47;0.43;NA;ND;NA;NA;NA;
17;18;0.61;0.44;1.01;NA;0.75;0.88;0.58;NA;ND;NA;NA;NA;
17;19;0.55;0.43;1.02;NA;0.8;1.04;0.57;NA;ND;NA;NA;NA;
17;20;0.52;0.62;0.9;NA;0.73;1.32;0.38;NA;ND;NA;NA;NA;
17;21;0.89;0.99;1.15;NA;0.96;0.83;0.33;NA;ND;NA;NA;NA;
17;22;1.3;0.73;0.82;NA;0.83;0.75;0.26;NA;ND;NA;NA;NA;
17;23;0.85;0.74;0.64;NA;0.85;1.05;0.24;NA;ND;NA;NA;NA;
18;0;ND;0.27;0.62;NA;0.71;ND;ND;NA;ND;NA;NA;NA;
18;1;0.5;0.63;0.55;NA;0.57;0.55;0.19;NA;ND;NA;NA;NA;
18;2;0.4;0.32;0.48;NA;0.56;0.52;0.19;NA;ND;NA;NA;NA;
18;3;0.41;0.28;0.57;NA;0.52;0.38;0.23;NA;ND;NA;NA;NA;
18;4;0.53;0.35;0.52;NA;0.6;0.43;0.4;NA;ND;NA;NA;NA;
18;5;0.73;1.13;0.6;NA;1.11;0.57;1.06;NA;ND;NA;NA;NA;
18;6;1.89;3.07;1.11;NA;1.84;1.78;1.95;NA;ND;NA;NA;NA;
18;7;1.59;0.83;1.51;NA;2.34;1.84;1.08;NA;ND;NA;NA;NA;
18;8;0.92;0.64;1.2;NA;1.02;1.34;0.28;NA;ND;NA;NA;NA;
18;9;0.4;0.43;1.24;NA;0.8;1.04;0.3;NA;ND;NA;NA;NA;
18;10;0.28;0.5;0.99;NA;0.56;1.11;0.41;NA;ND;NA;NA;NA;
18;11;0.2;0.39;0.85;NA;0.79;0.89;0.5;NA;ND;NA;NA;NA;
18;12;0.2;0.48;0.66;NA;0.62;0.73;0.38;NA;ND;NA;NA;NA;
18;13;0.18;0.51;0.61;NA;0.52;0.67;0.35;NA;ND;NA;NA;NA;
18;14;0.2;0.5;0.8;NA;0.51;0.48;0.38;NA;ND;NA;NA;NA;
18;15;0.19;0.54;0.92;NA;0.49;0.6;0.48;NA;ND;NA;NA;NA;
18;16;0.18;0.46;1.16;NA;0.55;0.62;0.48;NA;ND;NA;NA;NA;
18;17;0.26;0.36;1.07;NA;0.56;0.58;0.5;NA;ND;NA;NA;NA;
18;18;0.61;0.37;1.04;NA;0.8;0.72;0.63;NA;ND;NA;NA;NA;
18;19;0.92;0.73;0.9;NA;1;0.79;0.56;NA;ND;NA;NA;NA;
18;20;0.87;0.46;1.1;NA;0.92;0.98;0.38;NA;ND;NA;NA;NA;
18;21;0.48;0.36;0.79;NA;0.75;0.76;0.35;NA;ND;NA;NA;NA;
18;22;0.59;0.4;0.78;NA;0.69;0.72;0.33;NA;ND;NA;NA;NA;
18;23;0.71;0.34;0.7;NA;0.44;0.68;0.33;NA;ND;NA;NA;NA;
19;0;0.74;ND;ND;NA;ND;0.62;0.28;NA;ND;NA;NA;NA;
19;1;0.51;0.35;0.8;NA;0.56;0.47;0.25;NA;ND;NA;NA;NA;
19;2;0.49;0.4;0.56;NA;0.52;0.47;0.29;NA;ND;NA;NA;NA;
19;3;0.51;0.49;0.48;NA;0.58;0.53;0.37;NA;ND;NA;NA;NA;
19;4;0.24;0.38;0.61;NA;0.76;0.85;0.5;NA;ND;NA;NA;NA;
19;5;0.42;0.78;0.64;NA;1.06;0.88;1.06;NA;ND;NA;NA;NA;
19;6;1.03;1.73;0.99;NA;2;2.06;1.58;NA;ND;NA;NA;NA;
19;7;1.14;0.84;1.52;NA;2.36;1.93;1.45;NA;ND;NA;NA;NA;
19;8;0.53;0.75;1.32;NA;1.13;1.12;0.33;NA;ND;NA;NA;NA;
19;9;0.62;0.48;0.89;NA;0.66;1.1;0.2;NA;ND;NA;NA;NA;
19;10;0.46;0.39;0.7;NA;0.68;0.67;0.15;NA;ND;NA;NA;NA;
19;11;0.34;0.41;0.75;NA;0.52;0.6;0.27;NA;ND;NA;NA;NA;
19;12;0.19;0.51;0.76;NA;0.68;0.75;0.43;NA;ND;NA;NA;NA;
19;13;0.2;0.48;0.59;NA;0.65;0.56;0.54;NA;ND;NA;NA;NA;
19;14;0.22;0.53;0.54;NA;0.64;0.48;0.59;NA;ND;NA;NA;NA;
19;15;0.24;0.49;0.48;NA;0.58;0.61;0.56;NA;ND;NA;NA;NA;
19;16;0.28;0.4;0.55;NA;0.62;0.66;0.71;NA;ND;NA;NA;NA;
19;17;0.47;0.48;0.84;NA;0.53;0.61;0.75;NA;ND;NA;NA;NA;
19;18;0.67;0.48;0.83;NA;0.61;0.82;0.94;NA;ND;NA;NA;NA;
19;19;0.67;0.51;1.05;NA;1.15;0.85;0.67;NA;ND;NA;NA;NA;
19;20;0.89;0.6;0.9;NA;0.62;0.7;0.6;NA;ND;NA;NA;NA;
19;21;1.28;0.69;0.94;NA;0.91;1.01;0.34;NA;ND;NA;NA;NA;
19;22;0.57;0.59;0.88;NA;0.74;1.22;0.32;NA;ND;NA;NA;NA;
19;23;0.65;0.51;0.81;NA;0.39;1.02;0.29;NA;ND;NA;NA;NA;
20;0;ND;0.35;0.72;NA;0.64;ND;ND;NA;ND;NA;NA;NA;
20;1;0.52;0.47;0.65;NA;0.54;0.75;0.21;NA;ND;NA;NA;NA;
20;2;0.83;0.38;0.52;NA;0.5;0.5;0.32;NA;ND;NA;NA;NA;
20;3;0.73;0.41;0.46;NA;0.5;0.48;0.35;NA;ND;NA;NA;NA;
20;4;0.65;0.44;0.57;NA;0.55;0.49;0.51;NA;ND;NA;NA;NA;
20;5;0.61;0.85;0.6;NA;0.82;0.73;1.05;NA;ND;NA;NA;NA;
20;6;0.84;1.18;0.94;NA;1.22;1.01;1.81;NA;ND;NA;NA;NA;
20;7;0.76;0.86;1.24;NA;1.22;1.33;0.87;NA;ND;NA;NA;NA;
20;8;0.48;0.45;0.98;NA;0.95;1.04;0.65;NA;ND;NA;NA;NA;
20;9;0.39;0.47;0.83;NA;0.64;0.69;0.47;NA;ND;NA;NA;NA;
20;10;0.39;0.51;0.71;NA;0.66;0.6;0.26;NA;ND;NA;NA;NA;
20;11;0.32;0.49;0.62;NA;0.55;0.59;0.37;NA;ND;NA;NA;NA;
20;12;0.21;0.53;0.59;NA;0.69;0.54;0.36;NA;ND;NA;NA;NA;
20;13;0.25;0.5;0.58;NA;0.57;0.47;0.44;NA;ND;NA;NA;NA;
20;14;0.22;0.55;0.55;NA;0.56;0.45;0.47;NA;ND;NA;NA;NA;
20;15;0.23;0.51;0.59;NA;0.56;0.48;0.54;NA;ND;NA;NA;NA;
20;16;0.23;0.44;0.55;NA;0.5;0.51;0.52;NA;ND;NA;NA;NA;
20;17;0.3;0.38;0.64;NA;0.58;0.47;0.55;NA;ND;NA;NA;NA;
20;18;0.59;0.4;0.72;NA;0.72;0.48;0.49;NA;ND;NA;NA;NA;
20;19;0.75;0.41;0.77;NA;0.87;0.51;0.47;NA;ND;NA;NA;NA;
20;20;0.57;0.39;0.51;NA;0.75;0.41;ND;NA;ND;NA;NA;NA;
20;21;0.61;0.49;0.45;NA;0.53;0.43;0.46;NA;ND;NA;NA;NA;
20;22;0.37;0.37;0.51;NA;0.58;0.4;ND;NA;ND;NA;NA;NA;
20;23;0.38;0.25;0.49;NA;0.65;0.38;0.22;NA;ND;NA;NA;NA;
21;0;0.3;ND;ND;NA;ND;0.4;0.4;NA;ND;NA;NA;NA;
21;1;0.22;0.1;0.39;NA;0.49;0.35;0.46;NA;ND;NA;NA;NA;
21;2;0.21;0.13;0.37;NA;0.42;0.35;0.27;NA;ND;NA;NA;NA;
21;3;0.18;0.14;0.36;NA;0.42;0.34;0.23;NA;ND;NA;NA;NA;
21;4;0.24;0.27;0.34;NA;0.51;0.33;0.51;NA;ND;NA;NA;NA;
21;5;0.41;0.62;0.47;NA;0.95;0.8;1.35;NA;ND;NA;NA;NA;
21;6;1.35;2.16;1.47;NA;2.18;2.17;1.33;NA;ND;NA;NA;NA;
21;7;1.32;0.9;1.73;NA;2.29;2.54;0.39;NA;ND;NA;NA;NA;
21;8;0.77;0.6;1.2;NA;1.21;1.15;0.33;NA;ND;NA;NA;NA;
21;9;0.66;0.46;1.26;NA;0.84;1.06;0.29;NA;ND;NA;NA;NA;
21;10;0.25;0.36;0.94;NA;0.86;0.97;0.37;NA;ND;NA;NA;NA;
21;11;0.23;0.39;0.88;NA;0.75;0.65;0.5;NA;ND;NA;NA;NA;
21;12;0.17;0.56;0.69;NA;0.69;0.49;0.3;NA;ND;NA;NA;NA;
21;13;0.18;0.47;0.69;NA;0.59;0.42;0.35;NA;ND;NA;NA;NA;
21;14;0.19;0.53;0.79;NA;0.66;0.43;0.36;NA;ND;NA;NA;NA;
21;15;0.23;0.53;0.84;NA;0.68;0.49;0.38;NA;ND;NA;NA;NA;
21;16;0.24;0.51;0.94;NA;0.66;0.5;0.47;NA;ND;NA;NA;NA;
21;17;0.4;0.46;1.32;NA;0.83;0.59;0.56;NA;ND;NA;NA;NA;
21;18;0.66;0.61;1.45;NA;0.91;0.65;0.65;NA;ND;NA;NA;NA;
21;19;0.59;0.51;1.23;NA;1.18;0.8;0.6;NA;ND;NA;NA;NA;
21;20;0.49;0.35;0.94;NA;0.98;0.78;0.37;NA;ND;NA;NA;NA;
21;21;0.44;0.59;0.67;NA;0.76;0.6;0.31;NA;ND;NA;NA;NA;
21;22;0.66;0.61;0.66;NA;0.71;0.59;0.23;NA;ND;NA;NA;NA;
21;23;0.8;0.47;0.61;NA;0.61;0.45;0.22;NA;ND;NA;NA;NA;
22;0;ND;0.41;0.51;NA;0.49;ND;ND;NA;ND;NA;NA;NA;
22;1;0.51;0.27;0.35;NA;0.48;0.45;0.2;NA;ND;NA;NA;NA;
22;2;0.41;0.19;0.45;NA;0.47;0.35;0.21;NA;ND;NA;NA;NA;
22;3;0.32;0.23;0.47;NA;0.51;0.38;0.31;NA;ND;NA;NA;NA;
22;4;0.44;0.26;0.44;NA;0.61;0.49;0.36;NA;ND;NA;NA;NA;
22;5;0.71;0.48;0.52;NA;0.89;0.75;0.69;NA;ND;NA;NA;NA;
22;6;1.65;1.84;1.05;NA;1.68;1.47;0.85;NA;ND;NA;NA;NA;
22;7;2.67;2.49;1.24;NA;1.92;2.17;1.12;NA;ND;NA;NA;NA;
22;8;1.27;1.45;1.56;NA;1.94;1.95;0.68;NA;ND;NA;NA;NA;
22;9;1.5;0.97;2.12;NA;1.64;2.04;0.76;NA;ND;NA;NA;NA;
22;10;1.22;0.84;2.33;NA;1.85;1.64;1.07;NA;ND;NA;NA;NA;
22;11;ND;0.68;2.1;NA;1.79;1.84;1.25;NA;ND;NA;NA;NA;
22;12;ND;0.52;1.45;NA;1.48;1.32;1.08;NA;ND;NA;NA;NA;
22;13;0.42;0.38;1.07;NA;1.1;0.95;1.05;NA;ND;NA;NA;NA;
22;14;0.28;0.34;1;NA;0.9;0.79;0.46;NA;ND;NA;NA;NA;
22;15;0.31;0.44;0.81;NA;0.8;0.6;0.45;NA;ND;NA;NA;NA;
22;16;0.31;0.48;0.95;NA;0.8;0.55;0.55;NA;ND;NA;NA;NA;
22;17;0.36;0.4;1.28;NA;0.9;0.66;0.64;NA;ND;NA;NA;NA;
22;18;0.71;0.46;1.23;NA;0.83;0.68;0.61;NA;ND;NA;NA;NA;
22;19;0.71;0.46;0.91;NA;1.03;0.65;0.78;NA;ND;NA;NA;NA;
22;20;0.7;0.59;0.74;NA;1.02;0.59;0.33;NA;ND;NA;NA;NA;
22;21;0.89;0.43;0.88;NA;0.89;0.57;0.31;NA;ND;NA;NA;NA;
22;22;1.09;0.48;0.75;NA;0.76;0.97;0.38;NA;ND;NA;NA;NA;
22;23;0.62;0.44;0.69;NA;0.68;0.45;0.3;NA;ND;NA;NA;NA;
23;0;0.63;ND;ND;NA;ND;0.37;0.26;NA;ND;NA;NA;NA;
23;1;0.59;0.18;0.52;NA;0.83;0.53;0.31;NA;ND;NA;NA;NA;
23;2;0.52;0.3;0.45;NA;0.87;0.35;0.28;NA;ND;NA;NA;NA;
23;3;0.49;0.12;0.52;NA;0.76;0.59;0.21;NA;ND;NA;NA;NA;
23;4;0.51;0.22;0.52;NA;0.76;0.62;0.39;NA;ND;NA;NA;NA;
23;5;0.67;1.03;0.67;NA;1.17;0.67;0.82;NA;ND;NA;NA;NA;
23;6;2.05;1.81;1.64;NA;2.21;2.22;1.64;NA;ND;NA;NA;NA;
23;7;1.37;0.94;2.48;NA;2.49;1.88;1.25;NA;ND;NA;NA;NA;
23;8;0.9;0.64;1.18;NA;1.7;0.98;0.64;NA;ND;NA;NA;NA;
23;9;0.53;0.45;1.41;NA;0.88;0.96;0.33;NA;ND;NA;NA;NA;
23;10;0.41;0.51;1.19;NA;0.81;0.87;0.49;NA;ND;NA;NA;NA;
23;11;0.3;0.42;0.76;NA;0.74;0.7;0.38;NA;ND;NA;NA;NA;
23;12;0.29;0.58;0.7;NA;0.81;0.6;0.42;NA;ND;NA;NA;NA;
23;13;0.31;0.51;0.76;NA;0.83;0.59;0.5;NA;ND;NA;NA;NA;
23;14;0.29;0.51;0.65;NA;0.8;0.56;0.43;NA;ND;NA;NA;NA;
23;15;0.3;0.54;0.78;NA;0.77;0.57;0.55;NA;ND;NA;NA;NA;
23;16;0.3;0.51;0.86;NA;0.76;0.64;0.51;NA;ND;NA;NA;NA;
23;17;0.41;0.45;0.98;NA;0.77;0.64;0.61;NA;ND;NA;NA;NA;
23;18;0.59;0.49;1.2;NA;0.95;0.67;0.59;NA;ND;NA;NA;NA;
23;19;0.51;0.44;1.13;NA;1.05;0.64;0.58;NA;ND;NA;NA;NA;
23;20;0.49;0.34;1.07;NA;1;0.61;0.4;NA;ND;NA;NA;NA;
23;21;0.45;0.4;0.85;NA;0.81;0.53;0.29;NA;ND;NA;NA;NA;
23;22;0.38;0.46;0.61;NA;0.82;0.45;0.25;NA;ND;NA;NA;NA;
23;23;0.34;0.2;0.53;NA;0.76;0.56;0.28;NA;ND;NA;NA;NA;
24;0;ND;0.19;0.52;NA;0.66;ND;ND;NA;ND;NA;NA;NA;
24;1;0.28;0.11;0.53;NA;0.48;0.45;0.29;NA;ND;NA;NA;NA;
24;2;0.26;0.14;0.46;NA;0.48;0.38;0.26;NA;ND;NA;NA;NA;
24;3;0.29;0.19;0.47;NA;0.49;0.24;0.22;NA;ND;NA;NA;NA;
24;4;0.35;0.21;0.35;NA;0.48;0.21;0.26;NA;ND;NA;NA;NA;
24;5;0.46;0.35;0.44;NA;0.65;0.52;0.39;NA;ND;NA;NA;NA;
24;6;0.95;0.87;1.02;NA;1.05;1.11;0.39;NA;ND;NA;NA;NA;
24;7;1.71;2.08;1.7;NA;1.29;1.33;0.42;NA;ND;NA;NA;NA;
24;8;0.87;1.09;0.9;NA;1.13;0.64;0.27;NA;ND;NA;NA;NA;
24;9;0.71;0.99;0.92;NA;1.08;0.71;0.26;NA;ND;NA;NA;NA;
24;10;0.54;0.88;0.8;NA;1.23;0.84;0.31;NA;ND;NA;NA;NA;
24;11;0.56;0.75;0.95;NA;ND;0.7;0.4;NA;ND;NA;NA;NA;
24;12;0.46;0.62;0.84;NA;ND;0.59;0.33;NA;ND;NA;NA;NA;
24;13;0.41;0.78;0.91;NA;ND;0.57;0.28;NA;ND;NA;NA;NA;
24;14;0.36;0.69;1.11;NA;0.51;0.64;0.35;NA;ND;NA;NA;NA;
24;15;0.44;0.72;1;NA;0.59;0.69;0.5;NA;ND;NA;NA;NA;
24;16;0.69;0.72;1.29;NA;0.52;0.78;0.43;NA;ND;NA;NA;NA;
24;17;0.78;0.81;1.51;NA;0.85;1.06;0.46;NA;ND;NA;NA;NA;
24;18;1.44;0.9;1.78;NA;1.23;1.3;0.79;NA;ND;NA;NA;NA;
24;19;1.61;1.58;1.7;NA;1.5;1.29;0.97;NA;ND;NA;NA;NA;
24;20;2.17;1.9;2.2;NA;1.68;2.09;1.64;NA;ND;NA;NA;NA;
24;21;1.74;0.7;1.07;NA;1.1;1.47;0.88;NA;ND;NA;NA;NA;
24;22;1.14;0.78;1.4;NA;1.18;1.41;0.94;NA;ND;NA;NA;NA;
24;23;1.17;0.46;1.45;NA;1.07;1.41;0.97;NA;ND;NA;NA;NA;
25;0;0.99;ND;ND;NA;ND;0.97;0.86;NA;ND;NA;NA;NA;
25;1;0.8;0.38;0.54;NA;0.27;0.45;0.84;NA;ND;NA;NA;NA;
25;2;0.65;0.27;0.51;NA;0.13;0.35;0.51;NA;ND;NA;NA;NA;
25;3;0.56;0.2;0.5;NA;0.13;0.35;0.48;NA;ND;NA;NA;NA;
25;4;0.39;0.19;0.5;NA;0.21;0.31;0.52;NA;ND;NA;NA;NA;
25;5;0.38;0.49;0.57;NA;0.28;0.39;0.51;NA;ND;NA;NA;NA;
25;6;0.99;1.02;0.68;NA;0.62;0.79;0.8;NA;ND;NA;NA;NA;
25;7;0.89;0.9;0.89;NA;0.99;1.2;0.66;NA;ND;NA;NA;NA;
25;8;0.91;0.7;1.31;NA;0.88;1.36;0.35;NA;ND;NA;NA;NA;
25;9;0.66;0.7;ND;NA;0.64;1.27;0.34;NA;ND;NA;NA;NA;
25;10;0.53;0.62;ND;NA;0.7;1.18;0.41;NA;ND;NA;NA;NA;
25;11;0.34;0.54;0.83;NA;0.71;0.94;0.56;NA;ND;NA;NA;NA;
25;12;0.3;0.62;0.66;NA;0.54;0.61;0.49;NA;ND;NA;NA;NA;
25;13;0.37;0.76;0.65;NA;0.66;0.57;0.48;NA;ND;NA;NA;NA;
25;14;0.38;0.63;0.63;NA;0.66;0.72;0.43;NA;ND;NA;NA;NA;
25;15;0.37;0.58;1.39;NA;0.53;0.97;0.57;NA;ND;NA;NA;NA;
25;16;0.46;0.92;0.94;NA;0.48;1.07;0.61;NA;ND;NA;NA;NA;
