DIA;HORA;Cotocollao;Carapungo;Belisario;Jipijapa;El Camal;Centro;Guamaní;Tumbaco;Los Chillos;El Condado;Turubamba;Chillogallo;
13;7;0.81;0.67;0.81;NA;1.1;0.75;0.46;NA;ND;NA;NA;NA;
13;8;1.05;0.62;0.82;NA;0.64;0.68;0.44;NA;ND;NA;NA;NA;
13;9;0.74;0.49;0.78;NA;0.56;0.6;0.38;NA;ND;NA;NA;NA;
13;10;0.58;0.47;0.57;NA;0.54;0.51;0.38;NA;ND;NA;NA;NA;
13;11;0.56;0.44;0.65;NA;0.41;0.5;0.33;NA;ND;NA;NA;NA;
13;12;0.54;0.44;0.69;NA;0.5;0.48;0.33;NA;ND;NA;NA;NA;
13;13;0.63;0.36;0.61;NA;0.43;0.45;0.25;NA;ND;NA;NA;NA;
13;14;0.57;0.35;0.58;NA;0.48;0.49;0.2;NA;ND;NA;NA;NA;
13;15;0.54;0.34;0.63;NA;0.58;0.45;0.34;NA;ND;NA;NA;NA;
13;16;0.53;0.37;0.68;NA;0.54;0.57;0.49;NA;ND;NA;NA;NA;
13;17;0.54;0.4;0.51;NA;0.7;0.63;0.49;NA;ND;NA;NA;NA;
13;18;0.65;0.48;0.5;NA;0.79;0.61;0.6;NA;ND;NA;NA;NA;
13;19;0.98;0.49;0.59;NA;0.91;0.85;1.01;NA;ND;NA;NA;NA;
13;20;1.01;0.5;0.57;NA;0.98;0.97;0.73;NA;ND;NA;NA;NA;
13;21;1;0.4;0.63;NA;0.91;0.97;0.48;NA;ND;NA;NA;NA;
13;22;1;0.34;0.68;NA;0.83;1.09;0.5;NA;ND;NA;NA;NA;
13;23;0.91;0.53;0.6;NA;0.57;0.81;0.44;NA;ND;NA;NA;NA;
14;0;0.66;0.54;0.5;NA;0.56;0.8;0.39;NA;ND;NA;NA;NA;
14;1;0.57;0.46;0.73;NA;0.58;0.78;0.35;NA;ND;NA;NA;NA;
14;2;0.7;0.33;0.7;NA;0.52;0.68;0.3;NA;ND;NA;NA;NA;
14;3;0.79;0.39;0.71;NA;0.53;0.63;0.28;NA;ND;NA;NA;NA;
14;4;0.99;0.38;0.59;NA;0.51;0.73;0.42;NA;ND;NA;NA;NA;
14;5;1.15;0.56;0.74;NA;0.71;0.74;0.36;NA;ND;NA;NA;NA;
14;6;1.37;0.79;0.99;NA;1.36;1.15;0.44;NA;ND;NA;NA;NA;
14;7;1.91;1.08;0.98;NA;1.56;1.09;0.59;NA;ND;NA;NA;NA;
14;8;0.93;0.67;0.99;NA;0.66;0.88;0.7;NA;ND;NA;NA;NA;
14;9;1.07;0.6;1.07;NA;0.48;0.77;0.39;NA;ND;NA;NA;NA;
14;10;0.98;0.72;1.04;NA;0.51;0.68;0.45;NA;ND;NA;NA;NA;
14;11;0.69;0.47;0.55;NA;0.51;0.61;0.4;NA;ND;NA;NA;NA;
14;12;0.58;0.41;0.63;NA;0.59;0.54;0.42;NA;ND;NA;NA;NA;
14;13;0.61;0.38;0.62;NA;0.57;0.52;0.45;NA;ND;NA;NA;NA;
14;14;0.59;0.35;0.64;NA;0.56;0.62;0.5;NA;ND;NA;NA;NA;
14;15;0.54;0.32;0.66;NA;0.59;0.71;0.55;NA;ND;NA;NA;NA;
14;16;0.57;0.35;0.65;NA;0.87;0.56;0.66;NA;ND;NA;NA;NA;
14;17;0.61;0.39;0.59;NA;0.55;0.6;0.49;NA;ND;NA;NA;NA;
14;18;0.83;0.47;0.78;NA;0.72;0.57;0.53;NA;ND;NA;NA;NA;
14;19;0.84;0.56;0.74;NA;0.8;1.27;0.55;NA;ND;NA;NA;NA;
14;20;0.83;0.57;0.65;NA;0.63;0.81;0.45;NA;ND;NA;NA;NA;
14;21;0.69;0.6;0.71;NA;0.65;0.76;0.41;NA;ND;NA;NA;NA;
14;22;1.09;1.11;0.68;NA;0.74;0.72;0.35;NA;ND;NA;NA;NA;
14;23;1.37;1.81;0.74;NA;0.78;0.83;0.35;NA;ND;NA;NA;NA;
15;0;1.41;1.4;ND;NA;0.75;0.72;0.37;NA;ND;NA;NA;NA;
15;1;0.67;0.88;0.45;NA;0.64;0.66;0.26;NA;ND;NA;NA;NA;
15;2;0.28;0.68;0.69;NA;0.65;0.56;0.26;NA;ND;NA;NA;NA;
15;3;0.28;0.66;0.7;NA;0.32;0.45;0.24;NA;ND;NA;NA;NA;
15;4;0.29;0.49;0.52;NA;0.31;0.49;0.27;NA;ND;NA;NA;NA;
15;5;0.35;0.72;0.53;NA;0.52;0.8;0.29;NA;ND;NA;NA;NA;
15;6;0.47;1.42;0.57;NA;1;0.77;0.44;NA;ND;NA;NA;NA;
15;7;0.76;1.04;1.06;NA;1.08;0.65;0.48;NA;ND;NA;NA;NA;
15;8;0.45;0.55;0.68;NA;0.33;0.53;0.48;NA;ND;NA;NA;NA;
15;9;0.31;0.34;0.69;NA;0.37;0.4;0.45;NA;ND;NA;NA;NA;
15;10;0.22;0.17;0.64;NA;0.34;0.37;0.4;NA;ND;NA;NA;NA;
15;11;0.25;0.21;0.78;NA;0.39;0.39;0.47;NA;ND;NA;NA;NA;
15;12;0.26;0.22;0.66;NA;0.37;0.38;0.49;NA;ND;NA;NA;NA;
15;13;0.24;0.2;0.73;NA;0.43;0.4;0.5;NA;ND;NA;NA;NA;
15;14;0.21;0.21;0.63;NA;0.37;0.39;0.52;NA;ND;NA;NA;NA;
15;15;0.24;0.19;0.6;NA;0.47;0.49;0.55;NA;ND;NA;NA;NA;
15;16;0.24;0.19;0.73;NA;0.75;0.58;0.61;NA;ND;NA;NA;NA;
15;17;0.33;0.24;0.61;NA;1.06;0.61;0.6;NA;ND;NA;NA;NA;
15;18;0.54;0.49;0.63;NA;0.8;0.79;0.53;NA;ND;NA;NA;NA;
15;19;0.84;0.82;0.86;NA;0.98;0.89;0.51;NA;ND;NA;NA;NA;
15;20;1.35;0.86;1.25;NA;1.49;1.37;0.45;NA;ND;NA;NA;NA;
15;21;1.23;0.6;1.17;NA;0.9;0.93;0.36;NA;ND;NA;NA;NA;
15;22;0.88;0.87;0.76;NA;0.47;0.63;0.35;NA;ND;NA;NA;NA;
15;23;0.44;0.77;0.54;NA;0.71;0.49;0.31;NA;ND;NA;NA;NA;
16;0;0.25;0.41;0.37;NA;0.26;0.43;0.27;NA;ND;NA;NA;NA;
16;1;0.28;0.31;0.32;NA;0.26;0.36;0.25;NA;ND;NA;NA;NA;
16;2;0.36;0.35;0.31;NA;0.2;0.35;0.26;NA;ND;NA;NA;NA;
16;3;0.31;0.31;0.31;NA;0.22;0.35;0.25;NA;ND;NA;NA;NA;
16;4;0.36;0.51;0.35;NA;0.35;0.38;0.24;NA;ND;NA;NA;NA;
16;5;0.6;0.99;0.34;NA;0.33;0.5;0.27;NA;ND;NA;NA;NA;
16;6;1.01;2.37;0.45;NA;1.19;0.72;0.31;NA;ND;NA;NA;NA;
16;7;ND;1.15;0.56;NA;0.58;0.68;0.33;NA;ND;NA;NA;NA;
16;8;ND;0.64;0.77;NA;0.45;0.74;0.34;NA;ND;NA;NA;NA;
16;9;ND;0.57;0.86;NA;0.39;0.65;0.34;NA;ND;NA;NA;NA;
16;10;ND;0.44;0.88;NA;0.49;0.57;0.34;NA;ND;NA;NA;NA;
16;11;0.3;0.31;0.81;NA;0.44;0.5;ND;NA;ND;NA;NA;NA;
16;12;0.25;0.23;0.78;NA;0.4;0.47;0.4;NA;ND;NA;NA;NA;
16;13;0.23;0.19;0.84;NA;0.4;0.48;0.4;NA;ND;NA;NA;NA;
16;14;0.21;0.16;0.9;NA;0.39;0.47;0.38;NA;ND;NA;NA;NA;
16;15;ND;0.19;0.8;NA;0.5;0.53;0.48;NA;ND;NA;NA;NA;
16;16;0.24;0.19;0.72;NA;0.62;0.71;0.56;NA;ND;NA;NA;NA;
16;17;0.28;0.23;0.9;NA;0.69;0.96;0.73;NA;ND;NA;NA;NA;
16;18;0.31;0.35;1.12;NA;0.83;1.24;0.98;NA;ND;NA;NA;NA;
16;19;0.37;0.48;0.92;NA;0.89;1.11;0.97;NA;ND;NA;NA;NA;
16;20;0.65;0.41;1.44;NA;0.74;1.04;0.75;NA;ND;NA;NA;NA;
16;21;0.61;0.41;1.43;NA;0.65;1.21;0.62;NA;ND;NA;NA;NA;
16;22;0.46;0.36;1.02;NA;0.62;0.91;0.54;NA;ND;NA;NA;NA;
16;23;0.55;0.3;0.72;NA;0.42;0.68;0.45;NA;ND;NA;NA;NA;
17;0;0.45;0.28;ND;NA;0.45;0.55;0.42;NA;ND;NA;NA;NA;
17;1;0.5;0.29;0.46;NA;0.25;0.44;0.37;NA;ND;NA;NA;NA;
17;2;0.49;0.23;0.43;NA;0.25;0.43;0.4;NA;ND;NA;NA;NA;
17;3;0.49;0.18;0.43;NA;0.25;0.43;0.41;NA;ND;NA;NA;NA;
17;4;0.46;0.2;0.52;NA;0.48;0.46;0.49;NA;ND;NA;NA;NA;
17;5;0.62;0.61;0.76;NA;0.97;0.58;0.8;NA;ND;NA;NA;NA;
17;6;1.11;0.56;1.51;NA;1.9;1.61;0.4;NA;ND;NA;NA;NA;
17;7;1.26;0.77;2.26;NA;1.34;2.39;0.39;NA;ND;NA;NA;NA;
17;8;0.96;0.64;1.45;NA;0.82;1.97;0.32;NA;ND;NA;NA;NA;
17;9;0.64;0.38;0.78;NA;0.39;0.59;0.31;NA;ND;NA;NA;NA;
17;10;0.32;0.03;0.64;NA;0.27;0.56;0.36;NA;ND;NA;NA;NA;
17;11;0.31;ND;0.68;NA;0.39;0.57;0.35;NA;ND;NA;NA;NA;
17;12;0.24;ND;0.79;NA;0.39;0.5;0.4;NA;ND;NA;NA;NA;
17;13;0.24;ND;0.67;NA;ND;0.44;0.38;NA;ND;NA;NA;NA;
17;14;0.25;ND;0.73;NA;ND;0.44;0.42;NA;ND;NA;NA;NA;
17;15;0.34;ND;0.71;NA;0.58;0.58;0.52;NA;ND;NA;NA;NA;
17;16;0.3;ND;0.62;NA;0.59;0.61;0.67;NA;ND;NA;NA;NA;
17;17;0.37;ND;0.66;NA;0.54;0.59;0.72;NA;ND;NA;NA;NA;
17;18;0.59;ND;0.98;NA;0.94;0.97;0.88;NA;ND;NA;NA;NA;
17;19;0.68;ND;1.23;NA;0.83;1.04;0.76;NA;ND;NA;NA;NA;
17;20;0.87;ND;0.99;NA;0.73;0.77;0.86;NA;ND;NA;NA;NA;
17;21;0.95;ND;0.95;NA;0.95;0.99;0.7;NA;ND;NA;NA;NA;
17;22;0.88;ND;0.55;NA;1.09;0.78;0.76;NA;ND;NA;NA;NA;
17;23;0.82;ND;0.51;NA;1.08;0.65;0.7;NA;ND;NA;NA;NA;
18;0;0.49;ND;0.64;NA;0.84;0.54;0.39;NA;ND;NA;NA;NA;
18;1;0.36;ND;0.65;NA;0.7;0.56;0.36;NA;ND;NA;NA;NA;
18;2;0.3;ND;0.44;NA;0.41;0.41;0.3;NA;ND;NA;NA;NA;
18;3;0.31;ND;0.46;NA;0.35;0.44;0.28;NA;ND;NA;NA;NA;
18;4;0.32;ND;0.48;NA;0.38;0.49;0.26;NA;ND;NA;NA;NA;
18;5;0.54;ND;0.45;NA;0.68;0.87;0.33;NA;ND;NA;NA;NA;
18;6;1.16;ND;0.88;NA;1.16;1.66;1.17;NA;ND;NA;NA;NA;
18;7;1.35;ND;1.86;NA;1.75;2.55;0.9;NA;ND;NA;NA;NA;
18;8;1.56;ND;1.68;NA;1.54;1.43;0.35;NA;ND;NA;NA;NA;
18;9;1.17;ND;1.69;NA;0.95;0.95;0.31;NA;ND;NA;NA;NA;
18;10;0.51;ND;1.08;NA;0.65;0.85;0.32;NA;ND;NA;NA;NA;
18;11;0.27;ND;0.95;NA;0.52;0.81;0.37;NA;ND;NA;NA;NA;
18;12;0.28;ND;0.75;NA;0.47;0.57;0.4;NA;ND;NA;NA;NA;
18;13;0.29;ND;0.78;NA;0.35;0.48;0.42;NA;ND;NA;NA;NA;
18;14;0.31;ND;0.86;NA;0.64;0.53;0.59;NA;ND;NA;NA;NA;
18;15;0.31;ND;0.77;NA;0.67;0.57;0.6;NA;ND;NA;NA;NA;
18;16;0.31;ND;0.81;NA;0.61;0.65;0.63;NA;ND;NA;NA;NA;
18;17;0.35;ND;0.98;NA;0.67;0.78;0.69;NA;ND;NA;NA;NA;
18;18;0.48;ND;1.25;NA;0.68;0.93;0.7;NA;ND;NA;NA;NA;
18;19;0.62;ND;1.31;NA;0.78;0.75;0.68;NA;ND;NA;NA;NA;
18;20;0.57;ND;1.08;NA;0.5;0.78;0.62;NA;ND;NA;NA;NA;
18;21;0.63;ND;0.98;NA;0.41;0.62;0.42;NA;ND;NA;NA;NA;
18;22;0.62;ND;0.73;NA;0.34;0.58;0.39;NA;ND;NA;NA;NA;
18;23;0.73;ND;0.52;NA;0.52;0.54;0.35;NA;ND;NA;NA;NA;
19;0;0.78;ND;ND;NA;0.42;0.56;0.31;NA;ND;NA;NA;NA;
19;1;0.68;ND;0.56;NA;0.38;0.49;0.3;NA;ND;NA;NA;NA;
19;2;0.58;ND;0.48;NA;0.25;0.44;0.28;NA;ND;NA;NA;NA;
19;3;0.47;ND;0.52;NA;0.32;0.48;0.37;NA;ND;NA;NA;NA;
19;4;0.51;ND;0.52;NA;0.56;0.69;0.53;NA;ND;NA;NA;NA;
19;5;0.66;ND;0.78;NA;0.95;1.02;0.35;NA;ND;NA;NA;NA;
19;6;1.73;ND;1.2;NA;1.26;1.68;0.66;NA;ND;NA;NA;NA;
19;7;1.18;ND;1.88;NA;1.33;2.11;0.49;NA;ND;NA;NA;NA;
19;8;0.72;ND;2.42;NA;0.75;1.3;0.42;NA;ND;NA;NA;NA;
19;9;0.83;ND;3.25;NA;0.61;0.85;0.46;NA;ND;NA;NA;NA;
19;10;0.71;ND;ND;NA;0.57;0.79;0.45;NA;ND;NA;NA;NA;
19;11;0.6;ND;ND;NA;0.64;0.84;0.51;NA;ND;NA;NA;NA;
19;12;0.42;ND;ND;NA;0.6;0.71;0.6;NA;ND;NA;NA;NA;
19;13;0.39;ND;ND;NA;0.83;0.71;0.68;NA;ND;NA;NA;NA;
19;14;0.41;ND;0.82;NA;0.74;0.65;0.73;NA;ND;NA;NA;NA;
19;15;0.45;ND;1.05;NA;0.62;0.75;0.69;NA;ND;NA;NA;NA;
19;16;0.77;ND;1.32;NA;0.8;1.2;0.79;NA;ND;NA;NA;NA;
19;17;0.67;ND;1.62;NA;0.72;1;0.99;NA;ND;NA;NA;NA;
19;18;0.77;ND;1.67;NA;0.97;1.37;1.11;NA;ND;NA;NA;NA;
19;19;1.04;ND;1.29;NA;1.14;1.18;1.05;NA;ND;NA;NA;NA;
19;20;1.12;ND;1.34;NA;1.48;0.93;0.87;NA;ND;NA;NA;NA;
19;21;0.85;ND;1.18;NA;0.96;0.84;0.9;NA;ND;NA;NA;NA;
19;22;0.89;ND;0.99;NA;0.41;0.85;0.63;NA;ND;NA;NA;NA;
19;23;0.82;ND;0.83;NA;0.49;0.82;0.55;NA;ND;NA;NA;NA;
20;0;0.76;ND;0.67;NA;0.47;0.72;0.54;NA;ND;NA;NA;NA;
20;1;0.78;ND;0.71;NA;0.54;0.7;0.53;NA;ND;NA;NA;NA;
20;2;0.77;ND;0.74;NA;0.49;0.62;0.49;NA;ND;NA;NA;NA;
20;3;0.69;ND;0.69;NA;0.6;0.66;0.41;NA;ND;NA;NA;NA;
20;4;0.71;ND;0.78;NA;0.67;0.72;0.41;NA;ND;NA;NA;NA;
20;5;1;ND;0.98;NA;0.89;0.93;0.49;NA;ND;NA;NA;NA;
20;6;1.73;ND;1.38;NA;1.39;1.93;0.6;NA;ND;NA;NA;NA;
20;7;1.37;ND;1.95;NA;2.2;1.25;0.57;NA;ND;NA;NA;NA;
20;8;1.44;ND;1.4;NA;0.96;1.03;0.57;NA;ND;NA;NA;NA;
20;9;0.83;ND;0.92;NA;0.48;0.73;0.54;NA;ND;NA;NA;NA;
20;10;0.61;ND;0.92;NA;0.41;0.61;0.52;NA;ND;NA;NA;NA;
20;11;0.59;ND;1.03;NA;0.44;0.66;0.56;NA;ND;NA;NA;NA;
20;12;0.59;ND;1.04;NA;0.4;0.6;0.49;NA;ND;NA;NA;NA;
20;13;0.49;ND;0.88;NA;0.35;0.56;0.48;NA;ND;NA;NA;NA;
20;14;0.55;ND;0.99;NA;0.38;0.55;0.57;NA;ND;NA;NA;NA;
20;15;0.53;ND;1.03;NA;0.4;0.61;0.59;NA;ND;NA;NA;NA;
20;16;0.77;0.31;1.02;NA;0.35;0.72;0.65;NA;ND;NA;NA;NA;
20;17;0.75;0.12;1.27;NA;0.47;0.71;0.63;NA;ND;NA;NA;NA;
20;18;0.87;0.19;1.23;NA;0.54;0.8;0.63;NA;ND;NA;NA;NA;
20;19;1.01;0.34;0.95;NA;0.54;0.94;0.64;NA;ND;NA;NA;NA;
20;20;0.82;0.37;1.1;NA;0.8;1.18;0.69;NA;ND;NA;NA;NA;
20;21;0.86;0.39;0.92;NA;0.88;1.11;0.9;NA;ND;NA;NA;NA;
20;22;1.02;0.51;0.79;NA;0.87;1.41;0.58;NA;ND;NA;NA;NA;
20;23;1.45;0.94;0.8;NA;0.91;0.75;0.89;NA;ND;NA;NA;NA;
21;0;1.51;0.89;ND;NA;1.04;1.08;0.49;NA;ND;NA;NA;NA;
21;1;0.76;0.87;0.83;NA;0.93;1.08;0.39;NA;ND;NA;NA;NA;
21;2;0.62;0.52;1.13;NA;0.57;0.64;0.38;NA;ND;NA;NA;NA;
21;3;0.78;0.57;0.88;NA;0.54;0.62;0.39;NA;ND;NA;NA;NA;
21;4;0.74;0.75;0.82;NA;0.67;0.8;0.41;NA;ND;NA;NA;NA;
21;5;1.27;0.76;0.92;NA;0.89;0.86;0.48;NA;ND;NA;NA;NA;
21;6;2.3;1.23;0.98;NA;1.06;0.83;0.66;NA;ND;NA;NA;NA;
21;7;1.53;1.25;1.01;NA;1.05;0.94;0.8;NA;ND;NA;NA;NA;
21;8;1.1;0.75;0.98;NA;1.21;0.91;0.73;NA;ND;NA;NA;NA;
21;9;0.99;0.43;1.01;NA;0.77;0.95;1.07;NA;ND;NA;NA;NA;
21;10;0.98;0.36;1.07;NA;0.6;0.8;0.77;NA;ND;NA;NA;NA;
21;11;0.94;0.49;1.12;NA;0.68;0.84;0.85;NA;ND;NA;NA;NA;
21;12;0.9;0.49;1.1;NA;0.65;0.8;0.9;NA;ND;NA;NA;NA;
21;13;0.9;0.47;1.19;NA;0.62;0.8;0.9;NA;ND;NA;NA;NA;
21;14;0.95;0.42;1.04;NA;0.54;0.79;0.93;NA;ND;NA;NA;NA;
21;15;0.93;0.44;1.01;NA;0.53;0.75;0.87;NA;ND;NA;NA;NA;
21;16;0.95;0.47;1.02;NA;0.55;0.78;0.83;NA;ND;NA;NA;NA;
21;17;1;0.5;1.03;NA;0.64;0.86;0.93;NA;ND;NA;NA;NA;
21;18;1.08;0.6;1.08;NA;0.99;0.97;1.12;NA;ND;NA;NA;NA;
21;19;1.15;0.77;1.18;NA;0.88;1.17;1.07;NA;ND;NA;NA;NA;
21;20;1.16;0.66;1.06;NA;0.6;1.06;0.91;NA;ND;NA;NA;NA;
21;21;1.12;0.61;1.09;NA;0.58;1.07;0.8;NA;ND;NA;NA;NA;
21;22;1.02;0.72;0.99;NA;0.65;1.07;0.76;NA;ND;NA;NA;NA;
21;23;0.91;0.59;0.87;NA;0.76;0.93;0.74;NA;ND;NA;NA;NA;
22;0;0.86;0.44;0.81;NA;0.53;0.81;0.71;NA;ND;NA;NA;NA;
22;1;0.85;0.37;0.78;NA;0.58;0.78;0.68;NA;ND;NA;NA;NA;
22;2;0.86;0.41;0.79;NA;0.48;0.76;0.68;NA;ND;NA;NA;NA;
22;3;0.84;0.39;0.76;NA;0.49;0.79;0.69;NA;ND;NA;NA;NA;
22;4;0.82;0.37;0.74;NA;0.51;0.78;0.64;NA;ND;NA;NA;NA;
22;5;0.78;0.4;0.72;NA;0.45;0.75;0.62;NA;ND;NA;NA;NA;
22;6;0.82;0.55;0.71;NA;0.56;0.85;0.69;NA;ND;NA;NA;NA;
22;7;0.86;0.48;0.83;NA;0.64;0.88;0.8;NA;ND;NA;NA;NA;
22;8;0.92;0.41;0.94;NA;0.66;0.83;0.85;NA;ND;NA;NA;NA;
22;9;0.92;0.44;0.88;NA;0.5;0.74;0.93;NA;ND;NA;NA;NA;
22;10;0.84;0.33;0.97;NA;0.47;0.6;0.75;NA;ND;NA;NA;NA;
22;11;0.74;0.24;0.91;NA;0.4;0.52;0.61;NA;ND;NA;NA;NA;
22;12;0.68;0.22;0.9;NA;0.46;0.52;0.57;NA;ND;NA;NA;NA;
22;13;0.72;0.22;0.97;NA;0.38;0.5;0.59;NA;ND;NA;NA;NA;
22;14;0.69;0.22;0.89;NA;0.36;0.52;0.52;NA;ND;NA;NA;NA;
22;15;0.7;0.24;0.89;NA;0.35;0.58;0.53;NA;ND;NA;NA;NA;
22;16;0.75;0.27;0.91;NA;0.42;0.66;0.63;NA;ND;NA;NA;NA;
22;17;0.84;0.36;0.99;NA;0.45;0.71;0.68;NA;ND;NA;NA;NA;
22;18;1;0.4;1.01;NA;0.46;0.76;0.74;NA;ND;NA;NA;NA;
22;19;1.08;0.57;1.03;NA;0.6;0.82;0.74;NA;ND;NA;NA;NA;
22;20;0.98;0.52;0.92;NA;0.56;1.03;0.74;NA;ND;NA;NA;NA;
22;21;0.86;0.64;0.8;NA;0.52;0.84;0.68;NA;ND;NA;NA;NA;
22;22;0.91;0.56;0.76;NA;0.53;0.76;0.63;NA;ND;NA;NA;NA;
22;23;1.06;0.59;0.72;NA;0.57;0.68;0.62;NA;ND;NA;NA;NA;
23;0;0.94;0.69;ND;NA;0.44;0.68;0.61;NA;ND;NA;NA;NA;
23;1;0.91;0.68;0.68;NA;0.38;0.66;0.59;NA;ND;NA;NA;NA;
23;2;0.87;0.45;0.68;NA;0.34;0.62;0.51;NA;ND;NA;NA;NA;
23;3;0.87;0.53;0.68;NA;0.34;0.61;0.48;NA;ND;NA;NA;NA;
23;4;1.03;0.45;0.67;NA;0.35;0.6;0.51;NA;ND;NA;NA;NA;
23;5;1.17;0.79;0.79;NA;0.65;0.75;0.55;NA;ND;NA;NA;NA;
23;6;1.87;1.91;1.11;NA;1.23;1.13;0.66;NA;ND;NA;NA;NA;
23;7;1.85;2.55;1.88;NA;1.3;1.17;0.69;NA;ND;NA;NA;NA;
23;8;1.54;0.85;1.74;NA;0.74;1.18;0.63;NA;ND;NA;NA;NA;
23;9;1.32;0.71;2;NA;0.46;1.2;0.53;NA;ND;NA;NA;NA;
23;10;0.88;0.34;1.8;NA;0.69;1.44;0.58;NA;ND;NA;NA;NA;
23;11;0.56;0.16;1.12;NA;0.76;0.89;0.64;NA;ND;NA;NA;NA;
23;12;0.52;ND;1.13;NA;0.45;0.62;0.8;NA;ND;NA;NA;NA;
23;13;0.53;ND;1.04;NA;0.39;0.58;0.78;NA;ND;NA;NA;NA;
23;14;0.52;ND;1.13;NA;0.41;0.65;0.77;NA;ND;NA;NA;NA;
23;15;0.56;ND;1.02;NA;0.5;0.79;0.81;NA;ND;NA;NA;NA;
23;16;0.57;ND;1.07;NA;0.48;0.76;0.85;NA;ND;NA;NA;NA;
23;17;0.67;0.46;1.32;NA;0.63;0.79;0.74;NA;ND;NA;NA;NA;
23;18;0.83;0.57;1.59;NA;0.88;1.28;0.99;NA;ND;NA;NA;NA;
23;19;0.95;0.6;1.71;NA;1.14;1.8;1.23;NA;ND;NA;NA;NA;
23;20;1.09;0.58;1.84;NA;1.17;1.96;1.39;NA;ND;NA;NA;NA;
23;21;1.21;0.75;1.62;NA;1.24;1.15;1.87;NA;ND;NA;NA;NA;
23;22;0.97;0.89;1.01;NA;1.17;1.39;0.9;NA;ND;NA;NA;NA;
23;23;1;0.93;1.05;NA;0.86;1.06;0.72;NA;ND;NA;NA;NA;
24;0;0.91;0.63;0.99;NA;0.72;1.17;0.74;NA;ND;NA;NA;NA;
24;1;1.07;0.65;0.98;NA;0.65;0.94;0.64;NA;ND;NA;NA;NA;
24;2;0.98;0.62;0.84;NA;0.68;1.07;0.61;NA;ND;NA;NA;NA;
24;3;1.02;0.68;0.88;NA;0.69;0.98;0.53;NA;ND;NA;NA;NA;
24;4;0.99;0.62;0.74;NA;0.74;0.79;0.45;NA;ND;NA;NA;NA;
24;5;1.1;0.8;0.79;NA;0.98;1.12;0.6;NA;ND;NA;NA;NA;
24;6;1.8;1.39;1.38;NA;1.92;1.37;0.82;NA;ND;NA;NA;NA;
24;7;1.43;1.4;1.59;NA;1.36;1.93;0.95;NA;ND;NA;NA;NA;
24;8;1.19;1.26;1.42;NA;0.73;1.64;0.52;NA;ND;NA;NA;NA;
24;9;0.93;0.83;ND;NA;0.43;0.88;0.45;NA;ND;NA;NA;NA;
24;10;0.74;0.56;ND;NA;0.31;0.66;0.49;NA;ND;NA;NA;NA;
24;11;0.36;0.52;0.85;NA;0.43;0.63;0.47;NA;ND;NA;NA;NA;
24;12;ND;0.45;0.91;NA;0.4;0.54;0.48;NA;ND;NA;NA;NA;
24;13;0.41;0.49;0.81;NA;0.36;0.58;0.56;NA;ND;NA;NA;NA;
24;14;0.42;0.48;1;NA;0.37;0.63;0.65;NA;ND;NA;NA;NA;
24;15;0.43;0.48;1.11;NA;0.39;0.62;0.65;NA;ND;NA;NA;NA;
24;16;0.42;0.51;1.08;NA;0.48;0.77;0.75;NA;ND;NA;NA;NA;
24;17;0.49;0.55;1.31;NA;0.81;1.04;0.89;NA;ND;NA;NA;NA;
24;18;0.66;0.6;1.33;NA;0.82;1.23;1.01;NA;ND;NA;NA;NA;
24;19;0.81;0.64;1.48;NA;1.17;1.24;0.85;NA;ND;NA;NA;NA;
24;20;1.09;0.71;1.49;NA;0.83;1.43;0.74;NA;ND;NA;NA;NA;
24;21;1.11;0.68;1.31;NA;0.64;1.12;0.81;NA;ND;NA;NA;NA;
24;22;0.68;0.56;0.95;NA;0.47;0.89;0.7;NA;ND;NA;NA;NA;
24;23;0.7;0.6;1.06;NA;0.5;0.9;0.67;NA;ND;NA;NA;NA;
25;0;0.71;0.52;ND;NA;0.43;0.7;0.6;NA;ND;NA;NA;NA;
25;1;0.68;0.51;0.64;NA;0.36;0.66;0.57;NA;ND;NA;NA;NA;
25;2;0.71;0.48;0.71;NA;0.38;0.68;0.58;NA;ND;NA;NA;NA;
25;3;0.72;0.45;0.76;NA;0.39;0.66;0.54;NA;ND;NA;NA;NA;
25;4;0.64;0.49;0.67;NA;0.31;0.65;0.5;NA;ND;NA;NA;NA;
25;5;0.72;0.55;0.78;NA;0.47;0.76;0.55;NA;ND;NA;NA;NA;
25;6;1.08;1;1.1;NA;0.97;1.09;0.9;NA;ND;NA;NA;NA;
25;7;1.57;1.17;1.5;NA;0.82;1.45;0.67;NA;ND;NA;NA;NA;
25;8;1.31;0.93;1.68;NA;0.64;1.31;0.68;NA;ND;NA;NA;NA;
25;9;1.05;0.78;1.51;NA;0.52;0.87;0.56;NA;ND;NA;NA;NA;
25;10;0.71;0.62;ND;NA;0.44;0.89;0.56;NA;ND;NA;NA;NA;
25;11;0.56;0.43;0.74;NA;0.5;0.73;0.55;NA;ND;NA;NA;NA;
25;12;0.55;0.47;0.78;NA;0.4;0.63;0.56;NA;ND;NA;NA;NA;
25;13;0.55;0.42;0.79;NA;0.36;0.56;0.59;NA;ND;NA;NA;NA;
25;14;0.52;0.43;0.94;NA;0.47;ND;0.59;NA;ND;NA;NA;NA;
25;15;0.54;0.45;0.81;NA;0.57;0.7;0.52;NA;ND;NA;NA;NA;
25;16;0.56;0.44;0.78;NA;0.62;0.68;0.57;NA;ND;NA;NA;NA;
