DIA;HORA;Cotocollao;Carapungo;Belisario;Jipijapa;El Camal;Centro;Guamaní;Tumbaco;Los Chillos;El Condado;Turubamba;Chillogallo;
13;7;1.83;0.93;1.54;NA;ND;2.35;0.6;NA;0.61;NA;NA;NA;
13;8;0.79;0.8;1.72;NA;ND;0.85;0.49;NA;0.6;NA;NA;NA;
13;9;0.55;0.61;0.76;NA;ND;0.52;0.42;NA;0.6;NA;NA;NA;
13;10;0.21;0.37;0.51;NA;ND;0.4;0.42;NA;0.46;NA;NA;NA;
13;11;0.07;0.36;0.57;NA;ND;0.31;0.4;NA;0.25;NA;NA;NA;
13;12;0.01;0.3;0.52;NA;ND;0.28;ND;NA;0.2;NA;NA;NA;
13;13;0.01;0.29;0.54;NA;ND;0.27;ND;NA;0.17;NA;NA;NA;
13;14;ND;0.26;0.5;NA;ND;0.32;0.51;NA;0.21;NA;NA;NA;
13;15;ND;0.27;0.52;NA;ND;0.33;0.7;NA;0.21;NA;NA;NA;
13;16;0.34;0.3;0.48;NA;ND;0.35;0.86;NA;0.25;NA;NA;NA;
13;17;0.41;0.29;0.56;NA;ND;0.38;1.02;NA;0.37;NA;NA;NA;
13;18;0.45;0.31;0.53;NA;ND;0.61;1.13;NA;0.98;NA;NA;NA;
13;19;0.45;0.37;0.68;NA;ND;0.7;1.08;NA;0.59;NA;NA;NA;
13;20;0.74;0.46;0.89;NA;ND;0.92;0.9;NA;0.37;NA;NA;NA;
13;21;1;0.42;0.76;NA;ND;0.85;0.91;NA;0.33;NA;NA;NA;
13;22;0.93;0.33;0.58;NA;ND;0.65;0.82;NA;0.33;NA;NA;NA;
13;23;0.93;0.46;0.56;NA;ND;0.46;0.81;NA;0.28;NA;NA;NA;
14;0;0.96;0.93;0.57;NA;ND;ND;ND;NA;0.3;NA;NA;NA;
14;1;0.75;0.6;0.65;NA;ND;0.67;0.69;NA;0.32;NA;NA;NA;
14;2;0.66;0.6;0.61;NA;ND;0.6;0.63;NA;0.32;NA;NA;NA;
14;3;0.5;0.49;0.52;NA;ND;0.45;0.48;NA;0.31;NA;NA;NA;
14;4;0.5;0.29;0.55;NA;ND;0.56;0.43;NA;0.34;NA;NA;NA;
14;5;0.57;0.38;0.55;NA;ND;0.53;0.63;NA;0.42;NA;NA;NA;
14;6;0.96;0.99;0.72;NA;ND;1.01;0.98;NA;0.54;NA;NA;NA;
14;7;1.03;0.81;1.38;NA;ND;1.82;0.81;NA;0.7;NA;NA;NA;
14;8;1.03;0.84;1.31;NA;ND;0.84;0.63;NA;0.53;NA;NA;NA;
14;9;0.65;0.54;0.46;NA;ND;0.32;0.45;NA;0.45;NA;NA;NA;
14;10;0.42;0.34;0.42;NA;ND;0.23;0.42;NA;0.29;NA;NA;NA;
14;11;0.34;0.36;0.4;NA;ND;0.23;0.41;NA;0.3;NA;NA;NA;
14;12;0.36;0.39;0.41;NA;ND;0.25;0.39;NA;0.31;NA;NA;NA;
14;13;0.33;0.35;0.4;NA;ND;0.23;0.43;NA;0.22;NA;NA;NA;
14;14;0.29;0.33;0.4;NA;ND;0.26;0.56;NA;0.2;NA;NA;NA;
14;15;0.28;0.31;0.38;NA;ND;0.3;0.65;NA;0.29;NA;NA;NA;
14;16;0.41;0.32;0.38;NA;ND;0.65;0.87;NA;0.41;NA;NA;NA;
14;17;0.79;0.43;0.55;NA;ND;1.26;0.84;NA;0.6;NA;NA;NA;
14;18;0.85;0.49;0.43;NA;ND;1.21;0.96;NA;0.62;NA;NA;NA;
14;19;0.75;0.81;0.61;NA;ND;1.64;1.22;NA;0.83;NA;NA;NA;
14;20;0.89;0.54;0.8;NA;ND;1.32;1.23;NA;0.91;NA;NA;NA;
14;21;1.08;0.9;0.87;NA;ND;0.8;1.7;NA;0.98;NA;NA;NA;
14;22;ND;1;0.84;NA;ND;0.8;1.19;NA;1.18;NA;NA;NA;
14;23;ND;1.07;0.86;NA;ND;0.46;0.9;NA;0.88;NA;NA;NA;
15;0;ND;ND;ND;NA;ND;0.62;0.46;NA;ND;NA;NA;NA;
15;1;0.81;1.27;0.47;NA;ND;0.61;0.36;NA;0.51;NA;NA;NA;
15;2;0.61;0.88;0.52;NA;ND;0.42;0.36;NA;0.54;NA;NA;NA;
15;3;0.55;0.57;0.51;NA;ND;0.45;0.39;NA;0.55;NA;NA;NA;
15;4;0.64;0.48;0.49;NA;ND;0.31;0.41;NA;0.5;NA;NA;NA;
15;5;0.75;0.76;0.46;NA;ND;0.49;0.49;NA;0.48;NA;NA;NA;
15;6;0.94;1.01;0.65;NA;ND;0.66;0.47;NA;0.54;NA;NA;NA;
15;7;0.99;1.32;0.53;NA;ND;0.4;0.58;NA;0.62;NA;NA;NA;
15;8;0.77;0.84;0.7;NA;ND;0.34;0.72;NA;0.56;NA;NA;NA;
15;9;0.71;0.57;0.79;NA;ND;0.31;0.43;NA;0.51;NA;NA;NA;
15;10;0.39;0.38;0.63;NA;ND;0.35;0.42;NA;0.41;NA;NA;NA;
15;11;0.35;0.31;0.45;NA;ND;0.33;0.57;NA;0.37;NA;NA;NA;
15;12;0.32;0.28;0.39;NA;ND;0.25;0.48;NA;0.3;NA;NA;NA;
15;13;0.3;0.33;0.42;NA;ND;0.16;0.45;NA;0.27;NA;NA;NA;
15;14;0.33;0.32;0.37;NA;ND;0.16;0.44;NA;0.23;NA;NA;NA;
15;15;0.29;0.29;0.31;NA;ND;0.21;0.44;NA;0.21;NA;NA;NA;
15;16;0.29;0.29;0.32;NA;ND;0.19;0.6;NA;0.19;NA;NA;NA;
15;17;0.33;0.29;0.35;NA;ND;0.26;0.68;NA;0.22;NA;NA;NA;
15;18;0.41;0.4;0.5;NA;ND;0.31;0.86;NA;0.25;NA;NA;NA;
15;19;0.63;0.33;0.62;NA;ND;0.48;0.72;NA;0.25;NA;NA;NA;
15;20;0.9;0.31;0.64;NA;ND;0.74;0.72;NA;0.26;NA;NA;NA;
15;21;0.88;0.4;0.65;NA;ND;0.68;0.62;NA;0.29;NA;NA;NA;
15;22;0.66;0.48;0.49;NA;ND;0.44;0.57;NA;0.24;NA;NA;NA;
15;23;0.57;0.37;0.61;NA;ND;0.35;0.45;NA;0.28;NA;NA;NA;
16;0;0.68;0.43;0.62;NA;ND;ND;ND;NA;0.25;NA;NA;NA;
16;1;0.38;0.38;0.37;NA;ND;0.27;0.43;NA;0.25;NA;NA;NA;
16;2;0.31;0.43;0.34;NA;ND;0.23;0.39;NA;0.32;NA;NA;NA;
16;3;0.28;0.43;0.22;NA;ND;0.1;0.33;NA;0.32;NA;NA;NA;
16;4;0.4;0.32;0.25;NA;ND;0.13;0.4;NA;0.3;NA;NA;NA;
16;5;0.41;0.28;0.32;NA;ND;0.24;0.99;NA;0.38;NA;NA;NA;
16;6;0.71;0.7;0.67;NA;ND;0.64;0.58;NA;0.45;NA;NA;NA;
16;7;0.76;1.74;0.79;NA;ND;0.8;0.53;NA;0.57;NA;NA;NA;
16;8;0.99;0.92;0.89;NA;ND;0.58;0.5;NA;0.72;NA;NA;NA;
16;9;0.72;0.55;0.44;NA;ND;0.23;0.48;NA;0.54;NA;NA;NA;
16;10;0.41;0.41;0.42;NA;ND;0.21;0.4;NA;0.41;NA;NA;NA;
16;11;0.27;0.32;0.38;NA;ND;0.14;0.37;NA;0.29;NA;NA;NA;
16;12;0.28;0.34;0.34;NA;ND;0.13;0.37;NA;0.22;NA;NA;NA;
16;13;0.24;0.27;0.32;NA;ND;0.12;0.38;NA;0.23;NA;NA;NA;
16;14;0.24;0.25;0.3;NA;ND;0.15;0.4;NA;0.26;NA;NA;NA;
16;15;0.25;0.24;0.3;NA;ND;0.16;0.42;NA;0.22;NA;NA;NA;
16;16;0.24;0.23;0.29;NA;ND;0.14;0.5;NA;0.21;NA;NA;NA;
16;17;0.29;0.24;0.29;NA;ND;0.15;0.62;NA;0.24;NA;NA;NA;
16;18;0.36;0.28;0.34;NA;ND;0.43;0.75;NA;0.27;NA;NA;NA;
16;19;0.45;0.36;0.4;NA;ND;0.43;0.85;NA;0.42;NA;NA;NA;
16;20;0.65;0.41;0.57;NA;ND;0.41;0.71;NA;0.29;NA;NA;NA;
16;21;0.66;0.35;0.75;NA;ND;0.77;0.75;NA;0.27;NA;NA;NA;
16;22;0.56;0.35;0.75;NA;ND;0.8;0.58;NA;0.29;NA;NA;NA;
16;23;0.66;0.33;0.54;NA;ND;0.46;0.52;NA;0.27;NA;NA;NA;
17;0;ND;ND;ND;NA;ND;0.28;0.49;NA;ND;NA;NA;NA;
17;1;0.47;0.41;0.43;NA;ND;0.14;0.38;NA;0.22;NA;NA;NA;
17;2;0.34;0.45;0.3;NA;ND;0.15;0.48;NA;0.22;NA;NA;NA;
17;3;0.31;0.5;0.33;NA;ND;0.22;0.51;NA;0.21;NA;NA;NA;
17;4;0.37;0.55;0.35;NA;ND;0.24;0.65;NA;0.22;NA;NA;NA;
17;5;0.41;0.52;0.41;NA;ND;0.31;0.63;NA;0.25;NA;NA;NA;
17;6;0.58;0.61;0.67;NA;ND;0.53;0.78;NA;0.45;NA;NA;NA;
17;7;0.98;0.67;1.13;NA;ND;0.99;0.43;NA;0.64;NA;NA;NA;
17;8;0.68;0.75;0.8;NA;ND;0.34;0.43;NA;0.47;NA;NA;NA;
17;9;0.51;0.54;0.41;NA;ND;0.15;0.37;NA;0.34;NA;NA;NA;
17;10;0.4;0.37;0.32;NA;ND;0.12;0.39;NA;0.3;NA;NA;NA;
17;11;0.31;0.29;0.29;NA;ND;0.1;0.39;NA;0.23;NA;NA;NA;
17;12;0.28;0.29;0.3;NA;ND;0.09;0.38;NA;0.26;NA;NA;NA;
17;13;0.27;0.3;0.33;NA;ND;0.09;0.34;NA;0.22;NA;NA;NA;
17;14;0.29;0.25;0.3;NA;ND;0.09;0.34;NA;0.21;NA;NA;NA;
17;15;0.27;0.31;0.32;NA;ND;0.13;0.45;NA;0.2;NA;NA;NA;
17;16;0.26;0.26;0.29;NA;ND;0.09;0.57;NA;0.2;NA;NA;NA;
17;17;0.29;0.27;0.28;NA;ND;0.13;0.6;NA;0.22;NA;NA;NA;
17;18;0.34;0.34;0.35;NA;ND;0.29;0.77;NA;0.24;NA;NA;NA;
17;19;0.4;0.36;0.42;NA;ND;0.34;0.82;NA;0.29;NA;NA;NA;
17;20;0.39;0.38;0.53;NA;ND;0.29;0.6;NA;0.26;NA;NA;NA;
17;21;0.45;0.26;0.58;NA;ND;0.32;0.56;NA;0.26;NA;NA;NA;
17;22;0.47;0.28;0.47;NA;ND;0.28;0.5;NA;0.26;NA;NA;NA;
17;23;0.46;0.32;0.36;NA;ND;0.2;0.48;NA;0.2;NA;NA;NA;
18;0;0.42;0.28;0.33;NA;ND;ND;ND;NA;0.19;NA;NA;NA;
18;1;0.4;0.26;0.31;NA;ND;0.16;0.42;NA;0.22;NA;NA;NA;
18;2;0.35;0.2;0.3;NA;ND;0.1;0.5;NA;0.2;NA;NA;NA;
18;3;0.33;0.22;0.29;NA;ND;0.1;0.4;NA;0.21;NA;NA;NA;
18;4;0.45;0.24;0.32;NA;ND;0.16;0.44;NA;0.25;NA;NA;NA;
18;5;0.69;0.29;0.4;NA;ND;0.18;0.77;NA;0.3;NA;NA;NA;
18;6;1.65;0.62;0.7;NA;ND;1.13;1.38;NA;0.54;NA;NA;NA;
18;7;1.55;0.67;0.97;NA;ND;0.95;1.3;NA;0.77;NA;NA;NA;
18;8;1.14;0.64;1.1;NA;ND;0.72;0.77;NA;0.51;NA;NA;NA;
18;9;0.81;0.46;0.8;NA;ND;0.39;0.5;NA;0.37;NA;NA;NA;
18;10;0.41;0.38;0.74;NA;ND;0.5;0.5;NA;0.33;NA;NA;NA;
18;11;0.31;0.28;0.57;NA;ND;ND;0.61;NA;0.3;NA;NA;NA;
18;12;0.3;0.3;0.48;NA;ND;ND;0.68;NA;0.24;NA;NA;NA;
18;13;0.28;0.27;0.47;NA;ND;0.5;0.63;NA;0.23;NA;NA;NA;
18;14;0.3;0.25;0.49;NA;ND;0.49;0.6;NA;0.22;NA;NA;NA;
18;15;0.27;0.23;0.5;NA;ND;0.46;0.58;NA;0.23;NA;NA;NA;
18;16;0.29;0.25;0.68;NA;ND;0.44;0.54;NA;0.22;NA;NA;NA;
18;17;0.31;0.28;0.84;NA;ND;0.44;0.62;NA;0.23;NA;NA;NA;
18;18;0.49;0.32;1.02;NA;ND;0.61;0.7;NA;0.24;NA;NA;NA;
18;19;0.6;0.38;1.01;NA;ND;0.63;0.83;NA;0.24;NA;NA;NA;
18;20;0.54;0.4;0.65;NA;ND;0.44;0.64;NA;0.25;NA;NA;NA;
18;21;0.48;0.35;0.58;NA;ND;0.47;0.64;NA;0.21;NA;NA;NA;
18;22;0.49;0.29;0.45;NA;ND;0.49;0.6;NA;0.24;NA;NA;NA;
18;23;0.41;0.23;0.37;NA;ND;0.37;0.5;NA;0.19;NA;NA;NA;
19;0;ND;ND;ND;NA;ND;0.36;0.41;NA;ND;NA;NA;NA;
19;1;0.28;0.17;0.25;NA;ND;0.26;0.45;NA;0.17;NA;NA;NA;
19;2;0.27;0.18;0.27;NA;ND;0.25;0.44;NA;0.16;NA;NA;NA;
19;3;0.29;0.18;0.26;NA;ND;0.25;0.46;NA;0.18;NA;NA;NA;
19;4;0.34;0.19;0.28;NA;ND;0.27;0.47;NA;0.19;NA;NA;NA;
19;5;0.38;0.21;0.3;NA;ND;0.31;0.59;NA;0.2;NA;NA;NA;
19;6;0.57;0.23;0.44;NA;ND;0.56;0.58;NA;0.25;NA;NA;NA;
19;7;0.72;0.29;0.85;NA;ND;0.91;0.63;NA;0.31;NA;NA;NA;
19;8;0.63;0.63;1.05;NA;ND;0.9;0.73;NA;0.31;NA;NA;NA;
19;9;0.76;0.55;1.43;NA;ND;0.97;0.89;NA;0.33;NA;NA;NA;
19;10;0.46;0.34;0.97;NA;ND;1.38;0.76;NA;0.35;NA;NA;NA;
19;11;0.31;0.33;0.93;NA;ND;0.72;0.57;NA;0.45;NA;NA;NA;
19;12;0.27;0.32;0.96;NA;ND;0.83;0.63;NA;0.4;NA;NA;NA;
19;13;0.27;0.26;0.97;NA;ND;0.6;0.64;NA;0.33;NA;NA;NA;
19;14;0.26;0.24;1.01;NA;ND;0.64;0.68;NA;0.28;NA;NA;NA;
19;15;0.28;0.25;1.42;NA;ND;0.84;0.75;NA;0.28;NA;NA;NA;
19;16;0.27;0.29;1.28;NA;ND;0.8;0.71;NA;0.29;NA;NA;NA;
19;17;0.31;0.31;1.39;NA;ND;0.8;0.8;NA;0.29;NA;NA;NA;
19;18;0.37;0.42;1.35;NA;ND;0.58;0.78;NA;0.29;NA;NA;NA;
19;19;0.48;0.5;1.17;NA;ND;0.6;0.76;NA;0.28;NA;NA;NA;
19;20;0.73;0.4;0.93;NA;ND;0.45;0.65;NA;0.27;NA;NA;NA;
19;21;0.6;0.44;0.78;NA;ND;0.52;0.58;NA;0.29;NA;NA;NA;
19;22;0.42;0.38;0.51;NA;ND;0.51;0.49;NA;0.26;NA;NA;NA;
19;23;0.34;0.34;0.41;NA;ND;0.49;0.46;NA;0.24;NA;NA;NA;
20;0;0.34;0.3;0.35;NA;ND;ND;ND;NA;0.24;NA;NA;NA;
20;1;0.34;0.26;0.33;NA;ND;0.4;0.42;NA;0.25;NA;NA;NA;
20;2;0.3;0.25;0.31;NA;ND;0.34;0.41;NA;0.26;NA;NA;NA;
20;3;0.28;0.22;0.3;NA;ND;0.23;0.42;NA;0.26;NA;NA;NA;
20;4;0.29;0.21;0.3;NA;ND;0.28;0.46;NA;0.27;NA;NA;NA;
20;5;0.36;0.25;0.35;NA;ND;0.36;0.72;NA;0.36;NA;NA;NA;
20;6;0.72;0.33;0.69;NA;ND;0.78;1.11;NA;0.38;NA;NA;NA;
20;7;0.71;0.34;1.07;NA;ND;0.91;0.96;NA;0.35;NA;NA;NA;
20;8;0.71;0.47;1.17;NA;ND;0.97;0.68;NA;0.5;NA;NA;NA;
20;9;0.55;0.52;0.82;NA;ND;0.65;0.62;NA;0.37;NA;NA;NA;
20;10;0.42;0.44;0.77;NA;ND;0.59;0.61;NA;0.33;NA;NA;NA;
20;11;0.33;0.37;0.68;NA;ND;0.7;0.56;NA;ND;NA;NA;NA;
20;12;0.23;0.27;0.61;NA;ND;0.57;ND;NA;ND;NA;NA;NA;
20;13;0.21;0.26;0.56;NA;ND;0.27;ND;NA;0.25;NA;NA;NA;
20;14;0.19;0.2;0.59;NA;ND;0.23;ND;NA;0.22;NA;NA;NA;
20;15;0.19;0.2;0.68;NA;ND;0.27;0.41;NA;0.22;NA;NA;NA;
20;16;0.19;0.21;0.61;NA;ND;0.26;0.57;NA;0.19;NA;NA;NA;
20;17;0.22;0.25;0.69;NA;ND;0.31;0.53;NA;0.2;NA;NA;NA;
20;18;0.44;0.28;0.88;NA;ND;0.5;0.54;NA;0.22;NA;NA;NA;
20;19;0.93;0.36;0.81;NA;ND;0.63;1.15;NA;0.26;NA;NA;NA;
20;20;0.84;0.38;0.86;NA;ND;0.54;0.7;NA;0.29;NA;NA;NA;
20;21;0.58;0.49;0.61;NA;ND;0.55;0.62;NA;0.33;NA;NA;NA;
20;22;0.53;0.48;0.77;NA;ND;0.7;0.58;NA;0.54;NA;NA;NA;
20;23;0.81;0.73;0.76;NA;ND;0.57;0.4;NA;0.56;NA;NA;NA;
21;0;ND;ND;ND;NA;ND;0.65;0.46;NA;ND;NA;NA;NA;
21;1;0.81;0.36;0.38;NA;ND;0.33;0.5;NA;0.31;NA;NA;NA;
21;2;0.59;0.4;0.43;NA;ND;0.43;0.46;NA;0.31;NA;NA;NA;
21;3;0.65;0.44;0.45;NA;ND;0.38;0.58;NA;0.32;NA;NA;NA;
21;4;0.7;0.47;0.47;NA;ND;0.47;0.95;NA;0.29;NA;NA;NA;
21;5;0.54;0.82;0.69;NA;ND;0.54;1.4;NA;0.33;NA;NA;NA;
21;6;0.96;1.91;0.74;NA;ND;0.98;2.63;NA;0.49;NA;NA;NA;
21;7;1.3;2.23;1.44;NA;ND;1.5;1.98;NA;0.74;NA;NA;NA;
21;8;0.92;0.85;1.74;NA;ND;1.36;0.8;NA;0.62;NA;NA;NA;
21;9;0.86;0.64;1.15;NA;ND;0.83;0.42;NA;0.56;NA;NA;NA;
21;10;0.43;0.5;0.69;NA;ND;0.37;0.52;NA;0.29;NA;NA;NA;
21;11;0.25;0.3;0.62;NA;ND;0.47;0.49;NA;0.24;NA;NA;NA;
21;12;0.18;0.33;0.42;NA;ND;0.4;0.53;NA;0.3;NA;NA;NA;
21;13;0.2;0.28;0.32;NA;ND;0.31;0.52;NA;0.26;NA;NA;NA;
21;14;0.2;0.23;0.39;NA;ND;0.34;0.55;NA;0.21;NA;NA;NA;
21;15;0.24;0.23;0.44;NA;ND;0.28;0.67;NA;0.21;NA;NA;NA;
21;16;0.19;0.24;0.39;NA;ND;0.26;0.51;NA;0.23;NA;NA;NA;
21;17;0.22;0.28;0.6;NA;ND;0.45;0.55;NA;0.22;NA;NA;NA;
21;18;0.3;0.33;0.89;NA;ND;0.46;0.73;NA;0.23;NA;NA;NA;
21;19;0.65;0.43;0.83;NA;ND;0.5;0.88;NA;0.25;NA;NA;NA;
21;20;1.09;0.55;0.63;NA;ND;0.51;1.11;NA;0.26;NA;NA;NA;
21;21;0.6;0.55;0.61;NA;ND;0.52;0.78;NA;0.32;NA;NA;NA;
21;22;0.8;0.47;0.64;NA;ND;0.73;0.65;NA;0.52;NA;NA;NA;
21;23;0.77;0.45;0.48;NA;ND;0.7;0.43;NA;0.6;NA;NA;NA;
22;0;0.87;0.33;0.56;NA;ND;ND;ND;NA;0.56;NA;NA;NA;
22;1;0.7;0.39;0.53;NA;ND;0.56;0.45;NA;0.44;NA;NA;NA;
22;2;0.68;0.39;0.57;NA;ND;0.52;0.72;NA;0.44;NA;NA;NA;
22;3;0.45;0.43;0.62;NA;ND;0.48;0.75;NA;0.43;NA;NA;NA;
22;4;0.48;0.44;0.48;NA;ND;0.46;0.35;NA;0.35;NA;NA;NA;
22;5;0.45;0.69;0.47;NA;ND;0.33;0.43;NA;0.37;NA;NA;NA;
22;6;0.81;0.98;0.46;NA;ND;0.88;0.69;NA;0.52;NA;NA;NA;
22;7;1.18;1.03;0.72;NA;ND;1.37;1.48;NA;0.55;NA;NA;NA;
22;8;0.77;0.76;0.94;NA;ND;1.1;0.69;NA;0.7;NA;NA;NA;
22;9;0.51;0.48;0.75;NA;ND;0.38;0.49;NA;0.48;NA;NA;NA;
22;10;0.42;0.44;0.51;NA;ND;0.39;0.36;NA;0.34;NA;NA;NA;
22;11;0.31;0.37;0.38;NA;ND;0.26;0.34;NA;0.24;NA;NA;NA;
22;12;0.24;0.32;0.36;NA;ND;0.25;0.38;NA;0.24;NA;NA;NA;
22;13;0.27;0.36;0.39;NA;ND;0.24;0.41;NA;0.18;NA;NA;NA;
22;14;0.24;0.3;0.4;NA;ND;0.29;0.52;NA;0.22;NA;NA;NA;
22;15;0.27;0.28;0.32;NA;ND;0.29;0.54;NA;0.25;NA;NA;NA;
22;16;0.25;0.26;0.42;NA;ND;0.29;0.53;NA;0.26;NA;NA;NA;
22;17;0.27;0.27;0.49;NA;ND;0.31;0.63;NA;0.25;NA;NA;NA;
22;18;0.29;0.34;0.54;NA;ND;0.33;0.73;NA;0.25;NA;NA;NA;
22;19;0.43;0.37;0.63;NA;ND;0.32;0.74;NA;0.27;NA;NA;NA;
22;20;0.57;0.32;0.57;NA;ND;0.41;0.75;NA;0.28;NA;NA;NA;
22;21;0.48;0.3;0.54;NA;ND;0.35;0.48;NA;0.28;NA;NA;NA;
22;22;0.36;0.3;0.51;NA;ND;0.32;0.42;NA;0.26;NA;NA;NA;
22;23;0.28;0.2;0.47;NA;ND;0.29;0.44;NA;0.25;NA;NA;NA;
23;0;ND;ND;ND;NA;ND;0.27;0.39;NA;ND;NA;NA;NA;
23;1;0.28;0.19;0.32;NA;ND;0.24;0.34;NA;0.24;NA;NA;NA;
23;2;0.2;0.17;0.27;NA;ND;0.2;0.34;NA;0.25;NA;NA;NA;
23;3;0.2;0.18;0.26;NA;ND;0.18;0.38;NA;0.25;NA;NA;NA;
23;4;0.22;0.21;0.28;NA;ND;0.24;0.4;NA;0.27;NA;NA;NA;
23;5;0.4;0.37;0.37;NA;ND;0.42;0.5;NA;0.37;NA;NA;NA;
23;6;1.08;1.13;0.8;NA;ND;0.82;0.69;NA;0.81;NA;NA;NA;
23;7;0.73;1.16;1.29;NA;ND;0.82;0.63;NA;0.98;NA;NA;NA;
23;8;0.88;0.74;1.52;NA;ND;0.89;0.54;NA;0.57;NA;NA;NA;
23;9;0.81;0.58;0.98;NA;ND;0.85;0.55;NA;0.61;NA;NA;NA;
23;10;0.55;0.42;0.71;NA;ND;0.56;0.51;NA;0.45;NA;NA;NA;
23;11;ND;0.37;0.64;NA;ND;0.38;0.41;NA;0.36;NA;NA;NA;
23;12;ND;0.39;0.42;NA;ND;0.37;0.43;NA;0.33;NA;NA;NA;
23;13;0.26;ND;0.55;NA;ND;0.48;0.49;NA;0.31;NA;NA;NA;
23;14;0.2;ND;0.42;NA;ND;0.4;0.47;NA;0.32;NA;NA;NA;
23;15;0.22;0.26;0.62;NA;ND;0.4;0.45;NA;0.39;NA;NA;NA;
23;16;0.3;0.3;1.02;NA;ND;0.52;0.66;NA;0.48;NA;NA;NA;
23;17;0.44;0.32;0.79;NA;ND;0.47;0.8;NA;0.75;NA;NA;NA;
23;18;0.74;0.64;0.67;NA;ND;0.81;1.12;NA;0.7;NA;NA;NA;
23;19;0.85;0.84;1.17;NA;ND;1.04;1.01;NA;0.86;NA;NA;NA;
23;20;0.79;0.73;0.87;NA;ND;0.86;0.86;NA;0.8;NA;NA;NA;
23;21;0.51;0.42;1.02;NA;ND;1.06;1.13;NA;0.84;NA;NA;NA;
23;22;0.75;0.57;0.91;NA;ND;1;1.2;NA;0.81;NA;NA;NA;
23;23;0.77;0.44;0.64;NA;ND;0.66;1.1;NA;0.71;NA;NA;NA;
24;0;ND;0.34;0.61;NA;ND;ND;ND;NA;0.46;NA;NA;NA;
24;1;0.57;0.41;0.55;NA;ND;0.53;0.64;NA;0.33;NA;NA;NA;
24;2;0.57;0.43;0.56;NA;ND;0.53;0.6;NA;0.32;NA;NA;NA;
24;3;0.6;0.4;0.37;NA;ND;0.45;0.43;NA;0.35;NA;NA;NA;
24;4;0.61;0.41;0.34;NA;ND;0.45;0.53;NA;0.36;NA;NA;NA;
24;5;0.71;0.46;0.49;NA;ND;0.72;1.41;NA;0.57;NA;NA;NA;
24;6;1.11;0.71;0.93;NA;ND;1.72;1.91;NA;0.89;NA;NA;NA;
24;7;1.27;1.08;1.71;NA;ND;2.47;1.78;NA;1.47;NA;NA;NA;
24;8;1.35;0.9;1.77;NA;ND;1.55;0.95;NA;0.8;NA;NA;NA;
24;9;0.93;0.69;1.06;NA;ND;0.48;0.48;NA;0.56;NA;NA;NA;
24;10;0.74;0.62;0.8;NA;ND;0.43;0.44;NA;0.46;NA;NA;NA;
24;11;0.5;0.45;ND;NA;ND;0.47;0.53;NA;0.41;NA;NA;NA;
24;12;0.39;0.42;0.75;NA;ND;0.6;0.56;NA;0.34;NA;NA;NA;
24;13;0.33;0.35;0.58;NA;ND;0.46;0.62;NA;0.37;NA;NA;NA;
24;14;0.3;0.3;0.56;NA;ND;0.51;0.6;NA;0.36;NA;NA;NA;
24;15;0.29;0.3;0.65;NA;ND;0.43;0.64;NA;0.41;NA;NA;NA;
24;16;0.3;0.34;0.83;NA;ND;0.49;0.67;NA;0.38;NA;NA;NA;
24;17;0.34;0.37;0.87;NA;ND;0.66;0.88;NA;0.7;NA;NA;NA;
24;18;0.54;0.41;0.9;NA;ND;0.71;0.81;NA;0.56;NA;NA;NA;
24;19;0.59;0.4;0.8;NA;ND;0.68;0.6;NA;0.54;NA;NA;NA;
24;20;0.54;0.34;0.7;NA;ND;0.45;0.62;NA;0.33;NA;NA;NA;
24;21;0.47;0.35;0.52;NA;ND;0.37;0.62;NA;0.27;NA;NA;NA;
24;22;0.46;0.24;0.44;NA;ND;0.29;0.62;NA;0.27;NA;NA;NA;
24;23;0.37;0.26;0.35;NA;ND;0.22;0.51;NA;0.21;NA;NA;NA;
25;0;0.32;ND;ND;NA;ND;0.2;0.48;NA;ND;NA;NA;NA;
25;1;0.32;0.27;0.33;NA;ND;0.3;0.47;NA;0.31;NA;NA;NA;
25;2;0.32;0.26;0.31;NA;ND;0.24;0.38;NA;0.3;NA;NA;NA;
25;3;0.34;0.22;0.29;NA;ND;0.25;0.4;NA;0.28;NA;NA;NA;
25;4;0.32;0.19;0.31;NA;ND;0.24;0.75;NA;0.31;NA;NA;NA;
25;5;0.38;0.26;0.35;NA;ND;0.34;0.96;NA;0.51;NA;NA;NA;
25;6;0.72;0.5;0.76;NA;ND;1.45;2.17;NA;0.93;NA;NA;NA;
25;7;1.02;0.97;1.17;NA;ND;1.78;0.86;NA;1.1;NA;NA;NA;
25;8;0.9;0.54;1.35;NA;ND;0.99;0.71;NA;0.61;NA;NA;NA;
25;9;0.69;0.48;1.13;NA;ND;0.62;0.55;NA;0.4;NA;NA;NA;
25;10;ND;0.41;ND;NA;ND;0.52;0.56;NA;0.49;NA;NA;NA;
25;11;ND;0.39;ND;NA;ND;0.55;0.51;NA;0.45;NA;NA;NA;
25;12;0.38;0.39;0.52;NA;ND;0.49;0.58;NA;0.39;NA;NA;NA;
25;13;0.37;0.36;0.51;NA;ND;0.34;0.53;NA;0.33;NA;NA;NA;
25;14;ND;0.29;ND;NA;ND;0.33;0.66;NA;0.3;NA;NA;NA;
25;15;0.29;0.31;0.53;NA;ND;0.4;0.67;NA;0.39;NA;NA;NA;
