DIA;HORA;Cotocollao;Carapungo;Belisario;Jipijapa;El Camal;Centro;Guamaní;Tumbaco;Los Chillos;El Condado;Turubamba;Chillogallo;
13;8;0.73;0.46;0.75;NA;0.37;0.28;0.16;NA;ND;NA;NA;NA;
13;9;0.53;0.43;0.66;NA;0.31;0.18;0.2;NA;ND;NA;NA;NA;
13;10;0.48;0.48;0.56;NA;0.36;0.2;0.2;NA;ND;NA;NA;NA;
13;11;0.45;0.44;0.61;NA;0.36;0.13;0.23;NA;ND;NA;NA;NA;
13;12;0.48;0.5;0.6;NA;0.33;0.24;0.24;NA;ND;NA;NA;NA;
13;13;0.46;ND;0.62;NA;0.33;0.2;0.25;NA;ND;NA;NA;NA;
13;14;ND;ND;0.61;NA;0.33;0.15;0.26;NA;ND;NA;NA;NA;
13;15;ND;0.39;0.67;NA;0.35;0.16;0.26;NA;ND;NA;NA;NA;
13;16;0.39;0.46;0.69;NA;0.38;0.16;0.33;NA;ND;NA;NA;NA;
13;17;0.46;0.5;0.84;NA;0.39;0.23;0.32;NA;ND;NA;NA;NA;
13;18;0.61;0.52;0.98;NA;0.43;0.29;0.35;NA;ND;NA;NA;NA;
13;19;0.78;0.55;0.89;NA;0.5;0.4;0.31;NA;ND;NA;NA;NA;
13;20;0.62;0.55;0.85;NA;0.47;0.5;0.22;NA;ND;NA;NA;NA;
13;21;0.57;0.48;0.7;NA;0.35;0.36;0.2;NA;ND;NA;NA;NA;
13;22;0.53;0.38;0.6;NA;0.34;0.29;0.16;NA;ND;NA;NA;NA;
13;23;0.41;0.29;0.49;NA;0.31;0.15;0.12;NA;ND;NA;NA;NA;
14;0;ND;0.26;ND;NA;0.29;ND;ND;NA;ND;NA;NA;NA;
14;1;0.29;0.18;0.39;NA;0.26;0.07;0.07;NA;ND;NA;NA;NA;
14;2;0.28;0.18;0.38;NA;0.25;0.05;0.06;NA;ND;NA;NA;NA;
14;3;0.29;0.18;0.37;NA;0.24;0.05;0.04;NA;ND;NA;NA;NA;
14;4;0.29;0.18;0.37;NA;0.24;0.09;0.03;NA;ND;NA;NA;NA;
14;5;0.37;0.26;0.41;NA;0.29;0.18;0.06;NA;ND;NA;NA;NA;
14;6;0.71;0.72;0.67;NA;0.55;0.53;0.19;NA;ND;NA;NA;NA;
14;7;0.65;0.75;0.76;NA;0.57;0.66;0.22;NA;ND;NA;NA;NA;
14;8;0.58;0.47;0.78;NA;0.53;0.36;0.18;NA;ND;NA;NA;NA;
14;9;0.48;0.33;0.67;NA;0.35;0.19;0.17;NA;ND;NA;NA;NA;
14;10;0.45;0.37;0.68;NA;0.36;0.24;0.13;NA;ND;NA;NA;NA;
14;11;0.46;0.39;0.72;NA;0.4;0.28;0.21;NA;ND;NA;NA;NA;
14;12;0.49;0.43;0.67;NA;0.45;0.33;0.28;NA;ND;NA;NA;NA;
14;13;0.46;0.46;0.81;NA;0.43;0.34;0.24;NA;ND;NA;NA;NA;
14;14;0.44;0.43;0.77;NA;0.41;0.3;ND;NA;ND;NA;NA;NA;
14;15;0.46;0.46;0.73;NA;0.39;0.27;0.48;NA;ND;NA;NA;NA;
14;16;0.48;0.48;0.82;NA;0.45;0.28;ND;NA;ND;NA;NA;NA;
14;17;0.57;0.6;0.89;NA;0.51;0.41;ND;NA;ND;NA;NA;NA;
14;18;0.77;0.71;0.97;NA;0.55;0.5;ND;NA;ND;NA;NA;NA;
14;19;0.71;0.76;0.8;NA;0.6;0.61;ND;NA;ND;NA;NA;NA;
14;20;0.75;0.79;0.74;NA;0.59;0.51;0.45;NA;ND;NA;NA;NA;
14;21;0.59;0.83;0.68;NA;0.56;0.51;0.43;NA;ND;NA;NA;NA;
14;22;0.53;0.7;0.56;NA;0.59;0.38;0.38;NA;ND;NA;NA;NA;
14;23;0.46;0.54;0.52;NA;0.55;0.28;0.34;NA;ND;NA;NA;NA;
15;0;0.41;ND;0.46;NA;ND;0.15;0.31;NA;ND;NA;NA;NA;
15;1;0.4;0.39;0.43;NA;0.34;0.11;0.29;NA;ND;NA;NA;NA;
15;2;0.4;0.41;0.43;NA;0.35;0.11;0.29;NA;ND;NA;NA;NA;
15;3;0.39;0.45;0.42;NA;0.37;0.12;0.31;NA;ND;NA;NA;NA;
15;4;0.41;0.38;0.43;NA;0.35;0.18;0.27;NA;ND;NA;NA;NA;
15;5;0.41;0.59;0.42;NA;0.43;0.25;0.33;NA;ND;NA;NA;NA;
15;6;0.47;0.66;0.48;NA;0.51;0.35;0.57;NA;ND;NA;NA;NA;
15;7;0.55;0.47;0.56;NA;0.47;0.33;0.51;NA;ND;NA;NA;NA;
15;8;0.54;0.51;0.58;NA;0.34;0.2;0.38;NA;ND;NA;NA;NA;
15;9;0.51;0.4;0.58;NA;0.41;0.2;0.34;NA;ND;NA;NA;NA;
15;10;0.43;0.4;0.5;NA;0.46;0.09;0.3;NA;ND;NA;NA;NA;
15;11;0.43;0.39;0.51;NA;0.42;0.09;0.34;NA;ND;NA;NA;NA;
15;12;0.44;0.38;0.51;NA;0.33;0.09;0.36;NA;ND;NA;NA;NA;
15;13;0.41;0.36;0.51;NA;0.35;0.07;0.34;NA;ND;NA;NA;NA;
15;14;0.4;0.38;0.49;NA;0.35;0.1;0.35;NA;ND;NA;NA;NA;
15;15;0.37;0.38;0.5;NA;0.36;0.09;0.37;NA;ND;NA;NA;NA;
15;16;0.44;0.42;0.52;NA;0.38;0.11;0.43;NA;ND;NA;NA;NA;
15;17;0.49;0.48;0.56;NA;0.42;0.19;0.45;NA;ND;NA;NA;NA;
15;18;0.68;0.63;0.68;NA;0.54;0.21;0.44;NA;ND;NA;NA;NA;
15;19;0.66;0.63;0.56;NA;0.58;0.43;0.44;NA;ND;NA;NA;NA;
15;20;0.64;0.48;0.71;NA;0.49;0.59;0.38;NA;ND;NA;NA;NA;
15;21;0.54;0.47;0.65;NA;0.51;0.42;0.28;NA;ND;NA;NA;NA;
15;22;0.56;0.47;0.46;NA;0.56;0.17;0.22;NA;ND;NA;NA;NA;
15;23;0.64;0.48;0.42;NA;0.42;0.16;0.19;NA;ND;NA;NA;NA;
16;0;ND;0.76;ND;NA;0.38;ND;ND;NA;ND;NA;NA;NA;
16;1;0.52;0.48;0.36;NA;0.33;0.12;0.15;NA;ND;NA;NA;NA;
16;2;0.53;0.47;0.34;NA;0.34;0.09;0.15;NA;ND;NA;NA;NA;
16;3;0.56;0.66;0.32;NA;0.32;0.06;0.12;NA;ND;NA;NA;NA;
16;4;0.51;0.62;0.34;NA;0.32;0.06;0.13;NA;ND;NA;NA;NA;
16;5;0.54;0.84;0.34;NA;0.43;0.09;0.15;NA;ND;NA;NA;NA;
16;6;0.81;1.4;0.35;NA;0.58;0.23;0.22;NA;ND;NA;NA;NA;
16;7;0.6;0.72;0.41;NA;0.51;0.2;0.29;NA;ND;NA;NA;NA;
16;8;0.41;0.45;0.5;NA;0.3;0.1;0.32;NA;ND;NA;NA;NA;
16;9;0.36;0.34;0.38;NA;0.44;0.09;0.29;NA;ND;NA;NA;NA;
16;10;0.33;0.31;0.4;NA;0.28;0.04;0.27;NA;ND;NA;NA;NA;
16;11;0.3;0.33;0.44;NA;0.31;0;0.23;NA;ND;NA;NA;NA;
16;12;0.33;0.32;0.39;NA;0.31;0;0.24;NA;ND;NA;NA;NA;
16;13;0.34;0.32;0.46;NA;0.35;0;0.26;NA;ND;NA;NA;NA;
16;14;0.33;0.3;0.4;NA;0.35;0.01;0.32;NA;ND;NA;NA;NA;
16;15;0.38;0.31;0.41;NA;0.34;0.04;0.36;NA;ND;NA;NA;NA;
16;16;0.34;0.33;0.43;NA;0.36;0.04;0.33;NA;ND;NA;NA;NA;
16;17;0.42;0.43;0.45;NA;0.46;0.05;0.4;NA;ND;NA;NA;NA;
16;18;0.6;0.55;0.66;NA;0.49;0.1;0.54;NA;ND;NA;NA;NA;
16;19;0.55;0.63;0.6;NA;0.51;0.14;0.57;NA;ND;NA;NA;NA;
16;20;0.77;0.57;0.65;NA;0.51;0.29;0.35;NA;ND;NA;NA;NA;
16;21;0.8;0.52;0.63;NA;0.38;0.36;0.29;NA;ND;NA;NA;NA;
16;22;0.68;0.43;0.56;NA;0.42;0.25;0.22;NA;ND;NA;NA;NA;
16;23;0.63;0.44;0.37;NA;0.3;0.07;0.15;NA;ND;NA;NA;NA;
17;0;0.57;ND;0.31;NA;ND;0;0.14;NA;ND;NA;NA;NA;
17;1;0.4;0.4;0.3;NA;0.19;0;0.13;NA;ND;NA;NA;NA;
17;2;0.36;0.27;0.29;NA;0.17;0;0.11;NA;ND;NA;NA;NA;
17;3;0.37;0.23;0.33;NA;0.19;0;0.11;NA;ND;NA;NA;NA;
17;4;0.43;0.39;0.49;NA;0.24;0.04;0.15;NA;ND;NA;NA;NA;
17;5;0.78;0.87;0.49;NA;0.46;0.2;0.2;NA;ND;NA;NA;NA;
17;6;1.75;2.85;1.31;NA;1.55;0.76;0.33;NA;ND;NA;NA;NA;
17;7;1.18;1.84;0.78;NA;1.15;0.51;0.24;NA;ND;NA;NA;NA;
17;8;0.97;0.59;0.71;NA;0.43;0.28;0.22;NA;ND;NA;NA;NA;
17;9;0.45;0.44;0.59;NA;0.37;0.13;0.22;NA;ND;NA;NA;NA;
17;10;0.42;0.36;0.49;NA;0.4;0.11;0.26;NA;ND;NA;NA;NA;
17;11;0.39;0.28;0.57;NA;0.4;0.09;0.27;NA;ND;NA;NA;NA;
17;12;0.37;0.36;0.59;NA;0.43;ND;0.31;NA;ND;NA;NA;NA;
17;13;ND;0.38;0.58;NA;0.43;ND;0.33;NA;ND;NA;NA;NA;
17;14;ND;0.39;0.49;NA;0.44;0.12;0.38;NA;ND;NA;NA;NA;
17;15;ND;0.43;0.48;NA;0.83;0.22;0.94;NA;ND;NA;NA;NA;
17;16;0.31;0.56;0.53;NA;0.65;0.31;1.03;NA;ND;NA;NA;NA;
17;17;0.36;0.58;0.85;NA;0.65;0.45;1;NA;ND;NA;NA;NA;
17;18;0.41;0.63;1.17;NA;0.76;0.73;0.97;NA;ND;NA;NA;NA;
17;19;0.43;0.61;0.98;NA;0.99;0.68;0.8;NA;ND;NA;NA;NA;
17;20;0.68;0.57;0.84;NA;0.97;0.75;0.87;NA;ND;NA;NA;NA;
17;21;0.61;0.5;0.96;NA;0.87;0.56;0.78;NA;ND;NA;NA;NA;
17;22;0.54;0.39;0.81;NA;0.77;0.47;0.62;NA;ND;NA;NA;NA;
17;23;0.51;0.39;0.79;NA;0.81;0.62;0.38;NA;ND;NA;NA;NA;
18;0;ND;0.31;ND;NA;0.73;ND;ND;NA;ND;NA;NA;NA;
18;1;0.35;0.37;0.51;NA;0.37;0.06;0.26;NA;ND;NA;NA;NA;
18;2;0.33;0.33;0.34;NA;0.28;0;0.2;NA;ND;NA;NA;NA;
18;3;0.32;0.32;0.34;NA;0.27;0;0.2;NA;ND;NA;NA;NA;
18;4;0.34;0.36;0.35;NA;0.31;0.05;0.2;NA;ND;NA;NA;NA;
18;5;0.43;0.52;0.41;NA;0.61;0.12;0.26;NA;ND;NA;NA;NA;
18;6;0.97;1.13;1.04;NA;1.4;0.61;0.41;NA;ND;NA;NA;NA;
18;7;1.3;1.56;1.27;NA;0.82;0.73;0.45;NA;ND;NA;NA;NA;
18;8;0.75;0.92;0.8;NA;0.5;0.48;0.36;NA;ND;NA;NA;NA;
18;9;0.45;0.56;0.7;NA;0.42;0.2;0.33;NA;ND;NA;NA;NA;
18;10;0.39;0.47;0.54;NA;0.59;0.24;0.33;NA;ND;NA;NA;NA;
18;11;0.32;0.44;0.65;NA;0.48;ND;0.37;NA;ND;NA;NA;NA;
18;12;0.34;0.51;0.66;NA;0.48;ND;0.39;NA;ND;NA;NA;NA;
18;13;0.36;0.45;0.65;NA;0.45;ND;0.39;NA;ND;NA;NA;NA;
18;14;0.36;0.39;0.68;NA;0.44;ND;0.38;NA;ND;NA;NA;NA;
18;15;0.37;0.42;0.79;NA;0.52;ND;0.43;NA;ND;NA;NA;NA;
18;16;0.43;0.42;0.76;NA;0.5;ND;0.45;NA;ND;NA;NA;NA;
18;17;0.47;0.53;0.82;NA;0.59;0.08;0.47;NA;ND;NA;NA;NA;
18;18;0.52;0.72;1.39;NA;0.83;0.86;0.52;NA;ND;NA;NA;NA;
18;19;0.72;0.63;1.3;NA;1.06;0.89;0.5;NA;ND;NA;NA;NA;
18;20;0.89;0.6;1.3;NA;1.63;1.19;0.44;NA;ND;NA;NA;NA;
18;21;1.07;0.47;1.31;NA;0.84;0.52;0.35;NA;ND;NA;NA;NA;
18;22;0.67;0.74;1.17;NA;0.65;0.18;0.31;NA;ND;NA;NA;NA;
18;23;0.78;0.82;0.78;NA;0.56;0.31;0.24;NA;ND;NA;NA;NA;
19;0;0.71;ND;0.63;NA;ND;ND;0.21;NA;ND;NA;NA;NA;
19;1;0.49;0.72;0.44;NA;0.33;0;0.23;NA;ND;NA;NA;NA;
19;2;0.43;0.59;0.37;NA;0.24;0;0.21;NA;ND;NA;NA;NA;
19;3;0.4;0.49;0.39;NA;0.27;0;0.2;NA;ND;NA;NA;NA;
19;4;0.38;0.68;0.37;NA;0.26;0;0.19;NA;ND;NA;NA;NA;
19;5;0.58;0.81;0.44;NA;0.49;0;0.23;NA;ND;NA;NA;NA;
19;6;2.41;3.43;1;NA;1.2;0.22;0.33;NA;ND;NA;NA;NA;
19;7;1.28;1.08;1;NA;0.98;0.31;0.33;NA;ND;NA;NA;NA;
19;8;0.78;0.54;0.78;NA;0.47;0.04;0.3;NA;ND;NA;NA;NA;
19;9;0.74;0.59;1.02;NA;0.5;0;0.32;NA;ND;NA;NA;NA;
19;10;0.48;0.37;0.6;NA;0.62;ND;0.3;NA;ND;NA;NA;NA;
19;11;0.32;0.36;0.65;NA;0.55;ND;0.32;NA;ND;NA;NA;NA;
19;12;0.33;0.38;0.62;NA;0.51;ND;0.36;NA;ND;NA;NA;NA;
19;13;0.41;0.52;0.58;NA;0.49;ND;0.42;NA;ND;NA;NA;NA;
19;14;0.41;0.56;0.54;NA;0.66;ND;0.7;NA;ND;NA;NA;NA;
19;15;0.36;0.5;0.55;NA;0.63;ND;0.73;NA;ND;NA;NA;NA;
19;16;0.36;0.47;0.74;NA;0.59;ND;0.97;NA;ND;NA;NA;NA;
19;17;0.44;0.64;0.81;NA;0.65;ND;0.9;NA;ND;NA;NA;NA;
19;18;0.63;0.68;1;NA;0.9;ND;1.17;NA;ND;NA;NA;NA;
19;19;1.04;0.67;1.22;NA;1.22;ND;0.65;NA;ND;NA;NA;NA;
19;20;0.87;0.71;0.92;NA;1.19;ND;0.61;NA;ND;NA;NA;NA;
19;21;0.75;0.68;1;NA;1;ND;0.44;NA;ND;NA;NA;NA;
19;22;0.96;0.82;1.18;NA;0.68;ND;0.34;NA;ND;NA;NA;NA;
19;23;0.76;0.77;0.53;NA;0.47;ND;0.26;NA;ND;NA;NA;NA;
20;0;ND;0.53;ND;NA;0.28;ND;ND;NA;ND;NA;NA;NA;
20;1;0.58;0.5;0.39;NA;0.29;ND;0.23;NA;ND;NA;NA;NA;
20;2;0.5;0.58;0.4;NA;0.29;ND;0.22;NA;ND;NA;NA;NA;
20;3;0.48;0.61;0.39;NA;0.31;ND;0.21;NA;ND;NA;NA;NA;
20;4;0.49;0.76;0.39;NA;0.36;ND;0.21;NA;ND;NA;NA;NA;
20;5;0.67;0.97;0.55;NA;0.63;ND;0.26;NA;ND;NA;NA;NA;
20;6;2.88;1.55;1.13;NA;1.57;ND;0.34;NA;ND;NA;NA;NA;
20;7;1.63;0.99;1.1;NA;1.03;ND;0.33;NA;ND;NA;NA;NA;
20;8;1.1;0.6;1.23;NA;0.59;ND;0.32;NA;ND;NA;NA;NA;
20;9;0.62;0.42;0.96;NA;0.56;ND;0.25;NA;ND;NA;NA;NA;
20;10;0.36;0.38;ND;NA;0.64;ND;0.29;NA;ND;NA;NA;NA;
20;11;0.27;0.44;ND;NA;0.53;ND;0.4;NA;ND;NA;NA;NA;
20;12;0.36;0.51;0.42;NA;0.61;ND;0.53;NA;ND;NA;NA;NA;
20;13;0.34;0.57;0.46;NA;0.67;ND;0.62;NA;ND;NA;NA;NA;
20;14;ND;0.59;0.43;NA;0.6;ND;0.66;NA;ND;NA;NA;NA;
20;15;ND;0.6;0.4;NA;0.6;ND;0.67;NA;ND;NA;NA;NA;
20;16;0.35;0.64;0.51;NA;0.6;ND;0.63;NA;ND;NA;NA;NA;
20;17;0.39;0.66;0.82;NA;0.49;ND;0.47;NA;ND;NA;NA;NA;
20;18;0.5;0.68;0.83;NA;0.53;ND;0.49;NA;ND;NA;NA;NA;
20;19;0.65;0.75;0.97;NA;0.71;ND;0.56;NA;ND;NA;NA;NA;
20;20;1.03;1.01;0.95;NA;0.84;ND;0.57;NA;ND;NA;NA;NA;
20;21;0.84;1.09;0.97;NA;1.22;ND;0.74;NA;ND;NA;NA;NA;
20;22;0.91;0.97;1.07;NA;1.46;ND;0.47;NA;ND;NA;NA;NA;
20;23;0.88;0.79;0.68;NA;1;ND;0.28;NA;ND;NA;NA;NA;
21;0;0.99;ND;0.32;NA;ND;ND;0.27;NA;ND;NA;NA;NA;
21;1;0.8;0.84;0.4;NA;0.29;ND;0.27;NA;ND;NA;NA;NA;
21;2;0.68;0.83;0.28;NA;0.29;ND;0.27;NA;ND;NA;NA;NA;
21;3;0.49;0.88;0.28;NA;0.35;ND;0.26;NA;ND;NA;NA;NA;
21;4;0.66;0.74;0.3;NA;0.46;ND;0.25;NA;ND;NA;NA;NA;
21;5;0.71;1.1;0.45;NA;0.91;ND;0.28;NA;ND;NA;NA;NA;
21;6;2.15;2.09;0.84;NA;1.74;ND;0.41;NA;ND;NA;NA;NA;
21;7;1.16;1.12;0.72;NA;0.56;ND;0.4;NA;ND;NA;NA;NA;
21;8;0.57;0.78;0.63;NA;0.44;ND;0.33;NA;ND;NA;NA;NA;
21;9;0.54;0.58;0.47;NA;0.39;ND;0.3;NA;ND;NA;NA;NA;
21;10;0.49;0.41;0.42;NA;0.41;ND;0.34;NA;ND;NA;NA;NA;
21;11;0.33;0.34;0.41;NA;0.33;ND;ND;NA;ND;NA;NA;NA;
21;12;0.34;0.42;0.45;NA;0.39;ND;ND;NA;ND;NA;NA;NA;
21;13;0.42;0.61;0.44;NA;0.5;ND;0.37;NA;ND;NA;NA;NA;
21;14;0.43;0.62;0.48;NA;0.68;ND;0.55;NA;ND;NA;NA;NA;
21;15;0.49;0.67;0.64;NA;0.78;ND;0.69;NA;ND;NA;NA;NA;
21;16;0.45;0.7;0.79;NA;0.74;ND;0.78;NA;ND;NA;NA;NA;
21;17;0.45;0.67;1.49;NA;0.66;ND;0.86;NA;ND;NA;NA;NA;
21;18;0.69;0.69;1.43;NA;0.81;ND;0.95;NA;ND;NA;NA;NA;
21;19;0.77;0.81;1.32;NA;0.88;ND;0.7;NA;ND;NA;NA;NA;
21;20;0.8;0.77;0.96;NA;1.1;ND;0.6;NA;ND;NA;NA;NA;
21;21;1.37;1.08;1.3;NA;1.16;ND;0.52;NA;ND;NA;NA;NA;
21;22;1.78;1.36;1.19;NA;1.42;ND;0.39;NA;ND;NA;NA;NA;
21;23;1.28;0.86;0.38;NA;0.67;ND;0.3;NA;ND;NA;NA;NA;
22;0;ND;0.92;ND;NA;0.56;ND;0.26;NA;ND;NA;NA;NA;
22;1;0.74;0.81;0.29;NA;0.41;ND;0.25;NA;ND;NA;NA;NA;
22;2;0.76;1;0.28;NA;0.41;ND;0.25;NA;ND;NA;NA;NA;
22;3;0.72;1.29;0.29;NA;0.37;ND;0.23;NA;ND;NA;NA;NA;
22;4;0.83;0.83;0.37;NA;0.51;ND;0.22;NA;ND;NA;NA;NA;
22;5;0.77;1.05;0.47;NA;0.73;ND;0.31;NA;ND;NA;NA;NA;
22;6;1.24;1.91;1.1;NA;1.54;ND;0.72;NA;ND;NA;NA;NA;
22;7;1.42;2.08;0.86;NA;1.47;ND;0.61;NA;ND;NA;NA;NA;
22;8;1.61;0.91;0.85;NA;0.83;ND;0.6;NA;ND;NA;NA;NA;
22;9;0.63;0.94;0.58;NA;0.66;ND;0.48;NA;ND;NA;NA;NA;
22;10;0.48;0.57;0.45;NA;0.5;ND;0.34;NA;ND;NA;NA;NA;
22;11;0.37;0.53;0.41;NA;0.4;ND;0.32;NA;ND;NA;NA;NA;
22;12;0.39;0.53;0.46;NA;0.49;ND;0.38;NA;ND;NA;NA;NA;
22;13;0.41;0.63;0.48;NA;0.49;ND;0.43;NA;ND;NA;NA;NA;
22;14;0.41;0.65;0.48;NA;0.45;ND;0.42;NA;ND;NA;NA;NA;
22;15;0.41;0.67;0.5;NA;0.57;ND;0.51;NA;ND;NA;NA;NA;
22;16;0.35;0.58;0.32;NA;0.71;ND;0.73;NA;ND;NA;NA;NA;
22;17;0.4;0.64;0.41;NA;0.72;ND;0.68;NA;ND;NA;NA;NA;
22;18;0.43;0.68;0.35;NA;0.86;ND;0.62;NA;ND;NA;NA;NA;
22;19;0.46;0.71;0.58;NA;0.83;ND;0.49;NA;ND;NA;NA;NA;
22;20;0.55;0.68;0.78;NA;0.81;ND;0.44;NA;ND;NA;NA;NA;
22;21;0.71;0.66;0.65;NA;0.74;ND;0.45;NA;ND;NA;NA;NA;
22;22;0.74;0.9;0.72;NA;0.86;ND;0.42;NA;ND;NA;NA;NA;
22;23;0.75;1;ND;NA;0.67;ND;0.36;NA;ND;NA;NA;NA;
23;0;0.82;ND;ND;NA;ND;ND;ND;NA;ND;NA;NA;NA;
23;1;0.79;0.98;0.48;NA;0.68;ND;0.23;NA;ND;NA;NA;NA;
23;2;0.69;0.95;0.33;NA;0.51;ND;0.22;NA;ND;NA;NA;NA;
23;3;0.51;1.09;0.36;NA;0.53;ND;0.2;NA;ND;NA;NA;NA;
23;4;0.62;0.74;0.36;NA;0.57;ND;0.2;NA;ND;NA;NA;NA;
23;5;0.72;0.81;0.4;NA;0.75;ND;0.21;NA;ND;NA;NA;NA;
23;6;0.98;0.8;0.31;NA;0.86;ND;0.28;NA;ND;NA;NA;NA;
23;7;0.58;1.05;0.43;NA;0.56;ND;0.33;NA;ND;NA;NA;NA;
23;8;0.46;0.7;0.51;NA;0.39;ND;0.42;NA;ND;NA;NA;NA;
23;9;0.45;0.65;0.42;NA;0.48;ND;0.4;NA;ND;NA;NA;NA;
23;10;0.4;0.62;0.41;NA;0.38;ND;0.31;NA;ND;NA;NA;NA;
23;11;0.32;0.58;0.36;NA;0.46;ND;0.3;NA;ND;NA;NA;NA;
23;12;0.32;0.58;0.36;NA;0.42;ND;0.37;NA;ND;NA;NA;NA;
23;13;0.46;0.66;0.4;NA;0.45;ND;0.4;NA;ND;NA;NA;NA;
23;14;0.36;0.6;0.36;NA;0.41;ND;0.33;NA;ND;NA;NA;NA;
23;15;0.38;0.69;0.35;NA;0.4;ND;0.34;NA;ND;NA;NA;NA;
23;16;0.36;0.67;0.36;NA;0.61;ND;0.59;NA;ND;NA;NA;NA;
23;17;0.4;0.7;0.38;NA;0.68;ND;0.66;NA;ND;NA;NA;NA;
23;18;0.44;0.67;0.39;NA;0.62;ND;0.56;NA;ND;NA;NA;NA;
23;19;0.67;0.77;0.41;NA;0.71;ND;0.51;NA;ND;NA;NA;NA;
23;20;0.61;0.73;0.53;NA;0.68;ND;0.51;NA;ND;NA;NA;NA;
23;21;0.46;0.71;0.56;NA;0.61;ND;0.45;NA;ND;NA;NA;NA;
23;22;0.42;0.66;0.51;NA;0.53;ND;0.3;NA;ND;NA;NA;NA;
23;23;0.33;0.53;0.4;NA;0.36;ND;0.27;NA;ND;NA;NA;NA;
24;0;ND;0.49;ND;NA;0.38;ND;0.23;NA;ND;NA;NA;NA;
24;1;0.31;0.51;0.32;NA;0.33;ND;0.21;NA;ND;NA;NA;NA;
24;2;0.29;0.54;0.31;NA;0.29;ND;0.21;NA;ND;NA;NA;NA;
24;3;0.29;0.49;0.29;NA;0.38;ND;0.2;NA;ND;NA;NA;NA;
24;4;0.33;0.47;0.28;NA;0.33;ND;0.23;NA;ND;NA;NA;NA;
24;5;0.48;0.77;0.35;NA;0.46;ND;0.38;NA;ND;NA;NA;NA;
24;6;1.32;1.29;0.89;NA;1.07;ND;0.88;NA;ND;NA;NA;NA;
24;7;1.34;1.33;1.44;NA;1.38;ND;0.51;NA;ND;NA;NA;NA;
24;8;1.18;0.99;1.4;NA;1.21;ND;0.26;NA;ND;NA;NA;NA;
24;9;0.84;0.73;0.9;NA;0.72;ND;0.26;NA;ND;NA;NA;NA;
24;10;0.52;0.63;0.49;NA;0.57;ND;0.31;NA;ND;NA;NA;NA;
24;11;0.38;0.64;0.49;NA;0.54;ND;0.37;NA;ND;NA;NA;NA;
24;12;0.38;0.76;0.5;NA;0.81;ND;0.52;NA;ND;NA;NA;NA;
24;13;0.39;0.71;0.55;NA;0.7;ND;ND;NA;ND;NA;NA;NA;
24;14;0.39;0.72;0.68;NA;0.58;ND;0.97;NA;ND;NA;NA;NA;
24;15;0.49;0.8;0.77;NA;0.72;ND;1;NA;ND;NA;NA;NA;
24;16;0.56;0.95;1.02;NA;0.82;ND;0.79;NA;ND;NA;NA;NA;
24;17;0.57;0.99;1.13;NA;1.12;ND;0.8;NA;ND;NA;NA;NA;
24;18;0.78;1.04;1.55;NA;1.44;ND;1;NA;ND;NA;NA;NA;
24;19;0.62;0.82;1.27;NA;1.42;ND;0.96;NA;ND;NA;NA;NA;
24;20;0.7;0.84;1.19;NA;1.51;ND;0.87;NA;ND;NA;NA;NA;
24;21;0.53;0.72;1.04;NA;1.11;ND;0.77;NA;ND;NA;NA;NA;
24;22;0.51;0.64;0.86;NA;1.31;ND;0.78;NA;ND;NA;NA;NA;
24;23;0.39;0.59;0.67;NA;0.73;ND;0.73;NA;ND;NA;NA;NA;
25;0;0.35;ND;0.56;NA;ND;ND;0.48;NA;ND;NA;NA;NA;
25;1;0.36;0.62;0.5;NA;0.71;ND;0.78;NA;ND;NA;NA;NA;
25;2;0.34;0.55;0.49;NA;0.64;ND;0.46;NA;ND;NA;NA;NA;
25;3;0.34;0.59;0.44;NA;0.53;ND;0.41;NA;ND;NA;NA;NA;
25;4;0.4;0.62;0.47;NA;0.54;ND;0.65;NA;ND;NA;NA;NA;
25;5;0.49;0.66;0.5;NA;0.79;ND;0.78;NA;ND;NA;NA;NA;
25;6;0.89;1.06;0.85;NA;1.25;ND;0.81;NA;ND;NA;NA;NA;
25;7;0.85;1.53;1.06;NA;1.5;ND;0.51;NA;ND;NA;NA;NA;
25;8;0.97;1;1.43;NA;1.25;ND;0.44;NA;ND;NA;NA;NA;
25;9;0.92;0.98;0.91;NA;0.75;ND;0.36;NA;ND;NA;NA;NA;
25;10;0.53;0.83;0.56;NA;0.51;ND;0.35;NA;ND;NA;NA;NA;
25;11;0.37;0.67;0.53;NA;0.54;ND;0.31;NA;ND;NA;NA;NA;
25;12;0.37;0.72;0.55;NA;0.67;ND;0.4;NA;ND;NA;NA;NA;
25;13;0.36;0.74;0.49;NA;0.59;ND;0.4;NA;ND;NA;NA;NA;
25;14;0.38;0.73;0.49;NA;0.58;ND;0.42;NA;ND;NA;NA;NA;
25;15;0.35;0.78;0.45;NA;0.71;ND;0.46;NA;ND;NA;NA;NA;
25;16;0.47;0.78;0.51;NA;0.66;ND;0.77;NA;ND;NA;NA;NA;
25;17;0.54;0.93;1.19;NA;0.79;ND;0.77;NA;ND;NA;NA;NA;
25;18;1.01;1.14;1.53;NA;1.3;ND;0.89;NA;ND;NA;NA;NA;
25;19;0.9;1.03;1.16;NA;1.1;ND;0.87;NA;ND;NA;NA;NA;
25;20;1.07;1.12;1.38;NA;1.18;ND;0.74;NA;ND;NA;NA;NA;
