DIA;HORA;Cotocollao;Carapungo;Belisario;Jipijapa;El Camal;Centro;Guamaní;Tumbaco;Los Chillos;El Condado;Turubamba;Chillogallo;
13;8;0.96;0.9;1.69;NA;1.67;1.93;0.34;NA;ND;NA;NA;NA;
13;9;ND;1.05;1.63;NA;0.87;1.01;0.29;NA;ND;NA;NA;NA;
13;10;1.1;0.98;ND;NA;0.92;0.98;0.34;NA;ND;NA;NA;NA;
13;11;ND;0.81;ND;NA;0.72;1.11;0.36;NA;ND;NA;NA;NA;
13;12;0.4;0.78;0.82;NA;0.7;0.91;0.49;NA;ND;NA;NA;NA;
13;13;0.4;0.76;0.66;NA;0.76;0.8;0.58;NA;ND;NA;NA;NA;
13;14;0.38;0.7;0.62;NA;0.74;0.81;0.71;NA;ND;NA;NA;NA;
13;15;0.34;0.69;0.97;NA;0.6;0.71;0.57;NA;ND;NA;NA;NA;
13;16;0.46;0.76;1.13;NA;0.69;1.03;0.59;NA;ND;NA;NA;NA;
13;17;0.67;0.95;1.27;NA;0.71;1.14;0.58;NA;ND;NA;NA;NA;
13;18;1.02;1;1.62;NA;0.91;1.4;0.48;NA;ND;NA;NA;NA;
13;19;0.82;0.78;1.46;NA;1.28;1.5;0.52;NA;ND;NA;NA;NA;
13;20;0.7;0.66;1.24;NA;1.37;1.25;0.44;NA;ND;NA;NA;NA;
13;21;0.86;0.64;0.9;NA;1.19;1.13;0.42;NA;ND;NA;NA;NA;
13;22;0.58;0.57;0.58;NA;ND;0.99;0.57;NA;ND;NA;NA;NA;
13;23;0.44;0.49;0.36;NA;ND;0.8;0.46;NA;ND;NA;NA;NA;
14;0;ND;ND;0.4;NA;0.4;0.63;ND;NA;ND;NA;NA;NA;
14;1;0.37;0.48;0.38;NA;0.39;0.56;0.33;NA;ND;NA;NA;NA;
14;2;0.27;0.47;0.28;NA;0.35;0.57;0.3;NA;ND;NA;NA;NA;
14;3;0.26;0.45;0.23;NA;0.35;0.53;0.3;NA;ND;NA;NA;NA;
14;4;0.27;0.44;0.24;NA;0.37;0.51;0.33;NA;ND;NA;NA;NA;
14;5;0.36;0.52;0.25;NA;0.53;0.51;0.61;NA;ND;NA;NA;NA;
14;6;0.86;0.74;0.51;NA;1.69;0.82;0.5;NA;ND;NA;NA;NA;
14;7;1.07;0.87;1.01;NA;1.67;1.19;0.54;NA;ND;NA;NA;NA;
14;8;0.79;0.69;0.97;NA;1.14;1.59;0.49;NA;ND;NA;NA;NA;
14;9;0.52;0.68;1.29;NA;1.04;1.37;0.4;NA;ND;NA;NA;NA;
14;10;0.35;0.57;0.91;NA;0.97;ND;0.39;NA;ND;NA;NA;NA;
14;11;0.35;0.66;0.7;NA;1.03;ND;0.72;NA;ND;NA;NA;NA;
14;12;0.31;0.68;0.7;NA;1.08;1.05;0.98;NA;ND;NA;NA;NA;
14;13;0.31;0.76;0.65;NA;1.17;1.04;0.64;NA;ND;NA;NA;NA;
14;14;0.35;0.7;0.6;NA;0.92;0.85;0.55;NA;ND;NA;NA;NA;
14;15;0.63;0.7;1.69;NA;1.15;1.82;0.59;NA;ND;NA;NA;NA;
14;16;0.74;1.07;1.84;NA;1.26;1.53;0.93;NA;ND;NA;NA;NA;
14;17;0.66;1.16;1.91;NA;1.12;1.08;0.72;NA;ND;NA;NA;NA;
14;18;1.22;1.41;2.1;NA;1.56;1.84;0.62;NA;ND;NA;NA;NA;
14;19;1.37;1.43;1.89;NA;1.82;1.86;0.87;NA;ND;NA;NA;NA;
14;20;0.93;1.04;0.81;NA;2.01;1.66;1.2;NA;ND;NA;NA;NA;
14;21;0.78;1.18;1.26;NA;2.21;2.27;1.14;NA;ND;NA;NA;NA;
14;22;0.97;0.84;1.51;NA;1.89;1.69;0.73;NA;ND;NA;NA;NA;
14;23;0.67;0.83;0.96;NA;1.89;1.84;0.49;NA;ND;NA;NA;NA;
15;0;0.57;0.7;ND;NA;ND;1.42;0.65;NA;ND;NA;NA;NA;
15;1;0.5;0.72;0.49;NA;1.25;1.1;0.64;NA;ND;NA;NA;NA;
15;2;0.48;0.67;0.62;NA;1.31;1.07;0.53;NA;ND;NA;NA;NA;
15;3;0.57;0.63;0.57;NA;1.26;1.13;0.55;NA;ND;NA;NA;NA;
15;4;0.59;0.71;0.47;NA;0.98;1.01;0.67;NA;ND;NA;NA;NA;
15;5;1.06;0.86;0.55;NA;1.47;1.04;0.85;NA;ND;NA;NA;NA;
15;6;2.04;1.66;1.11;NA;2.54;2.08;1.64;NA;ND;NA;NA;NA;
15;7;1.65;1.81;1.75;NA;2.71;2.43;0.93;NA;ND;NA;NA;NA;
15;8;1.75;1.1;1.86;NA;1.91;2.29;0.4;NA;ND;NA;NA;NA;
15;9;1.35;1.04;1.74;NA;0.95;1.15;0.54;NA;ND;NA;NA;NA;
15;10;0.72;0.88;1.1;NA;0.69;1.39;0.55;NA;ND;NA;NA;NA;
15;11;0.36;0.78;0.77;NA;0.95;1.4;0.63;NA;ND;NA;NA;NA;
15;12;0.27;0.69;0.85;NA;0.81;0.95;0.51;NA;ND;NA;NA;NA;
15;13;0.25;0.68;0.88;NA;0.48;0.64;0.49;NA;ND;NA;NA;NA;
15;14;0.24;0.68;0.75;NA;0.43;0.64;0.42;NA;ND;NA;NA;NA;
15;15;0.31;0.66;0.75;NA;0.49;0.84;0.43;NA;ND;NA;NA;NA;
15;16;0.36;0.77;0.82;NA;0.74;1.04;0.46;NA;ND;NA;NA;NA;
15;17;0.28;0.71;1.18;NA;0.65;1.18;0.63;NA;ND;NA;NA;NA;
15;18;0.36;0.77;1.4;NA;0.68;1.28;0.67;NA;ND;NA;NA;NA;
15;19;1.08;0.65;1.06;NA;0.65;1.54;0.59;NA;ND;NA;NA;NA;
15;20;0.34;0.69;0.88;NA;0.48;1.14;0.61;NA;ND;NA;NA;NA;
15;21;0.43;0.66;0.58;NA;0.41;0.86;0.43;NA;ND;NA;NA;NA;
15;22;0.68;0.69;0.5;NA;0.65;0.74;0.36;NA;ND;NA;NA;NA;
15;23;0.41;0.56;0.34;NA;0.53;0.6;0.32;NA;ND;NA;NA;NA;
16;0;ND;ND;0.27;NA;0.44;ND;ND;NA;ND;NA;NA;NA;
16;1;0.23;0.47;0.22;NA;0.41;0.62;0.37;NA;ND;NA;NA;NA;
16;2;0.29;0.51;0.24;NA;0.43;0.52;0.35;NA;ND;NA;NA;NA;
16;3;0.25;0.5;0.22;NA;0.43;0.57;0.41;NA;ND;NA;NA;NA;
16;4;0.29;0.5;0.26;NA;0.39;0.65;0.43;NA;ND;NA;NA;NA;
16;5;0.41;0.71;0.42;NA;0.65;1.12;0.71;NA;ND;NA;NA;NA;
16;6;1.26;1.63;0.73;NA;1.29;1.41;1.84;NA;ND;NA;NA;NA;
16;7;2.17;1.27;1.16;NA;1.73;2.38;1.75;NA;ND;NA;NA;NA;
16;8;1.01;1.06;2.04;NA;1.13;1.99;1.17;NA;ND;NA;NA;NA;
16;9;0.94;0.91;0.94;NA;0.64;ND;0.57;NA;ND;NA;NA;NA;
16;10;0.49;0.66;0.62;NA;0.69;ND;ND;NA;ND;NA;NA;NA;
16;11;0.34;0.75;0.51;NA;0.75;0.82;0.56;NA;ND;NA;NA;NA;
16;12;0.28;ND;0.42;NA;0.64;0.67;ND;NA;ND;NA;NA;NA;
16;13;0.22;0.41;0.38;NA;0.58;0.68;0.54;NA;ND;NA;NA;NA;
16;14;0.2;0.37;ND;NA;0.51;0.44;0.45;NA;ND;NA;NA;NA;
16;15;0.2;0.38;ND;NA;0.43;0.44;0.45;NA;ND;NA;NA;NA;
16;16;0.21;0.38;ND;NA;0.43;0.44;0.31;NA;ND;NA;NA;NA;
16;17;0.47;0.4;0.69;NA;0.47;0.72;0.57;NA;ND;NA;NA;NA;
16;18;0.77;0.36;1.03;NA;0.6;0.9;0.97;NA;ND;NA;NA;NA;
16;19;1.03;0.48;0.88;NA;1.01;1.12;0.69;NA;ND;NA;NA;NA;
16;20;0.99;0.64;0.83;NA;1.18;0.95;0.78;NA;ND;NA;NA;NA;
16;21;0.89;0.95;0.76;NA;0.97;1.05;0.42;NA;ND;NA;NA;NA;
16;22;0.94;0.8;0.76;NA;1.15;1.16;0.39;NA;ND;NA;NA;NA;
16;23;1.14;0.59;0.75;NA;0.56;0.99;0.62;NA;ND;NA;NA;NA;
17;0;1.03;0.64;ND;NA;ND;0.78;0.48;NA;ND;NA;NA;NA;
17;1;0.95;0.59;0.65;NA;0.57;0.68;0.56;NA;ND;NA;NA;NA;
17;2;0.73;0.74;0.39;NA;0.73;0.44;0.52;NA;ND;NA;NA;NA;
17;3;0.99;0.71;0.38;NA;0.82;0.63;0.56;NA;ND;NA;NA;NA;
17;4;0.78;0.77;0.49;NA;0.89;0.77;0.84;NA;ND;NA;NA;NA;
17;5;0.59;1.14;0.81;NA;1.25;0.95;1.28;NA;ND;NA;NA;NA;
17;6;0.85;2.01;0.84;NA;2.06;1.61;2.4;NA;ND;NA;NA;NA;
17;7;1.9;1.66;1.87;NA;2.32;1.84;2.76;NA;ND;NA;NA;NA;
17;8;1.07;1.18;1.46;NA;0.94;1.38;1.07;NA;ND;NA;NA;NA;
17;9;0.5;0.65;0.83;NA;0.65;0.78;0.57;NA;ND;NA;NA;NA;
17;10;0.43;0.37;0.41;NA;0.54;0.6;0.56;NA;ND;NA;NA;NA;
17;11;0.4;0.48;0.61;NA;0.56;0.68;0.55;NA;ND;NA;NA;NA;
17;12;0.34;0.44;0.66;NA;0.62;0.61;0.65;NA;ND;NA;NA;NA;
17;13;0.28;0.5;0.55;NA;0.78;0.54;0.6;NA;ND;NA;NA;NA;
17;14;0.24;0.46;0.4;NA;0.86;0.46;0.73;NA;ND;NA;NA;NA;
17;15;0.24;0.45;0.38;NA;0.7;0.48;0.63;NA;ND;NA;NA;NA;
17;16;0.21;0.43;0.56;NA;0.52;0.53;0.6;NA;ND;NA;NA;NA;
17;17;0.22;0.42;0.58;NA;0.51;0.51;0.56;NA;ND;NA;NA;NA;
17;18;0.35;0.43;0.57;NA;0.57;0.71;0.73;NA;ND;NA;NA;NA;
17;19;0.72;0.59;0.53;NA;0.89;0.63;0.73;NA;ND;NA;NA;NA;
17;20;0.51;0.53;0.5;NA;0.84;0.58;0.64;NA;ND;NA;NA;NA;
17;21;0.57;0.56;0.55;NA;0.85;0.67;0.67;NA;ND;NA;NA;NA;
17;22;0.81;0.9;0.57;NA;0.49;0.63;0.43;NA;ND;NA;NA;NA;
17;23;0.7;0.69;0.47;NA;0.6;0.7;0.44;NA;ND;NA;NA;NA;
18;0;ND;ND;0.52;NA;0.58;ND;ND;NA;ND;NA;NA;NA;
18;1;0.6;0.85;0.39;NA;0.54;0.64;0.48;NA;ND;NA;NA;NA;
18;2;0.46;0.99;0.33;NA;0.55;0.48;0.71;NA;ND;NA;NA;NA;
18;3;0.36;0.7;0.36;NA;0.69;0.44;0.5;NA;ND;NA;NA;NA;
18;4;0.3;0.63;0.36;NA;0.72;0.74;0.51;NA;ND;NA;NA;NA;
18;5;0.39;0.8;0.29;NA;0.93;0.79;1.01;NA;ND;NA;NA;NA;
18;6;0.78;1.77;0.68;NA;1.52;1.27;1.35;NA;ND;NA;NA;NA;
18;7;0.89;0.92;0.84;NA;1.34;1.07;0.95;NA;ND;NA;NA;NA;
18;8;0.76;0.65;0.53;NA;0.78;0.65;0.5;NA;ND;NA;NA;NA;
18;9;0.62;0.46;0.59;NA;0.61;0.59;0.48;NA;ND;NA;NA;NA;
18;10;0.34;0.5;0.5;NA;0.57;0.66;0.68;NA;ND;NA;NA;NA;
18;11;0.3;0.55;0.43;NA;0.59;0.58;0.59;NA;ND;NA;NA;NA;
18;12;0.23;0.5;0.44;NA;0.51;0.43;0.63;NA;ND;NA;NA;NA;
18;13;0.24;0.45;0.36;NA;0.46;0.41;0.59;NA;ND;NA;NA;NA;
18;14;0.22;0.47;0.29;NA;0.52;0.49;0.52;NA;ND;NA;NA;NA;
18;15;0.24;0.48;0.41;NA;0.68;0.51;0.55;NA;ND;NA;NA;NA;
18;16;0.26;0.49;0.41;NA;0.66;0.54;0.7;NA;ND;NA;NA;NA;
18;17;0.3;0.49;0.5;NA;0.68;0.57;0.76;NA;ND;NA;NA;NA;
18;18;0.41;0.58;0.74;NA;0.76;0.68;0.83;NA;ND;NA;NA;NA;
18;19;0.49;0.58;0.68;NA;0.64;0.79;0.88;NA;ND;NA;NA;NA;
18;20;0.43;0.57;0.62;NA;0.51;0.67;0.59;NA;ND;NA;NA;NA;
18;21;0.33;0.49;0.45;NA;0.44;0.49;0.49;NA;ND;NA;NA;NA;
18;22;0.36;0.47;0.36;NA;0.42;0.51;0.44;NA;ND;NA;NA;NA;
18;23;0.3;0.38;0.27;NA;0.44;0.56;0.44;NA;ND;NA;NA;NA;
19;0;0.31;0.42;ND;NA;ND;0.52;0.39;NA;ND;NA;NA;NA;
19;1;0.32;0.47;0.28;NA;0.37;0.48;0.39;NA;ND;NA;NA;NA;
19;2;0.35;0.36;0.23;NA;0.36;0.47;0.39;NA;ND;NA;NA;NA;
19;3;0.33;0.37;0.24;NA;0.35;0.45;0.4;NA;ND;NA;NA;NA;
19;4;0.32;0.38;0.24;NA;0.33;0.45;0.6;NA;ND;NA;NA;NA;
19;5;0.38;0.39;0.29;NA;0.42;0.47;0.84;NA;ND;NA;NA;NA;
19;6;1.14;1;0.57;NA;1.17;0.68;1.02;NA;ND;NA;NA;NA;
19;7;1.39;0.87;1.12;NA;1.11;1.16;0.69;NA;ND;NA;NA;NA;
19;8;0.88;0.85;1.09;NA;1.14;0.95;0.44;NA;ND;NA;NA;NA;
19;9;0.64;0.68;0.99;NA;0.68;1;0.59;NA;ND;NA;NA;NA;
19;10;0.27;0.49;0.83;NA;0.63;0.89;0.62;NA;ND;NA;NA;NA;
19;11;0.24;0.57;0.56;NA;0.68;0.8;0.63;NA;ND;NA;NA;NA;
19;12;0.26;0.52;0.69;NA;0.61;0.83;0.61;NA;ND;NA;NA;NA;
19;13;0.25;0.47;0.48;NA;0.77;0.67;0.72;NA;ND;NA;NA;NA;
19;14;0.24;0.48;0.6;NA;0.72;0.74;0.71;NA;ND;NA;NA;NA;
19;15;0.23;0.46;0.55;NA;0.77;0.71;0.75;NA;ND;NA;NA;NA;
19;16;0.24;0.49;0.65;NA;0.69;0.76;0.87;NA;ND;NA;NA;NA;
19;17;0.26;0.52;0.96;NA;0.75;0.93;0.93;NA;ND;NA;NA;NA;
19;18;0.37;0.51;1.21;NA;0.77;0.92;0.99;NA;ND;NA;NA;NA;
19;19;0.44;0.47;1.01;NA;0.81;0.86;0.89;NA;ND;NA;NA;NA;
19;20;0.49;0.44;0.94;NA;1.1;0.86;0.66;NA;ND;NA;NA;NA;
19;21;0.57;0.47;0.87;NA;0.77;0.95;0.61;NA;ND;NA;NA;NA;
19;22;0.47;0.53;0.5;NA;0.52;0.56;0.52;NA;ND;NA;NA;NA;
19;23;0.47;0.48;0.47;NA;0.56;0.63;0.49;NA;ND;NA;NA;NA;
20;0;ND;ND;0.34;NA;0.47;ND;ND;NA;ND;NA;NA;NA;
20;1;0.31;0.36;0.28;NA;0.29;0.55;0.45;NA;ND;NA;NA;NA;
20;2;0.26;0.3;0.24;NA;0.33;0.47;0.41;NA;ND;NA;NA;NA;
20;3;0.25;0.31;0.22;NA;0.29;0.43;0.47;NA;ND;NA;NA;NA;
20;4;0.27;0.33;0.22;NA;0.37;0.47;0.43;NA;ND;NA;NA;NA;
20;5;0.32;0.53;0.29;NA;0.64;0.63;0.76;NA;ND;NA;NA;NA;
20;6;0.8;0.95;0.79;NA;1.61;1.14;1.65;NA;ND;NA;NA;NA;
20;7;1.09;0.94;1.43;NA;1.75;1.69;0.86;NA;ND;NA;NA;NA;
20;8;0.7;0.54;1;NA;1.15;1.33;0.45;NA;ND;NA;NA;NA;
20;9;0.66;0.61;1.31;NA;0.77;0.99;0.47;NA;ND;NA;NA;NA;
20;10;0.39;0.61;0.63;NA;0.51;0.62;0.48;NA;ND;NA;NA;NA;
20;11;0.29;0.55;0.42;NA;0.39;0.54;0.54;NA;ND;NA;NA;NA;
20;12;0.24;0.53;0.39;NA;0.52;0.53;0.53;NA;ND;NA;NA;NA;
20;13;0.24;0.53;0.32;NA;0.52;0.6;0.56;NA;ND;NA;NA;NA;
20;14;0.24;0.51;0.41;NA;0.63;0.62;0.72;NA;ND;NA;NA;NA;
20;15;0.23;0.56;0.44;NA;0.51;0.64;0.76;NA;ND;NA;NA;NA;
20;16;0.27;0.55;0.58;NA;0.57;0.86;0.75;NA;ND;NA;NA;NA;
20;17;0.38;0.56;1.07;NA;0.69;0.87;0.83;NA;ND;NA;NA;NA;
20;18;0.45;0.52;1.03;NA;0.78;0.81;0.95;NA;ND;NA;NA;NA;
20;19;0.47;0.5;1.05;NA;0.93;1.08;0.85;NA;ND;NA;NA;NA;
20;20;0.48;0.45;0.73;NA;0.89;0.84;0.64;NA;ND;NA;NA;NA;
20;21;0.48;0.45;0.69;NA;0.64;0.91;0.53;NA;ND;NA;NA;NA;
20;22;ND;0.5;0.46;NA;0.57;0.72;0.47;NA;ND;NA;NA;NA;
20;23;ND;0.53;0.41;NA;0.44;0.59;0.56;NA;ND;NA;NA;NA;
21;0;0.36;0.41;ND;NA;ND;0.64;0.62;NA;ND;NA;NA;NA;
21;1;0.31;0.39;0.29;NA;0.32;0.52;0.54;NA;ND;NA;NA;NA;
21;2;0.27;0.35;0.25;NA;0.39;0.52;0.5;NA;ND;NA;NA;NA;
21;3;0.24;0.33;0.23;NA;0.32;0.49;0.51;NA;ND;NA;NA;NA;
21;4;0.25;0.34;0.21;NA;0.39;0.47;0.62;NA;ND;NA;NA;NA;
21;5;0.33;0.36;0.27;NA;0.7;0.73;1.11;NA;ND;NA;NA;NA;
21;6;0.72;0.94;0.59;NA;1.7;1.25;1.94;NA;ND;NA;NA;NA;
21;7;0.72;0.63;0.78;NA;1.03;1;0.97;NA;ND;NA;NA;NA;
21;8;0.68;0.61;0.93;NA;0.82;1.08;1.04;NA;ND;NA;NA;NA;
21;9;0.54;0.59;0.95;NA;0.8;1.13;1.06;NA;ND;NA;NA;NA;
21;10;0.32;0.49;0.62;NA;0.75;0.99;0.71;NA;ND;NA;NA;NA;
21;11;0.25;0.47;0.46;NA;0.6;0.74;ND;NA;ND;NA;NA;NA;
21;12;0.25;0.55;0.44;NA;0.65;0.75;0.9;NA;ND;NA;NA;NA;
21;13;0.23;ND;0.53;NA;0.65;0.73;0.85;NA;ND;NA;NA;NA;
21;14;0.22;ND;0.52;NA;0.55;0.75;ND;NA;ND;NA;NA;NA;
21;15;0.24;0.33;0.72;NA;0.58;0.75;0.41;NA;ND;NA;NA;NA;
21;16;0.29;0.29;0.8;NA;0.51;0.87;0.48;NA;ND;NA;NA;NA;
21;17;0.49;0.31;0.84;NA;0.49;0.84;0.53;NA;ND;NA;NA;NA;
21;18;0.42;0.37;0.82;NA;0.89;0.74;0.94;NA;ND;NA;NA;NA;
21;19;0.41;0.4;0.64;NA;1.15;0.93;0.93;NA;ND;NA;NA;NA;
21;20;0.43;0.43;0.71;NA;0.94;0.94;0.47;NA;ND;NA;NA;NA;
21;21;0.41;0.33;0.62;NA;0.72;0.76;0.35;NA;ND;NA;NA;NA;
21;22;0.37;0.26;0.41;NA;0.68;0.67;0.32;NA;ND;NA;NA;NA;
21;23;0.3;0.26;0.36;NA;0.35;0.64;0.31;NA;ND;NA;NA;NA;
22;0;ND;ND;0.25;NA;0.32;ND;ND;NA;ND;NA;NA;NA;
22;1;0.24;0.28;0.2;NA;0.33;0.43;0.25;NA;ND;NA;NA;NA;
22;2;0.25;0.2;0.18;NA;0.33;0.46;0.27;NA;ND;NA;NA;NA;
22;3;0.24;0.22;0.17;NA;0.3;0.46;0.27;NA;ND;NA;NA;NA;
22;4;0.3;0.28;0.2;NA;0.32;0.5;0.29;NA;ND;NA;NA;NA;
22;5;0.36;0.3;0.26;NA;0.38;0.49;0.43;NA;ND;NA;NA;NA;
22;6;0.59;0.69;0.56;NA;1.07;0.81;0.57;NA;ND;NA;NA;NA;
22;7;1.02;1.11;0.83;NA;1.21;1.22;0.72;NA;ND;NA;NA;NA;
22;8;1.26;0.6;1.19;NA;0.92;1.13;0.75;NA;ND;NA;NA;NA;
22;9;0.81;0.61;0.73;NA;0.64;0.84;0.54;NA;ND;NA;NA;NA;
22;10;ND;0.5;0.88;NA;0.78;0.92;0.51;NA;ND;NA;NA;NA;
22;11;ND;0.46;ND;NA;0.9;1.28;0.58;NA;ND;NA;NA;NA;
22;12;0.21;0.44;ND;NA;0.78;0.89;0.55;NA;ND;NA;NA;NA;
22;13;0.2;0.44;0.53;NA;0.66;0.93;0.57;NA;ND;NA;NA;NA;
22;14;0.2;0.43;0.68;NA;0.64;0.78;0.53;NA;ND;NA;NA;NA;
22;15;0.21;0.41;0.74;NA;0.67;0.79;0.56;NA;ND;NA;NA;NA;
22;16;0.21;0.43;1.01;NA;0.63;0.68;0.63;NA;ND;NA;NA;NA;
22;17;0.3;0.43;0.9;NA;0.56;0.82;0.74;NA;ND;NA;NA;NA;
22;18;0.53;0.53;1.08;NA;0.75;0.87;0.63;NA;ND;NA;NA;NA;
22;19;0.43;0.43;0.77;NA;1.03;0.97;0.57;NA;ND;NA;NA;NA;
22;20;0.49;0.46;0.76;NA;1.07;0.86;0.46;NA;ND;NA;NA;NA;
22;21;0.36;0.56;0.65;NA;0.88;0.79;0.39;NA;ND;NA;NA;NA;
22;22;0.39;0.49;0.52;NA;0.44;0.69;0.33;NA;ND;NA;NA;NA;
22;23;0.49;0.41;0.46;NA;0.56;0.68;0.31;NA;ND;NA;NA;NA;
23;0;0.46;0.33;ND;NA;ND;0.6;0.37;NA;ND;NA;NA;NA;
23;1;0.39;0.31;0.3;NA;0.46;0.64;0.34;NA;ND;NA;NA;NA;
23;2;0.35;0.26;0.23;NA;0.39;0.65;0.3;NA;ND;NA;NA;NA;
23;3;0.33;0.27;0.24;NA;0.41;0.56;0.29;NA;ND;NA;NA;NA;
23;4;0.39;0.34;0.28;NA;0.41;0.68;0.35;NA;ND;NA;NA;NA;
23;5;0.45;0.52;0.34;NA;0.71;0.76;0.68;NA;ND;NA;NA;NA;
23;6;0.85;1.51;0.62;NA;1.3;1.31;1.22;NA;ND;NA;NA;NA;
23;7;0.97;1.13;1.23;NA;0.95;1.08;0.89;NA;ND;NA;NA;NA;
23;8;0.98;0.62;0.88;NA;0.85;0.89;0.8;NA;ND;NA;NA;NA;
23;9;0.55;0.48;0.78;NA;0.64;0.84;0.55;NA;ND;NA;NA;NA;
23;10;0.3;0.35;0.55;NA;ND;0.85;0.49;NA;ND;NA;NA;NA;
23;11;0.23;0.42;0.44;NA;ND;0.86;0.43;NA;ND;NA;NA;NA;
23;12;0.23;0.5;0.49;NA;0.56;0.79;0.38;NA;ND;NA;NA;NA;
23;13;0.24;0.49;0.42;NA;0.57;0.72;0.45;NA;ND;NA;NA;NA;
23;14;0.23;0.47;0.48;NA;0.73;0.81;0.59;NA;ND;NA;NA;NA;
23;15;0.26;0.49;0.51;NA;0.68;0.79;0.68;NA;ND;NA;NA;NA;
23;16;0.28;0.47;0.71;NA;0.52;0.96;0.73;NA;ND;NA;NA;NA;
23;17;0.33;0.48;0.9;NA;0.64;1.03;0.81;NA;ND;NA;NA;NA;
23;18;0.52;0.5;0.9;NA;0.69;0.68;0.74;NA;ND;NA;NA;NA;
23;19;0.77;0.52;1.11;NA;0.68;1.12;0.78;NA;ND;NA;NA;NA;
23;20;0.66;0.59;1.05;NA;0.93;1.4;0.7;NA;ND;NA;NA;NA;
23;21;0.54;0.49;0.64;NA;0.64;1.03;0.55;NA;ND;NA;NA;NA;
23;22;0.55;0.5;0.66;NA;0.69;1.02;0.52;NA;ND;NA;NA;NA;
23;23;0.6;0.48;0.58;NA;0.76;1.01;0.47;NA;ND;NA;NA;NA;
24;0;ND;ND;0.38;NA;0.61;ND;ND;NA;ND;NA;NA;NA;
24;1;0.39;0.33;0.39;NA;0.49;0.74;0.31;NA;ND;NA;NA;NA;
24;2;0.37;0.35;0.38;NA;0.5;0.65;0.34;NA;ND;NA;NA;NA;
24;3;0.32;0.35;0.31;NA;0.44;0.64;0.38;NA;ND;NA;NA;NA;
24;4;0.32;0.37;0.31;NA;0.54;0.68;0.39;NA;ND;NA;NA;NA;
24;5;0.35;0.39;0.3;NA;0.47;0.63;0.52;NA;ND;NA;NA;NA;
24;6;0.56;0.49;0.39;NA;0.82;0.91;1.08;NA;ND;NA;NA;NA;
24;7;0.55;0.66;0.64;NA;1;1.28;1.09;NA;ND;NA;NA;NA;
24;8;0.74;0.71;0.9;NA;1.11;1.2;0.45;NA;ND;NA;NA;NA;
24;9;0.55;0.64;0.72;NA;0.78;1;0.42;NA;ND;NA;NA;NA;
24;10;0.41;0.55;0.55;NA;0.63;0.82;0.39;NA;ND;NA;NA;NA;
24;11;0.34;0.57;0.59;NA;0.67;0.72;0.37;NA;ND;NA;NA;NA;
24;12;0.29;0.6;0.58;NA;0.9;0.86;0.52;NA;ND;NA;NA;NA;
24;13;0.27;0.56;0.59;NA;0.91;1.03;0.65;NA;ND;NA;NA;NA;
24;14;0.27;0.52;0.5;NA;0.74;0.87;0.66;NA;ND;NA;NA;NA;
24;15;0.28;0.6;0.5;NA;0.89;0.86;0.74;NA;ND;NA;NA;NA;
24;16;ND;ND;0.42;NA;0.72;0.96;ND;NA;ND;NA;NA;NA;
24;17;ND;ND;ND;NA;0.84;ND;ND;NA;ND;NA;NA;NA;
24;18;0.64;0.92;ND;NA;0.89;1.28;ND;NA;ND;NA;NA;NA;
24;19;0.91;0.99;ND;NA;0.89;1.04;0.85;NA;ND;NA;NA;NA;
24;20;ND;0.92;ND;NA;0.98;ND;0.77;NA;ND;NA;NA;NA;
24;21;0.67;0.99;ND;NA;0.85;1;0.6;NA;ND;NA;NA;NA;
24;22;0.58;0.79;ND;NA;1.01;1.12;0.64;NA;ND;NA;NA;NA;
24;23;0.37;0.74;0.81;NA;0.87;0.98;0.87;NA;ND;NA;NA;NA;
25;0;0.38;0.76;0.68;NA;ND;0.76;0.43;NA;ND;NA;NA;NA;
25;1;0.41;0.77;0.54;NA;0.61;0.8;0.4;NA;ND;NA;NA;NA;
25;2;0.36;0.75;0.56;NA;0.54;0.82;0.51;NA;ND;NA;NA;NA;
25;3;0.44;0.76;0.57;NA;0.58;0.68;0.64;NA;ND;NA;NA;NA;
25;4;0.47;0.7;0.57;NA;0.55;0.8;0.54;NA;ND;NA;NA;NA;
25;5;0.49;0.74;0.67;NA;0.68;0.91;0.32;NA;ND;NA;NA;NA;
25;6;0.44;0.72;0.77;NA;1.19;1.22;0.33;NA;ND;NA;NA;NA;
25;7;0.49;0.82;0.78;NA;0.97;1.05;0.49;NA;ND;NA;NA;NA;
25;8;0.4;0.89;0.83;NA;0.58;0.88;0.31;NA;ND;NA;NA;NA;
25;9;0.33;0.9;0.84;NA;0.58;0.8;0.32;NA;ND;NA;NA;NA;
25;10;0.31;0.87;0.72;NA;0.67;0.78;0.25;NA;ND;NA;NA;NA;
25;11;0.31;0.84;ND;NA;ND;0.6;0.41;NA;ND;NA;NA;NA;
25;12;0.29;0.86;0.53;NA;ND;0.52;0.4;NA;ND;NA;NA;NA;
25;13;0.26;0.9;0.54;NA;ND;0.65;0.55;NA;ND;NA;NA;NA;
25;14;0.24;0.86;0.5;NA;ND;0.63;0.5;NA;ND;NA;NA;NA;
25;15;0.24;0.85;0.46;NA;0.66;0.7;0.56;NA;ND;NA;NA;NA;
25;16;0.27;0.83;0.48;NA;ND;0.81;0.63;NA;ND;NA;NA;NA;
25;17;0.31;0.89;0.63;NA;0.73;0.84;0.67;NA;ND;NA;NA;NA;
