DIA;HORA;Cotocollao;Carapungo;Belisario;Jipijapa;El Camal;Centro;Guamaní;Tumbaco;Los Chillos;El Condado;Turubamba;Chillogallo;
13;1;0.25;0.46;0.4;0.82;0.53;0.6;0.62;NA;ND;NA;NA;NA;
13;2;0.25;0.44;0.39;0.75;0.41;0.59;0.51;NA;ND;NA;NA;NA;
13;3;0.2;0.41;0.38;0.79;0.36;0.54;0.42;NA;ND;NA;NA;NA;
13;4;0.23;0.42;0.35;0.72;0.46;0.59;0.41;NA;ND;NA;NA;NA;
13;5;0.3;0.47;0.46;0.87;0.61;1.05;0.66;NA;ND;NA;NA;NA;
13;6;0.46;0.55;0.72;1.15;1.83;1.98;1.46;NA;ND;NA;NA;NA;
13;7;0.72;0.94;1.49;1.89;1.89;2.04;1.62;NA;ND;NA;NA;NA;
13;8;0.89;0.96;1.81;2.13;1.42;1.86;0.73;NA;ND;NA;NA;NA;
13;9;0.6;0.61;1.04;1.3;0.84;1.21;0.53;NA;ND;NA;NA;NA;
13;10;0.59;0.63;1.06;1.19;0.75;0.93;0.49;NA;ND;NA;NA;NA;
13;11;0.41;0.65;1.13;0.93;0.53;0.81;0.51;NA;ND;NA;NA;NA;
13;12;0.3;0.58;0.83;0.86;0.69;0.88;0.61;NA;ND;NA;NA;NA;
13;13;0.27;0.58;0.87;0.81;0.76;0.92;0.57;NA;ND;NA;NA;NA;
13;14;0.3;0.55;1.44;1.19;0.66;1.31;0.74;NA;ND;NA;NA;NA;
13;15;0.43;0.55;2.12;2.42;0.69;1.84;0.98;NA;ND;NA;NA;NA;
13;16;0.51;0.7;2.19;2.1;0.79;1.48;0.83;NA;ND;NA;NA;NA;
13;17;0.41;0.9;2.24;2.59;0.7;1.16;0.85;NA;ND;NA;NA;NA;
13;18;0.67;1.01;2.54;2.52;0.67;1.83;0.96;NA;ND;NA;NA;NA;
13;19;0.75;1.18;2.03;1.68;0.88;2.57;0.86;NA;ND;NA;NA;NA;
13;20;0.7;1.09;2.21;1.48;1.44;2.29;0.81;NA;ND;NA;NA;NA;
13;21;0.66;0.87;1.28;1.66;1.1;1.5;0.99;NA;ND;NA;NA;NA;
13;22;0.41;0.58;0.88;1.17;ND;0.84;1.03;NA;ND;NA;NA;NA;
13;23;0.31;0.51;0.8;1;ND;0.74;0.74;NA;ND;NA;NA;NA;
14;0;0.28;0.47;0.49;0.92;ND;0.56;ND;NA;ND;NA;NA;NA;
14;1;0.25;0.43;0.36;0.8;0.53;0.46;0.57;NA;ND;NA;NA;NA;
14;2;0.25;0.43;0.33;0.85;0.31;0.44;0.46;NA;ND;NA;NA;NA;
14;3;0.27;0.44;0.35;0.82;0.19;0.43;0.47;NA;ND;NA;NA;NA;
14;4;0.27;0.45;0.34;0.73;0.14;0.39;0.43;NA;ND;NA;NA;NA;
14;5;0.3;0.5;0.32;0.69;0.36;0.36;0.68;NA;ND;NA;NA;NA;
14;6;0.41;0.57;0.46;0.87;1.03;0.44;0.81;NA;ND;NA;NA;NA;
14;7;0.48;0.67;0.75;1.11;1.73;0.79;0.69;NA;ND;NA;NA;NA;
14;8;0.71;0.75;0.97;1.01;0.92;0.97;0.56;NA;ND;NA;NA;NA;
14;9;0.7;0.86;1;1.3;1;1.15;0.54;NA;ND;NA;NA;NA;
14;10;0.7;0.72;1.18;1.41;1;1.14;0.54;NA;ND;NA;NA;NA;
14;11;0.58;0.59;1.1;1.29;1.28;1.32;0.76;NA;ND;NA;NA;NA;
14;12;0.42;0.55;0.85;1.02;1.22;1.07;0.69;NA;ND;NA;NA;NA;
14;13;0.33;0.57;0.99;1.17;0.91;0.92;0.64;NA;ND;NA;NA;NA;
14;14;0.27;0.58;0.91;1.11;0.51;0.87;0.7;NA;ND;NA;NA;NA;
14;15;0.63;0.6;0.97;1.78;0.48;1.17;0.71;NA;ND;NA;NA;NA;
14;16;0.63;0.78;1.06;1.5;0.68;1.44;0.65;NA;ND;NA;NA;NA;
14;17;0.85;0.81;1.28;1.2;1.15;1.08;0.79;NA;ND;NA;NA;NA;
14;18;0.71;0.7;1.28;1.13;1.15;0.83;0.62;NA;ND;NA;NA;NA;
14;19;0.62;0.7;1.58;1.38;1.52;1.15;0.68;NA;ND;NA;NA;NA;
14;20;0.59;0.74;1.08;1.28;1.76;1.1;0.82;NA;ND;NA;NA;NA;
14;21;0.57;0.67;1.6;1.5;1.03;1.06;0.73;NA;ND;NA;NA;NA;
14;22;0.38;0.61;1.25;1.11;0.67;0.85;0.58;NA;ND;NA;NA;NA;
14;23;0.36;0.68;0.68;1.09;0.44;0.58;0.52;NA;ND;NA;NA;NA;
15;0;0.6;0.8;ND;1.01;0.56;ND;0.41;NA;ND;NA;NA;NA;
15;1;0.56;0.66;0.48;1.21;0.26;0.69;0.41;NA;ND;NA;NA;NA;
15;2;0.42;0.56;0.37;0.89;0.47;0.59;0.41;NA;ND;NA;NA;NA;
15;3;0.39;0.54;0.58;0.79;0.43;0.57;0.39;NA;ND;NA;NA;NA;
15;4;0.38;0.5;0.52;0.73;0.5;0.47;0.37;NA;ND;NA;NA;NA;
15;5;0.37;0.54;0.39;0.77;0.45;0.47;0.45;NA;ND;NA;NA;NA;
15;6;0.43;0.71;0.39;0.83;0.69;0.96;0.73;NA;ND;NA;NA;NA;
15;7;0.57;0.81;0.89;1.17;1;1.21;1.25;NA;ND;NA;NA;NA;
15;8;0.49;0.79;1.12;1.23;0.74;1.36;1.36;NA;ND;NA;NA;NA;
15;9;0.53;0.78;1.11;1.28;0.76;1.19;1;NA;ND;NA;NA;NA;
15;10;0.58;0.8;1.19;1.23;0.56;1.01;0.6;NA;ND;NA;NA;NA;
15;11;0.46;0.76;1.36;1.16;0.64;0.91;0.6;NA;ND;NA;NA;NA;
15;12;0.38;0.62;1.21;1.44;0.8;1.02;0.64;NA;ND;NA;NA;NA;
15;13;0.31;0.59;1.4;2.13;0.81;1.12;0.53;NA;ND;NA;NA;NA;
15;14;0.31;0.73;1.06;1.75;0.77;1.17;0.54;NA;ND;NA;NA;NA;
15;15;0.34;0.68;0.97;1.36;0.71;1;0.65;NA;ND;NA;NA;NA;
15;16;0.56;0.68;0.98;1.11;0.96;1.09;0.75;NA;ND;NA;NA;NA;
15;17;0.64;0.88;1.16;1.36;1.13;1.53;1;NA;ND;NA;NA;NA;
15;18;0.65;0.96;1.12;1.33;0.88;1.45;0.91;NA;ND;NA;NA;NA;
15;19;0.91;1.16;1.42;1.7;1.95;1.32;0.77;NA;ND;NA;NA;NA;
15;20;0.84;1.06;1.22;1.45;1.48;1.5;0.81;NA;ND;NA;NA;NA;
15;21;0.74;1.1;1.21;1.52;0.73;1.63;0.76;NA;ND;NA;NA;NA;
15;22;0.7;0.81;0.72;1.18;0.27;0.97;0.66;NA;ND;NA;NA;NA;
15;23;0.56;0.55;0.53;0.89;0.44;0.69;0.53;NA;ND;NA;NA;NA;
16;0;0.31;0.45;0.42;0.81;ND;0.77;ND;NA;ND;NA;NA;NA;
16;1;0.32;0.46;0.55;0.84;0.42;0.65;0.51;NA;ND;NA;NA;NA;
16;2;0.3;0.47;0.48;0.88;0.28;0.55;0.38;NA;ND;NA;NA;NA;
16;3;0.23;0.44;0.44;0.82;0.29;0.55;0.43;NA;ND;NA;NA;NA;
16;4;0.38;0.51;0.33;0.79;0.12;0.52;0.44;NA;ND;NA;NA;NA;
16;5;0.34;0.64;0.36;0.85;0.33;0.49;0.59;NA;ND;NA;NA;NA;
16;6;0.72;1.05;0.52;1.32;1.36;0.85;1.01;NA;ND;NA;NA;NA;
16;7;1.59;1.38;1.74;2.24;1.88;1.78;1;NA;ND;NA;NA;NA;
16;8;1.13;1.49;1.95;2.44;1.25;1.85;0.9;NA;ND;NA;NA;NA;
16;9;0.68;0.86;1.82;2.21;1.17;1.12;0.61;NA;ND;NA;NA;NA;
16;10;0.52;0.69;0.72;1.72;1.36;1.05;0.6;NA;ND;NA;NA;NA;
16;11;0.53;0.58;1.05;1.77;1.43;1.12;0.8;NA;ND;NA;NA;NA;
16;12;0.64;0.83;ND;1.2;ND;1.66;0.96;NA;ND;NA;NA;NA;
16;13;0.99;0.81;1.19;1.26;0.83;1.67;0.61;NA;ND;NA;NA;NA;
16;14;1.21;0.69;1.49;1.36;0.83;1.33;0.51;NA;ND;NA;NA;NA;
16;15;0.41;0.69;1.8;1.68;0.98;1.33;0.55;NA;ND;NA;NA;NA;
16;16;0.32;0.51;2.02;1.71;1.02;0.98;0.64;NA;ND;NA;NA;NA;
16;17;0.39;0.58;2.35;1.26;1.08;1.04;0.73;NA;ND;NA;NA;NA;
16;18;0.42;0.7;2.05;1.92;1.36;1.23;0.83;NA;ND;NA;NA;NA;
16;19;0.59;0.69;2;2.03;0.68;1.17;0.58;NA;ND;NA;NA;NA;
16;20;0.49;0.67;1.2;1.53;0.49;0.88;0.62;NA;ND;NA;NA;NA;
16;21;0.47;0.67;1.04;1.09;1.13;0.61;0.61;NA;ND;NA;NA;NA;
16;22;0.49;0.59;0.76;1.08;0.61;ND;0.47;NA;ND;NA;NA;NA;
16;23;0.36;0.51;0.59;1;0.38;ND;0.42;NA;ND;NA;NA;NA;
17;0;0.37;0.66;ND;0.91;0.42;ND;0.39;NA;ND;NA;NA;NA;
17;1;0.35;0.59;0.38;0.77;0.33;0.47;0.39;NA;ND;NA;NA;NA;
17;2;0.38;0.67;0.38;0.84;0.32;0.54;0.38;NA;ND;NA;NA;NA;
17;3;0.4;0.59;0.39;0.92;0.37;0.51;0.51;NA;ND;NA;NA;NA;
17;4;0.38;0.58;0.4;1.07;0.61;0.61;0.48;NA;ND;NA;NA;NA;
17;5;0.7;0.63;0.46;1.45;1.42;1.25;0.73;NA;ND;NA;NA;NA;
17;6;1.71;0.99;1.04;2.72;3.39;2.59;1.59;NA;ND;NA;NA;NA;
17;7;2.7;1.99;2.53;3.52;3.4;4.65;1.32;NA;ND;NA;NA;NA;
17;8;0.93;1.28;2.05;3.04;2.98;2.21;0.75;NA;ND;NA;NA;NA;
17;9;0.77;0.97;1.78;1.75;1.52;1.39;0.47;NA;ND;NA;NA;NA;
17;10;0.37;0.63;1.55;1.19;0.8;1.26;0.5;NA;ND;NA;NA;NA;
17;11;0.25;0.55;1.01;0.95;0.92;0.96;0.55;NA;ND;NA;NA;NA;
17;12;ND;0.55;0.93;0.93;0.88;0.81;0.77;NA;ND;NA;NA;NA;
17;13;ND;0.58;1.13;0.93;0.75;0.9;0.71;NA;ND;NA;NA;NA;
17;14;ND;ND;0.95;1.06;0.67;0.93;ND;NA;ND;NA;NA;NA;
17;15;ND;ND;0.54;1.04;0.79;0.91;ND;NA;ND;NA;NA;NA;
17;16;ND;0.66;1.48;1.17;0.75;0.94;0.45;NA;ND;NA;NA;NA;
17;17;ND;0.4;1.72;1.41;0.84;1.09;0.62;NA;ND;NA;NA;NA;
17;18;ND;0.44;1.69;1.62;0.76;1.44;0.62;NA;ND;NA;NA;NA;
17;19;1.47;0.49;1.35;1.75;1.03;1.17;0.46;NA;ND;NA;NA;NA;
17;20;1.08;0.5;1.15;1.23;0.66;0.99;0.45;NA;ND;NA;NA;NA;
17;21;1.19;0.48;1.56;1.74;0.6;1.18;0.4;NA;ND;NA;NA;NA;
17;22;1.06;0.32;1.06;1.53;0.71;1.29;0.48;NA;ND;NA;NA;NA;
17;23;0.72;0.26;0.5;1.13;0.39;0.58;0.32;NA;ND;NA;NA;NA;
18;0;0.69;0.24;0.5;0.99;ND;0.49;0.34;NA;ND;NA;NA;NA;
18;1;0.66;0.21;0.47;0.9;0.17;0.53;0.23;NA;ND;NA;NA;NA;
18;2;0.59;0.17;0.36;0.82;0.1;0.35;0.19;NA;ND;NA;NA;NA;
18;3;0.58;0.2;0.31;0.75;0.1;0.35;0.21;NA;ND;NA;NA;NA;
18;4;0.57;0.17;0.31;0.7;0.13;0.4;0.33;NA;ND;NA;NA;NA;
18;5;0.61;0.23;0.38;0.79;0.28;0.67;0.42;NA;ND;NA;NA;NA;
18;6;0.87;0.57;0.69;1.02;1.32;0.93;0.58;NA;ND;NA;NA;NA;
18;7;1.17;1.15;0.78;1.3;2.03;1.82;0.64;NA;ND;NA;NA;NA;
18;8;1.58;0.9;0.86;2.01;1.19;2.47;0.43;NA;ND;NA;NA;NA;
18;9;1.41;0.78;1.86;2.17;1.08;1.77;0.44;NA;ND;NA;NA;NA;
18;10;ND;0.39;1.03;1.56;0.52;0.78;0.4;NA;ND;NA;NA;NA;
18;11;ND;0.38;1.03;1.35;0.41;0.75;0.26;NA;ND;NA;NA;NA;
18;12;0.41;0.36;0.83;1.01;0.51;ND;0.29;NA;ND;NA;NA;NA;
18;13;0.4;0.47;0.99;0.97;0.51;0.51;0.34;NA;ND;NA;NA;NA;
18;14;0.41;0.45;0.84;1.06;0.58;0.63;0.37;NA;ND;NA;NA;NA;
18;15;0.42;0.37;0.82;0.96;0.51;0.66;0.4;NA;ND;NA;NA;NA;
18;16;0.47;0.3;1.14;1.03;0.64;0.82;0.4;NA;ND;NA;NA;NA;
18;17;0.51;0.34;1.24;1.13;0.8;0.85;0.4;NA;ND;NA;NA;NA;
18;18;0.64;0.41;2.01;1.62;1.2;1.07;0.54;NA;ND;NA;NA;NA;
18;19;0.92;0.67;1.58;2.04;1.24;1.11;0.52;NA;ND;NA;NA;NA;
18;20;1.35;0.68;1.66;2.13;0.83;1.19;0.47;NA;ND;NA;NA;NA;
18;21;1.16;0.56;1.44;2.24;1.13;1.24;0.44;NA;ND;NA;NA;NA;
18;22;0.66;0.46;1.35;1.48;1.48;1.1;0.83;NA;ND;NA;NA;NA;
18;23;0.58;0.34;1.12;1.43;1.31;1.48;0.88;NA;ND;NA;NA;NA;
19;0;0.47;0.28;ND;1.06;0.88;ND;0.45;NA;ND;NA;NA;NA;
19;1;0.55;0.3;0.69;1.03;0.79;1.01;0.81;NA;ND;NA;NA;NA;
19;2;0.55;0.34;0.72;1.11;0.41;0.98;0.34;NA;ND;NA;NA;NA;
19;3;0.5;0.34;0.68;1.09;0.39;0.83;0.33;NA;ND;NA;NA;NA;
19;4;0.45;0.4;0.7;1.1;0.47;0.84;0.29;NA;ND;NA;NA;NA;
19;5;0.57;0.61;0.72;1.07;1.01;1.08;0.6;NA;ND;NA;NA;NA;
19;6;1.84;1.38;1.23;1.75;2.03;2.56;1.07;NA;ND;NA;NA;NA;
19;7;3.46;2.23;2.14;2.9;2.69;3.73;1.01;NA;ND;NA;NA;NA;
19;8;1.56;1.34;2.8;2.74;2.97;3.41;0.34;NA;ND;NA;NA;NA;
19;9;1.41;0.8;2.41;1.79;2.02;2.12;0.3;NA;ND;NA;NA;NA;
19;10;0.65;0.42;1.45;1.37;1.21;1.53;0.33;NA;ND;NA;NA;NA;
19;11;0.37;0.34;0.85;1.02;0.83;0.86;0.5;NA;ND;NA;NA;NA;
19;12;0.37;0.35;0.99;0.97;0.78;0.94;0.45;NA;ND;NA;NA;NA;
19;13;0.39;0.31;0.96;1.07;0.76;0.82;0.45;NA;ND;NA;NA;NA;
19;14;0.44;ND;0.88;1.09;0.47;0.6;0.36;NA;ND;NA;NA;NA;
19;15;0.51;0.33;0.7;1.45;0.65;0.65;0.4;NA;ND;NA;NA;NA;
19;16;0.45;0.37;1.08;1.34;0.73;0.79;0.49;NA;ND;NA;NA;NA;
19;17;0.53;0.41;1.1;1.33;0.94;1.18;0.66;NA;ND;NA;NA;NA;
19;18;0.93;0.5;1.66;1.65;1.13;1.45;0.61;NA;ND;NA;NA;NA;
19;19;0.85;0.58;1.7;1.63;1.47;2.09;0.49;NA;ND;NA;NA;NA;
19;20;0.75;0.78;1.44;1.78;0.6;1.09;0.45;NA;ND;NA;NA;NA;
19;21;1.09;0.76;1.09;1.84;0.62;0.83;0.44;NA;ND;NA;NA;NA;
19;22;1.48;0.5;1.28;1.88;0.65;0.99;0.36;NA;ND;NA;NA;NA;
19;23;1.13;0.56;1.19;1.69;0.65;0.93;0.48;NA;ND;NA;NA;NA;
20;0;ND;0.64;0.77;1.6;ND;0.66;0.57;NA;ND;NA;NA;NA;
20;1;0.86;0.58;0.58;1.32;0.77;0.74;0.65;NA;ND;NA;NA;NA;
20;2;0.72;0.52;0.71;1.39;0.56;0.63;0.52;NA;ND;NA;NA;NA;
20;3;0.89;0.52;0.84;1.37;0.61;0.85;0.39;NA;ND;NA;NA;NA;
20;4;1.09;0.6;0.98;1.56;0.9;0.85;0.54;NA;ND;NA;NA;NA;
20;5;1.05;0.69;0.88;1.71;0.93;1.25;0.82;NA;ND;NA;NA;NA;
20;6;1.64;1.26;1.47;1.92;1.84;2.35;0.96;NA;ND;NA;NA;NA;
20;7;2.34;1.89;1.84;2.71;3.03;3.65;1.36;NA;ND;NA;NA;NA;
20;8;2.26;1.32;1.85;3.07;1.95;1.79;0.49;NA;ND;NA;NA;NA;
20;9;0.77;0.85;1.77;2.29;0.9;1.65;0.38;NA;ND;NA;NA;NA;
20;10;0.44;0.43;1.01;1.11;1.4;1.18;0.47;NA;ND;NA;NA;NA;
20;11;0.38;0.35;0.9;1.17;0.65;0.63;0.55;NA;ND;NA;NA;NA;
20;12;0.4;0.38;1.04;1.1;0.43;0.66;0.46;NA;ND;NA;NA;NA;
20;13;0.4;0.37;0.84;1.03;0.54;0.49;0.49;NA;ND;NA;NA;NA;
20;14;0.39;0.37;0.74;1.06;0.77;0.64;0.53;NA;ND;NA;NA;NA;
20;15;0.4;0.32;0.78;1.1;0.77;0.89;0.51;NA;ND;NA;NA;NA;
20;16;0.4;0.33;0.87;1.11;0.74;1.26;0.5;NA;ND;NA;NA;NA;
20;17;0.56;0.35;1.2;1.28;0.81;1.22;0.7;NA;ND;NA;NA;NA;
20;18;0.59;0.34;2;1.46;0.73;1.03;0.74;NA;ND;NA;NA;NA;
20;19;0.76;0.4;1.74;1.8;0.81;1.46;0.78;NA;ND;NA;NA;NA;
20;20;0.77;0.61;1.24;2.21;0.62;1.13;0.51;NA;ND;NA;NA;NA;
20;21;0.56;0.4;0.87;1.25;0.57;0.74;0.59;NA;ND;NA;NA;NA;
20;22;0.7;0.36;0.6;1.11;0.65;0.63;0.44;NA;ND;NA;NA;NA;
20;23;0.71;0.48;1.01;1.24;0.49;0.93;0.43;NA;ND;NA;NA;NA;
21;0;0.52;ND;ND;1.07;0.33;0.57;0.42;NA;ND;NA;NA;NA;
21;1;0.45;0.28;0.57;1.09;0.4;0.49;0.31;NA;ND;NA;NA;NA;
21;2;0.36;0.23;0.52;1.07;0.41;0.46;0.34;NA;ND;NA;NA;NA;
21;3;0.37;0.22;0.43;1;0.36;0.52;0.66;NA;ND;NA;NA;NA;
21;4;0.35;0.27;0.5;0.99;0.51;0.62;0.31;NA;ND;NA;NA;NA;
21;5;0.41;0.32;0.52;1.09;0.62;0.74;0.48;NA;ND;NA;NA;NA;
21;6;0.52;0.68;1.01;1.49;1.44;1.42;1.37;NA;ND;NA;NA;NA;
21;7;0.8;0.66;1.26;1.47;1.64;1.32;1.27;NA;ND;NA;NA;NA;
21;8;1.07;0.61;1.41;1.98;1.55;1.5;0.5;NA;ND;NA;NA;NA;
21;9;1.06;0.52;1.06;1.66;0.87;1.04;0.44;NA;ND;NA;NA;NA;
21;10;0.51;0.47;0.64;1.28;0.54;0.52;0.36;NA;ND;NA;NA;NA;
21;11;0.44;0.41;0.63;1.17;0.41;0.46;0.34;NA;ND;NA;NA;NA;
21;12;0.49;0.32;0.72;1.12;0.49;0.43;0.38;NA;ND;NA;NA;NA;
21;13;0.43;0.35;0.78;1.08;0.45;0.51;0.5;NA;ND;NA;NA;NA;
21;14;0.42;0.36;0.75;1.05;0.7;0.66;0.57;NA;ND;NA;NA;NA;
21;15;0.4;0.33;0.57;0.96;0.74;0.61;0.73;NA;ND;NA;NA;NA;
21;16;0.4;0.34;0.72;0.97;0.58;0.61;1.6;NA;ND;NA;NA;NA;
21;17;0.46;0.41;0.84;1.12;0.9;0.73;0.89;NA;ND;NA;NA;NA;
21;18;0.68;0.39;0.96;1.17;0.66;0.69;0.76;NA;ND;NA;NA;NA;
21;19;1.17;0.47;1.23;1.58;0.71;0.96;0.68;NA;ND;NA;NA;NA;
21;20;0.76;0.51;0.85;1.48;0.96;0.84;0.6;NA;ND;NA;NA;NA;
21;21;0.68;0.54;0.83;1.36;0.64;0.63;0.74;NA;ND;NA;NA;NA;
21;22;0.6;0.47;ND;1.1;0.56;0.66;0.79;NA;ND;NA;NA;NA;
21;23;0.49;0.38;ND;1.05;0.38;0.44;0.43;NA;ND;NA;NA;NA;
22;0;ND;0.4;0.72;1.04;ND;0.56;0.5;NA;ND;NA;NA;NA;
22;1;0.48;0.33;0.65;1.04;0.35;0.46;0.5;NA;ND;NA;NA;NA;
22;2;0.45;0.3;0.59;1.15;0.27;0.41;0.4;NA;ND;NA;NA;NA;
22;3;0.53;0.34;0.62;1.24;0.32;0.46;0.44;NA;ND;NA;NA;NA;
22;4;0.48;0.29;0.53;1.11;0.39;0.51;0.44;NA;ND;NA;NA;NA;
22;5;0.49;0.31;0.46;1.03;0.4;0.42;0.75;NA;ND;NA;NA;NA;
22;6;0.73;0.37;0.63;1.1;0.53;0.84;1.01;NA;ND;NA;NA;NA;
22;7;0.88;0.47;0.92;1.27;0.57;0.61;1.03;NA;ND;NA;NA;NA;
22;8;0.76;0.49;0.85;1.46;0.61;0.58;0.67;NA;ND;NA;NA;NA;
22;9;0.59;0.57;0.82;1.32;0.49;0.62;0.57;NA;ND;NA;NA;NA;
22;10;0.47;0.38;0.72;1.11;0.41;0.66;0.54;NA;ND;NA;NA;NA;
22;11;0.38;0.35;0.6;1.03;0.51;0.51;0.47;NA;ND;NA;NA;NA;
22;12;0.36;0.37;0.57;0.98;0.43;0.43;0.51;NA;ND;NA;NA;NA;
22;13;0.36;0.31;0.5;0.95;0.41;0.41;0.5;NA;ND;NA;NA;NA;
22;14;0.34;0.31;0.49;0.93;0.51;0.39;0.48;NA;ND;NA;NA;NA;
22;15;0.35;0.32;0.47;0.94;0.47;0.42;0.43;NA;ND;NA;NA;NA;
22;16;0.37;0.32;0.5;0.94;0.39;0.44;0.52;NA;ND;NA;NA;NA;
22;17;0.39;0.32;0.6;0.98;0.54;0.53;0.52;NA;ND;NA;NA;NA;
22;18;0.41;0.37;0.8;1.01;0.45;0.61;0.58;NA;ND;NA;NA;NA;
22;19;0.44;0.39;0.88;1.07;0.49;0.56;0.51;NA;ND;NA;NA;NA;
22;20;0.47;0.37;0.66;1.12;0.52;0.56;0.47;NA;ND;NA;NA;NA;
22;21;0.45;0.28;0.67;1.13;0.47;0.48;0.42;NA;ND;NA;NA;NA;
22;22;0.44;0.3;0.57;1.07;0.29;0.42;0.36;NA;ND;NA;NA;NA;
22;23;0.39;0.27;0.4;0.98;0.15;0.28;0.3;NA;ND;NA;NA;NA;
23;0;0.36;ND;ND;0.92;0.14;0.26;0.34;NA;ND;NA;NA;NA;
23;1;0.32;0.23;0.3;0.89;0.13;0.24;0.3;NA;ND;NA;NA;NA;
23;2;0.27;0.21;0.28;0.86;0.12;0.23;0.29;NA;ND;NA;NA;NA;
23;3;0.26;0.2;0.28;0.87;0.1;0.22;0.24;NA;ND;NA;NA;NA;
23;4;0.28;0.2;0.29;0.87;0.12;0.23;0.26;NA;ND;NA;NA;NA;
23;5;0.29;0.22;0.33;0.89;0.17;0.24;0.29;NA;ND;NA;NA;NA;
23;6;0.46;0.31;0.39;0.93;0.25;0.31;0.47;NA;ND;NA;NA;NA;
23;7;0.51;0.38;0.49;1.02;0.34;0.42;0.48;NA;ND;NA;NA;NA;
23;8;0.5;0.36;0.63;1.09;0.58;0.44;0.44;NA;ND;NA;NA;NA;
23;9;0.5;0.37;0.62;1.08;0.38;0.4;0.35;NA;ND;NA;NA;NA;
23;10;0.46;0.36;0.62;1.05;0.46;0.47;0.4;NA;ND;NA;NA;NA;
23;11;0.41;0.34;0.6;1;0.45;0.5;0.44;NA;ND;NA;NA;NA;
23;12;0.39;0.3;0.61;0.96;0.46;0.53;0.49;NA;ND;NA;NA;NA;
23;13;0.57;0.3;0.66;1.04;0.44;0.47;0.51;NA;ND;NA;NA;NA;
23;14;0.5;0.29;0.56;1.25;0.41;0.49;0.46;NA;ND;NA;NA;NA;
23;15;0.42;0.3;0.64;0.97;0.35;0.47;0.39;NA;ND;NA;NA;NA;
23;16;0.38;0.31;0.63;1.01;0.49;0.55;0.45;NA;ND;NA;NA;NA;
23;17;0.4;0.32;0.65;1.03;0.55;0.57;0.67;NA;ND;NA;NA;NA;
23;18;0.45;0.31;0.96;1.07;0.42;0.58;1.03;NA;ND;NA;NA;NA;
23;19;0.47;0.4;0.97;1.1;0.39;0.66;0.86;NA;ND;NA;NA;NA;
23;20;0.46;0.38;0.7;1.36;0.55;0.47;0.65;NA;ND;NA;NA;NA;
23;21;0.43;0.31;0.62;1.08;0.47;0.44;0.57;NA;ND;NA;NA;NA;
23;22;0.45;0.25;0.66;1.15;0.4;0.51;0.43;NA;ND;NA;NA;NA;
23;23;0.53;0.28;0.51;1.16;0.28;0.44;0.34;NA;ND;NA;NA;NA;
24;0;ND;0.24;0.47;1.05;ND;0.42;0.31;NA;ND;NA;NA;NA;
24;1;0.34;0.26;0.35;1;0.19;0.37;0.31;NA;ND;NA;NA;NA;
24;2;0.31;0.24;0.38;0.98;0.2;0.36;0.26;NA;ND;NA;NA;NA;
24;3;0.3;0.21;0.35;1.01;0.14;0.29;0.29;NA;ND;NA;NA;NA;
24;4;0.28;0.2;0.33;0.96;0.09;0.27;0.31;NA;ND;NA;NA;NA;
24;5;0.29;0.21;0.36;1;0.21;0.34;0.38;NA;ND;NA;NA;NA;
24;6;0.39;0.25;0.45;1.09;0.38;0.46;0.64;NA;ND;NA;NA;NA;
24;7;0.42;0.28;0.5;1.06;0.5;0.53;0.52;NA;ND;NA;NA;NA;
24;8;0.43;0.33;0.54;1.04;0.57;0.43;0.34;NA;ND;NA;NA;NA;
24;9;0.42;0.34;0.58;1.1;0.47;0.44;0.31;NA;ND;NA;NA;NA;
24;10;0.44;0.36;0.61;1.07;0.45;0.46;0.37;NA;ND;NA;NA;NA;
24;11;0.38;0.33;0.59;1;0.39;0.5;0.43;NA;ND;NA;NA;NA;
24;12;0.37;0.28;0.61;1;0.68;0.47;0.48;NA;ND;NA;NA;NA;
24;13;0.38;0.32;0.58;0.98;0.59;0.55;0.46;NA;ND;NA;NA;NA;
24;14;0.35;0.34;0.73;0.98;0.56;0.51;0.39;NA;ND;NA;NA;NA;
24;15;0.33;0.32;0.59;0.98;0.55;0.52;0.43;NA;ND;NA;NA;NA;
24;16;0.35;0.36;0.73;1.02;0.47;0.5;0.44;NA;ND;NA;NA;NA;
24;17;0.39;0.32;0.77;1.09;0.46;0.52;0.49;NA;ND;NA;NA;NA;
24;18;0.48;0.42;0.92;1.21;0.58;0.63;0.59;NA;ND;NA;NA;NA;
24;19;0.6;0.48;0.88;1.49;1.12;0.67;0.75;NA;ND;NA;NA;NA;
24;20;0.61;0.44;0.91;1.58;1.09;0.67;0.65;NA;ND;NA;NA;NA;
24;21;0.43;0.32;0.58;1.42;0.82;0.59;0.49;NA;ND;NA;NA;NA;
24;22;0.4;0.26;0.53;1.19;0.41;0.39;0.43;NA;ND;NA;NA;NA;
24;23;0.33;0.26;0.41;1.08;0.21;0.31;0.35;NA;ND;NA;NA;NA;
25;0;0.33;ND;ND;0.95;0.2;0.27;0.4;NA;ND;NA;NA;NA;
25;1;0.32;0.23;0.31;0.93;0.15;0.27;0.3;NA;ND;NA;NA;NA;
25;2;0.31;0.22;0.3;0.92;0.14;0.25;0.29;NA;ND;NA;NA;NA;
25;3;0.3;0.2;0.31;0.94;0.15;0.24;0.3;NA;ND;NA;NA;NA;
