DIA;HORA;Cotocollao;Carapungo;Belisario;Jipijapa;El Camal;Centro;Guamaní;Tumbaco;Los Chillos;El Condado;Turubamba;Chillogallo;
13;4;0.45;0.48;0.3;1.47;0.39;0.39;0.34;NA;ND;NA;NA;NA;
13;5;0.61;0.55;0.5;1.81;0.77;0.71;0.71;NA;ND;NA;NA;NA;
13;6;1.3;0.92;1.07;2.34;1.51;1.89;1.49;NA;ND;NA;NA;NA;
13;7;2.23;0.99;2.06;3.03;1.88;1.68;0.92;NA;ND;NA;NA;NA;
13;8;2.12;1.21;2.54;2.84;1.27;1.41;1;NA;ND;NA;NA;NA;
13;9;0.96;0.96;1.67;2.28;0.56;1.07;0.56;NA;ND;NA;NA;NA;
13;10;0.43;0.56;1.37;1.85;0.74;1.29;0.7;NA;ND;NA;NA;NA;
13;11;0.36;0.45;ND;1.63;0.64;0.9;0.54;NA;ND;NA;NA;NA;
13;12;0.35;0.46;ND;1.55;0.67;0.68;0.62;NA;ND;NA;NA;NA;
13;13;0.33;0.48;0.47;1.59;0.65;0.67;0.67;NA;ND;NA;NA;NA;
13;14;0.38;0.47;ND;2.6;0.59;1.33;0.7;NA;ND;NA;NA;NA;
13;15;0.6;0.56;2.15;2.47;1.01;1.65;0.83;NA;ND;NA;NA;NA;
13;16;0.52;0.57;2.86;2.04;1.24;1.16;0.83;NA;ND;NA;NA;NA;
13;17;0.6;0.67;2.41;2.37;1.1;1.19;0.81;NA;ND;NA;NA;NA;
13;18;0.63;0.63;2.64;2.63;0.77;1.14;0.92;NA;ND;NA;NA;NA;
13;19;0.67;0.68;1.61;2.23;0.85;1.3;1.1;NA;ND;NA;NA;NA;
13;20;0.69;0.67;1.21;2.19;0.93;1.04;0.65;NA;ND;NA;NA;NA;
13;21;0.51;0.55;0.88;1.97;1.53;0.91;0.49;NA;ND;NA;NA;NA;
13;22;0.49;0.47;0.69;1.77;0.83;0.54;0.45;NA;ND;NA;NA;NA;
13;23;0.47;0.44;0.51;1.65;0.45;0.39;0.41;NA;ND;NA;NA;NA;
14;0;0.44;0.4;0.53;1.58;0.41;0.37;ND;NA;ND;NA;NA;NA;
14;1;0.52;0.42;0.39;1.52;0.29;0.3;0.43;NA;ND;NA;NA;NA;
14;2;0.4;0.45;0.38;1.37;0.29;0.34;0.42;NA;ND;NA;NA;NA;
14;3;0.42;0.44;0.38;1.38;0.25;0.35;0.31;NA;ND;NA;NA;NA;
14;4;0.5;0.46;0.43;1.49;0.38;0.36;0.52;NA;ND;NA;NA;NA;
14;5;0.67;0.6;0.49;1.65;0.69;0.76;0.87;NA;ND;NA;NA;NA;
14;6;0.96;1.15;1.43;2.87;1.98;2.2;1.61;NA;ND;NA;NA;NA;
14;7;1.73;1.86;2.73;3.89;1.63;2.5;0.8;NA;ND;NA;NA;NA;
14;8;1.42;1.08;2.16;3.37;1.27;1.91;0.39;NA;ND;NA;NA;NA;
14;9;1.26;0.95;2.57;3.42;1.41;1.29;0.35;NA;ND;NA;NA;NA;
14;10;1;0.92;1.21;2.54;ND;0.81;0.57;NA;ND;NA;NA;NA;
14;11;0.52;0.54;0.85;1.75;1.47;0.68;0.58;NA;ND;NA;NA;NA;
14;12;0.38;0.6;1.02;1.67;ND;0.76;0.45;NA;ND;NA;NA;NA;
14;13;0.34;0.56;1.12;1.46;ND;ND;0.49;NA;ND;NA;NA;NA;
14;14;0.4;0.54;0.74;1.55;ND;ND;0.6;NA;ND;NA;NA;NA;
14;15;0.35;0.48;0.86;1.5;0.72;0.85;0.59;NA;ND;NA;NA;NA;
14;16;0.38;0.52;1.49;1.91;0.61;1.17;0.57;NA;ND;NA;NA;NA;
14;17;0.66;0.53;1.9;2.43;0.7;1.15;0.61;NA;ND;NA;NA;NA;
14;18;1.17;0.69;2.27;2.81;1.12;1.3;0.59;NA;ND;NA;NA;NA;
14;19;1.33;0.87;2.34;2.88;0.93;1.57;0.73;NA;ND;NA;NA;NA;
14;20;0.79;0.83;1.43;2.03;1.16;1.66;1.17;NA;ND;NA;NA;NA;
14;21;0.76;0.87;1.27;1.81;0.98;0.98;0.73;NA;ND;NA;NA;NA;
14;22;0.83;0.74;1.09;1.97;1.17;0.84;0.5;NA;ND;NA;NA;NA;
14;23;0.86;0.6;0.87;1.72;1.38;0.86;0.54;NA;ND;NA;NA;NA;
15;0;ND;ND;ND;1.59;ND;ND;0.48;NA;ND;NA;NA;NA;
15;1;0.68;0.56;0.75;1.77;1.03;0.84;0.84;NA;ND;NA;NA;NA;
15;2;0.64;0.57;0.45;1.76;1.04;0.64;0.71;NA;ND;NA;NA;NA;
15;3;0.5;0.68;0.32;1.82;0.97;0.7;0.56;NA;ND;NA;NA;NA;
15;4;0.37;0.7;0.42;1.94;0.94;0.94;0.52;NA;ND;NA;NA;NA;
15;5;0.58;1.16;0.66;2.08;1.57;1.16;0.72;NA;ND;NA;NA;NA;
15;6;1.51;2.71;1.84;3.41;2.72;2.52;1.01;NA;ND;NA;NA;NA;
15;7;3.87;4.18;4.17;4.77;4.42;4.15;1.82;NA;ND;NA;NA;NA;
15;8;3.71;2.13;4.62;6.01;4.04;2.75;0.47;NA;ND;NA;NA;NA;
15;9;1.2;1.42;1.7;3.46;2.34;1.1;0.43;NA;ND;NA;NA;NA;
15;10;1.08;1.12;1.75;2.81;0.61;0.79;0.41;NA;ND;NA;NA;NA;
15;11;1.02;0.84;1.27;1.86;0.51;0.67;0.53;NA;ND;NA;NA;NA;
15;12;0.45;0.66;0.87;1.71;0.53;0.62;0.61;NA;ND;NA;NA;NA;
15;13;0.38;0.61;0.91;1.44;0.42;0.68;ND;NA;ND;NA;NA;NA;
15;14;0.38;0.52;0.88;1.73;0.48;0.79;ND;NA;ND;NA;NA;NA;
15;15;0.62;0.65;0.82;2.61;0.67;0.81;0.45;NA;ND;NA;NA;NA;
15;16;0.6;0.88;0.99;4.58;1.2;0.92;0.67;NA;ND;NA;NA;NA;
15;17;1.21;0.95;1.32;4.27;0.95;1.22;0.66;NA;ND;NA;NA;NA;
15;18;1.15;1.24;2.71;5.8;0.95;1.9;1.09;NA;ND;NA;NA;NA;
15;19;2.86;1.77;2.57;3.82;1.3;1.52;0.49;NA;ND;NA;NA;NA;
15;20;3.16;1.46;1.1;3.53;1.64;1.2;0.38;NA;ND;NA;NA;NA;
15;21;3.21;1.2;1.32;3.71;1.04;0.95;0.35;NA;ND;NA;NA;NA;
15;22;2.27;ND;1;4.46;0.8;0.78;0.33;NA;ND;NA;NA;NA;
15;23;1.28;ND;1.2;3.19;0.84;0.68;0.33;NA;ND;NA;NA;NA;
16;0;1.05;1.59;0.69;2.73;0.74;0.6;ND;NA;ND;NA;NA;NA;
16;1;1.05;1.32;0.4;2.14;0.58;0.35;0.29;NA;ND;NA;NA;NA;
16;2;0.89;1.12;0.41;2.02;0.3;0.34;0.3;NA;ND;NA;NA;NA;
16;3;0.53;0.99;0.56;2.3;0.27;0.33;0.3;NA;ND;NA;NA;NA;
16;4;0.62;0.96;0.28;1.65;0.26;0.34;0.31;NA;ND;NA;NA;NA;
16;5;0.7;1.07;0.35;2.3;0.69;0.98;0.36;NA;ND;NA;NA;NA;
16;6;1.63;1.69;1.95;4.09;2.72;3.44;0.46;NA;ND;NA;NA;NA;
16;7;1.38;1.31;2.22;3.68;1.85;1.14;0.41;NA;ND;NA;NA;NA;
16;8;0.99;0.84;1.19;3.57;0.56;0.88;0.41;NA;ND;NA;NA;NA;
16;9;0.81;0.74;0.87;2.53;0.56;0.71;0.37;NA;ND;NA;NA;NA;
16;10;0.63;0.72;0.95;2;0.41;0.71;0.37;NA;ND;NA;NA;NA;
16;11;0.43;0.56;0.8;1.84;0.45;0.61;0.41;NA;ND;NA;NA;NA;
16;12;0.39;0.51;0.81;1.94;0.55;0.58;0.47;NA;ND;NA;NA;NA;
16;13;0.46;0.53;0.99;1.7;0.64;0.51;0.48;NA;ND;NA;NA;NA;
16;14;0.38;0.55;0.88;1.72;0.62;0.72;0.59;NA;ND;NA;NA;NA;
16;15;0.56;0.55;1.08;3.08;0.86;0.96;0.47;NA;ND;NA;NA;NA;
16;16;0.61;0.57;1.79;4.29;1.28;2.51;0.5;NA;ND;NA;NA;NA;
16;17;0.59;0.59;2.01;2.27;1.52;2.54;0.61;NA;ND;NA;NA;NA;
16;18;0.92;0.61;2.72;2.57;1.61;2.24;0.86;NA;ND;NA;NA;NA;
16;19;0.79;0.68;3.14;2.91;2.65;2.89;0.6;NA;ND;NA;NA;NA;
16;20;0.84;0.63;2.7;2.38;3.35;2.75;0.61;NA;ND;NA;NA;NA;
16;21;0.71;0.54;1.61;2.48;1.89;1.7;0.69;NA;ND;NA;NA;NA;
16;22;0.53;0.48;0.89;1.97;1.29;1.22;0.61;NA;ND;NA;NA;NA;
16;23;0.33;0.44;0.65;1.9;0.73;1.09;0.37;NA;ND;NA;NA;NA;
17;0;ND;ND;ND;1.81;ND;ND;0.4;NA;ND;NA;NA;NA;
17;1;0.28;0.42;0.75;1.77;0.36;0.42;0.31;NA;ND;NA;NA;NA;
17;2;0.27;0.44;0.28;1.52;0.31;0.31;0.3;NA;ND;NA;NA;NA;
17;3;0.29;0.44;0.22;1.51;0.27;0.34;0.28;NA;ND;NA;NA;NA;
17;4;0.34;0.48;0.39;1.75;0.29;0.47;0.28;NA;ND;NA;NA;NA;
17;5;0.46;0.53;0.43;2.1;0.72;0.66;0.31;NA;ND;NA;NA;NA;
17;6;1.41;0.81;1.96;2.76;1.82;1.03;0.48;NA;ND;NA;NA;NA;
17;7;1.65;0.99;2.02;3.37;1.68;0.99;0.42;NA;ND;NA;NA;NA;
17;8;1.1;0.81;0.96;2.96;0.85;0.8;0.34;NA;ND;NA;NA;NA;
17;9;0.63;0.71;0.93;2.63;0.43;0.65;0.35;NA;ND;NA;NA;NA;
17;10;0.51;0.59;0.81;ND;0.38;0.57;0.37;NA;ND;NA;NA;NA;
17;11;0.41;0.54;0.79;1.84;0.29;0.51;0.39;NA;ND;NA;NA;NA;
17;12;ND;0.53;0.84;2.06;0.31;0.6;0.44;NA;ND;NA;NA;NA;
17;13;ND;0.5;1.05;1.75;0.44;0.48;0.45;NA;ND;NA;NA;NA;
17;14;ND;0.58;0.79;1.92;0.63;0.66;0.63;NA;ND;NA;NA;NA;
17;15;ND;0.49;1.18;1.64;0.88;1.21;0.74;NA;ND;NA;NA;NA;
17;16;ND;0.53;0.93;1.7;0.75;1.05;0.57;NA;ND;NA;NA;NA;
17;17;0.44;0.6;1.37;1.83;0.93;1.34;0.74;NA;ND;NA;NA;NA;
17;18;0.62;0.63;1.37;3.65;1.35;2.3;0.99;NA;ND;NA;NA;NA;
17;19;1.17;0.71;1.76;4.29;1.87;2.38;1.05;NA;ND;NA;NA;NA;
17;20;1.2;0.9;2.42;3.34;1.61;2.07;1.27;NA;ND;NA;NA;NA;
17;21;1.07;0.87;2.88;2.79;2.81;2.26;1.21;NA;ND;NA;NA;NA;
17;22;1.06;0.83;2.97;3.04;2.79;2.97;0.63;NA;ND;NA;NA;NA;
17;23;1.14;0.88;1.87;3.94;2.71;0.9;0.62;NA;ND;NA;NA;NA;
18;0;1.21;0.72;0.54;3.49;1.4;0.54;ND;NA;ND;NA;NA;NA;
18;1;0.73;0.67;1.1;2.26;0.86;0.47;0.53;NA;ND;NA;NA;NA;
18;2;0.69;0.59;1.07;2.11;0.58;0.42;0.5;NA;ND;NA;NA;NA;
18;3;0.56;0.55;0.93;1.93;0.38;0.39;0.46;NA;ND;NA;NA;NA;
18;4;0.5;0.57;0.43;1.95;0.43;0.55;0.4;NA;ND;NA;NA;NA;
18;5;0.72;0.59;1.08;1.81;0.86;1.13;0.42;NA;ND;NA;NA;NA;
18;6;1.07;0.65;1.34;2.05;1.15;0.95;0.56;NA;ND;NA;NA;NA;
18;7;0.64;0.76;0.53;2.45;0.44;0.84;0.61;NA;ND;NA;NA;NA;
18;8;0.85;0.8;0.64;1.93;0.56;0.84;0.55;NA;ND;NA;NA;NA;
18;9;0.8;0.72;1.03;2.27;0.52;0.66;0.57;NA;ND;NA;NA;NA;
18;10;0.53;0.7;1.07;2.02;0.55;0.6;0.53;NA;ND;NA;NA;NA;
18;11;0.43;0.57;0.98;1.68;0.36;0.61;0.47;NA;ND;NA;NA;NA;
18;12;0.38;0.52;0.89;1.69;0.41;0.5;0.5;NA;ND;NA;NA;NA;
18;13;0.37;0.52;0.77;1.66;0.39;0.45;0.57;NA;ND;NA;NA;NA;
18;14;0.33;0.53;0.67;1.61;0.43;0.53;0.67;NA;ND;NA;NA;NA;
18;15;0.33;0.52;0.71;1.58;0.64;0.63;0.68;NA;ND;NA;NA;NA;
18;16;0.33;0.53;0.65;1.53;0.76;0.93;0.77;NA;ND;NA;NA;NA;
18;17;0.38;0.61;0.59;1.65;0.76;1.11;0.9;NA;ND;NA;NA;NA;
18;18;0.48;0.68;0.95;1.77;0.87;1.16;0.83;NA;ND;NA;NA;NA;
18;19;0.55;0.69;1.53;1.93;0.89;1.13;0.83;NA;ND;NA;NA;NA;
18;20;0.69;0.59;1.16;2.07;0.8;0.9;0.67;NA;ND;NA;NA;NA;
18;21;0.68;0.55;0.96;2.02;0.99;0.82;0.64;NA;ND;NA;NA;NA;
18;22;0.64;0.67;0.76;1.78;0.54;0.69;0.59;NA;ND;NA;NA;NA;
18;23;0.55;0.53;0.7;1.75;0.43;0.67;0.53;NA;ND;NA;NA;NA;
19;0;ND;ND;ND;1.73;ND;ND;0.49;NA;ND;NA;NA;NA;
19;1;0.35;0.48;0.55;1.77;0.37;0.71;0.37;NA;ND;NA;NA;NA;
19;2;0.47;0.67;0.64;1.89;0.54;0.49;0.34;NA;ND;NA;NA;NA;
19;3;0.45;0.54;0.55;1.65;0.5;0.56;0.33;NA;ND;NA;NA;NA;
19;4;0.34;0.53;0.59;1.64;0.6;0.43;0.32;NA;ND;NA;NA;NA;
19;5;0.38;0.51;0.56;1.65;0.54;0.49;0.35;NA;ND;NA;NA;NA;
19;6;0.51;0.63;0.67;1.86;1.46;0.93;0.53;NA;ND;NA;NA;NA;
19;7;0.47;0.62;0.68;1.89;1.07;0.54;0.57;NA;ND;NA;NA;NA;
19;8;0.55;0.74;0.79;1.71;0.38;0.62;0.55;NA;ND;NA;NA;NA;
19;9;0.43;0.68;0.54;1.7;0.28;0.4;0.56;NA;ND;NA;NA;NA;
19;10;0.34;0.55;0.74;1.64;0.27;0.35;0.57;NA;ND;NA;NA;NA;
19;11;0.36;0.54;0.79;1.7;0.34;0.33;0.48;NA;ND;NA;NA;NA;
19;12;0.29;0.57;0.76;1.63;0.37;0.33;0.47;NA;ND;NA;NA;NA;
19;13;0.34;0.51;0.89;1.64;0.35;0.3;0.54;NA;ND;NA;NA;NA;
19;14;0.32;0.5;0.58;1.58;0.3;0.3;0.49;NA;ND;NA;NA;NA;
19;15;0.34;0.48;0.54;1.65;0.32;0.37;0.54;NA;ND;NA;NA;NA;
19;16;0.33;0.47;0.5;1.6;0.5;0.52;0.62;NA;ND;NA;NA;NA;
19;17;0.38;0.51;0.64;1.65;0.54;0.51;0.71;NA;ND;NA;NA;NA;
19;18;0.57;0.68;0.89;1.7;0.73;0.68;0.84;NA;ND;NA;NA;NA;
19;19;0.79;0.69;0.91;1.95;1.04;0.65;0.83;NA;ND;NA;NA;NA;
19;20;1.1;0.71;0.69;2.01;0.74;0.62;0.78;NA;ND;NA;NA;NA;
19;21;1.44;0.79;0.65;2.04;0.91;0.45;0.45;NA;ND;NA;NA;NA;
19;22;0.96;0.91;0.53;1.95;1.03;0.52;0.37;NA;ND;NA;NA;NA;
19;23;0.46;0.67;0.41;1.94;0.53;0.4;0.33;NA;ND;NA;NA;NA;
20;0;0.4;0.52;0.34;1.7;0.23;0.3;ND;NA;ND;NA;NA;NA;
20;1;0.43;0.49;0.26;1.59;0.14;0.24;0.29;NA;ND;NA;NA;NA;
20;2;0.31;0.52;0.31;1.54;0.11;0.17;0.3;NA;ND;NA;NA;NA;
20;3;0.29;0.45;0.34;1.5;0.15;0.31;0.3;NA;ND;NA;NA;NA;
20;4;0.28;0.41;0.38;1.53;0.26;0.4;0.31;NA;ND;NA;NA;NA;
20;5;0.5;0.54;0.48;1.7;0.43;0.48;0.35;NA;ND;NA;NA;NA;
20;6;1.8;1.31;0.89;2.25;1.3;1.16;0.49;NA;ND;NA;NA;NA;
20;7;1.85;1.28;1.85;2.64;2.35;2.44;0.52;NA;ND;NA;NA;NA;
20;8;0.81;0.87;2.34;3.11;1.57;2.01;0.44;NA;ND;NA;NA;NA;
20;9;0.83;0.84;3.01;3.3;1.19;1.64;0.42;NA;ND;NA;NA;NA;
20;10;0.83;0.74;1.34;2.62;0.4;0.55;0.43;NA;ND;NA;NA;NA;
20;11;0.45;0.58;1.06;1.89;0.31;0.5;0.45;NA;ND;NA;NA;NA;
20;12;0.38;ND;0.84;1.84;0.47;0.51;0.5;NA;ND;NA;NA;NA;
20;13;0.33;0;0.84;1.68;0.39;0.47;0.49;NA;ND;NA;NA;NA;
20;14;0.31;0;0.7;1.75;0.45;0.58;0.55;NA;ND;NA;NA;NA;
20;15;0.35;ND;0.71;1.74;0.49;0.6;0.67;NA;ND;NA;NA;NA;
20;16;0.38;ND;0.82;1.86;0.68;0.86;0.72;NA;ND;NA;NA;NA;
20;17;0.43;ND;1.41;2;0.68;1.09;0.76;NA;ND;NA;NA;NA;
20;18;0.7;0.47;2.01;2.2;1.11;1.02;0.76;NA;ND;NA;NA;NA;
20;19;0.68;0.45;2.64;2.54;1.27;1.38;0.72;NA;ND;NA;NA;NA;
20;20;0.81;0.38;1.34;2.25;1.09;1.16;0.82;NA;ND;NA;NA;NA;
20;21;0.82;0.34;1.81;2.26;1.27;1.34;0.78;NA;ND;NA;NA;NA;
20;22;0.96;0.46;1.37;2.17;1.33;1.41;0.51;NA;ND;NA;NA;NA;
20;23;0.6;0.28;ND;1.65;0.67;0.71;0.54;NA;ND;NA;NA;NA;
21;0;ND;0.24;ND;1.9;ND;ND;0.52;NA;ND;NA;NA;NA;
21;1;0.3;0.2;ND;1.67;0.34;0.48;0.49;NA;ND;NA;NA;NA;
21;2;0.27;0.19;ND;1.59;0.24;0.4;0.55;NA;ND;NA;NA;NA;
21;3;0.33;0.19;ND;1.6;0.27;0.59;0.47;NA;ND;NA;NA;NA;
21;4;0.28;0.18;ND;1.6;0.28;0.58;0.33;NA;ND;NA;NA;NA;
21;5;0.38;0.26;ND;1.7;0.59;1.1;0.38;NA;ND;NA;NA;NA;
21;6;0.64;0.32;ND;1.94;0.92;1.39;0.54;NA;ND;NA;NA;NA;
21;7;0.92;0.82;ND;2.79;1.84;2.52;0.58;NA;ND;NA;NA;NA;
21;8;0.92;0.85;ND;3.67;1.46;2.18;0.46;NA;ND;NA;NA;NA;
21;9;0.81;0.79;ND;3.15;0.7;1.18;0.39;NA;ND;NA;NA;NA;
21;10;0.75;0.47;ND;2.3;0.47;0.99;0.45;NA;ND;NA;NA;NA;
21;11;0.49;0.32;ND;ND;0.52;0.92;0.49;NA;ND;NA;NA;NA;
21;12;0.35;0.27;ND;ND;0.6;0.73;0.57;NA;ND;NA;NA;NA;
21;13;0.35;0.31;ND;ND;0.41;0.53;0.51;NA;ND;NA;NA;NA;
21;14;0.38;0.29;0.75;ND;0.38;0.65;0.52;NA;ND;NA;NA;NA;
21;15;0.33;0.28;0.58;ND;0.6;0.55;0.61;NA;ND;NA;NA;NA;
21;16;0.48;0.31;0.68;1.94;0.55;0.7;0.72;NA;ND;NA;NA;NA;
21;17;0.55;0.32;1.65;2.21;0.74;1.01;0.88;NA;ND;NA;NA;NA;
21;18;0.43;0.52;1.73;2.3;0.96;1.31;1.06;NA;ND;NA;NA;NA;
21;19;0.42;0.58;1.52;2.16;1.21;1.3;0.88;NA;ND;NA;NA;NA;
21;20;0.51;0.53;1.08;1.91;1;0.93;0.71;NA;ND;NA;NA;NA;
21;21;0.65;0.55;1.2;1.98;0.68;0.79;0.54;NA;ND;NA;NA;NA;
21;22;0.49;0.36;0.74;1.89;0.53;0.67;0.57;NA;ND;NA;NA;NA;
21;23;0.63;0.34;0.64;1.88;0.41;0.49;0.48;NA;ND;NA;NA;NA;
22;0;0.4;ND;0.58;1.73;0.43;0.5;ND;NA;ND;NA;NA;NA;
22;1;0.35;0.18;0.5;1.67;0.23;0.41;0.35;NA;ND;NA;NA;NA;
22;2;0.35;0.18;0.39;1.64;0.22;0.4;0.35;NA;ND;NA;NA;NA;
22;3;0.26;0.22;0.32;1.64;0.21;0.46;0.34;NA;ND;NA;NA;NA;
22;4;0.3;0.34;0.38;1.62;0.23;0.46;0.35;NA;ND;NA;NA;NA;
22;5;0.37;0.43;0.41;1.63;0.48;0.57;0.42;NA;ND;NA;NA;NA;
22;6;1.08;0.71;0.38;1.98;1.21;0.7;0.74;NA;ND;NA;NA;NA;
22;7;0.91;0.65;ND;2.15;1.15;1.88;0.93;NA;ND;NA;NA;NA;
22;8;0.61;0.31;ND;2.6;1.05;0.6;0.46;NA;ND;NA;NA;NA;
22;9;0.64;0.43;0.99;2.43;0.6;0.65;0.43;NA;ND;NA;NA;NA;
22;10;0.44;0.39;0.84;2.09;ND;0.48;0.43;NA;ND;NA;NA;NA;
22;11;0.37;0.32;0.69;2.05;0.45;0.49;0.42;NA;ND;NA;NA;NA;
22;12;0.35;0.35;0.67;1.94;0.44;ND;0.49;NA;ND;NA;NA;NA;
22;13;0.32;0.32;0.76;2.15;0.47;ND;0.48;NA;ND;NA;NA;NA;
22;14;0.37;0.27;0.63;2.05;0.44;ND;0.45;NA;ND;NA;NA;NA;
22;15;0.5;0.23;0.81;ND;0.46;ND;0.46;NA;ND;NA;NA;NA;
22;16;0.4;0.32;0.64;ND;0.59;ND;0.52;NA;ND;NA;NA;NA;
22;17;0.4;0.31;0.88;ND;0.76;ND;0.61;NA;ND;NA;NA;NA;
22;18;0.59;0.4;0.74;ND;1.26;0.8;0.8;NA;ND;NA;NA;NA;
22;19;0.85;0.47;0.74;ND;1.46;1.06;0.68;NA;ND;NA;NA;NA;
22;20;0.84;0.36;1.34;ND;1.17;1.28;0.83;NA;ND;NA;NA;NA;
22;21;0.74;0.34;1.4;ND;0.89;1.15;0.67;NA;ND;NA;NA;NA;
22;22;0.43;0.27;0.86;ND;0.91;0.92;0.62;NA;ND;NA;NA;NA;
22;23;0.34;0.19;0.67;ND;0.83;0.93;0.52;NA;ND;NA;NA;NA;
23;0;ND;0.2;0.73;ND;ND;ND;0.44;NA;ND;NA;NA;NA;
23;1;0.47;0.25;0.64;ND;0.86;0.6;0.55;NA;ND;NA;NA;NA;
23;2;0.32;0.19;0.48;ND;0.73;0.5;0.64;NA;ND;NA;NA;NA;
23;3;0.4;0.24;0.56;ND;0.68;0.47;0.71;NA;ND;NA;NA;NA;
23;4;0.58;0.29;0.54;ND;0.62;0.49;0.64;NA;ND;NA;NA;NA;
23;5;0.59;0.44;0.59;ND;0.86;0.64;1.06;NA;ND;NA;NA;NA;
23;6;1.48;1.31;0.99;ND;1.54;1.6;1.26;NA;ND;NA;NA;NA;
23;7;2.25;0.9;2.12;ND;2.4;2.21;1.19;NA;ND;NA;NA;NA;
23;8;1.31;0.67;1.69;ND;1.77;2.06;0.39;NA;ND;NA;NA;NA;
23;9;0.52;0.39;1.21;ND;1.02;1.26;0.38;NA;ND;NA;NA;NA;
23;10;0.31;0.24;0.85;2;0.75;0.59;0.7;NA;ND;NA;NA;NA;
23;11;0.26;0.26;0.68;1.83;0.6;0.46;0.51;NA;ND;NA;NA;NA;
23;12;0.28;0.29;0.8;1.83;0.69;0.39;ND;NA;ND;NA;NA;NA;
23;13;0.28;0.28;0.65;1.81;0.73;0.48;0.48;NA;ND;NA;NA;NA;
23;14;0.29;0.25;0.63;1.83;0.92;0.53;ND;NA;ND;NA;NA;NA;
23;15;0.28;0.21;0.6;1.77;0.8;0.43;ND;NA;ND;NA;NA;NA;
23;16;0.31;0.23;0.79;1.76;0.88;0.74;0.37;NA;ND;NA;NA;NA;
23;17;0.34;0.26;0.98;1.94;0.9;0.9;0.51;NA;ND;NA;NA;NA;
23;18;0.37;0.35;2.03;2.11;0.93;0.91;0.92;NA;ND;NA;NA;NA;
23;19;0.46;0.32;1.97;2.17;1.06;1.14;0.81;NA;ND;NA;NA;NA;
23;20;0.71;0.33;1.4;2.31;1.35;0.84;0.65;NA;ND;NA;NA;NA;
23;21;0.68;0.44;1.16;1.96;0.99;0.75;0.5;NA;ND;NA;NA;NA;
23;22;0.58;0.6;1.17;2.09;0.89;0.64;0.33;NA;ND;NA;NA;NA;
23;23;0.56;0.56;0.93;2.22;0.71;0.67;0.26;NA;ND;NA;NA;NA;
24;0;0.66;ND;ND;2;0.68;0.7;ND;NA;ND;NA;NA;NA;
24;1;0.66;0.23;0.56;1.83;0.44;0.42;0.24;NA;ND;NA;NA;NA;
24;2;0.5;0.32;0.53;1.89;0.42;0.35;0.18;NA;ND;NA;NA;NA;
24;3;0.53;0.42;0.45;1.95;0.49;0.44;0.27;NA;ND;NA;NA;NA;
24;4;0.49;0.31;0.44;1.69;0.67;0.39;0.27;NA;ND;NA;NA;NA;
24;5;0.6;0.42;0.49;1.77;1.02;0.77;0.87;NA;ND;NA;NA;NA;
24;6;1.36;1.11;1.19;2.15;2.47;2;2.01;NA;ND;NA;NA;NA;
24;7;1.57;1.68;2.36;3.56;3.15;2.76;1.44;NA;ND;NA;NA;NA;
24;8;1.42;0.77;2.13;3.57;1.91;1.2;0.68;NA;ND;NA;NA;NA;
24;9;1.37;0.64;1.78;2.91;1.58;1.28;0.29;NA;ND;NA;NA;NA;
24;10;0.48;0.47;1.35;2.16;0.9;0.95;0.33;NA;ND;NA;NA;NA;
24;11;0.46;0.32;1.14;1.9;0.74;0.72;0.44;NA;ND;NA;NA;NA;
24;12;0.36;0.29;0.76;1.75;0.66;0.57;0.39;NA;ND;NA;NA;NA;
24;13;0.3;0.3;0.83;1.74;0.57;0.46;0.38;NA;ND;NA;NA;NA;
24;14;0.33;0.25;0.8;1.78;0.53;0.48;0.39;NA;ND;NA;NA;NA;
24;15;0.32;0.25;0.58;1.88;0.63;0.48;0.45;NA;ND;NA;NA;NA;
24;16;0.33;0.25;0.92;1.86;0.71;0.57;0.65;NA;ND;NA;NA;NA;
24;17;0.39;0.28;1.06;2.01;0.89;0.98;0.7;NA;ND;NA;NA;NA;
24;18;0.63;0.36;1.92;2.61;1.12;1.17;0.89;NA;ND;NA;NA;NA;
24;19;0.7;0.39;1.6;2.55;1.36;1.53;0.85;NA;ND;NA;NA;NA;
24;20;0.69;0.41;1.76;2.44;1.36;1.32;0.53;NA;ND;NA;NA;NA;
24;21;0.75;0.41;1.26;2.44;1.19;1.12;0.6;NA;ND;NA;NA;NA;
24;22;0.68;0.35;1.11;2.29;1.1;0.8;0.56;NA;ND;NA;NA;NA;
24;23;0.69;0.26;0.8;1.96;0.76;0.48;0.51;NA;ND;NA;NA;NA;
25;0;ND;0.23;0.75;2.12;ND;ND;0.39;NA;ND;NA;NA;NA;
25;1;0.32;0.2;0.53;1.73;0.54;0.39;0.33;NA;ND;NA;NA;NA;
25;2;0.3;0.19;0.53;1.7;0.46;0.34;0.23;NA;ND;NA;NA;NA;
25;3;0.43;0.28;0.54;1.71;0.48;0.36;0.29;NA;ND;NA;NA;NA;
25;4;0.43;0.26;0.49;1.72;0.42;0.35;0.31;NA;ND;NA;NA;NA;
25;5;0.52;0.41;0.47;1.81;0.57;0.43;0.5;NA;ND;NA;NA;NA;
25;6;1.19;0.83;0.56;2.03;1.1;0.72;1.53;NA;ND;NA;NA;NA;
25;7;1.4;0.94;0.95;2.51;1.56;1.53;0.88;NA;ND;NA;NA;NA;
