DIA;HORA;Cotocollao;Carapungo;Belisario;Jipijapa;El Camal;Centro;Guamaní;Tumbaco;Los Chillos;El Condado;Turubamba;Chillogallo;
13;12;0.33;0.48;ND;NA;0.98;0.85;0.54;NA;ND;NA;NA;NA;
13;13;0.31;0.63;0.71;NA;0.76;0.71;0.28;NA;ND;NA;NA;NA;
13;14;0.31;0.63;0.84;NA;0.62;0.52;0.33;NA;ND;NA;NA;NA;
13;15;0.33;0.45;0.99;NA;0.59;0.55;0.39;NA;ND;NA;NA;NA;
13;16;0.35;0.49;1.21;NA;0.56;0.75;ND;NA;ND;NA;NA;NA;
13;17;0.57;0.6;1;NA;0.59;0.86;0.48;NA;ND;NA;NA;NA;
13;18;1.25;1.28;1.23;NA;0.75;1.15;0.49;NA;ND;NA;NA;NA;
13;19;1.31;1.4;1.58;NA;0.84;1.66;0.6;NA;ND;NA;NA;NA;
13;20;1.42;0.98;1.27;NA;0.65;1.31;0.59;NA;ND;NA;NA;NA;
13;21;0.94;1.06;0.97;NA;0.73;1.01;0.45;NA;ND;NA;NA;NA;
13;22;0.68;0.51;1.02;NA;0.88;0.9;0.3;NA;ND;NA;NA;NA;
13;23;0.46;0.41;0.91;NA;0.53;0.6;0.4;NA;ND;NA;NA;NA;
14;0;ND;0.33;0.4;NA;0.31;ND;ND;NA;ND;NA;NA;NA;
14;1;0.28;0.3;0.34;NA;0.35;0.43;0.41;NA;ND;NA;NA;NA;
14;2;0.34;0.31;0.32;NA;0.38;0.58;0.27;NA;ND;NA;NA;NA;
14;3;0.29;0.29;0.32;NA;0.45;0.54;0.22;NA;ND;NA;NA;NA;
14;4;0.34;0.29;0.27;NA;0.48;0.54;0.4;NA;ND;NA;NA;NA;
14;5;0.43;0.46;0.33;NA;0.65;0.64;0.45;NA;ND;NA;NA;NA;
14;6;0.91;1;0.39;NA;1.24;0.75;0.6;NA;ND;NA;NA;NA;
14;7;1.25;1.23;0.66;NA;1.77;1;0.68;NA;ND;NA;NA;NA;
14;8;1.08;0.98;1.2;NA;1.25;1.36;0.69;NA;ND;NA;NA;NA;
14;9;0.76;0.59;ND;NA;1.04;1.23;0.7;NA;ND;NA;NA;NA;
14;10;0.49;0.63;ND;NA;0.75;0.78;0.72;NA;ND;NA;NA;NA;
14;11;0.54;0.55;1.27;NA;0.69;1.03;0.38;NA;ND;NA;NA;NA;
14;12;0.49;0.54;1.37;NA;0.91;1.2;0.37;NA;ND;NA;NA;NA;
14;13;0.47;0.49;1.18;NA;1.05;1.06;0.43;NA;ND;NA;NA;NA;
14;14;0.46;0.49;0.82;NA;0.82;0.84;0.43;NA;ND;NA;NA;NA;
14;15;0.48;0.43;0.86;NA;0.63;0.69;0.53;NA;ND;NA;NA;NA;
14;16;0.49;0.51;0.83;NA;0.88;0.76;0.35;NA;ND;NA;NA;NA;
14;17;0.49;0.55;0.97;NA;0.96;0.79;0.56;NA;ND;NA;NA;NA;
14;18;0.55;0.71;1.35;NA;0.99;1.02;0.82;NA;ND;NA;NA;NA;
14;19;0.9;0.78;1.12;NA;0.98;1.34;0.99;NA;ND;NA;NA;NA;
14;20;0.78;0.6;0.94;NA;1.38;1.16;1.01;NA;ND;NA;NA;NA;
14;21;0.84;0.53;0.82;NA;1.17;0.98;0.67;NA;ND;NA;NA;NA;
14;22;0.59;0.48;0.74;NA;1;0.82;0.49;NA;ND;NA;NA;NA;
14;23;0.54;0.4;0.6;NA;0.82;0.75;0.58;NA;ND;NA;NA;NA;
15;0;0.54;ND;ND;NA;0.58;0.55;0.42;NA;ND;NA;NA;NA;
15;1;0.44;0.36;0.42;NA;0.47;0.58;0.4;NA;ND;NA;NA;NA;
15;2;0.43;0.36;0.35;NA;0.53;0.59;0.35;NA;ND;NA;NA;NA;
15;3;0.46;0.4;0.33;NA;0.5;0.54;0.41;NA;ND;NA;NA;NA;
15;4;0.5;0.38;0.29;NA;0.49;0.52;0.42;NA;ND;NA;NA;NA;
15;5;0.52;0.54;0.3;NA;0.69;0.54;0.39;NA;ND;NA;NA;NA;
15;6;1.02;1.03;0.74;NA;1.36;1.25;1.23;NA;ND;NA;NA;NA;
15;7;0.67;1.47;1.41;NA;ND;1.72;0.6;NA;ND;NA;NA;NA;
15;8;0.76;1.1;0.99;NA;1.4;1.05;0.4;NA;ND;NA;NA;NA;
15;9;0.89;0.78;0.95;NA;0.93;ND;0.5;NA;ND;NA;NA;NA;
15;10;0.64;0.6;0.71;NA;0.62;ND;0.25;NA;ND;NA;NA;NA;
15;11;0.5;0.67;0.55;NA;0.66;0.48;0.31;NA;ND;NA;NA;NA;
15;12;0.53;0.6;0.59;NA;0.67;0.54;0.35;NA;ND;NA;NA;NA;
15;13;0.49;0.64;0.53;NA;0.69;0.51;0.42;NA;ND;NA;NA;NA;
15;14;0.51;0.66;0.55;NA;0.65;0.51;0.44;NA;ND;NA;NA;NA;
15;15;0.5;0.6;0.58;NA;0.89;0.67;0.58;NA;ND;NA;NA;NA;
15;16;0.45;0.51;0.43;NA;0.72;0.67;0.62;NA;ND;NA;NA;NA;
15;17;0.48;0.59;0.74;NA;0.82;0.75;0.72;NA;ND;NA;NA;NA;
15;18;0.55;0.67;1.47;NA;0.93;1.15;1.14;NA;ND;NA;NA;NA;
15;19;0.77;0.76;1.28;NA;0.94;1.31;1.2;NA;ND;NA;NA;NA;
15;20;0.79;0.78;1.29;NA;1.19;1.17;0.88;NA;ND;NA;NA;NA;
15;21;0.85;0.62;1.1;NA;0.96;1.24;0.68;NA;ND;NA;NA;NA;
15;22;0.82;ND;0.9;NA;0.9;0.95;0.51;NA;ND;NA;NA;NA;
15;23;1.17;ND;0.99;NA;0.94;0.88;0.5;NA;ND;NA;NA;NA;
16;0;ND;0.86;0.97;NA;0.96;ND;ND;NA;ND;NA;NA;NA;
16;1;0.51;0.83;0.79;NA;0.78;0.87;0.29;NA;ND;NA;NA;NA;
16;2;0.59;ND;0.51;NA;0.62;0.54;0.29;NA;ND;NA;NA;NA;
16;3;0.49;ND;0.41;NA;0.67;0.63;0.44;NA;ND;NA;NA;NA;
16;4;0.55;ND;0.48;NA;0.79;0.91;0.32;NA;ND;NA;NA;NA;
16;5;0.63;ND;0.49;NA;1.35;1.11;0.47;NA;ND;NA;NA;NA;
16;6;1.01;ND;0.91;NA;2.32;2.23;1.04;NA;ND;NA;NA;NA;
16;7;1.44;ND;1.62;NA;2.75;2.28;0.72;NA;ND;NA;NA;NA;
16;8;1.06;ND;1.36;NA;2.48;1.73;0.54;NA;ND;NA;NA;NA;
16;9;0.62;ND;1.15;NA;1.61;1.17;0.36;NA;ND;NA;NA;NA;
16;10;0.55;ND;0.54;NA;1.08;0.71;0.41;NA;ND;NA;NA;NA;
16;11;0.6;ND;0.52;NA;0.62;0.54;0.37;NA;ND;NA;NA;NA;
16;12;0.53;ND;0.49;NA;0.68;0.53;0.46;NA;ND;NA;NA;NA;
16;13;0.46;ND;0.57;NA;0.72;0.59;0.52;NA;ND;NA;NA;NA;
16;14;0.45;ND;0.54;NA;0.82;0.65;0.6;NA;ND;NA;NA;NA;
16;15;0.53;ND;0.55;NA;0.9;0.68;0.68;NA;ND;NA;NA;NA;
16;16;0.71;ND;0.98;NA;0.98;0.9;0.98;NA;ND;NA;NA;NA;
16;17;1.04;ND;0.67;NA;1.04;0.85;0.78;NA;ND;NA;NA;NA;
16;18;1.02;ND;0.89;NA;1.13;0.96;0.67;NA;ND;NA;NA;NA;
16;19;0.74;ND;1.14;NA;1.37;1.43;1.13;NA;ND;NA;NA;NA;
16;20;0.87;ND;1.07;NA;1.74;1.79;1.52;NA;ND;NA;NA;NA;
16;21;0.83;ND;1.1;NA;1.76;1.81;1.17;NA;ND;NA;NA;NA;
16;22;0.9;ND;0.91;NA;1.93;1.92;0.86;NA;ND;NA;NA;NA;
16;23;0.85;ND;1.04;NA;1.82;1.67;1.14;NA;ND;NA;NA;NA;
17;0;0.88;ND;ND;NA;1.33;1.33;0.85;NA;ND;NA;NA;NA;
17;1;0.62;ND;0.82;NA;1.19;1.19;0.82;NA;ND;NA;NA;NA;
17;2;0.45;ND;0.68;NA;1.08;0.99;0.84;NA;ND;NA;NA;NA;
17;3;0.47;ND;0.53;NA;0.77;0.79;0.71;NA;ND;NA;NA;NA;
17;4;0.48;ND;0.41;NA;0.78;0.69;0.71;NA;ND;NA;NA;NA;
17;5;0.69;ND;0.44;NA;0.84;0.76;1;NA;ND;NA;NA;NA;
17;6;0.97;ND;0.65;NA;1.25;1.23;1.41;NA;ND;NA;NA;NA;
17;7;0.79;ND;0.85;NA;1.3;1.13;1.56;NA;ND;NA;NA;NA;
17;8;0.85;ND;0.82;NA;1.15;0.86;1.23;NA;ND;NA;NA;NA;
17;9;0.7;ND;0.82;NA;1.07;0.8;0.85;NA;ND;NA;NA;NA;
17;10;0.65;ND;0.77;NA;1.06;0.81;0.6;NA;ND;NA;NA;NA;
17;11;0.66;ND;0.78;NA;1.07;0.77;0.58;NA;ND;NA;NA;NA;
17;12;0.62;ND;0.76;NA;1.03;0.74;0.6;NA;ND;NA;NA;NA;
17;13;0.43;ND;0.72;NA;0.95;0.74;0.47;NA;ND;NA;NA;NA;
17;14;0.48;ND;0.75;NA;0.9;0.68;0.35;NA;ND;NA;NA;NA;
17;15;0.5;ND;0.73;NA;0.84;0.66;0.52;NA;ND;NA;NA;NA;
17;16;0.5;ND;0.62;NA;0.94;0.65;0.75;NA;ND;NA;NA;NA;
17;17;0.45;ND;0.7;NA;0.72;0.69;0.55;NA;ND;NA;NA;NA;
17;18;0.47;ND;0.74;NA;0.78;0.74;0.56;NA;ND;NA;NA;NA;
17;19;0.56;ND;0.81;NA;0.9;0.76;0.85;NA;ND;NA;NA;NA;
17;20;0.56;ND;0.75;NA;0.96;0.71;0.69;NA;ND;NA;NA;NA;
17;21;0.46;ND;0.53;NA;0.85;0.64;0.49;NA;ND;NA;NA;NA;
17;22;0.56;ND;0.53;NA;0.69;0.54;0.39;NA;ND;NA;NA;NA;
17;23;0.47;ND;0.39;NA;0.45;0.53;0.39;NA;ND;NA;NA;NA;
18;0;ND;ND;0.34;NA;0.51;ND;ND;NA;ND;NA;NA;NA;
18;1;0.39;ND;0.25;NA;0.51;0.45;0.28;NA;ND;NA;NA;NA;
18;2;0.33;ND;0.21;NA;ND;0.42;0.25;NA;ND;NA;NA;NA;
18;3;0.33;ND;0.21;NA;0.36;0.41;0.26;NA;ND;NA;NA;NA;
18;4;0.34;ND;0.21;NA;0.39;0.42;0.24;NA;ND;NA;NA;NA;
18;5;0.38;ND;0.25;NA;0.58;0.46;0.77;NA;ND;NA;NA;NA;
18;6;0.74;ND;0.4;NA;1.23;0.67;0.54;NA;ND;NA;NA;NA;
18;7;1.26;ND;1.2;NA;1.78;1.18;0.61;NA;ND;NA;NA;NA;
18;8;0.71;ND;0.93;NA;1.08;1.24;0.44;NA;ND;NA;NA;NA;
18;9;0.74;ND;0.55;NA;1.13;0.81;0.35;NA;ND;NA;NA;NA;
18;10;0.69;ND;0.79;NA;0.82;0.64;0.32;NA;ND;NA;NA;NA;
18;11;0.69;ND;0.71;NA;0.76;0.69;0.35;NA;ND;NA;NA;NA;
18;12;0.51;ND;0.58;NA;0.69;0.62;0.46;NA;ND;NA;NA;NA;
18;13;0.43;ND;0.5;NA;0.66;0.54;0.36;NA;ND;NA;NA;NA;
18;14;0.42;ND;0.58;NA;0.68;0.47;0.42;NA;ND;NA;NA;NA;
18;15;0.4;ND;0.54;NA;0.66;0.58;0.51;NA;ND;NA;NA;NA;
18;16;0.41;ND;0.52;NA;0.7;0.62;0.46;NA;ND;NA;NA;NA;
18;17;0.42;0.42;0.87;NA;0.88;0.79;0.48;NA;ND;NA;NA;NA;
18;18;0.47;0.51;1.06;NA;0.9;1.11;0.82;NA;ND;NA;NA;NA;
18;19;0.42;0.65;1.05;NA;1.03;0.89;0.87;NA;ND;NA;NA;NA;
18;20;0.64;0.56;1.01;NA;1.26;1.08;0.55;NA;ND;NA;NA;NA;
18;21;0.62;0.55;0.96;NA;1.03;0.94;0.49;NA;ND;NA;NA;NA;
18;22;0.66;0.45;0.77;NA;0.94;0.97;0.59;NA;ND;NA;NA;NA;
18;23;0.61;0.38;0.71;NA;0.86;0.98;0.5;NA;ND;NA;NA;NA;
19;0;0.57;ND;ND;NA;0.75;0.83;0.36;NA;ND;NA;NA;NA;
19;1;0.57;0.32;0.6;NA;0.67;0.82;0.4;NA;ND;NA;NA;NA;
19;2;0.57;0.34;0.45;NA;0.71;0.74;0.34;NA;ND;NA;NA;NA;
19;3;0.52;0.33;0.36;NA;0.72;0.74;0.34;NA;ND;NA;NA;NA;
19;4;0.49;0.35;0.36;NA;0.54;0.67;0.44;NA;ND;NA;NA;NA;
19;5;0.7;0.51;0.44;NA;0.82;0.72;0.91;NA;ND;NA;NA;NA;
19;6;1.1;1;0.93;NA;1.86;1.23;1.56;NA;ND;NA;NA;NA;
19;7;1.6;1.28;1.24;NA;2.12;1.71;1.46;NA;ND;NA;NA;NA;
19;8;1.56;1.39;2.35;NA;1.49;2.34;0.5;NA;ND;NA;NA;NA;
19;9;0.98;1.12;1.54;NA;0.91;1.43;0.32;NA;ND;NA;NA;NA;
19;10;0.64;0.7;0.83;NA;1.48;1.39;0.32;NA;ND;NA;NA;NA;
19;11;0.52;ND;0.84;NA;1.17;1.25;0.44;NA;ND;NA;NA;NA;
19;12;0.43;ND;0.86;NA;1.2;1.17;0.53;NA;ND;NA;NA;NA;
19;13;0.44;0.37;0.86;NA;0.97;0.73;0.41;NA;ND;NA;NA;NA;
19;14;0.46;0.34;0.53;NA;0.8;0.48;0.49;NA;ND;NA;NA;NA;
19;15;0.52;0.37;0.63;NA;0.74;0.5;0.4;NA;ND;NA;NA;NA;
19;16;0.44;0.39;0.61;NA;0.65;0.5;0.45;NA;ND;NA;NA;NA;
19;17;0.46;0.45;0.8;NA;0.85;0.73;0.65;NA;ND;NA;NA;NA;
19;18;0.44;0.57;0.74;NA;1.37;1.09;0.59;NA;ND;NA;NA;NA;
19;19;0.9;0.68;0.77;NA;1.63;1.25;0.62;NA;ND;NA;NA;NA;
19;20;1.35;1.11;0.68;NA;2.51;1.95;0.72;NA;ND;NA;NA;NA;
19;21;1.44;0.93;0.6;NA;2.33;1.13;0.62;NA;ND;NA;NA;NA;
19;22;0.86;0.56;0.45;NA;2.64;1.68;0.79;NA;ND;NA;NA;NA;
19;23;0.38;0.84;0.5;NA;1.87;1.62;0.88;NA;ND;NA;NA;NA;
20;0;ND;0.67;0.84;NA;1.82;ND;ND;NA;ND;NA;NA;NA;
20;1;0.55;0.55;1.01;NA;1.61;1.7;0.36;NA;ND;NA;NA;NA;
20;2;0.34;0.56;0.88;NA;1.31;1.51;0.25;NA;ND;NA;NA;NA;
20;3;0.36;0.49;0.66;NA;1.15;1.3;0.21;NA;ND;NA;NA;NA;
20;4;0.3;0.58;0.27;NA;1.06;1.14;0.24;NA;ND;NA;NA;NA;
20;5;0.54;0.71;0.77;NA;1.47;1.2;0.34;NA;ND;NA;NA;NA;
20;6;1.16;1.64;1.08;NA;2.99;2.32;0.56;NA;ND;NA;NA;NA;
20;7;1.16;1.66;0.9;NA;3.18;2.93;0.52;NA;ND;NA;NA;NA;
20;8;0.68;0.94;1.02;NA;1.56;1.92;0.41;NA;ND;NA;NA;NA;
20;9;0.56;0.35;1.06;NA;1.38;1.36;0.37;NA;ND;NA;NA;NA;
20;10;0.44;0.32;1;NA;1.12;1.05;0.29;NA;ND;NA;NA;NA;
20;11;0.4;0.36;0.84;NA;ND;0.69;0.36;NA;ND;NA;NA;NA;
20;12;0.46;0.39;0.59;NA;ND;0.51;0.43;NA;ND;NA;NA;NA;
20;13;0.45;0.44;0.72;NA;0.61;0.69;0.4;NA;ND;NA;NA;NA;
20;14;0.37;0.33;0.66;NA;0.66;0.77;0.48;NA;ND;NA;NA;NA;
20;15;0.37;0.39;0.55;NA;0.76;0.66;0.43;NA;ND;NA;NA;NA;
20;16;0.43;0.45;0.65;NA;0.57;0.52;0.46;NA;ND;NA;NA;NA;
20;17;0.48;0.53;0.63;NA;0.63;0.56;0.53;NA;ND;NA;NA;NA;
20;18;0.54;0.51;0.97;NA;0.64;0.67;0.47;NA;ND;NA;NA;NA;
20;19;0.74;0.69;0.78;NA;0.78;0.77;0.54;NA;ND;NA;NA;NA;
20;20;0.65;0.59;0.56;NA;0.79;0.9;0.62;NA;ND;NA;NA;NA;
20;21;0.8;0.65;0.74;NA;0.84;1.07;0.44;NA;ND;NA;NA;NA;
20;22;0.78;0.88;0.66;NA;0.76;1.09;0.36;NA;ND;NA;NA;NA;
20;23;0.67;0.61;0.43;NA;0.72;0.89;0.34;NA;ND;NA;NA;NA;
21;0;0.48;ND;ND;NA;ND;1.09;0.35;NA;ND;NA;NA;NA;
21;1;0.44;0.37;0.59;NA;0.64;1.07;0.32;NA;ND;NA;NA;NA;
21;2;0.47;0.35;0.68;NA;0.65;0.96;0.36;NA;ND;NA;NA;NA;
21;3;0.48;0.47;0.32;NA;0.6;0.75;0.29;NA;ND;NA;NA;NA;
21;4;0.55;0.46;0.41;NA;0.64;0.89;0.3;NA;ND;NA;NA;NA;
21;5;0.55;1.07;0.68;NA;0.98;0.86;0.34;NA;ND;NA;NA;NA;
21;6;1.8;4.66;1.66;NA;2.31;1.01;0.49;NA;ND;NA;NA;NA;
21;7;2.3;3.05;1.9;NA;2.72;1.15;0.45;NA;ND;NA;NA;NA;
21;8;1.49;ND;1.69;NA;1.14;1.04;0.4;NA;ND;NA;NA;NA;
21;9;0.86;ND;0.88;NA;0.73;0.64;0.34;NA;ND;NA;NA;NA;
21;10;0.43;ND;0.82;NA;0.39;0.51;0.3;NA;ND;NA;NA;NA;
21;11;0.28;ND;0.49;NA;0.43;0.54;0.35;NA;ND;NA;NA;NA;
21;12;0.2;0.44;0.49;NA;0.49;0.43;0.39;NA;ND;NA;NA;NA;
21;13;0.22;0.35;0.52;NA;0.57;0.41;0.39;NA;ND;NA;NA;NA;
21;14;0.32;0.39;0.5;NA;0.53;0.49;0.46;NA;ND;NA;NA;NA;
21;15;0.39;0.47;0.57;NA;0.52;0.64;0.51;NA;ND;NA;NA;NA;
21;16;0.33;0.48;0.56;NA;0.63;0.78;0.54;NA;ND;NA;NA;NA;
21;17;0.45;0.46;0.76;NA;0.67;0.89;0.53;NA;ND;NA;NA;NA;
21;18;0.53;0.51;1.02;NA;1;1.26;0.62;NA;ND;NA;NA;NA;
21;19;0.57;0.62;1.05;NA;0.83;1.04;0.54;NA;ND;NA;NA;NA;
21;20;0.83;ND;1;NA;0.85;0.88;0.5;NA;ND;NA;NA;NA;
21;21;0.77;0.58;0.91;NA;0.64;0.87;0.47;NA;ND;NA;NA;NA;
21;22;0.98;0.63;0.85;NA;0.72;0.91;0.47;NA;ND;NA;NA;NA;
21;23;0.6;0.38;0.55;NA;0.72;0.85;0.41;NA;ND;NA;NA;NA;
22;0;ND;0.39;0.55;NA;0.68;ND;ND;NA;ND;NA;NA;NA;
22;1;0.51;0.23;0.54;NA;0.56;0.68;0.37;NA;ND;NA;NA;NA;
22;2;0.51;0.19;0.56;NA;0.56;0.65;0.41;NA;ND;NA;NA;NA;
22;3;0.5;0.16;0.47;NA;0.53;0.63;0.36;NA;ND;NA;NA;NA;
22;4;0.5;0.15;0.41;NA;0.53;0.62;0.35;NA;ND;NA;NA;NA;
22;5;0.59;0.22;0.38;NA;0.67;0.64;0.79;NA;ND;NA;NA;NA;
22;6;1.03;0.44;0.77;NA;1.6;1.04;1.5;NA;ND;NA;NA;NA;
22;7;1.68;1.06;1.16;NA;1.8;1.34;0.84;NA;ND;NA;NA;NA;
22;8;1.09;0.55;1.23;NA;1.01;1.27;0.37;NA;ND;NA;NA;NA;
22;9;0.95;0.58;0.9;NA;0.6;0.93;0.32;NA;ND;NA;NA;NA;
22;10;0.81;0.56;1.03;NA;0.63;0.85;0.37;NA;ND;NA;NA;NA;
22;11;0.53;0.43;0.99;NA;0.77;1.1;0.41;NA;ND;NA;NA;NA;
22;12;0.47;0.4;0.75;NA;0.73;0.85;0.4;NA;ND;NA;NA;NA;
22;13;0.5;0.49;0.79;NA;0.76;0.89;0.42;NA;ND;NA;NA;NA;
22;14;0.48;0.45;0.59;NA;0.8;0.74;0.45;NA;ND;NA;NA;NA;
22;15;0.49;0.47;0.5;NA;0.76;0.65;0.59;NA;ND;NA;NA;NA;
22;16;0.44;0.47;0.61;NA;0.77;0.66;0.59;NA;ND;NA;NA;NA;
22;17;0.54;0.53;0.71;NA;0.82;0.68;0.74;NA;ND;NA;NA;NA;
22;18;0.59;0.57;0.56;NA;0.89;0.82;0.75;NA;ND;NA;NA;NA;
22;19;0.53;0.68;0.62;NA;1.13;1.02;0.66;NA;ND;NA;NA;NA;
22;20;0.49;0.62;0.57;NA;1.06;0.92;0.69;NA;ND;NA;NA;NA;
22;21;0.58;0.62;0.51;NA;1.03;0.8;0.87;NA;ND;NA;NA;NA;
22;22;0.61;0.59;0.78;NA;0.73;0.67;0.95;NA;ND;NA;NA;NA;
22;23;0.56;0.52;0.59;NA;0.82;0.92;0.89;NA;ND;NA;NA;NA;
23;0;0.45;ND;ND;NA;ND;1.22;0.41;NA;ND;NA;NA;NA;
23;1;0.47;0.57;0.26;NA;0.86;1.09;0.64;NA;ND;NA;NA;NA;
23;2;0.58;0.59;0.23;NA;0.51;0.92;0.59;NA;ND;NA;NA;NA;
23;3;0.58;0.46;0.49;NA;0.93;0.95;0.83;NA;ND;NA;NA;NA;
23;4;0.71;0.5;0.59;NA;0.68;0.79;0.76;NA;ND;NA;NA;NA;
23;5;0.65;0.57;0.51;NA;0.89;0.86;0.62;NA;ND;NA;NA;NA;
23;6;0.84;0.68;0.58;NA;1.32;1.22;1.33;NA;ND;NA;NA;NA;
23;7;1.6;0.78;0.72;NA;1.33;0.98;1.62;NA;ND;NA;NA;NA;
23;8;0.92;0.63;1.04;NA;1.2;1.41;1.21;NA;ND;NA;NA;NA;
23;9;0.64;0.51;0.7;NA;1.07;0.97;0.54;NA;ND;NA;NA;NA;
23;10;0.52;0.58;0.62;NA;0.77;0.57;0.47;NA;ND;NA;NA;NA;
23;11;0.52;0.35;0.5;NA;0.62;0.46;0.39;NA;ND;NA;NA;NA;
23;12;0.49;0.5;0.55;NA;0.54;0.44;0.42;NA;ND;NA;NA;NA;
23;13;0.53;0.4;0.59;NA;0.56;0.42;0.43;NA;ND;NA;NA;NA;
23;14;0.53;0.48;0.54;NA;ND;0.59;0.5;NA;ND;NA;NA;NA;
23;15;0.48;0.3;0.45;NA;0.64;0.66;0.41;NA;ND;NA;NA;NA;
23;16;0.49;0.47;0.41;NA;0.71;0.53;0.44;NA;ND;NA;NA;NA;
23;17;0.57;0.53;0.51;NA;0.7;0.69;0.47;NA;ND;NA;NA;NA;
23;18;0.55;0.61;0.77;NA;0.98;1.08;0.51;NA;ND;NA;NA;NA;
23;19;0.66;0.67;0.78;NA;1.02;1.2;0.68;NA;ND;NA;NA;NA;
23;20;0.69;0.62;0.85;NA;1.05;1.12;0.59;NA;ND;NA;NA;NA;
23;21;0.78;0.52;0.88;NA;1.09;1.09;0.56;NA;ND;NA;NA;NA;
23;22;ND;0.47;0.8;NA;0.69;0.8;0.5;NA;ND;NA;NA;NA;
23;23;ND;0.45;0.65;NA;0.67;0.76;0.42;NA;ND;NA;NA;NA;
24;0;ND;0.33;0.56;NA;0.75;ND;ND;NA;ND;NA;NA;NA;
24;1;0.79;0.43;0.7;NA;0.77;0.78;0.36;NA;ND;NA;NA;NA;
24;2;1.08;0.58;0.65;NA;0.91;0.71;0.45;NA;ND;NA;NA;NA;
24;3;0.74;0.64;0.64;NA;0.84;1.01;0.56;NA;ND;NA;NA;NA;
24;4;0.58;0.69;0.62;NA;0.59;0.8;0.61;NA;ND;NA;NA;NA;
24;5;0.59;0.74;0.57;NA;0.9;0.98;0.9;NA;ND;NA;NA;NA;
24;6;0.91;0.76;0.63;NA;1.26;1.35;1.53;NA;ND;NA;NA;NA;
24;7;1.18;0.94;0.87;NA;1.74;1.67;0.92;NA;ND;NA;NA;NA;
24;8;0.85;0.87;0.85;NA;1.29;1.1;0.52;NA;ND;NA;NA;NA;
24;9;0.62;0.84;0.67;NA;0.91;0.87;0.35;NA;ND;NA;NA;NA;
24;10;0.54;0.63;0.43;NA;0.67;0.48;0.33;NA;ND;NA;NA;NA;
24;11;0.46;0.59;0.52;NA;0.61;0.33;0.38;NA;ND;NA;NA;NA;
24;12;0.41;0.62;0.35;NA;0.49;0.31;0.38;NA;ND;NA;NA;NA;
24;13;0.42;0.62;0.33;NA;0.5;0.33;0.4;NA;ND;NA;NA;NA;
24;14;0.41;0.59;0.33;NA;0.54;0.36;0.47;NA;ND;NA;NA;NA;
24;15;0.41;0.53;0.27;NA;0.52;0.34;0.53;NA;ND;NA;NA;NA;
24;16;0.37;0.57;0.3;NA;0.53;0.41;0.46;NA;ND;NA;NA;NA;
24;17;0.38;0.6;0.4;NA;0.66;0.43;0.68;NA;ND;NA;NA;NA;
24;18;0.46;0.65;0.59;NA;0.68;0.72;0.82;NA;ND;NA;NA;NA;
24;19;0.44;0.66;0.64;NA;0.93;0.84;0.85;NA;ND;NA;NA;NA;
24;20;0.66;0.66;0.59;NA;0.79;0.91;0.55;NA;ND;NA;NA;NA;
24;21;1.01;0.74;0.58;NA;0.73;0.84;0.48;NA;ND;NA;NA;NA;
24;22;0.83;0.68;0.62;NA;0.83;0.91;0.53;NA;ND;NA;NA;NA;
24;23;0.69;0.59;0.46;NA;1;0.73;0.49;NA;ND;NA;NA;NA;
25;0;0.61;ND;ND;NA;ND;0.84;0.4;NA;ND;NA;NA;NA;
25;1;0.49;0.42;0.39;NA;0.73;0.7;0.32;NA;ND;NA;NA;NA;
25;2;0.41;0.38;0.32;NA;0.6;0.64;0.3;NA;ND;NA;NA;NA;
25;3;0.31;0.41;0.26;NA;0.43;0.5;0.46;NA;ND;NA;NA;NA;
25;4;0.15;0.46;0.31;NA;0.54;0.55;0.34;NA;ND;NA;NA;NA;
25;5;0.03;0.55;0.4;NA;0.87;0.81;0.33;NA;ND;NA;NA;NA;
25;6;0.48;1.44;1.04;NA;2.13;2.37;0.52;NA;ND;NA;NA;NA;
25;7;0.49;1.47;2.35;NA;2.76;3.24;0.62;NA;ND;NA;NA;NA;
25;8;0.41;0.81;1.91;NA;1.6;1.33;0.42;NA;ND;NA;NA;NA;
25;9;0.05;0.71;1.26;NA;1.19;1.2;0.3;NA;ND;NA;NA;NA;
25;10;0;0.55;0.88;NA;0.96;1.1;0.36;NA;ND;NA;NA;NA;
25;11;0;0.52;0.55;NA;ND;0.74;0.45;NA;ND;NA;NA;NA;
25;12;ND;0.53;0.48;NA;ND;0.5;0.43;NA;ND;NA;NA;NA;
25;13;ND;0.55;0.44;NA;ND;0.43;0.39;NA;ND;NA;NA;NA;
25;14;ND;0.53;0.39;NA;ND;0.42;0.42;NA;ND;NA;NA;NA;
25;15;ND;0.52;0.48;NA;ND;0.46;0.41;NA;ND;NA;NA;NA;
25;16;ND;0.57;0.3;NA;0.69;0.56;0.56;NA;ND;NA;NA;NA;
25;17;ND;0.54;0.41;NA;0.8;0.57;0.69;NA;ND;NA;NA;NA;
25;18;ND;0.61;0.55;NA;0.87;1.05;0.87;NA;ND;NA;NA;NA;
25;19;ND;0.6;0.4;NA;0.79;0.67;0.94;NA;ND;NA;NA;NA;
25;20;ND;0.65;0.44;NA;0.75;0.63;0.57;NA;ND;NA;NA;NA;
25;21;ND;0.64;0.35;NA;1;0.91;0.69;NA;ND;NA;NA;NA;
25;22;ND;0.52;0.51;NA;1.01;1.03;0.72;NA;ND;NA;NA;NA;
