DIA;HORA;Cotocollao;Carapungo;Belisario;Jipijapa;El Camal;Centro;Guamaní;Tumbaco;Los Chillos;El Condado;Turubamba;Chillogallo;
13;8;0.54;0.46;0.86;NA;1.07;0.57;0.51;NA;ND;NA;NA;NA;
13;9;0.55;0.59;0.81;NA;0.88;0.55;0.38;NA;ND;NA;NA;NA;
13;10;0.45;0.41;0.85;NA;0.8;0.52;0.4;NA;ND;NA;NA;NA;
13;11;0.41;0.39;0.61;NA;1.04;0.73;0.62;NA;ND;NA;NA;NA;
13;12;0.36;0.38;1.12;NA;1;0.72;0.65;NA;ND;NA;NA;NA;
13;13;0.37;0.43;0.83;NA;1.16;0.6;0.56;NA;ND;NA;NA;NA;
13;14;0.34;0.44;0.72;NA;1.02;0.71;0.54;NA;ND;NA;NA;NA;
13;15;0.39;0.38;0.75;NA;0.83;1.04;0.59;NA;ND;NA;NA;NA;
13;16;0.41;0.39;1.02;NA;0.96;0.84;0.65;NA;ND;NA;NA;NA;
13;17;0.43;0.44;0.88;NA;1.45;0.67;0.74;NA;ND;NA;NA;NA;
13;18;0.59;0.44;1;NA;1.07;0.64;0.58;NA;ND;NA;NA;NA;
13;19;0.68;0.44;1.1;NA;1.25;0.65;0.58;NA;ND;NA;NA;NA;
13;20;0.6;0.4;0.96;NA;1.64;0.63;0.49;NA;ND;NA;NA;NA;
13;21;0.55;0.34;0.78;NA;1.43;0.58;0.39;NA;ND;NA;NA;NA;
13;22;0.37;0.26;0.66;NA;0.81;0.49;0.35;NA;ND;NA;NA;NA;
13;23;0.34;0.23;0.48;NA;0.74;0.39;0.31;NA;ND;NA;NA;NA;
14;0;0.31;ND;ND;NA;ND;ND;ND;NA;ND;NA;NA;NA;
14;1;0.28;0.19;0.38;NA;0.55;0.35;0.27;NA;ND;NA;NA;NA;
14;2;0.26;0.2;0.37;NA;0.47;0.32;0.27;NA;ND;NA;NA;NA;
14;3;0.26;0.19;0.39;NA;0.46;0.33;0.3;NA;ND;NA;NA;NA;
14;4;0.27;0.19;0.39;NA;0.49;0.34;0.38;NA;ND;NA;NA;NA;
14;5;0.37;0.24;0.45;NA;0.68;0.48;0.52;NA;ND;NA;NA;NA;
14;6;0.63;0.43;0.94;NA;1.28;0.98;0.72;NA;ND;NA;NA;NA;
14;7;0.7;1.01;1.26;NA;1.18;1.03;0.65;NA;ND;NA;NA;NA;
14;8;1.2;0.87;1.36;NA;1.44;1.26;0.5;NA;ND;NA;NA;NA;
14;9;0.86;0.48;1.1;NA;1.26;0.92;0.43;NA;ND;NA;NA;NA;
14;10;0.86;0.5;1.36;NA;0.92;0.78;0.55;NA;ND;NA;NA;NA;
14;11;0.5;0.44;1.08;NA;ND;0.83;0.44;NA;ND;NA;NA;NA;
14;12;0.36;0.48;0.85;NA;ND;ND;0.58;NA;ND;NA;NA;NA;
14;13;0.35;0.46;ND;NA;0.92;ND;0.55;NA;ND;NA;NA;NA;
14;14;0.38;0.45;ND;NA;0.83;0.79;0.53;NA;ND;NA;NA;NA;
14;15;0.35;0.44;0.69;NA;0.78;0.76;0.62;NA;ND;NA;NA;NA;
14;16;0.36;0.42;0.9;NA;0.71;0.84;0.67;NA;ND;NA;NA;NA;
14;17;0.41;0.43;1.29;NA;0.52;1.08;0.74;NA;ND;NA;NA;NA;
14;18;0.43;0.49;1.48;NA;0.71;1.07;0.56;NA;ND;NA;NA;NA;
14;19;0.87;0.84;1.29;NA;0.83;1.22;0.46;NA;ND;NA;NA;NA;
14;20;0.62;0.59;1.09;NA;0.84;1.07;0.47;NA;ND;NA;NA;NA;
14;21;0.78;0.51;0.89;NA;1.17;0.7;0.45;NA;ND;NA;NA;NA;
14;22;0.48;ND;0.85;NA;0.71;0.73;0.66;NA;ND;NA;NA;NA;
14;23;0.45;ND;0.55;NA;0.28;0.49;0.37;NA;ND;NA;NA;NA;
15;0;ND;0.26;0.46;NA;0.31;0.41;0.34;NA;ND;NA;NA;NA;
15;1;0.29;0.24;0.41;NA;0.3;0.4;0.4;NA;ND;NA;NA;NA;
15;2;0.29;0.24;0.37;NA;0.23;0.37;0.3;NA;ND;NA;NA;NA;
15;3;0.29;0.21;0.43;NA;0.27;0.39;0.3;NA;ND;NA;NA;NA;
15;4;0.33;0.3;0.41;NA;0.23;0.38;0.38;NA;ND;NA;NA;NA;
15;5;0.42;0.3;0.55;NA;0.46;0.51;0.53;NA;ND;NA;NA;NA;
15;6;0.98;0.68;1.11;NA;1.5;1.58;0.63;NA;ND;NA;NA;NA;
15;7;3.17;1.47;2.02;NA;1.68;2.27;0.97;NA;ND;NA;NA;NA;
15;8;2.17;0.89;2.34;NA;1.59;1.84;0.83;NA;ND;NA;NA;NA;
15;9;1.18;0.84;2.36;NA;1.33;1.89;0.64;NA;ND;NA;NA;NA;
15;10;1.01;0.6;1.95;NA;1.39;1.83;0.42;NA;ND;NA;NA;NA;
15;11;ND;0.73;1.92;NA;1.51;1.76;0.42;NA;ND;NA;NA;NA;
15;12;0.68;0.7;1.74;NA;0.68;1.29;0.54;NA;ND;NA;NA;NA;
15;13;0.42;0.43;1.21;NA;1;1.14;0.57;NA;ND;NA;NA;NA;
15;14;0.42;0.35;0.98;NA;0.78;0.83;0.71;NA;ND;NA;NA;NA;
15;15;0.39;0.36;0.98;NA;0.78;0.64;0.7;NA;ND;NA;NA;NA;
15;16;0.4;0.37;1.07;NA;0.84;0.98;0.77;NA;ND;NA;NA;NA;
15;17;0.45;0.41;1.61;NA;0.68;1.43;0.87;NA;ND;NA;NA;NA;
15;18;0.48;0.55;1.66;NA;0.94;1.23;0.74;NA;ND;NA;NA;NA;
15;19;0.64;0.6;1.46;NA;1.25;0.82;0.83;NA;ND;NA;NA;NA;
15;20;0.68;0.49;1.17;NA;1.23;0.79;0.77;NA;ND;NA;NA;NA;
15;21;0.68;0.41;1.28;NA;1.09;0.78;1.06;NA;ND;NA;NA;NA;
15;22;0.46;0.38;0.76;NA;0.74;0.6;0.59;NA;ND;NA;NA;NA;
15;23;0.51;0.35;0.64;NA;0.52;0.53;0.43;NA;ND;NA;NA;NA;
16;0;0.41;ND;ND;NA;ND;ND;ND;NA;ND;NA;NA;NA;
16;1;0.37;0.32;0.46;NA;0.24;0.4;0.32;NA;ND;NA;NA;NA;
16;2;0.34;0.27;0.44;NA;0.19;0.35;0.31;NA;ND;NA;NA;NA;
16;3;0.32;0.24;0.42;NA;0.19;0.37;0.31;NA;ND;NA;NA;NA;
16;4;0.32;0.27;0.44;NA;0.27;0.39;0.36;NA;ND;NA;NA;NA;
16;5;0.43;0.37;0.48;NA;0.5;0.53;0.42;NA;ND;NA;NA;NA;
16;6;0.86;0.68;0.81;NA;1.67;0.88;0.65;NA;ND;NA;NA;NA;
16;7;1.08;0.92;1.5;NA;2.08;1.38;0.79;NA;ND;NA;NA;NA;
16;8;0.95;0.51;1.67;NA;1.31;1.18;0.6;NA;ND;NA;NA;NA;
16;9;0.73;0.39;1.42;NA;0.95;1.22;0.5;NA;ND;NA;NA;NA;
16;10;0.69;0.4;1.38;NA;0.92;1.24;0.52;NA;ND;NA;NA;NA;
16;11;0.47;0.38;1.12;NA;0.9;0.92;0.55;NA;ND;NA;NA;NA;
16;12;0.39;0.45;0.8;NA;0.93;0.78;0.71;NA;ND;NA;NA;NA;
16;13;0.37;ND;0.77;NA;0.81;0.78;ND;NA;ND;NA;NA;NA;
16;14;0.37;ND;0.7;NA;0.92;0.77;0.47;NA;ND;NA;NA;NA;
16;15;0.4;0.38;1.1;NA;0.57;0.77;0.5;NA;ND;NA;NA;NA;
16;16;0.41;0.38;1.37;NA;0.52;0.8;0.59;NA;ND;NA;NA;NA;
16;17;0.48;0.37;1.4;NA;0.95;0.84;0.72;NA;ND;NA;NA;NA;
16;18;0.52;0.42;1.42;NA;1.43;1.03;0.83;NA;ND;NA;NA;NA;
16;19;0.77;0.6;1.71;NA;1.09;1.57;0.66;NA;ND;NA;NA;NA;
16;20;0.6;0.59;1.83;NA;0.83;1.38;0.45;NA;ND;NA;NA;NA;
16;21;0.62;0.47;1.03;NA;0.96;0.65;0.54;NA;ND;NA;NA;NA;
16;22;0.61;0.41;0.83;NA;0.8;0.69;0.36;NA;ND;NA;NA;NA;
16;23;0.64;0.38;ND;NA;0.48;0.54;0.45;NA;ND;NA;NA;NA;
17;0;ND;ND;0.78;NA;0.55;0.46;0.53;NA;ND;NA;NA;NA;
17;1;0.65;0.26;0.55;NA;0.48;0.55;0.5;NA;ND;NA;NA;NA;
17;2;0.45;0.26;0.62;NA;0.41;0.51;0.49;NA;ND;NA;NA;NA;
17;3;0.35;0.24;0.64;NA;0.51;0.46;0.31;NA;ND;NA;NA;NA;
17;4;0.42;0.3;0.61;NA;0.52;0.67;0.53;NA;ND;NA;NA;NA;
17;5;0.67;0.4;0.83;NA;0.91;0.8;1.18;NA;ND;NA;NA;NA;
17;6;1.34;0.89;1.42;NA;1.77;1.51;1.65;NA;ND;NA;NA;NA;
17;7;1.92;1.07;1.53;NA;1.65;1.05;1.15;NA;ND;NA;NA;NA;
17;8;0.93;0.9;1.4;NA;1.47;1.12;0.74;NA;ND;NA;NA;NA;
17;9;0.58;0.68;1.39;NA;0.84;0.95;0.58;NA;ND;NA;NA;NA;
17;10;0.87;0.6;1.3;NA;0.62;0.9;0.62;NA;ND;NA;NA;NA;
17;11;0.75;0.51;1.01;NA;1.24;0.94;0.67;NA;ND;NA;NA;NA;
17;12;0.56;0.48;1.14;NA;0.89;1.03;0.66;NA;ND;NA;NA;NA;
17;13;0.48;0.4;1.31;NA;0.84;1.01;0.55;NA;ND;NA;NA;NA;
17;14;0.39;0.44;1.24;NA;1.03;1.04;0.64;NA;ND;NA;NA;NA;
17;15;0.72;0.49;1.93;NA;0.7;1.17;0.85;NA;ND;NA;NA;NA;
17;16;1.05;0.78;2.31;NA;1;1.41;0.97;NA;ND;NA;NA;NA;
17;17;0.9;0.63;1.56;NA;0.92;1.22;0.61;NA;ND;NA;NA;NA;
17;18;0.79;0.9;1.42;NA;1.69;1.46;0.86;NA;ND;NA;NA;NA;
17;19;1.35;1.28;1.67;NA;1.81;2.54;1.32;NA;ND;NA;NA;NA;
17;20;1.26;1.56;2.94;NA;2.81;3.18;1.15;NA;ND;NA;NA;NA;
17;21;0.96;1.17;1.98;NA;3.54;3;1.43;NA;ND;NA;NA;NA;
17;22;1.15;1.28;2.16;NA;2.9;2.48;0.86;NA;ND;NA;NA;NA;
17;23;1.26;1.08;2.28;NA;2.64;3.05;1.29;NA;ND;NA;NA;NA;
18;0;0.9;0.62;ND;NA;ND;ND;ND;NA;ND;NA;NA;NA;
18;1;0.6;0.5;1.06;NA;1.68;1.32;1.03;NA;ND;NA;NA;NA;
18;2;0.64;0.65;1.11;NA;1.03;0.95;0.77;NA;ND;NA;NA;NA;
18;3;0.71;0.6;1.05;NA;0.96;1.1;0.71;NA;ND;NA;NA;NA;
18;4;0.73;0.49;0.95;NA;1.24;0.97;0.87;NA;ND;NA;NA;NA;
18;5;0.93;0.78;1.16;NA;1.45;1.66;1.23;NA;ND;NA;NA;NA;
18;6;1.36;1.44;1.24;NA;2.61;2.2;2.21;NA;ND;NA;NA;NA;
18;7;2.27;1.99;2.13;NA;3.34;3.64;1.45;NA;ND;NA;NA;NA;
18;8;2.28;0.9;3.1;NA;2.21;2.67;0.82;NA;ND;NA;NA;NA;
18;9;1.54;0.73;2.38;NA;1.37;1.44;0.38;NA;ND;NA;NA;NA;
18;10;0.76;0.66;1.31;NA;0.7;0.82;0.46;NA;ND;NA;NA;NA;
18;11;0.42;0.51;1.42;NA;0.95;1.23;0.57;NA;ND;NA;NA;NA;
18;12;0.4;0.41;1.01;NA;1.19;1.03;0.72;NA;ND;NA;NA;NA;
18;13;0.39;0.48;0.78;NA;0.96;0.8;0.79;NA;ND;NA;NA;NA;
18;14;0.38;0.36;0.83;NA;1;0.79;0.63;NA;ND;NA;NA;NA;
18;15;0.44;0.41;1.18;NA;1.1;0.75;0.73;NA;ND;NA;NA;NA;
18;16;0.42;0.42;1.46;NA;0.85;0.79;0.74;NA;ND;NA;NA;NA;
18;17;0.68;0.44;1.43;NA;0.79;1.03;0.96;NA;ND;NA;NA;NA;
18;18;0.55;0.48;1.61;NA;0.74;1.4;1.05;NA;ND;NA;NA;NA;
18;19;0.76;0.52;1.8;NA;0.93;1.47;1.36;NA;ND;NA;NA;NA;
18;20;1.26;0.55;1.85;NA;0.93;1.91;1.58;NA;ND;NA;NA;NA;
18;21;0.62;0.54;1.27;NA;1.04;1.28;0.99;NA;ND;NA;NA;NA;
18;22;0.68;0.6;0.97;NA;1.22;0.76;0.64;NA;ND;NA;NA;NA;
18;23;0.81;0.47;1.07;NA;0.94;1.1;0.6;NA;ND;NA;NA;NA;
19;0;ND;ND;0.75;NA;0.96;0.8;0.48;NA;ND;NA;NA;NA;
19;1;0.55;0.36;0.74;NA;0.73;0.73;0.5;NA;ND;NA;NA;NA;
19;2;0.57;0.31;0.79;NA;0.74;0.53;0.38;NA;ND;NA;NA;NA;
19;3;0.56;0.23;0.79;NA;0.89;0.65;0.37;NA;ND;NA;NA;NA;
19;4;0.58;0.31;0.84;NA;0.57;0.74;0.49;NA;ND;NA;NA;NA;
19;5;0.42;0.33;0.62;NA;0.68;0.62;0.56;NA;ND;NA;NA;NA;
19;6;0.8;0.53;0.74;NA;1.05;0.89;1.01;NA;ND;NA;NA;NA;
19;7;1;0.5;0.98;NA;1.75;1.17;0.93;NA;ND;NA;NA;NA;
19;8;1.29;0.88;1.35;NA;1.62;1.01;0.88;NA;ND;NA;NA;NA;
19;9;0.87;0.6;1.05;NA;0.79;0.71;0.57;NA;ND;NA;NA;NA;
19;10;0.78;0.56;0.83;NA;0.66;0.56;0.44;NA;ND;NA;NA;NA;
19;11;0.85;0.5;0.97;NA;0.69;0.6;0.51;NA;ND;NA;NA;NA;
19;12;0.57;0.52;0.83;NA;1;0.71;0.6;NA;ND;NA;NA;NA;
19;13;0.44;0.47;0.73;NA;1.19;0.85;0.55;NA;ND;NA;NA;NA;
19;14;0.41;0.41;0.8;NA;1.03;0.66;0.57;NA;ND;NA;NA;NA;
19;15;0.37;0.44;0.75;NA;0.95;0.75;0.64;NA;ND;NA;NA;NA;
19;16;0.4;0.45;0.79;NA;1.01;0.69;0.79;NA;ND;NA;NA;NA;
19;17;0.41;0.45;1.12;NA;0.87;0.68;0.68;NA;ND;NA;NA;NA;
19;18;0.5;0.51;1.2;NA;1.07;0.71;0.71;NA;ND;NA;NA;NA;
19;19;0.52;0.51;0.99;NA;1.55;0.73;1.27;NA;ND;NA;NA;NA;
19;20;0.67;0.46;1;NA;1.58;0.7;0.58;NA;ND;NA;NA;NA;
19;21;0.53;0.6;1.03;NA;1.13;0.63;0.53;NA;ND;NA;NA;NA;
19;22;0.53;0.35;0.82;NA;0.84;0.58;0.46;NA;ND;NA;NA;NA;
19;23;0.46;0.27;0.73;NA;0.67;0.47;0.4;NA;ND;NA;NA;NA;
20;0;0.47;0.28;ND;NA;ND;ND;ND;NA;ND;NA;NA;NA;
20;1;0.57;0.26;0.63;NA;0.61;0.47;0.32;NA;ND;NA;NA;NA;
20;2;0.43;0.25;0.66;NA;0.57;0.64;0.34;NA;ND;NA;NA;NA;
20;3;0.37;0.22;0.58;NA;0.45;0.53;0.34;NA;ND;NA;NA;NA;
20;4;0.35;0.23;0.52;NA;0.48;0.39;0.36;NA;ND;NA;NA;NA;
20;5;0.4;0.37;0.57;NA;0.57;0.38;0.38;NA;ND;NA;NA;NA;
20;6;0.65;0.55;0.66;NA;0.58;0.43;0.47;NA;ND;NA;NA;NA;
20;7;0.72;0.64;0.78;NA;0.87;0.6;0.51;NA;ND;NA;NA;NA;
20;8;0.59;0.45;0.76;NA;1.32;0.79;0.44;NA;ND;NA;NA;NA;
20;9;0.52;0.47;0.76;NA;0.75;0.6;0.39;NA;ND;NA;NA;NA;
20;10;0.54;0.46;0.72;NA;0.61;0.51;0.42;NA;ND;NA;NA;NA;
20;11;0.48;0.44;0.8;NA;0.78;0.53;0.53;NA;ND;NA;NA;NA;
20;12;0.4;0.49;0.52;NA;0.9;0.53;0.63;NA;ND;NA;NA;NA;
20;13;0.37;0.44;0.29;NA;0.87;0.6;0.59;NA;ND;NA;NA;NA;
20;14;0.36;0.45;0.29;NA;0.91;0.44;0.68;NA;ND;NA;NA;NA;
20;15;0.34;0.47;0.66;NA;0.78;0.54;0.59;NA;ND;NA;NA;NA;
20;16;0.4;0.48;0.66;NA;0.83;0.58;0.68;NA;ND;NA;NA;NA;
20;17;0.38;0.42;0.71;NA;0.87;0.54;0.68;NA;ND;NA;NA;NA;
20;18;0.54;0.47;0.85;NA;1.02;0.58;0.65;NA;ND;NA;NA;NA;
20;19;0.59;0.44;1.16;NA;1.22;0.59;0.74;NA;ND;NA;NA;NA;
20;20;0.55;0.44;0.8;NA;1.1;0.47;0.54;NA;ND;NA;NA;NA;
20;21;0.56;0.41;0.7;NA;0.79;0.51;0.5;NA;ND;NA;NA;NA;
20;22;0.5;0.34;0.71;NA;0.71;0.65;0.5;NA;ND;NA;NA;NA;
20;23;0.39;0.3;0.5;NA;0.46;0.35;0.39;NA;ND;NA;NA;NA;
21;0;ND;ND;0.49;NA;0.44;0.34;0.37;NA;ND;NA;NA;NA;
21;1;0.36;0.28;0.5;NA;0.43;0.32;0.37;NA;ND;NA;NA;NA;
21;2;0.32;0.26;0.47;NA;0.36;0.33;0.32;NA;ND;NA;NA;NA;
21;3;0.31;0.26;0.45;NA;0.38;0.32;0.35;NA;ND;NA;NA;NA;
21;4;0.31;0.28;0.47;NA;0.46;0.33;0.37;NA;ND;NA;NA;NA;
21;5;0.38;0.31;0.52;NA;0.75;0.5;0.53;NA;ND;NA;NA;NA;
21;6;0.61;0.5;0.8;NA;1.47;0.8;0.79;NA;ND;NA;NA;NA;
21;7;0.97;0.6;1.94;NA;1.72;1.77;0.76;NA;ND;NA;NA;NA;
21;8;0.79;0.43;2.4;NA;1.08;1.36;0.57;NA;ND;NA;NA;NA;
21;9;0.67;0.43;ND;NA;0.81;0.91;0.49;NA;ND;NA;NA;NA;
21;10;0.53;0.57;ND;NA;1.01;0.85;0.59;NA;ND;NA;NA;NA;
21;11;0.49;0.5;1.07;NA;0.95;1.07;0.46;NA;ND;NA;NA;NA;
21;12;0.44;0.48;0.9;NA;1.07;1.2;0.58;NA;ND;NA;NA;NA;
21;13;0.39;0.59;0.97;NA;0.93;0.78;ND;NA;ND;NA;NA;NA;
21;14;0.38;0.45;1.12;NA;0.78;0.87;ND;NA;ND;NA;NA;NA;
21;15;0.4;0.48;1.29;NA;1.01;0.96;0.57;NA;ND;NA;NA;NA;
21;16;0.38;0.49;1;NA;0.84;1.58;0.67;NA;ND;NA;NA;NA;
21;17;0.47;0.45;1.55;NA;0.78;1.05;0.79;NA;ND;NA;NA;NA;
21;18;0.63;0.48;1.62;NA;1.29;1.04;0.64;NA;ND;NA;NA;NA;
21;19;0.65;0.51;1;NA;0.92;1.15;0.54;NA;ND;NA;NA;NA;
21;20;1.02;0.54;1.02;NA;1.04;0.93;0.56;NA;ND;NA;NA;NA;
21;21;1.27;0.76;1.27;NA;1.13;0.74;0.64;NA;ND;NA;NA;NA;
21;22;1.11;0.62;1.08;NA;0.72;0.79;0.47;NA;ND;NA;NA;NA;
21;23;1.16;1.09;0.82;NA;0.68;0.74;0.62;NA;ND;NA;NA;NA;
22;0;0.81;0.84;ND;NA;ND;ND;ND;NA;ND;NA;NA;NA;
22;1;0.51;0.63;0.53;NA;0.72;0.64;0.37;NA;ND;NA;NA;NA;
22;2;0.38;0.64;0.55;NA;0.62;1.23;0.4;NA;ND;NA;NA;NA;
22;3;0.41;0.61;0.57;NA;0.72;0.62;0.45;NA;ND;NA;NA;NA;
22;4;0.42;0.66;0.49;NA;0.86;0.79;0.44;NA;ND;NA;NA;NA;
22;5;0.72;0.69;0.61;NA;1.51;1.42;0.39;NA;ND;NA;NA;NA;
22;6;1.55;1.3;1.79;NA;2.47;2.72;1.46;NA;ND;NA;NA;NA;
22;7;2.97;1.46;3.57;NA;3.38;4.1;1.02;NA;ND;NA;NA;NA;
22;8;1.68;1.11;2.96;NA;2.13;2.22;0.56;NA;ND;NA;NA;NA;
22;9;1.3;0.78;1.64;NA;1;0.83;0.43;NA;ND;NA;NA;NA;
22;10;0.83;0.71;1.23;NA;0.81;0.88;0.4;NA;ND;NA;NA;NA;
22;11;0.6;0.6;0.75;NA;0.84;0.71;0.54;NA;ND;NA;NA;NA;
22;12;0.5;0.54;0.79;NA;0.78;0.6;0.49;NA;ND;NA;NA;NA;
22;13;0.45;0.59;0.65;NA;0.88;0.65;0.57;NA;ND;NA;NA;NA;
22;14;0.41;0.56;0.73;NA;1.02;0.76;0.56;NA;ND;NA;NA;NA;
22;15;0.43;0.56;1.28;NA;0.81;0.92;0.65;NA;ND;NA;NA;NA;
22;16;0.49;0.61;1.38;NA;0.96;1.03;0.68;NA;ND;NA;NA;NA;
22;17;0.53;0.7;1.31;NA;0.99;1.53;0.7;NA;ND;NA;NA;NA;
22;18;0.55;0.53;2.01;NA;1.13;1.56;0.86;NA;ND;NA;NA;NA;
22;19;0.63;0.65;1.77;NA;1.67;1.18;1.07;NA;ND;NA;NA;NA;
22;20;0.69;0.49;1.27;NA;1.39;1.45;0.79;NA;ND;NA;NA;NA;
22;21;0.62;0.4;0.83;NA;0.7;0.54;0.68;NA;ND;NA;NA;NA;
22;22;0.56;0.37;0.68;NA;0.66;0.48;0.66;NA;ND;NA;NA;NA;
22;23;0.58;0.38;0.5;NA;0.61;0.46;0.61;NA;ND;NA;NA;NA;
23;0;ND;ND;0.62;NA;0.62;0.48;0.53;NA;ND;NA;NA;NA;
23;1;0.45;0.29;0.53;NA;0.61;0.54;0.47;NA;ND;NA;NA;NA;
23;2;0.38;0.28;0.42;NA;0.55;0.38;0.45;NA;ND;NA;NA;NA;
23;3;0.39;0.31;0.42;NA;0.51;0.37;0.44;NA;ND;NA;NA;NA;
23;4;0.44;0.32;0.43;NA;0.59;0.42;0.49;NA;ND;NA;NA;NA;
23;5;0.52;0.41;0.5;NA;0.88;0.56;0.8;NA;ND;NA;NA;NA;
23;6;0.96;0.43;1.07;NA;1.55;1.63;1.02;NA;ND;NA;NA;NA;
23;7;1.01;0.59;1.86;NA;2.38;1.74;1.29;NA;ND;NA;NA;NA;
23;8;0.83;0.9;1.88;NA;1.5;1.39;0.98;NA;ND;NA;NA;NA;
23;9;1.04;0.81;1.69;NA;1.51;1.13;0.54;NA;ND;NA;NA;NA;
23;10;0.86;0.69;1.73;NA;1.07;1.03;0.5;NA;ND;NA;NA;NA;
23;11;0.54;0.55;1.28;NA;1.21;1.18;0.52;NA;ND;NA;NA;NA;
23;12;0.46;0.54;0.91;NA;1.34;0.88;0.74;NA;ND;NA;NA;NA;
23;13;0.43;0.51;0.86;NA;1.22;0.72;0.74;NA;ND;NA;NA;NA;
23;14;0.44;0.48;0.85;NA;0.97;0.7;0.65;NA;ND;NA;NA;NA;
23;15;0.45;0.55;1.25;NA;0.96;0.67;0.69;NA;ND;NA;NA;NA;
23;16;0.44;0.58;1.47;NA;0.96;0.89;0.68;NA;ND;NA;NA;NA;
23;17;0.53;0.45;1.36;NA;0.85;0.94;0.57;NA;ND;NA;NA;NA;
23;18;0.62;0.56;1.39;NA;0.85;1.12;0.77;NA;ND;NA;NA;NA;
23;19;0.65;0.68;1.22;NA;0.99;1.23;0.99;NA;ND;NA;NA;NA;
23;20;0.73;0.57;1.15;NA;1.14;0.86;0.93;NA;ND;NA;NA;NA;
23;21;0.56;0.49;0.88;NA;1.52;0.66;0.74;NA;ND;NA;NA;NA;
23;22;0.52;0.4;0.7;NA;1.21;0.56;0.67;NA;ND;NA;NA;NA;
23;23;0.44;0.34;0.57;NA;0.77;0.55;0.66;NA;ND;NA;NA;NA;
24;0;0.45;0.36;ND;NA;ND;ND;ND;NA;ND;NA;NA;NA;
24;1;0.4;0.29;0.55;NA;0.58;0.44;0.46;NA;ND;NA;NA;NA;
24;2;0.4;0.28;0.46;NA;0.53;0.36;0.41;NA;ND;NA;NA;NA;
24;3;0.39;0.29;0.4;NA;0.53;0.35;0.37;NA;ND;NA;NA;NA;
24;4;0.39;0.31;0.4;NA;0.57;0.32;0.42;NA;ND;NA;NA;NA;
24;5;0.42;0.35;0.44;NA;0.81;0.37;0.49;NA;ND;NA;NA;NA;
24;6;0.77;0.64;0.87;NA;1.75;0.68;0.63;NA;ND;NA;NA;NA;
24;7;0.86;0.64;1.16;NA;2.43;1.03;0.64;NA;ND;NA;NA;NA;
24;8;0.89;0.58;1.26;NA;1.78;1.07;0.45;NA;ND;NA;NA;NA;
24;9;0.81;0.59;1.39;NA;1.06;0.94;0.47;NA;ND;NA;NA;NA;
24;10;0.63;0.47;0.98;NA;ND;0.77;0.54;NA;ND;NA;NA;NA;
24;11;0.48;0.45;0.84;NA;ND;0.76;0.74;NA;ND;NA;NA;NA;
24;12;0.45;0.48;0.88;NA;0.77;0.79;0.66;NA;ND;NA;NA;NA;
24;13;0.4;0.54;0.98;NA;0.68;0.92;0.56;NA;ND;NA;NA;NA;
24;14;0.43;0.5;0.63;NA;0.65;1.06;0.63;NA;ND;NA;NA;NA;
24;15;0.43;0.47;1.07;NA;0.51;0.8;0.65;NA;ND;NA;NA;NA;
24;16;0.41;0.48;1.03;NA;0.31;0.73;0.49;NA;ND;NA;NA;NA;
24;17;0.47;0.49;1.21;NA;0.29;0.81;0.67;NA;ND;NA;NA;NA;
24;18;0.48;0.52;1.31;NA;0.39;0.92;0.79;NA;ND;NA;NA;NA;
24;19;0.5;0.53;1.32;NA;0.37;1.17;0.8;NA;ND;NA;NA;NA;
24;20;0.54;0.54;1.29;NA;0.41;0.97;0.62;NA;ND;NA;NA;NA;
24;21;0.52;0.49;0.88;NA;0.35;0.62;0.59;NA;ND;NA;NA;NA;
24;22;0.44;0.37;0.78;NA;0.46;0.53;0.51;NA;ND;NA;NA;NA;
24;23;0.55;0.33;0.69;NA;0.15;0.7;0.41;NA;ND;NA;NA;NA;
25;0;ND;ND;0.49;NA;0.14;0.4;0.39;NA;ND;NA;NA;NA;
25;1;0.36;0.25;0.41;NA;0.09;0.33;0.37;NA;ND;NA;NA;NA;
25;2;0.36;0.24;0.4;NA;0.06;0.39;0.33;NA;ND;NA;NA;NA;
25;3;0.39;0.23;0.37;NA;0.07;0.26;0.32;NA;ND;NA;NA;NA;
25;4;0.37;0.28;0.39;NA;0.1;0.28;0.33;NA;ND;NA;NA;NA;
25;5;0.48;0.43;0.42;NA;0.29;0.33;0.49;NA;ND;NA;NA;NA;
25;6;0.88;1.13;0.94;NA;0.98;1.18;0.87;NA;ND;NA;NA;NA;
25;7;1.67;2.05;2.06;NA;1.33;1.56;0.95;NA;ND;NA;NA;NA;
25;8;1.8;1.27;2.34;NA;1.52;1.76;0.52;NA;ND;NA;NA;NA;
25;9;1.33;1.16;1.14;NA;1;0.74;0.41;NA;ND;NA;NA;NA;
25;10;1.17;0.73;1.39;NA;0.57;0.81;0.36;NA;ND;NA;NA;NA;
25;11;0.93;0.63;1.57;NA;0.5;0.96;0.44;NA;ND;NA;NA;NA;
25;12;0.51;0.51;1.2;NA;0.6;0.96;0.52;NA;ND;NA;NA;NA;
25;13;0.42;0.45;0.8;NA;0.53;0.78;0.62;NA;ND;NA;NA;NA;
25;14;0.39;0.45;0.57;NA;0.58;0.65;0.71;NA;ND;NA;NA;NA;
25;15;0.43;0.5;0.43;NA;0.73;0.76;0.81;NA;ND;NA;NA;NA;
25;16;0.43;0.53;0.68;NA;0.46;0.79;0.62;NA;ND;NA;NA;NA;
