DIA;HORA;Cotocollao;Carapungo;Belisario;Jipijapa;El Camal;Centro;Guamaní;Tumbaco;Los Chillos;El Condado;Turubamba;Chillogallo;
13;8;1.4;0.75;1.85;NA;1.54;1.34;0.35;NA;ND;NA;NA;NA;
13;9;1.24;0.32;0.8;NA;0.97;0.78;0.31;NA;ND;NA;NA;NA;
13;10;0.9;0.54;0.61;NA;0.77;0.7;0.36;NA;ND;NA;NA;NA;
13;11;0.5;ND;0.5;NA;ND;0.56;0.31;NA;ND;NA;NA;NA;
13;12;0.37;0.45;0.52;NA;0.47;0.5;0.32;NA;ND;NA;NA;NA;
13;13;0.3;0.44;0.45;NA;0.33;0.45;0.32;NA;ND;NA;NA;NA;
13;14;0.31;0.41;0.41;NA;0.33;0.41;0.21;NA;ND;NA;NA;NA;
13;15;0.37;0.46;0.46;NA;0.35;0.45;0.28;NA;ND;NA;NA;NA;
13;16;0.36;0.4;0.45;NA;0.63;0.56;0.44;NA;ND;NA;NA;NA;
13;17;0.42;0.32;0.46;NA;0.63;0.62;0.45;NA;ND;NA;NA;NA;
13;18;0.59;0.37;0.81;NA;0.85;0.92;0.55;NA;ND;NA;NA;NA;
13;19;0.95;0.41;0.96;NA;0.86;1.39;0.55;NA;ND;NA;NA;NA;
13;20;0.52;0.35;0.6;NA;0.51;1.23;0.51;NA;ND;NA;NA;NA;
13;21;0.7;0.36;0.71;NA;0.47;0.87;0.43;NA;ND;NA;NA;NA;
13;22;0.74;0.4;0.41;NA;0.34;0.72;0.33;NA;ND;NA;NA;NA;
13;23;0.63;0.17;0.37;NA;0.27;0.55;0.29;NA;ND;NA;NA;NA;
14;0;ND;0.03;0.5;NA;0.3;ND;ND;NA;ND;NA;NA;NA;
14;1;0.47;0.03;0.42;NA;0.52;0.79;0.28;NA;ND;NA;NA;NA;
14;2;0.51;0.03;0.38;NA;0.52;0.61;0.29;NA;ND;NA;NA;NA;
14;3;0.43;0.01;0.29;NA;0.28;0.39;0.29;NA;ND;NA;NA;NA;
14;4;0.38;0;0.36;NA;0.36;0.46;0.29;NA;ND;NA;NA;NA;
14;5;0.55;0.07;0.38;NA;0.54;0.55;0.4;NA;ND;NA;NA;NA;
14;6;1.03;0.5;0.61;NA;0.79;0.97;0.62;NA;ND;NA;NA;NA;
14;7;1.09;0.43;0.68;NA;0.67;0.77;0.55;NA;ND;NA;NA;NA;
14;8;0.73;0.18;0.69;NA;0.41;0.86;0.53;NA;ND;NA;NA;NA;
14;9;0.68;0.27;0.71;NA;0.49;0.7;0.53;NA;ND;NA;NA;NA;
14;10;0.56;0.19;0.77;NA;0.49;0.69;0.45;NA;ND;NA;NA;NA;
14;11;0.43;0.2;0.5;NA;0.53;0.61;0.47;NA;ND;NA;NA;NA;
14;12;0.4;0.2;0.51;NA;0.6;0.58;0.52;NA;ND;NA;NA;NA;
14;13;0.42;0.19;0.47;NA;0.54;0.62;0.49;NA;ND;NA;NA;NA;
14;14;0.4;0.17;0.4;NA;0.51;0.57;0.52;NA;ND;NA;NA;NA;
14;15;0.41;0.16;0.37;NA;0.5;0.59;0.63;NA;ND;NA;NA;NA;
14;16;0.45;0.11;0.39;NA;0.58;0.6;0.61;NA;ND;NA;NA;NA;
14;17;0.44;0.08;0.46;NA;0.81;0.67;0.73;NA;ND;NA;NA;NA;
14;18;0.58;0.16;0.61;NA;0.92;0.85;0.88;NA;ND;NA;NA;NA;
14;19;0.9;0.16;0.81;NA;1.28;1.33;1.04;NA;ND;NA;NA;NA;
14;20;1.09;0.06;0.77;NA;1.01;1.36;0.81;NA;ND;NA;NA;NA;
14;21;1.36;0.06;0.92;NA;0.88;1.44;0.74;NA;ND;NA;NA;NA;
14;22;1.3;0.52;1.19;NA;0.84;1.64;0.62;NA;ND;NA;NA;NA;
14;23;1.16;1.39;1.07;NA;1.25;1.39;0.46;NA;ND;NA;NA;NA;
15;0;1.56;ND;ND;NA;ND;0.63;0.31;NA;ND;NA;NA;NA;
15;1;0.6;0.13;0.62;NA;0.28;0.52;0.28;NA;ND;NA;NA;NA;
15;2;0.81;0.17;0.27;NA;0.29;0.39;0.26;NA;ND;NA;NA;NA;
15;3;0.62;0.05;0.28;NA;0.26;0.4;0.25;NA;ND;NA;NA;NA;
15;4;0.71;0.04;0.49;NA;0.32;0.51;0.27;NA;ND;NA;NA;NA;
15;5;0.91;0.11;0.42;NA;0.5;0.53;0.28;NA;ND;NA;NA;NA;
15;6;1.28;0.33;0.62;NA;0.74;0.64;0.39;NA;ND;NA;NA;NA;
15;7;1.24;0.62;0.79;NA;1.03;0.7;0.48;NA;ND;NA;NA;NA;
15;8;0.73;ND;0.57;NA;0.42;0.56;0.47;NA;ND;NA;NA;NA;
15;9;0.48;0.56;0.36;NA;0.32;0.37;0.45;NA;ND;NA;NA;NA;
15;10;0.44;0.57;0.38;NA;0.34;0.35;0.4;NA;ND;NA;NA;NA;
15;11;0.39;0.58;0.38;NA;0.34;0.34;0.41;NA;ND;NA;NA;NA;
15;12;0.4;0.65;0.36;NA;0.39;0.35;0.4;NA;ND;NA;NA;NA;
15;13;0.36;0.63;0.36;NA;0.37;0.35;0.57;NA;ND;NA;NA;NA;
15;14;0.37;0.67;0.3;NA;0.39;0.34;0.43;NA;ND;NA;NA;NA;
15;15;0.47;0.61;0.32;NA;0.33;0.39;0.47;NA;ND;NA;NA;NA;
15;16;0.49;0.57;0.33;NA;0.39;0.4;0.49;NA;ND;NA;NA;NA;
15;17;0.48;0.5;0.41;NA;0.49;0.54;0.43;NA;ND;NA;NA;NA;
15;18;0.51;0.48;0.45;NA;0.68;0.65;0.61;NA;ND;NA;NA;NA;
15;19;1.13;0.59;0.39;NA;0.83;0.7;0.6;NA;ND;NA;NA;NA;
15;20;0.9;0.45;0.37;NA;0.62;0.82;0.46;NA;ND;NA;NA;NA;
15;21;0.84;0.39;0.5;NA;0.56;0.69;0.35;NA;ND;NA;NA;NA;
15;22;0.58;0.29;0.44;NA;0.44;0.63;0.31;NA;ND;NA;NA;NA;
15;23;0.42;0.21;0.3;NA;0.44;0.6;0.28;NA;ND;NA;NA;NA;
16;0;ND;0.2;0.26;NA;0.4;ND;ND;NA;ND;NA;NA;NA;
16;1;0.34;0.15;0.22;NA;0.32;0.35;0.3;NA;ND;NA;NA;NA;
16;2;0.33;0.12;0.21;NA;0.27;0.34;0.29;NA;ND;NA;NA;NA;
16;3;0.37;0.12;0.22;NA;0.26;0.37;0.27;NA;ND;NA;NA;NA;
16;4;0.38;0.22;0.26;NA;0.28;0.41;0.28;NA;ND;NA;NA;NA;
16;5;0.61;0.4;0.29;NA;0.46;0.47;0.28;NA;ND;NA;NA;NA;
16;6;1.07;1.02;0.39;NA;0.52;0.71;0.3;NA;ND;NA;NA;NA;
16;7;1.14;1.33;0.5;NA;0.63;0.72;0.34;NA;ND;NA;NA;NA;
16;8;0.74;0.71;0.55;NA;0.5;0.72;0.39;NA;ND;NA;NA;NA;
16;9;0.61;0.57;0.6;NA;0.41;0.56;0.33;NA;ND;NA;NA;NA;
16;10;0.49;ND;0.47;NA;0.41;0.46;0.34;NA;ND;NA;NA;NA;
16;11;0.43;ND;0.49;NA;0.37;0.38;0.36;NA;ND;NA;NA;NA;
16;12;0.42;ND;0.54;NA;0.4;0.36;0.46;NA;ND;NA;NA;NA;
16;13;0.39;ND;0.53;NA;0.37;0.39;0.5;NA;ND;NA;NA;NA;
16;14;0.43;0.36;0.49;NA;0.44;0.4;0.57;NA;ND;NA;NA;NA;
16;15;0.43;0.39;0.56;NA;0.49;0.46;0.49;NA;ND;NA;NA;NA;
16;16;0.42;0.32;0.47;NA;0.47;ND;0.51;NA;ND;NA;NA;NA;
16;17;0.44;0.29;0.52;NA;0.64;0.53;0.7;NA;ND;NA;NA;NA;
16;18;0.48;0.38;0.72;NA;0.7;0.84;0.92;NA;ND;NA;NA;NA;
16;19;0.58;0.41;0.59;NA;0.81;1.18;0.85;NA;ND;NA;NA;NA;
16;20;0.82;0.36;0.73;NA;1.17;1.24;0.72;NA;ND;NA;NA;NA;
16;21;0.72;0.32;1.11;NA;0.68;1.27;0.4;NA;ND;NA;NA;NA;
16;22;0.75;0.26;0.81;NA;0.49;0.65;0.34;NA;ND;NA;NA;NA;
16;23;0.92;0.33;0.33;NA;0.46;0.47;0.29;NA;ND;NA;NA;NA;
17;0;0.63;ND;ND;NA;ND;0.4;0.26;NA;ND;NA;NA;NA;
17;1;0.55;0.16;0.19;NA;0.23;0.35;0.25;NA;ND;NA;NA;NA;
17;2;0.5;0.1;0.18;NA;0.23;0.33;0.24;NA;ND;NA;NA;NA;
17;3;0.44;0.09;0.18;NA;0.21;0.32;0.21;NA;ND;NA;NA;NA;
17;4;0.45;0.11;0.18;NA;0.22;0.36;0.24;NA;ND;NA;NA;NA;
17;5;0.43;0.23;0.21;NA;0.25;0.45;0.24;NA;ND;NA;NA;NA;
17;6;0.54;0.25;0.31;NA;0.35;0.66;0.31;NA;ND;NA;NA;NA;
17;7;0.59;0.51;0.4;NA;0.39;0.75;0.33;NA;ND;NA;NA;NA;
17;8;0.57;0.53;0.5;NA;0.44;0.64;0.34;NA;ND;NA;NA;NA;
17;9;0.52;0.48;0.52;NA;0.45;0.59;0.35;NA;ND;NA;NA;NA;
17;10;0.56;0.38;0.51;NA;0.49;0.6;0.32;NA;ND;NA;NA;NA;
17;11;0.48;0.41;0.52;NA;0.42;ND;0.37;NA;ND;NA;NA;NA;
17;12;0.46;0.39;0.53;NA;0.43;ND;0.39;NA;ND;NA;NA;NA;
17;13;0.44;0.4;0.59;NA;0.41;ND;0.37;NA;ND;NA;NA;NA;
17;14;0.5;0.41;0.58;NA;0.55;ND;0.39;NA;ND;NA;NA;NA;
17;15;0.49;0.49;0.55;NA;0.58;ND;0.47;NA;ND;NA;NA;NA;
17;16;0.45;0.44;0.56;NA;0.56;ND;0.54;NA;ND;NA;NA;NA;
17;17;0.48;0.61;0.78;NA;0.65;0.56;0.61;NA;ND;NA;NA;NA;
17;18;0.5;0.56;0.7;NA;0.82;0.72;0.45;NA;ND;NA;NA;NA;
17;19;0.56;0.52;0.73;NA;0.85;0.83;0.47;NA;ND;NA;NA;NA;
17;20;0.6;0.54;0.81;NA;0.93;0.78;0.4;NA;ND;NA;NA;NA;
17;21;0.67;0.49;0.55;NA;0.67;0.52;0.37;NA;ND;NA;NA;NA;
17;22;0.72;0.39;0.38;NA;0.65;0.45;0.31;NA;ND;NA;NA;NA;
17;23;0.62;0.36;0.42;NA;0.36;0.49;0.27;NA;ND;NA;NA;NA;
18;0;ND;0.3;0.32;NA;0.3;ND;ND;NA;ND;NA;NA;NA;
18;1;0.37;0.24;0.26;NA;0.29;0.27;0.26;NA;ND;NA;NA;NA;
18;2;0.36;0.27;0.23;NA;0.3;0.23;0.23;NA;ND;NA;NA;NA;
18;3;0.36;0.23;0.22;NA;0.31;0.25;0.23;NA;ND;NA;NA;NA;
18;4;0.44;0.34;0.24;NA;0.34;0.27;0.23;NA;ND;NA;NA;NA;
18;5;0.54;0.66;0.29;NA;0.41;0.37;0.24;NA;ND;NA;NA;NA;
18;6;0.57;1.11;0.49;NA;0.69;0.53;0.3;NA;ND;NA;NA;NA;
18;7;0.99;1.12;0.62;NA;0.65;0.63;0.32;NA;ND;NA;NA;NA;
18;8;0.69;1.08;0.69;NA;0.57;0.64;0.37;NA;ND;NA;NA;NA;
18;9;0.66;0.69;0.62;NA;0.45;0.5;0.33;NA;ND;NA;NA;NA;
18;10;0.62;0.52;0.68;NA;0.56;0.5;0.43;NA;ND;NA;NA;NA;
18;11;0.61;0.44;0.65;NA;0.54;0.56;0.36;NA;ND;NA;NA;NA;
18;12;0.47;0.39;0.59;NA;0.52;0.46;0.36;NA;ND;NA;NA;NA;
18;13;0.45;0.43;0.52;NA;0.52;0.43;0.36;NA;ND;NA;NA;NA;
18;14;0.44;0.43;0.55;NA;0.42;0.4;0.41;NA;ND;NA;NA;NA;
18;15;0.46;0.5;0.71;NA;0.42;0.44;0.46;NA;ND;NA;NA;NA;
18;16;0.49;0.59;0.7;NA;0.46;0.52;0.5;NA;ND;NA;NA;NA;
18;17;0.54;0.49;0.68;NA;0.46;0.55;0.49;NA;ND;NA;NA;NA;
18;18;0.64;0.71;0.82;NA;0.49;0.6;0.43;NA;ND;NA;NA;NA;
18;19;0.72;0.59;0.78;NA;0.58;0.7;0.43;NA;ND;NA;NA;NA;
18;20;0.8;0.62;0.91;NA;0.59;0.77;0.39;NA;ND;NA;NA;NA;
18;21;0.77;0.69;0.78;NA;0.49;0.74;0.31;NA;ND;NA;NA;NA;
18;22;0.63;0.72;0.56;NA;0.69;0.56;0.29;NA;ND;NA;NA;NA;
18;23;0.56;0.56;0.46;NA;0.55;0.36;0.26;NA;ND;NA;NA;NA;
19;0;0.52;ND;ND;NA;ND;0.37;0.25;NA;ND;NA;NA;NA;
19;1;0.41;0.42;0.29;NA;0.43;0.32;0.24;NA;ND;NA;NA;NA;
19;2;0.44;0.42;0.3;NA;0.35;0.27;0.23;NA;ND;NA;NA;NA;
19;3;0.48;0.4;0.29;NA;0.42;0.28;0.22;NA;ND;NA;NA;NA;
19;4;0.48;0.37;0.29;NA;0.4;0.3;0.21;NA;ND;NA;NA;NA;
19;5;0.43;0.32;0.28;NA;0.54;0.38;0.22;NA;ND;NA;NA;NA;
19;6;0.55;0.63;0.41;NA;1.09;0.52;0.34;NA;ND;NA;NA;NA;
19;7;0.67;0.74;0.53;NA;0.61;0.57;0.33;NA;ND;NA;NA;NA;
19;8;0.63;0.61;0.63;NA;0.48;0.54;0.35;NA;ND;NA;NA;NA;
19;9;0.6;0.51;0.63;NA;0.41;0.37;0.33;NA;ND;NA;NA;NA;
19;10;0.48;0.55;0.57;NA;0.46;0.39;0.31;NA;ND;NA;NA;NA;
19;11;0.46;0.55;0.52;NA;0.46;0.39;0.33;NA;ND;NA;NA;NA;
19;12;0.42;0.59;0.53;NA;0.4;0.41;0.37;NA;ND;NA;NA;NA;
19;13;0.46;0.53;0.49;NA;0.38;0.36;0.36;NA;ND;NA;NA;NA;
19;14;0.42;0.47;0.5;NA;0.42;0.37;0.36;NA;ND;NA;NA;NA;
19;15;0.51;0.5;0.6;NA;0.45;0.38;0.44;NA;ND;NA;NA;NA;
19;16;0.54;0.59;0.7;NA;0.42;0.42;0.45;NA;ND;NA;NA;NA;
19;17;0.49;0.55;0.77;NA;0.46;0.44;0.43;NA;ND;NA;NA;NA;
19;18;0.48;0.5;0.75;NA;0.56;0.49;0.42;NA;ND;NA;NA;NA;
19;19;0.54;0.46;0.6;NA;0.65;0.52;0.42;NA;ND;NA;NA;NA;
19;20;0.72;0.55;0.49;NA;0.76;0.51;0.4;NA;ND;NA;NA;NA;
19;21;0.57;0.49;0.59;NA;0.55;0.77;0.32;NA;ND;NA;NA;NA;
19;22;0.55;0.42;0.45;NA;0.81;0.45;0.28;NA;ND;NA;NA;NA;
19;23;0.7;0.4;0.47;NA;0.72;0.42;0.24;NA;ND;NA;NA;NA;
20;0;ND;0.43;0.37;NA;0.52;ND;ND;NA;ND;NA;NA;NA;
20;1;0.45;0.51;0.27;NA;0.34;0.33;0.22;NA;ND;NA;NA;NA;
20;2;0.38;0.36;0.25;NA;0.3;0.26;0.21;NA;ND;NA;NA;NA;
20;3;0.42;0.43;0.24;NA;0.3;0.28;0.2;NA;ND;NA;NA;NA;
20;4;0.43;0.52;0.25;NA;0.33;0.32;0.2;NA;ND;NA;NA;NA;
20;5;0.51;0.73;0.27;NA;0.56;0.38;0.2;NA;ND;NA;NA;NA;
20;6;0.81;1.36;0.4;NA;1.37;0.7;0.28;NA;ND;NA;NA;NA;
20;7;0.99;1.37;0.64;NA;1.15;0.71;0.33;NA;ND;NA;NA;NA;
20;8;0.96;0.52;0.76;NA;0.73;0.72;0.34;NA;ND;NA;NA;NA;
20;9;0.75;0.58;0.61;NA;0.57;0.49;0.4;NA;ND;NA;NA;NA;
20;10;0.52;0.48;0.61;NA;0.5;0.38;0.37;NA;ND;NA;NA;NA;
20;11;0.45;0.48;0.5;NA;0.47;0.4;0.36;NA;ND;NA;NA;NA;
20;12;0.42;0.46;0.46;NA;0.45;0.42;0.39;NA;ND;NA;NA;NA;
20;13;0.42;0.51;0.58;NA;0.45;0.37;0.49;NA;ND;NA;NA;NA;
20;14;0.45;0.5;0.56;NA;0.4;0.42;0.42;NA;ND;NA;NA;NA;
20;15;0.46;0.5;0.59;NA;0.72;0.59;0.74;NA;ND;NA;NA;NA;
20;16;0.44;0.54;0.53;NA;0.63;0.65;0.84;NA;ND;NA;NA;NA;
20;17;0.48;0.54;0.68;NA;0.84;0.75;0.92;NA;ND;NA;NA;NA;
20;18;0.68;0.59;1.17;NA;0.83;1.1;1.06;NA;ND;NA;NA;NA;
20;19;1.2;0.66;1.01;NA;1.11;0.64;0.84;NA;ND;NA;NA;NA;
20;20;1.13;0.78;0.82;NA;0.83;0.69;0.67;NA;ND;NA;NA;NA;
20;21;0.97;0.74;0.73;NA;0.88;0.98;0.38;NA;ND;NA;NA;NA;
20;22;1.06;0.73;0.74;NA;0.98;0.92;0.31;NA;ND;NA;NA;NA;
20;23;0.76;0.93;0.48;NA;0.98;0.6;0.29;NA;ND;NA;NA;NA;
21;0;0.61;ND;ND;NA;ND;0.54;0.27;NA;ND;NA;NA;NA;
21;1;0.68;1.09;0.3;NA;0.48;0.43;0.26;NA;ND;NA;NA;NA;
21;2;0.58;1.2;0.3;NA;0.41;0.35;0.24;NA;ND;NA;NA;NA;
21;3;0.64;1.07;0.45;NA;0.46;0.35;0.23;NA;ND;NA;NA;NA;
21;4;0.79;0.94;0.5;NA;0.45;0.38;0.25;NA;ND;NA;NA;NA;
21;5;0.85;1.49;0.53;NA;0.59;0.45;0.31;NA;ND;NA;NA;NA;
21;6;1.42;2.09;0.63;NA;0.83;0.56;0.44;NA;ND;NA;NA;NA;
21;7;1.19;1.97;0.68;NA;0.74;0.65;0.55;NA;ND;NA;NA;NA;
21;8;0.92;0.63;0.77;NA;0.64;0.68;0.58;NA;ND;NA;NA;NA;
21;9;0.96;0.67;0.7;NA;0.53;0.51;0.57;NA;ND;NA;NA;NA;
21;10;0.66;0.52;0.47;NA;0.56;0.5;0.49;NA;ND;NA;NA;NA;
21;11;0.49;0.47;0.42;NA;0.54;0.37;0.41;NA;ND;NA;NA;NA;
21;12;0.4;0.51;0.45;NA;0.52;0.35;0.37;NA;ND;NA;NA;NA;
21;13;ND;0.52;0.43;NA;0.45;0.3;0.4;NA;ND;NA;NA;NA;
21;14;0.46;0.54;0.4;NA;0.43;0.31;0.4;NA;ND;NA;NA;NA;
21;15;ND;0.57;0.45;NA;0.48;0.32;0.42;NA;ND;NA;NA;NA;
21;16;ND;0.56;0.42;NA;0.46;0.32;0.45;NA;ND;NA;NA;NA;
21;17;0.52;0.58;0.46;NA;0.52;0.39;0.44;NA;ND;NA;NA;NA;
21;18;0.64;0.51;0.53;NA;0.61;0.48;0.45;NA;ND;NA;NA;NA;
21;19;0.94;0.53;0.56;NA;0.69;0.63;0.45;NA;ND;NA;NA;NA;
21;20;0.67;0.6;0.79;NA;0.6;0.98;0.42;NA;ND;NA;NA;NA;
21;21;0.77;0.56;0.71;NA;0.44;0.81;0.34;NA;ND;NA;NA;NA;
21;22;0.74;0.44;0.5;NA;0.4;0.6;0.28;NA;ND;NA;NA;NA;
21;23;0.55;0.45;0.41;NA;0.34;0.48;0.26;NA;ND;NA;NA;NA;
22;0;0.43;0.59;0.29;NA;0.4;ND;ND;NA;ND;NA;NA;NA;
22;1;0.43;0.4;0.25;NA;0.42;0.3;0.2;NA;ND;NA;NA;NA;
22;2;0.46;0.41;0.25;NA;0.45;0.29;0.19;NA;ND;NA;NA;NA;
22;3;0.43;0.46;0.24;NA;0.42;0.27;0.18;NA;ND;NA;NA;NA;
22;4;0.42;0.41;0.24;NA;0.57;0.28;0.19;NA;ND;NA;NA;NA;
22;5;0.44;0.41;0.24;NA;0.77;0.41;0.2;NA;ND;NA;NA;NA;
22;6;0.54;0.5;0.31;NA;1.32;0.59;0.29;NA;ND;NA;NA;NA;
22;7;0.6;0.58;0.5;NA;1.45;0.59;0.35;NA;ND;NA;NA;NA;
22;8;0.56;0.45;0.41;NA;0.64;0.28;0.33;NA;ND;NA;NA;NA;
22;9;0.49;0.44;0.36;NA;0.38;0.24;0.32;NA;ND;NA;NA;NA;
22;10;0.5;0.48;0.41;NA;0.41;0.26;0.34;NA;ND;NA;NA;NA;
22;11;0.52;0.54;0.43;NA;0.41;0.25;0.34;NA;ND;NA;NA;NA;
22;12;0.49;0.54;0.38;NA;0.41;0.25;0.34;NA;ND;NA;NA;NA;
22;13;0.46;0.54;0.4;NA;0.4;0.25;0.39;NA;ND;NA;NA;NA;
22;14;0.47;0.55;0.38;NA;0.41;0.25;0.39;NA;ND;NA;NA;NA;
22;15;0.49;0.62;0.41;NA;0.42;0.32;0.43;NA;ND;NA;NA;NA;
22;16;0.51;0.57;0.42;NA;0.43;0.33;0.41;NA;ND;NA;NA;NA;
22;17;0.55;0.61;0.46;NA;0.45;0.37;0.42;NA;ND;NA;NA;NA;
22;18;0.61;0.63;0.45;NA;0.56;0.35;0.49;NA;ND;NA;NA;NA;
22;19;0.62;0.61;0.48;NA;0.55;0.35;0.42;NA;ND;NA;NA;NA;
22;20;0.74;0.61;0.33;NA;0.48;0.29;0.39;NA;ND;NA;NA;NA;
22;21;0.52;0.5;0.3;NA;0.44;0.25;0.34;NA;ND;NA;NA;NA;
22;22;0.52;0.52;0.26;NA;0.33;0.23;0.32;NA;ND;NA;NA;NA;
22;23;0.44;0.47;0.22;NA;0.32;0.23;0.23;NA;ND;NA;NA;NA;
23;0;ND;ND;ND;NA;ND;0.2;0.2;NA;ND;NA;NA;NA;
23;1;0.46;0.3;0.2;NA;0.26;0.19;0.18;NA;ND;NA;NA;NA;
23;2;0.37;0.33;0.2;NA;0.29;0.18;0.16;NA;ND;NA;NA;NA;
23;3;0.42;0.3;0.21;NA;0.34;0.23;0.18;NA;ND;NA;NA;NA;
23;4;0.46;0.33;0.26;NA;0.4;0.29;0.17;NA;ND;NA;NA;NA;
23;5;0.56;0.59;0.28;NA;0.63;0.3;0.22;NA;ND;NA;NA;NA;
23;6;1.14;0.95;0.42;NA;1.56;0.67;0.33;NA;ND;NA;NA;NA;
23;7;1.66;1.18;0.5;NA;2.18;0.74;0.32;NA;ND;NA;NA;NA;
23;8;0.7;0.56;0.56;NA;0.68;0.45;0.26;NA;ND;NA;NA;NA;
23;9;0.52;0.44;0.55;NA;0.39;0.31;0.25;NA;ND;NA;NA;NA;
23;10;0.48;0.43;0.51;NA;0.41;0.29;0.25;NA;ND;NA;NA;NA;
23;11;ND;0.49;0.55;NA;0.4;0.31;0.29;NA;ND;NA;NA;NA;
23;12;0.43;0.54;0.54;NA;0.43;0.35;0.33;NA;ND;NA;NA;NA;
23;13;ND;0.53;0.48;NA;0.42;0.34;0.32;NA;ND;NA;NA;NA;
23;14;ND;0.61;0.47;NA;0.44;0.35;0.35;NA;ND;NA;NA;NA;
23;15;0.28;0.58;0.52;NA;0.42;0.34;0.34;NA;ND;NA;NA;NA;
23;16;0.33;0.62;0.61;NA;0.45;0.37;0.38;NA;ND;NA;NA;NA;
23;17;0.41;0.68;0.68;NA;0.5;0.44;0.46;NA;ND;NA;NA;NA;
23;18;0.47;0.85;0.64;NA;0.56;0.5;0.62;NA;ND;NA;NA;NA;
23;19;0.48;0.82;0.76;NA;0.57;0.56;0.47;NA;ND;NA;NA;NA;
23;20;0.46;0.88;0.53;NA;0.49;0.53;0.36;NA;ND;NA;NA;NA;
23;21;0.41;0.81;0.47;NA;0.36;0.47;0.24;NA;ND;NA;NA;NA;
23;22;0.26;0.58;0.31;NA;0.34;0.43;0.21;NA;ND;NA;NA;NA;
23;23;0.24;0.53;0.2;NA;0.38;0.29;0.17;NA;ND;NA;NA;NA;
24;0;ND;0.46;0.2;NA;0.35;ND;ND;NA;ND;NA;NA;NA;
24;1;0.24;0.45;0.17;NA;0.31;0.24;0.14;NA;ND;NA;NA;NA;
24;2;0.18;0.4;0.17;NA;0.29;0.23;0.13;NA;ND;NA;NA;NA;
24;3;0.17;0.37;0.16;NA;0.29;0.22;0.13;NA;ND;NA;NA;NA;
24;4;0.19;0.4;0.17;NA;0.32;0.26;0.13;NA;ND;NA;NA;NA;
24;5;0.21;0.69;0.2;NA;0.54;0.35;0.16;NA;ND;NA;NA;NA;
24;6;0.46;1.12;0.3;NA;1.32;0.6;0.2;NA;ND;NA;NA;NA;
24;7;0.57;1.36;0.44;NA;0.94;0.63;0.22;NA;ND;NA;NA;NA;
24;8;0.46;0.85;0.48;NA;0.56;0.6;0.2;NA;ND;NA;NA;NA;
24;9;0.37;0.7;0.49;NA;0.41;0.41;0.26;NA;ND;NA;NA;NA;
24;10;0.35;0.65;0.46;NA;0.46;0.35;0.29;NA;ND;NA;NA;NA;
24;11;0.31;0.65;ND;NA;0.46;0.39;0.31;NA;ND;NA;NA;NA;
24;12;0.34;0.72;ND;NA;0.47;0.38;0.33;NA;ND;NA;NA;NA;
24;13;0.32;0.68;ND;NA;0.43;0.33;0.34;NA;ND;NA;NA;NA;
24;14;0.3;0.71;ND;NA;0.39;0.32;0.35;NA;ND;NA;NA;NA;
24;15;0.35;0.73;ND;NA;0.43;0.38;0.4;NA;ND;NA;NA;NA;
24;16;0.33;0.76;0.49;NA;0.47;0.38;0.4;NA;ND;NA;NA;NA;
24;17;0.38;0.85;0.61;NA;0.45;0.45;0.42;NA;ND;NA;NA;NA;
24;18;0.5;0.95;0.84;NA;0.61;0.5;0.52;NA;ND;NA;NA;NA;
24;19;0.58;0.91;0.94;NA;0.54;0.65;0.42;NA;ND;NA;NA;NA;
24;20;0.82;0.81;0.84;NA;0.8;0.78;0.33;NA;ND;NA;NA;NA;
24;21;0.72;0.96;0.41;NA;0.43;0.53;0.28;NA;ND;NA;NA;NA;
24;22;0.46;1.06;0.32;NA;0.62;0.42;0.21;NA;ND;NA;NA;NA;
24;23;0.33;0.98;0.21;NA;0.49;0.33;0.16;NA;ND;NA;NA;NA;
25;0;0.29;ND;ND;NA;ND;0.29;0.16;NA;ND;NA;NA;NA;
25;1;0.26;0.55;0.17;NA;0.32;0.23;0.16;NA;ND;NA;NA;NA;
25;2;0.2;0.49;0.15;NA;0.28;0.23;0.15;NA;ND;NA;NA;NA;
25;3;0.28;0.45;0.16;NA;0.27;0.22;0.14;NA;ND;NA;NA;NA;
25;4;0.26;0.55;0.16;NA;0.33;0.23;0.12;NA;ND;NA;NA;NA;
25;5;0.37;0.86;0.18;NA;0.49;0.31;0.16;NA;ND;NA;NA;NA;
25;6;0.55;2.09;0.31;NA;0.83;0.49;0.2;NA;ND;NA;NA;NA;
25;7;0.51;1.61;0.39;NA;0.56;0.58;0.23;NA;ND;NA;NA;NA;
25;8;0.48;0.84;0.48;NA;0.46;0.56;0.25;NA;ND;NA;NA;NA;
25;9;0.43;0.64;0.44;NA;0.41;0.44;0.29;NA;ND;NA;NA;NA;
25;10;0.44;0.64;0.46;NA;0.44;0.4;0.3;NA;ND;NA;NA;NA;
25;11;0.36;0.68;0.47;NA;0.47;0.4;0.34;NA;ND;NA;NA;NA;
25;12;0.35;0.69;0.48;NA;0.47;0.4;0.36;NA;ND;NA;NA;NA;
25;13;ND;0.97;0.57;NA;0.48;0.41;0.36;NA;ND;NA;NA;NA;
25;14;ND;1.05;0.52;NA;0.55;0.45;0.38;NA;ND;NA;NA;NA;
25;15;0.33;1.16;0.54;NA;0.56;0.44;0.39;NA;ND;NA;NA;NA;
25;16;0.36;1.17;0.6;NA;0.54;0.5;0.43;NA;ND;NA;NA;NA;
