DIA;HORA;Cotocollao;Carapungo;Belisario;Jipijapa;El Camal;Centro;Guamaní;Tumbaco;Los Chillos;El Condado;Turubamba;Chillogallo;
13;8;1.1;0.73;1.41;NA;1.25;1.44;0.29;NA;ND;NA;NA;NA;
13;9;0.37;0.6;ND;NA;1.34;1.46;0.47;NA;ND;NA;NA;NA;
13;10;0.31;0.59;ND;NA;1.21;1.09;0.44;NA;ND;NA;NA;NA;
13;11;0.31;0.59;0.69;NA;0.78;0.42;0.41;NA;ND;NA;NA;NA;
13;12;0.31;0.64;0.65;NA;0.72;0.37;0.34;NA;ND;NA;NA;NA;
13;13;0.32;0.69;0.5;NA;0.76;0.38;0.3;NA;ND;NA;NA;NA;
13;14;0.33;0.66;0.52;NA;0.66;0.33;0.29;NA;ND;NA;NA;NA;
13;15;0.31;0.74;0.6;NA;0.66;ND;0.38;NA;ND;NA;NA;NA;
13;16;0.42;0.71;0.6;NA;0.65;ND;0.31;NA;ND;NA;NA;NA;
13;17;0.41;0.59;0.65;NA;0.72;0.4;0.38;NA;ND;NA;NA;NA;
13;18;0.54;0.81;0.75;NA;0.94;0.5;0.41;NA;ND;NA;NA;NA;
13;19;0.74;0.86;0.69;NA;1.05;0.8;0.45;NA;ND;NA;NA;NA;
13;20;0.6;0.79;1.13;NA;1.07;0.91;0.35;NA;ND;NA;NA;NA;
13;21;0.99;0.82;1.18;NA;1.22;0.8;0.26;NA;ND;NA;NA;NA;
13;22;0.77;0.72;0.76;NA;0.99;0.59;0.21;NA;ND;NA;NA;NA;
13;23;0.48;0.65;0.52;NA;0.87;0.41;0.16;NA;ND;NA;NA;NA;
14;0;ND;0.81;0.44;NA;ND;ND;ND;NA;ND;NA;NA;NA;
14;1;0.33;0.55;0.39;NA;0.58;0.35;0.11;NA;ND;NA;NA;NA;
14;2;0.3;0.49;0.32;NA;0.72;0.25;0.11;NA;ND;NA;NA;NA;
14;3;0.34;0.63;0.26;NA;0.7;0.39;0.1;NA;ND;NA;NA;NA;
14;4;0.43;0.47;0.35;NA;0.8;0.45;0.11;NA;ND;NA;NA;NA;
14;5;0.96;0.77;0.49;NA;1.36;0.67;0.16;NA;ND;NA;NA;NA;
14;6;2.1;2.06;1.04;NA;2.58;0.97;0.29;NA;ND;NA;NA;NA;
14;7;1;2.03;1.15;NA;1.94;0.98;0.26;NA;ND;NA;NA;NA;
14;8;1.15;1.04;0.95;NA;0.74;0.71;0.22;NA;ND;NA;NA;NA;
14;9;0.99;0.88;1.1;NA;0.74;0.56;0.21;NA;ND;NA;NA;NA;
14;10;ND;0.81;0.67;NA;0.73;0.51;0.27;NA;ND;NA;NA;NA;
14;11;ND;0.66;0.57;NA;0.71;0.39;0.26;NA;ND;NA;NA;NA;
14;12;ND;0.69;0.54;NA;0.72;0.39;0.26;NA;ND;NA;NA;NA;
14;13;0.31;0.67;0.54;NA;0.79;0.36;0.29;NA;ND;NA;NA;NA;
14;14;0.16;0.58;0.54;NA;0.75;0.37;0.32;NA;ND;NA;NA;NA;
14;15;0.19;0.52;0.41;NA;0.86;0.45;0.5;NA;ND;NA;NA;NA;
14;16;0.25;0.58;0.4;NA;0.98;0.47;0.5;NA;ND;NA;NA;NA;
14;17;0.39;0.57;0.51;NA;1;0.54;0.76;NA;ND;NA;NA;NA;
14;18;0.45;0.73;0.57;NA;1.03;0.56;0.78;NA;ND;NA;NA;NA;
14;19;0.58;0.66;0.48;NA;1.08;0.51;0.58;NA;ND;NA;NA;NA;
14;20;0.62;0.79;0.6;NA;1.14;0.67;0.52;NA;ND;NA;NA;NA;
14;21;0.61;0.71;0.55;NA;1.34;0.67;0.62;NA;ND;NA;NA;NA;
14;22;0.53;0.7;0.48;NA;1.11;0.65;0.63;NA;ND;NA;NA;NA;
14;23;0.44;0.64;0.4;NA;0.94;0.76;0.26;NA;ND;NA;NA;NA;
15;0;0.48;ND;ND;NA;1.04;0.5;0.17;NA;ND;NA;NA;NA;
15;1;0.55;1;0.56;NA;0.81;0.36;0.16;NA;ND;NA;NA;NA;
15;2;0.56;0.67;0.36;NA;0.75;0.35;0.14;NA;ND;NA;NA;NA;
15;3;0.54;0.82;0.45;NA;0.75;0.35;0.17;NA;ND;NA;NA;NA;
15;4;0.62;0.87;0.42;NA;0.84;0.49;0.14;NA;ND;NA;NA;NA;
15;5;0.49;1.6;0.48;NA;1.36;0.88;0.26;NA;ND;NA;NA;NA;
15;6;1.25;2.81;0.88;NA;2.92;1.83;0.46;NA;ND;NA;NA;NA;
15;7;1.57;2.62;2.05;NA;2.76;1.12;0.38;NA;ND;NA;NA;NA;
15;8;1.16;0.84;1.65;NA;1.59;0.94;0.31;NA;ND;NA;NA;NA;
15;9;0.51;0.62;0.73;NA;0.86;0.6;0.25;NA;ND;NA;NA;NA;
15;10;0.46;0.63;0.5;NA;ND;0.43;0.26;NA;ND;NA;NA;NA;
15;11;0.4;0.59;0.51;NA;ND;0.41;0.26;NA;ND;NA;NA;NA;
15;12;0.4;0.66;0.55;NA;0.37;0.44;0.28;NA;ND;NA;NA;NA;
15;13;0.36;0.7;0.53;NA;0.35;0.37;ND;NA;ND;NA;NA;NA;
15;14;0.41;0.7;0.55;NA;0.38;0.41;ND;NA;ND;NA;NA;NA;
15;15;0.48;0.6;0.56;NA;0.38;0.43;ND;NA;ND;NA;NA;NA;
15;16;0.43;0.56;0.64;NA;ND;0.58;0.44;NA;ND;NA;NA;NA;
15;17;0.51;0.58;0.84;NA;0.81;0.74;0.55;NA;ND;NA;NA;NA;
15;18;0.65;0.82;0.9;NA;0.95;0.95;0.75;NA;ND;NA;NA;NA;
15;19;0.82;0.92;0.92;NA;0.9;1.2;0.92;NA;ND;NA;NA;NA;
15;20;1.02;0.81;0.97;NA;1.09;1.52;0.67;NA;ND;NA;NA;NA;
15;21;0.98;0.89;0.79;NA;1.16;1.21;0.59;NA;ND;NA;NA;NA;
15;22;0.71;1.33;0.76;NA;0.79;0.97;0.63;NA;ND;NA;NA;NA;
15;23;1.15;1.25;0.64;NA;0.46;0.62;0.33;NA;ND;NA;NA;NA;
16;0;ND;0.77;0.42;NA;0.38;ND;ND;NA;ND;NA;NA;NA;
16;1;0.59;0.56;0.36;NA;0.3;0.46;0.23;NA;ND;NA;NA;NA;
16;2;0.65;0.57;0.43;NA;0.31;0.4;0.22;NA;ND;NA;NA;NA;
16;3;0.73;0.6;0.51;NA;0.31;0.43;0.21;NA;ND;NA;NA;NA;
16;4;0.63;0.59;0.51;NA;0.3;0.52;0.25;NA;ND;NA;NA;NA;
16;5;0.71;0.72;0.56;NA;0.58;0.73;0.31;NA;ND;NA;NA;NA;
16;6;1.49;1.25;0.85;NA;1.49;2.01;0.53;NA;ND;NA;NA;NA;
16;7;1.52;1;1.03;NA;1.81;1.65;0.52;NA;ND;NA;NA;NA;
16;8;1.17;0.73;1.71;NA;1.38;1.68;0.33;NA;ND;NA;NA;NA;
16;9;0.74;0.89;1.77;NA;1.06;1.04;0.34;NA;ND;NA;NA;NA;
16;10;0.62;0.75;0.73;NA;0.67;0.73;0.34;NA;ND;NA;NA;NA;
16;11;0.45;0.66;0.61;NA;0.5;0.45;0.43;NA;ND;NA;NA;NA;
16;12;0.54;0.65;0.65;NA;0.49;0.5;0.41;NA;ND;NA;NA;NA;
16;13;0.49;0.61;0.61;NA;0.69;0.64;0.49;NA;ND;NA;NA;NA;
16;14;0.52;0.6;0.5;NA;0.54;0.56;0.48;NA;ND;NA;NA;NA;
16;15;0.5;0.57;0.56;NA;0.7;0.63;0.54;NA;ND;NA;NA;NA;
16;16;0.5;0.55;0.44;NA;0.71;0.66;0.76;NA;ND;NA;NA;NA;
16;17;0.47;0.57;0.45;NA;0.8;0.6;0.88;NA;ND;NA;NA;NA;
16;18;0.65;0.74;0.78;NA;0.93;0.75;0.86;NA;ND;NA;NA;NA;
16;19;1.14;0.78;0.83;NA;1.21;1.16;0.84;NA;ND;NA;NA;NA;
16;20;1.01;0.77;0.83;NA;1.17;1.13;0.62;NA;ND;NA;NA;NA;
16;21;1.07;0.63;1.13;NA;0.94;1.91;0.6;NA;ND;NA;NA;NA;
16;22;0.78;0.64;1.04;NA;0.9;1.52;0.44;NA;ND;NA;NA;NA;
16;23;0.77;0.79;1.06;NA;0.73;1.19;0.49;NA;ND;NA;NA;NA;
17;0;0.59;ND;ND;NA;ND;0.85;0.42;NA;ND;NA;NA;NA;
17;1;0.68;0.57;0.64;NA;0.75;0.73;0.46;NA;ND;NA;NA;NA;
17;2;0.66;0.53;0.54;NA;0.82;0.77;0.52;NA;ND;NA;NA;NA;
17;3;0.62;0.57;0.56;NA;0.69;0.62;0.57;NA;ND;NA;NA;NA;
17;4;0.71;0.58;0.51;NA;0.68;0.58;0.37;NA;ND;NA;NA;NA;
17;5;0.65;0.59;0.48;NA;0.53;0.63;0.54;NA;ND;NA;NA;NA;
17;6;0.76;0.56;0.65;NA;0.81;0.74;0.86;NA;ND;NA;NA;NA;
17;7;0.85;1.04;1.03;NA;0.61;1.1;0.56;NA;ND;NA;NA;NA;
17;8;0.94;1.24;1.16;NA;0.81;1.06;0.47;NA;ND;NA;NA;NA;
17;9;1.33;0.89;1.18;NA;0.92;0.7;0.36;NA;ND;NA;NA;NA;
17;10;0.81;0.8;0.72;NA;0.78;0.54;0.42;NA;ND;NA;NA;NA;
17;11;0.61;0.74;0.57;NA;0.61;0.4;0.44;NA;ND;NA;NA;NA;
17;12;0.44;0.62;0.55;NA;0.59;0.37;0.41;NA;ND;NA;NA;NA;
17;13;0.46;0.6;0.56;NA;0.59;0.37;0.49;NA;ND;NA;NA;NA;
17;14;0.45;0.67;0.6;NA;0.78;0.43;0.52;NA;ND;NA;NA;NA;
17;15;0.44;0.57;0.51;NA;1;0.66;0.49;NA;ND;NA;NA;NA;
17;16;0.47;0.63;0.72;NA;0.85;1.14;0.61;NA;ND;NA;NA;NA;
17;17;0.53;0.61;1.27;NA;0.99;1.39;0.77;NA;ND;NA;NA;NA;
17;18;0.64;0.64;1.15;NA;0.84;1.09;0.8;NA;ND;NA;NA;NA;
17;19;0.69;0.7;0.92;NA;0.86;1.07;0.91;NA;ND;NA;NA;NA;
17;20;0.67;0.58;0.78;NA;0.54;0.89;0.68;NA;ND;NA;NA;NA;
17;21;0.67;0.62;0.89;NA;0.8;0.7;0.65;NA;ND;NA;NA;NA;
17;22;0.47;0.51;0.79;NA;0.84;0.64;0.62;NA;ND;NA;NA;NA;
17;23;0.42;0.57;0.63;NA;0.71;0.51;0.52;NA;ND;NA;NA;NA;
18;0;ND;0.41;0.53;NA;0.46;ND;ND;NA;ND;NA;NA;NA;
18;1;0.37;0.42;0.52;NA;0.48;0.58;0.39;NA;ND;NA;NA;NA;
18;2;0.41;0.4;0.54;NA;0.52;0.55;0.32;NA;ND;NA;NA;NA;
18;3;0.42;0.44;0.47;NA;0.51;0.5;0.33;NA;ND;NA;NA;NA;
18;4;0.52;0.46;0.4;NA;0.4;0.57;0.37;NA;ND;NA;NA;NA;
18;5;0.51;0.5;0.39;NA;0.44;0.52;0.38;NA;ND;NA;NA;NA;
18;6;0.56;0.9;0.54;NA;0.83;0.84;1.13;NA;ND;NA;NA;NA;
18;7;0.71;0.79;0.97;NA;0.88;1;0.91;NA;ND;NA;NA;NA;
18;8;0.95;0.83;0.87;NA;1.04;0.91;0.58;NA;ND;NA;NA;NA;
18;9;0.8;0.92;0.78;NA;0.66;0.57;0.38;NA;ND;NA;NA;NA;
18;10;0.65;0.78;0.74;NA;0.64;0.61;0.35;NA;ND;NA;NA;NA;
18;11;0.42;0.53;0.58;NA;0.72;0.53;0.4;NA;ND;NA;NA;NA;
18;12;0.42;0.6;0.47;NA;0.62;0.45;0.54;NA;ND;NA;NA;NA;
18;13;0.41;0.63;0.43;NA;0.9;0.46;0.59;NA;ND;NA;NA;NA;
18;14;0.39;0.54;0.38;NA;0.84;0.5;0.93;NA;ND;NA;NA;NA;
18;15;0.39;0.55;0.42;NA;0.67;0.52;0.82;NA;ND;NA;NA;NA;
18;16;0.44;0.54;0.61;NA;0.56;0.67;0.7;NA;ND;NA;NA;NA;
18;17;0.6;0.65;0.68;NA;0.62;0.77;0.57;NA;ND;NA;NA;NA;
18;18;0.62;0.78;0.76;NA;0.98;0.87;0.66;NA;ND;NA;NA;NA;
18;19;0.81;0.89;0.78;NA;1.31;0.82;1.33;NA;ND;NA;NA;NA;
18;20;0.79;ND;0.67;NA;1.17;0.85;1.24;NA;ND;NA;NA;NA;
18;21;0.58;0.48;0.57;NA;0.74;0.76;0.6;NA;ND;NA;NA;NA;
18;22;0.45;ND;0.49;NA;0.5;0.63;0.38;NA;ND;NA;NA;NA;
18;23;0.4;0.47;0.4;NA;0.51;0.58;0.31;NA;ND;NA;NA;NA;
19;0;0.36;0.47;ND;NA;ND;0.49;0.44;NA;ND;NA;NA;NA;
19;1;0.35;0.45;0.38;NA;0.44;0.47;0.34;NA;ND;NA;NA;NA;
19;2;0.35;0.44;0.31;NA;0.35;0.42;0.27;NA;ND;NA;NA;NA;
19;3;0.34;0.43;0.33;NA;0.34;0.37;0.33;NA;ND;NA;NA;NA;
19;4;0.35;0.44;0.34;NA;0.32;0.34;0.28;NA;ND;NA;NA;NA;
19;5;0.46;0.52;0.42;NA;0.44;0.43;0.4;NA;ND;NA;NA;NA;
19;6;0.85;1.01;0.67;NA;1.08;0.66;0.75;NA;ND;NA;NA;NA;
19;7;1.09;1.23;1.02;NA;1.53;1.04;0.68;NA;ND;NA;NA;NA;
19;8;1.3;1.13;1.22;NA;1.26;1.39;0.57;NA;ND;NA;NA;NA;
19;9;1.29;1.02;1.42;NA;0.88;0.91;0.5;NA;ND;NA;NA;NA;
19;10;1.12;0.91;0.96;NA;0.81;0.69;0.36;NA;ND;NA;NA;NA;
19;11;0.78;0.85;1;NA;0.65;0.56;0.38;NA;ND;NA;NA;NA;
19;12;0.55;0.7;0.98;NA;0.65;0.54;0.41;NA;ND;NA;NA;NA;
19;13;0.49;0.68;0.85;NA;0.83;0.71;0.51;NA;ND;NA;NA;NA;
19;14;0.46;0.62;0.86;NA;0.74;0.7;0.78;NA;ND;NA;NA;NA;
19;15;0.47;0.63;0.85;NA;ND;0.7;0.52;NA;ND;NA;NA;NA;
19;16;0.45;0.59;1.16;NA;0.78;0.84;0.58;NA;ND;NA;NA;NA;
19;17;0.52;ND;1.4;NA;0.98;1.12;0.67;NA;ND;NA;NA;NA;
19;18;0.54;0.69;1.74;NA;0.96;1.42;0.81;NA;ND;NA;NA;NA;
19;19;0.65;0.73;1.54;NA;0.96;1.27;0.62;NA;ND;NA;NA;NA;
19;20;0.66;0.7;0.94;NA;1.17;1.16;0.51;NA;ND;NA;NA;NA;
19;21;0.61;0.73;0.78;NA;1.2;0.6;0.59;NA;ND;NA;NA;NA;
19;22;0.66;0.6;0.72;NA;0.93;1.13;0.53;NA;ND;NA;NA;NA;
19;23;0.52;0.54;0.49;NA;0.83;0.64;0.37;NA;ND;NA;NA;NA;
20;0;ND;0.52;0.39;NA;0.79;ND;ND;NA;ND;NA;NA;NA;
20;1;0.4;0.49;0.32;NA;0.48;0.35;0.27;NA;ND;NA;NA;NA;
20;2;0.4;0.5;0.3;NA;0.4;0.29;0.29;NA;ND;NA;NA;NA;
20;3;0.4;0.5;0.3;NA;0.42;0.29;0.28;NA;ND;NA;NA;NA;
20;4;0.42;0.59;0.31;NA;0.47;0.3;0.32;NA;ND;NA;NA;NA;
20;5;0.49;0.62;0.37;NA;0.77;0.42;0.52;NA;ND;NA;NA;NA;
20;6;1.03;1.03;0.68;NA;1.27;0.65;0.7;NA;ND;NA;NA;NA;
20;7;1.33;1.17;1.09;NA;1.37;1.21;0.66;NA;ND;NA;NA;NA;
20;8;1.09;1.08;1.14;NA;0.98;1.04;0.49;NA;ND;NA;NA;NA;
20;9;0.84;0.85;1.2;NA;0.87;0.75;0.36;NA;ND;NA;NA;NA;
20;10;ND;ND;1.02;NA;0.84;0.87;0.39;NA;ND;NA;NA;NA;
20;11;ND;ND;0.92;NA;0.97;0.79;0.52;NA;ND;NA;NA;NA;
20;12;ND;0.53;0.74;NA;0.88;0.67;0.55;NA;ND;NA;NA;NA;
20;13;ND;0.53;0.71;NA;0.82;0.68;0.62;NA;ND;NA;NA;NA;
20;14;ND;0.37;0.65;NA;0.85;0.64;0.56;NA;ND;NA;NA;NA;
20;15;0.57;0.35;0.81;NA;0.84;0.56;0.62;NA;ND;NA;NA;NA;
20;16;0.45;0.37;1.35;NA;0.84;0.91;0.76;NA;ND;NA;NA;NA;
20;17;ND;0.41;1.75;NA;0.86;1.14;0.87;NA;ND;NA;NA;NA;
20;18;1.24;0.45;1.68;NA;1.06;1.18;1.08;NA;ND;NA;NA;NA;
20;19;1.27;0.48;1.39;NA;1.21;1.57;1.23;NA;ND;NA;NA;NA;
20;20;1.24;0.69;1.09;NA;1.47;1.12;0.98;NA;ND;NA;NA;NA;
20;21;1.03;0.59;0.87;NA;1.21;0.9;0.61;NA;ND;NA;NA;NA;
20;22;0.66;0.42;0.56;NA;1.07;0.63;0.66;NA;ND;NA;NA;NA;
20;23;0.49;0.24;0.5;NA;0.74;0.53;0.46;NA;ND;NA;NA;NA;
21;0;0.43;ND;ND;NA;ND;0.41;0.47;NA;ND;NA;NA;NA;
21;1;0.34;0.22;0.51;NA;0.54;0.44;0.4;NA;ND;NA;NA;NA;
21;2;0.31;0.21;0.31;NA;0.52;0.34;0.38;NA;ND;NA;NA;NA;
21;3;0.32;0.21;0.31;NA;0.45;0.28;0.34;NA;ND;NA;NA;NA;
21;4;0.33;0.21;0.32;NA;0.49;0.29;0.35;NA;ND;NA;NA;NA;
21;5;0.4;0.25;0.34;NA;0.65;0.3;0.45;NA;ND;NA;NA;NA;
21;6;1.14;0.59;0.78;NA;1.48;0.67;0.58;NA;ND;NA;NA;NA;
21;7;1.57;1.09;1.71;NA;1.75;1.59;0.72;NA;ND;NA;NA;NA;
21;8;1.58;0.9;1.72;NA;1.45;1.26;0.93;NA;ND;NA;NA;NA;
21;9;1.24;0.68;1.73;NA;0.89;0.96;0.57;NA;ND;NA;NA;NA;
21;10;0.8;0.52;1.11;NA;0.82;0.62;0.39;NA;ND;NA;NA;NA;
21;11;0.55;0.44;0.92;NA;0.8;0.53;0.45;NA;ND;NA;NA;NA;
21;12;0.57;0.44;0.74;NA;0.72;0.63;0.55;NA;ND;NA;NA;NA;
21;13;0.5;0.49;0.71;NA;1;0.67;0.51;NA;ND;NA;NA;NA;
21;14;0.45;0.49;0.68;NA;0.88;0.56;0.52;NA;ND;NA;NA;NA;
21;15;0.44;0.52;0.84;NA;0.91;1.03;0.69;NA;ND;NA;NA;NA;
21;16;0.44;0.59;1.13;NA;0.89;0.97;0.91;NA;ND;NA;NA;NA;
21;17;0.44;0.49;1.17;NA;0.99;0.86;0.95;NA;ND;NA;NA;NA;
21;18;0.66;0.48;1.53;NA;0.94;0.97;0.95;NA;ND;NA;NA;NA;
21;19;0.7;0.46;1.36;NA;1.1;1.04;0.94;NA;ND;NA;NA;NA;
21;20;0.81;0.42;1.16;NA;1.1;1.18;1.03;NA;ND;NA;NA;NA;
21;21;0.58;0.47;0.97;NA;0.89;1.07;0.92;NA;ND;NA;NA;NA;
21;22;0.61;0.38;0.83;NA;1.37;0.74;0.83;NA;ND;NA;NA;NA;
21;23;0.44;0.3;0.68;NA;0.96;0.73;0.43;NA;ND;NA;NA;NA;
22;0;ND;0.33;0.53;NA;0.71;ND;ND;NA;ND;NA;NA;NA;
22;1;0.33;0.25;0.39;NA;0.68;0.42;0.37;NA;ND;NA;NA;NA;
22;2;0.33;0.26;0.35;NA;0.61;0.35;0.32;NA;ND;NA;NA;NA;
22;3;0.35;0.26;0.38;NA;0.55;0.34;0.42;NA;ND;NA;NA;NA;
22;4;0.35;0.24;0.36;NA;0.59;0.34;0.56;NA;ND;NA;NA;NA;
22;5;0.41;0.29;0.39;NA;0.7;0.39;0.61;NA;ND;NA;NA;NA;
22;6;0.84;0.72;0.64;NA;1.4;0.71;1.1;NA;ND;NA;NA;NA;
22;7;1.07;0.74;1.24;NA;1.49;1.57;0.93;NA;ND;NA;NA;NA;
22;8;0.8;0.38;1.26;NA;1.16;0.97;0.47;NA;ND;NA;NA;NA;
22;9;0.69;0.62;0.98;NA;0.93;0.61;0.45;NA;ND;NA;NA;NA;
22;10;0.45;0.41;0.93;NA;0.78;0.57;0.5;NA;ND;NA;NA;NA;
22;11;0.4;0.36;0.92;NA;0.89;0.68;0.52;NA;ND;NA;NA;NA;
22;12;0.34;0.39;0.67;NA;0.91;0.6;0.51;NA;ND;NA;NA;NA;
22;13;0.39;0.45;0.62;NA;0.93;0.53;0.6;NA;ND;NA;NA;NA;
22;14;0.39;0.43;0.77;NA;0.87;0.57;0.53;NA;ND;NA;NA;NA;
22;15;0.52;0.45;0.77;NA;0.95;0.52;0.63;NA;ND;NA;NA;NA;
22;16;0.63;0.57;0.9;NA;1.03;0.97;0.76;NA;ND;NA;NA;NA;
22;17;0.66;0.49;1.17;NA;1.43;0.88;0.72;NA;ND;NA;NA;NA;
22;18;0.87;0.5;1.13;NA;1.58;1.33;0.98;NA;ND;NA;NA;NA;
22;19;0.68;0.54;1.37;NA;1.34;1.15;1.14;NA;ND;NA;NA;NA;
22;20;0.56;0.47;1.36;NA;1.32;1.21;1.08;NA;ND;NA;NA;NA;
22;21;0.58;0.36;1.28;NA;1.25;1;0.76;NA;ND;NA;NA;NA;
22;22;0.6;0.34;0.89;NA;0.85;0.69;0.57;NA;ND;NA;NA;NA;
22;23;0.44;0.3;0.64;NA;0.67;0.42;0.59;NA;ND;NA;NA;NA;
23;0;0.33;ND;ND;NA;ND;0.39;0.39;NA;ND;NA;NA;NA;
23;1;0.33;0.26;0.39;NA;0.56;0.4;0.41;NA;ND;NA;NA;NA;
23;2;0.38;0.28;0.4;NA;0.61;0.38;0.38;NA;ND;NA;NA;NA;
23;3;0.37;0.24;0.4;NA;0.65;0.39;0.37;NA;ND;NA;NA;NA;
23;4;0.35;0.24;0.42;NA;0.72;0.47;0.51;NA;ND;NA;NA;NA;
23;5;0.45;0.37;0.39;NA;0.8;0.45;0.67;NA;ND;NA;NA;NA;
23;6;1.03;1.12;0.85;NA;1.68;1.5;1.75;NA;ND;NA;NA;NA;
23;7;0.98;1.97;1.35;NA;2.83;1.89;1.75;NA;ND;NA;NA;NA;
23;8;1.1;0.78;1.5;NA;1.56;1.65;0.56;NA;ND;NA;NA;NA;
23;9;1.05;0.64;1.27;NA;1.29;0.94;0.6;NA;ND;NA;NA;NA;
23;10;0.77;0.56;1.18;NA;1.23;1;0.53;NA;ND;NA;NA;NA;
23;11;0.5;0.45;1.03;NA;1.04;0.86;0.57;NA;ND;NA;NA;NA;
23;12;0.41;0.46;0.88;NA;1.04;0.66;0.74;NA;ND;NA;NA;NA;
23;13;0.4;0.44;0.76;NA;1.12;0.82;0.71;NA;ND;NA;NA;NA;
23;14;0.39;0.35;0.82;NA;ND;0.63;0.74;NA;ND;NA;NA;NA;
23;15;0.42;0.41;1.16;NA;0.54;0.65;0.67;NA;ND;NA;NA;NA;
23;16;0.45;0.41;1.52;NA;0.67;0.56;0.75;NA;ND;NA;NA;NA;
23;17;0.57;0.44;1.52;NA;0.66;0.95;0.89;NA;ND;NA;NA;NA;
23;18;0.59;0.5;1.37;NA;1.04;0.83;1.15;NA;ND;NA;NA;NA;
23;19;0.78;0.6;1.43;NA;1.04;0.91;0.73;NA;ND;NA;NA;NA;
23;20;0.82;0.61;1.27;NA;0.99;1.64;1.15;NA;ND;NA;NA;NA;
23;21;0.73;0.63;1.37;NA;0.95;1.67;1.18;NA;ND;NA;NA;NA;
23;22;0.49;0.44;0.93;NA;0.56;0.88;0.49;NA;ND;NA;NA;NA;
23;23;0.39;0.38;0.78;NA;0.38;0.66;0.34;NA;ND;NA;NA;NA;
24;0;ND;0.26;0.47;NA;0.5;ND;ND;NA;ND;NA;NA;NA;
24;1;0.38;0.27;0.51;NA;0.39;0.51;0.43;NA;ND;NA;NA;NA;
24;2;0.57;0.29;0.64;NA;0.42;0.68;0.52;NA;ND;NA;NA;NA;
24;3;0.44;0.48;0.51;NA;0.39;0.47;0.33;NA;ND;NA;NA;NA;
24;4;0.39;0.29;0.46;NA;0.5;0.47;0.72;NA;ND;NA;NA;NA;
24;5;0.41;0.25;0.48;NA;0.53;0.49;1.23;NA;ND;NA;NA;NA;
24;6;0.5;0.35;0.64;NA;0.75;0.59;1.19;NA;ND;NA;NA;NA;
24;7;0.82;0.67;1.06;NA;0.74;0.7;0.88;NA;ND;NA;NA;NA;
24;8;0.85;0.7;0.87;NA;0.95;0.95;0.62;NA;ND;NA;NA;NA;
24;9;1.06;0.83;1.19;NA;0.75;0.92;0.4;NA;ND;NA;NA;NA;
24;10;0.68;0.67;0.91;NA;0.56;0.68;0.46;NA;ND;NA;NA;NA;
24;11;0.67;0.59;0.89;NA;0.6;0.72;0.44;NA;ND;NA;NA;NA;
24;12;0.51;0.43;0.83;NA;1.06;0.94;0.63;NA;ND;NA;NA;NA;
24;13;0.48;0.42;0.78;NA;0.81;0.5;0.59;NA;ND;NA;NA;NA;
24;14;0.47;0.44;0.84;NA;0.73;0.43;0.56;NA;ND;NA;NA;NA;
24;15;0.45;0.4;0.8;NA;0.48;0.49;0.57;NA;ND;NA;NA;NA;
24;16;0.46;0.38;0.76;NA;0.49;0.53;0.62;NA;ND;NA;NA;NA;
24;17;0.54;0.45;0.68;NA;0.53;0.72;0.58;NA;ND;NA;NA;NA;
24;18;0.75;0.5;0.8;NA;0.63;0.78;0.61;NA;ND;NA;NA;NA;
24;19;0.93;0.58;0.81;NA;0.75;0.76;0.62;NA;ND;NA;NA;NA;
24;20;0.79;0.4;0.78;NA;1.06;0.68;0.56;NA;ND;NA;NA;NA;
24;21;0.73;0.41;0.74;NA;0.8;0.61;0.49;NA;ND;NA;NA;NA;
24;22;0.66;0.43;0.61;NA;0.79;0.58;0.47;NA;ND;NA;NA;NA;
24;23;0.61;0.34;0.47;NA;0.47;0.37;0.45;NA;ND;NA;NA;NA;
25;0;0.57;ND;ND;NA;ND;0.51;0.45;NA;ND;NA;NA;NA;
25;1;0.69;0.28;0.54;NA;0.44;0.46;0.58;NA;ND;NA;NA;NA;
25;2;0.6;0.29;0.52;NA;0.4;0.47;0.43;NA;ND;NA;NA;NA;
25;3;0.48;0.25;0.4;NA;0.29;0.38;0.32;NA;ND;NA;NA;NA;
25;4;0.43;0.29;0.38;NA;0.3;0.27;0.31;NA;ND;NA;NA;NA;
25;5;0.45;0.27;0.4;NA;0.46;0.34;0.53;NA;ND;NA;NA;NA;
25;6;0.68;0.34;0.53;NA;0.75;0.73;1.22;NA;ND;NA;NA;NA;
25;7;0.86;0.5;0.7;NA;0.63;0.86;0.73;NA;ND;NA;NA;NA;
25;8;0.71;0.49;0.6;NA;0.6;0.62;0.52;NA;ND;NA;NA;NA;
25;9;0.64;0.53;0.55;NA;0.58;0.49;0.44;NA;ND;NA;NA;NA;
25;10;0.61;0.55;0.56;NA;0.56;0.4;0.45;NA;ND;NA;NA;NA;
25;11;0.49;0.39;0.62;NA;0.49;0.37;0.43;NA;ND;NA;NA;NA;
25;12;0.45;0.47;0.53;NA;0.57;0.46;0.42;NA;ND;NA;NA;NA;
25;13;0.47;0.42;0.59;NA;0.62;0.47;0.56;NA;ND;NA;NA;NA;
25;14;0.44;0.41;0.5;NA;0.75;0.51;0.58;NA;ND;NA;NA;NA;
25;15;0.46;0.36;0.59;NA;0.61;0.49;0.62;NA;ND;NA;NA;NA;
25;16;0.49;0.38;0.63;NA;0.5;0.48;0.77;NA;ND;NA;NA;NA;
