DIA;HORA;Cotocollao;Carapungo;Belisario;Jipijapa;El Camal;Centro;Guamaní;Tumbaco;Los Chillos;El Condado;Turubamba;Chillogallo;
13;7;1.13;0.81;0.96;NA;0.7;1.12;0.64;NA;ND;NA;NA;NA;
13;8;1.31;0.58;1.08;NA;0.65;1.03;0.45;NA;ND;NA;NA;NA;
13;9;1.37;0.47;1.18;NA;0.71;0.94;0.47;NA;ND;NA;NA;NA;
13;10;1.01;0.44;0.93;NA;0.65;0.73;0.44;NA;ND;NA;NA;NA;
13;11;0.52;0.49;0.83;NA;0.61;0.93;0.53;NA;ND;NA;NA;NA;
13;12;0.45;0.51;0.94;NA;0.68;0.81;0.6;NA;ND;NA;NA;NA;
13;13;0.39;0.63;1.07;NA;0.77;0.76;0.61;NA;ND;NA;NA;NA;
13;14;0.4;0.44;1.01;NA;0.64;0.66;0.5;NA;ND;NA;NA;NA;
13;15;0.41;0.51;1.19;NA;0.63;0.87;0.63;NA;ND;NA;NA;NA;
13;16;0.99;0.45;1.56;NA;0.55;1;0.8;NA;ND;NA;NA;NA;
13;17;1.2;0.49;1.43;NA;0.64;0.96;0.6;NA;ND;NA;NA;NA;
13;18;0.86;0.42;1.6;NA;0.72;1.08;0.68;NA;ND;NA;NA;NA;
13;19;0.65;0.48;1.19;NA;0.8;0.87;0.66;NA;ND;NA;NA;NA;
13;20;0.62;0.43;0.86;NA;0.76;0.66;0.63;NA;ND;NA;NA;NA;
13;21;0.7;0.5;0.87;NA;0.86;0.55;0.52;NA;ND;NA;NA;NA;
13;22;0.63;0.38;0.7;NA;0.98;0.85;0.4;NA;ND;NA;NA;NA;
13;23;0.57;0.3;0.53;NA;0.89;0.68;0.39;NA;ND;NA;NA;NA;
14;0;ND;0.21;0.45;NA;0.61;ND;ND;NA;ND;NA;NA;NA;
14;1;0.41;0.21;0.4;NA;0.33;0.5;0.35;NA;ND;NA;NA;NA;
14;2;0.36;0.19;0.4;NA;0.2;0.39;0.33;NA;ND;NA;NA;NA;
14;3;0.32;0.18;0.34;NA;0.15;0.36;0.33;NA;ND;NA;NA;NA;
14;4;0.34;0.17;0.33;NA;0.16;0.28;0.4;NA;ND;NA;NA;NA;
14;5;0.41;0.25;0.39;NA;0.3;0.33;0.44;NA;ND;NA;NA;NA;
14;6;0.86;0.65;0.72;NA;1.18;0.7;0.76;NA;ND;NA;NA;NA;
14;7;1.38;1.32;1.52;NA;1.72;1.28;0.59;NA;ND;NA;NA;NA;
14;8;1.54;0.74;1.27;NA;1.25;1.27;0.45;NA;ND;NA;NA;NA;
14;9;0.96;0.51;1.39;NA;0.58;0.99;0.38;NA;ND;NA;NA;NA;
14;10;0.75;0.49;ND;NA;0.5;0.81;0.43;NA;ND;NA;NA;NA;
14;11;0.62;0.43;ND;NA;1.09;1.58;0.71;NA;ND;NA;NA;NA;
14;12;0.67;0.59;ND;NA;0.99;1.33;0.76;NA;ND;NA;NA;NA;
14;13;ND;0.57;0.69;NA;0.72;0.94;0.59;NA;ND;NA;NA;NA;
14;14;ND;0.45;1.1;NA;0.92;1.47;0.68;NA;ND;NA;NA;NA;
14;15;ND;0.57;1.38;NA;0.71;1.79;0.83;NA;ND;NA;NA;NA;
14;16;ND;0.48;0.69;NA;0.69;1.5;0.7;NA;ND;NA;NA;NA;
14;17;0.55;0.41;1.16;NA;1.75;1.49;0.72;NA;ND;NA;NA;NA;
14;18;0.67;0.53;1.67;NA;1.37;1.05;0.78;NA;ND;NA;NA;NA;
14;19;0.69;0.61;1.59;NA;1.57;1.1;0.84;NA;ND;NA;NA;NA;
14;20;0.64;0.46;1.21;NA;1.12;1.27;0.75;NA;ND;NA;NA;NA;
14;21;0.6;0.59;1.27;NA;0.99;1.3;0.57;NA;ND;NA;NA;NA;
14;22;0.93;0.69;1.26;NA;1.22;1.13;0.47;NA;ND;NA;NA;NA;
14;23;0.71;0.62;1.1;NA;0.59;1.02;0.39;NA;ND;NA;NA;NA;
15;0;0.58;ND;ND;NA;ND;0.91;0.38;NA;ND;NA;NA;NA;
15;1;0.36;0.29;0.42;NA;0.22;0.47;0.32;NA;ND;NA;NA;NA;
15;2;0.28;0.2;0.34;NA;0.19;0.46;0.29;NA;ND;NA;NA;NA;
15;3;0.19;0.14;0.29;NA;0.12;0.34;0.29;NA;ND;NA;NA;NA;
15;4;0.22;0.14;0.27;NA;0.19;0.3;0.34;NA;ND;NA;NA;NA;
15;5;0.29;0.18;0.28;NA;0.3;0.35;0.58;NA;ND;NA;NA;NA;
15;6;0.95;0.8;0.85;NA;1.28;1.13;0.84;NA;ND;NA;NA;NA;
15;7;1.65;1.46;1.27;NA;1.87;2.29;1.06;NA;ND;NA;NA;NA;
15;8;1.27;0.89;1.22;NA;1.11;1.48;0.72;NA;ND;NA;NA;NA;
15;9;1.02;0.61;1.04;NA;0.77;1.32;0.41;NA;ND;NA;NA;NA;
15;10;0.59;0.55;0.96;NA;0.76;0.92;0.49;NA;ND;NA;NA;NA;
15;11;0.44;0.48;1;NA;0.69;0.8;0.5;NA;ND;NA;NA;NA;
15;12;0.49;0.44;0.96;NA;0.75;0.89;0.76;NA;ND;NA;NA;NA;
15;13;0.38;0.45;0.69;NA;0.79;0.65;0.71;NA;ND;NA;NA;NA;
15;14;0.43;0.37;0.92;NA;0.59;0.63;0.68;NA;ND;NA;NA;NA;
15;15;0.4;0.29;0.99;NA;0.62;0.77;0.72;NA;ND;NA;NA;NA;
15;16;0.43;0.28;1.13;NA;0.54;0.97;0.78;NA;ND;NA;NA;NA;
15;17;0.47;0.32;1.09;NA;0.85;1.04;0.62;NA;ND;NA;NA;NA;
15;18;0.6;0.34;1.44;NA;0.88;0.98;0.69;NA;ND;NA;NA;NA;
15;19;0.65;0.44;1.56;NA;1.21;0.92;0.79;NA;ND;NA;NA;NA;
15;20;0.73;0.28;1.23;NA;1.26;0.95;0.64;NA;ND;NA;NA;NA;
15;21;0.58;0.25;0.95;NA;0.86;0.84;0.53;NA;ND;NA;NA;NA;
15;22;0.5;0.18;0.68;NA;0.41;0.63;0.43;NA;ND;NA;NA;NA;
15;23;0.46;0.18;0.46;NA;0.43;0.51;0.41;NA;ND;NA;NA;NA;
16;0;0.45;0.22;0.5;NA;0.49;ND;ND;NA;ND;NA;NA;NA;
16;1;0.33;0.13;0.37;NA;0.23;0.37;0.32;NA;ND;NA;NA;NA;
16;2;0.32;0.1;0.34;NA;0.26;0.33;0.3;NA;ND;NA;NA;NA;
16;3;0.29;0.11;0.3;NA;0.24;0.27;0.3;NA;ND;NA;NA;NA;
16;4;0.33;0.15;0.29;NA;0.26;0.27;0.3;NA;ND;NA;NA;NA;
16;5;0.44;0.29;0.36;NA;0.51;0.31;0.41;NA;ND;NA;NA;NA;
16;6;1.14;0.9;0.79;NA;1.02;0.88;0.47;NA;ND;NA;NA;NA;
16;7;1.24;0.84;1.31;NA;1.26;1.46;0.51;NA;ND;NA;NA;NA;
16;8;1.16;0.83;1.45;NA;0.8;1.35;0.46;NA;ND;NA;NA;NA;
16;9;0.96;0.57;1.32;NA;0.67;1.16;0.48;NA;ND;NA;NA;NA;
16;10;0.53;0.58;1.15;NA;0.69;1.11;0.5;NA;ND;NA;NA;NA;
16;11;0.48;0.45;1.05;NA;0.73;0.87;0.52;NA;ND;NA;NA;NA;
16;12;0.39;0.59;0.76;NA;0.75;0.62;0.68;NA;ND;NA;NA;NA;
16;13;0.4;0.43;0.81;NA;0.93;0.73;0.77;NA;ND;NA;NA;NA;
16;14;0.41;0.4;0.88;NA;0.71;0.83;0.64;NA;ND;NA;NA;NA;
16;15;0.42;0.35;1.66;NA;0.51;0.56;0.65;NA;ND;NA;NA;NA;
16;16;0.47;0.34;1.71;NA;0.56;1.13;0.82;NA;ND;NA;NA;NA;
16;17;0.56;0.34;1.79;NA;0.84;0.84;0.99;NA;ND;NA;NA;NA;
16;18;0.71;0.34;1.71;NA;0.74;1.16;0.91;NA;ND;NA;NA;NA;
16;19;0.83;0.53;1.38;NA;1.38;1.3;0.77;NA;ND;NA;NA;NA;
16;20;0.95;0.74;1.37;NA;1.48;1.58;0.53;NA;ND;NA;NA;NA;
16;21;0.93;0.44;1.03;NA;0.55;1.17;0.39;NA;ND;NA;NA;NA;
16;22;0.91;0.36;1;NA;0.46;0.62;0.45;NA;ND;NA;NA;NA;
16;23;0.76;0.58;0.77;NA;0.65;0.72;0.52;NA;ND;NA;NA;NA;
17;0;ND;ND;ND;NA;ND;0.59;0.44;NA;ND;NA;NA;NA;
17;1;0.56;0.27;0.47;NA;0.49;0.45;0.42;NA;ND;NA;NA;NA;
17;2;0.5;0.23;0.43;NA;0.44;0.42;0.44;NA;ND;NA;NA;NA;
17;3;0.44;0.18;0.53;NA;0.42;0.38;0.43;NA;ND;NA;NA;NA;
17;4;0.41;0.18;0.53;NA;0.46;0.45;0.46;NA;ND;NA;NA;NA;
17;5;0.43;0.21;0.45;NA;0.48;0.43;0.56;NA;ND;NA;NA;NA;
17;6;0.54;0.41;0.71;NA;0.81;0.57;0.66;NA;ND;NA;NA;NA;
17;7;1.13;0.73;0.93;NA;0.88;0.9;0.61;NA;ND;NA;NA;NA;
17;8;1.08;0.74;0.94;NA;1.03;1.02;0.63;NA;ND;NA;NA;NA;
17;9;0.92;0.49;1.11;NA;0.92;0.73;0.51;NA;ND;NA;NA;NA;
17;10;0.53;0.55;0.86;NA;0.71;0.78;0.49;NA;ND;NA;NA;NA;
17;11;0.49;0.51;0.77;NA;0.78;0.79;0.57;NA;ND;NA;NA;NA;
17;12;0.4;0.41;0.77;NA;0.7;0.72;0.64;NA;ND;NA;NA;NA;
17;13;0.42;0.45;0.62;NA;0.72;0.61;0.73;NA;ND;NA;NA;NA;
17;14;0.5;0.44;0.5;NA;0.96;0.76;0.9;NA;ND;NA;NA;NA;
17;15;0.46;0.41;0.56;NA;0.66;0.82;1;NA;ND;NA;NA;NA;
17;16;0.44;0.39;0.83;NA;0.85;0.76;0.67;NA;ND;NA;NA;NA;
17;17;0.48;0.44;0.98;NA;0.88;0.69;0.72;NA;ND;NA;NA;NA;
17;18;0.59;0.58;1.07;NA;0.94;0.76;0.69;NA;ND;NA;NA;NA;
17;19;0.76;0.48;1.01;NA;0.9;0.76;0.75;NA;ND;NA;NA;NA;
17;20;0.84;0.53;0.95;NA;0.86;0.78;0.71;NA;ND;NA;NA;NA;
17;21;0.75;0.4;0.84;NA;0.76;0.68;0.6;NA;ND;NA;NA;NA;
17;22;0.72;0.57;0.86;NA;0.72;0.79;0.56;NA;ND;NA;NA;NA;
17;23;0.78;0.49;0.77;NA;0.67;0.71;0.63;NA;ND;NA;NA;NA;
18;0;0.76;0.36;0.58;NA;0.73;ND;ND;NA;ND;NA;NA;NA;
18;1;0.64;0.29;0.63;NA;0.69;0.71;0.47;NA;ND;NA;NA;NA;
18;2;0.56;0.24;0.52;NA;0.53;0.62;0.41;NA;ND;NA;NA;NA;
18;3;0.49;0.25;0.51;NA;0.48;0.47;0.42;NA;ND;NA;NA;NA;
18;4;0.49;0.27;0.48;NA;0.51;0.51;0.54;NA;ND;NA;NA;NA;
18;5;0.48;0.27;0.48;NA;0.44;0.45;0.59;NA;ND;NA;NA;NA;
18;6;0.55;0.34;0.58;NA;0.47;0.6;0.75;NA;ND;NA;NA;NA;
18;7;0.74;0.54;0.88;NA;0.8;0.86;0.79;NA;ND;NA;NA;NA;
18;8;0.87;0.61;0.65;NA;0.94;0.78;0.79;NA;ND;NA;NA;NA;
18;9;0.82;0.6;0.57;NA;0.88;0.68;0.54;NA;ND;NA;NA;NA;
18;10;0.76;0.46;0.71;NA;0.78;0.72;0.56;NA;ND;NA;NA;NA;
18;11;0.71;0.5;0.56;NA;0.77;0.53;0.43;NA;ND;NA;NA;NA;
18;12;0.64;0.39;0.67;NA;0.76;0.48;0.54;NA;ND;NA;NA;NA;
18;13;0.46;0.4;0.73;NA;0.8;0.62;0.81;NA;ND;NA;NA;NA;
18;14;0.41;0.4;0.7;NA;0.62;0.79;1.12;NA;ND;NA;NA;NA;
18;15;0.46;0.4;0.82;NA;0.72;0.78;0.85;NA;ND;NA;NA;NA;
18;16;0.54;0.48;0.85;NA;0.66;0.97;0.58;NA;ND;NA;NA;NA;
18;17;0.74;0.44;0.59;NA;1.11;0.88;0.89;NA;ND;NA;NA;NA;
18;18;0.66;0.45;1.12;NA;1.27;0.77;1.07;NA;ND;NA;NA;NA;
18;19;0.76;0.4;0.87;NA;1.21;0.69;0.78;NA;ND;NA;NA;NA;
18;20;0.65;0.35;0.75;NA;0.75;0.58;0.65;NA;ND;NA;NA;NA;
18;21;0.62;0.31;0.64;NA;0.54;0.54;0.54;NA;ND;NA;NA;NA;
18;22;0.57;0.24;0.55;NA;0.58;0.49;0.51;NA;ND;NA;NA;NA;
18;23;0.43;0.21;0.47;NA;0.57;0.52;0.45;NA;ND;NA;NA;NA;
19;0;ND;ND;ND;NA;ND;0.4;0.41;NA;ND;NA;NA;NA;
19;1;0.36;0.17;0.34;NA;0.28;0.33;0.39;NA;ND;NA;NA;NA;
19;2;0.34;0.16;0.32;NA;0.29;0.32;0.38;NA;ND;NA;NA;NA;
19;3;0.33;0.15;0.31;NA;0.28;0.3;0.39;NA;ND;NA;NA;NA;
19;4;0.36;0.15;0.33;NA;0.33;0.31;0.43;NA;ND;NA;NA;NA;
19;5;0.47;0.18;0.4;NA;0.5;0.37;0.55;NA;ND;NA;NA;NA;
19;6;0.81;0.34;0.74;NA;1.13;0.86;0.7;NA;ND;NA;NA;NA;
19;7;0.86;0.5;1.52;NA;1.43;1.29;0.8;NA;ND;NA;NA;NA;
19;8;0.81;0.61;1.39;NA;1.25;0.96;0.55;NA;ND;NA;NA;NA;
19;9;0.84;0.59;1.16;NA;0.95;0.88;0.51;NA;ND;NA;NA;NA;
19;10;0.76;0.39;1.17;NA;0.68;0.73;0.54;NA;ND;NA;NA;NA;
19;11;0.67;0.42;1.55;NA;0.62;0.7;0.52;NA;ND;NA;NA;NA;
19;12;0.52;0.37;1.24;NA;0.76;0.76;0.54;NA;ND;NA;NA;NA;
19;13;0.5;0.53;0.91;NA;0.65;0.68;0.61;NA;ND;NA;NA;NA;
19;14;0.48;0.43;0.93;NA;0.96;0.74;0.57;NA;ND;NA;NA;NA;
19;15;0.47;0.36;1.46;NA;1.02;1.07;0.59;NA;ND;NA;NA;NA;
19;16;0.49;0.34;1.53;NA;0.67;1.22;0.67;NA;ND;NA;NA;NA;
19;17;0.65;0.39;ND;NA;0.74;2.17;0.85;NA;ND;NA;NA;NA;
19;18;0.86;0.5;1.9;NA;1.13;1.53;0.84;NA;ND;NA;NA;NA;
19;19;0.69;0.37;1.39;NA;1.22;1;1.3;NA;ND;NA;NA;NA;
19;20;0.68;0.42;1.09;NA;1.28;0.85;1.15;NA;ND;NA;NA;NA;
19;21;0.71;0.35;1.19;NA;1.14;0.76;0.87;NA;ND;NA;NA;NA;
19;22;0.72;0.27;1.09;NA;1.03;0.73;0.64;NA;ND;NA;NA;NA;
19;23;0.66;0.29;0.82;NA;0.64;0.62;0.47;NA;ND;NA;NA;NA;
20;0;0.48;0.2;0.54;NA;0.37;ND;ND;NA;ND;NA;NA;NA;
20;1;0.4;0.22;0.38;NA;0.32;0.42;0.37;NA;ND;NA;NA;NA;
20;2;0.39;0.14;0.37;NA;0.35;0.39;0.35;NA;ND;NA;NA;NA;
20;3;0.39;0.13;0.36;NA;0.39;0.38;0.36;NA;ND;NA;NA;NA;
20;4;0.37;0.19;0.35;NA;0.35;0.37;0.4;NA;ND;NA;NA;NA;
20;5;0.43;0.26;0.44;NA;0.55;0.43;0.44;NA;ND;NA;NA;NA;
20;6;0.76;0.67;0.76;NA;0.99;0.69;0.72;NA;ND;NA;NA;NA;
20;7;1.1;1.09;1.12;NA;1.39;1.05;0.57;NA;ND;NA;NA;NA;
20;8;1.26;0.61;1.32;NA;1.16;1.18;0.64;NA;ND;NA;NA;NA;
20;9;0.83;0.52;1.69;NA;0.81;1.08;0.58;NA;ND;NA;NA;NA;
20;10;0.57;0.48;1.19;NA;1;1.19;0.59;NA;ND;NA;NA;NA;
20;11;0.45;0.39;0.96;NA;0.82;0.84;ND;NA;ND;NA;NA;NA;
20;12;0.45;0.34;0.84;NA;0.75;0.62;ND;NA;ND;NA;NA;NA;
20;13;0.41;0.38;0.73;NA;0.64;0.45;0.41;NA;ND;NA;NA;NA;
20;14;0.39;0.33;0.6;NA;0.6;ND;ND;NA;ND;NA;NA;NA;
20;15;0.4;0.48;0.76;NA;0.65;ND;ND;NA;ND;NA;NA;NA;
20;16;0.4;0.38;0.66;NA;0.82;ND;0.59;NA;ND;NA;NA;NA;
20;17;0.58;0.49;1.03;NA;0.9;0.76;0.75;NA;ND;NA;NA;NA;
20;18;0.77;0.53;1.3;NA;1.06;1.02;0.83;NA;ND;NA;NA;NA;
20;19;1.15;0.48;1.35;NA;1.26;1.28;0.76;NA;ND;NA;NA;NA;
20;20;1.43;0.44;1.44;NA;1.22;1.59;0.59;NA;ND;NA;NA;NA;
20;21;1.08;0.36;0.82;NA;0.96;1.23;0.52;NA;ND;NA;NA;NA;
20;22;ND;0.32;0.65;NA;0.72;0.81;0.46;NA;ND;NA;NA;NA;
20;23;ND;0.33;0.48;NA;0.57;0.51;0.4;NA;ND;NA;NA;NA;
21;0;ND;ND;ND;NA;ND;0.76;0.3;NA;ND;NA;NA;NA;
21;1;0.65;0.22;0.47;NA;0.43;0.61;0.22;NA;ND;NA;NA;NA;
21;2;0.61;0.24;0.32;NA;0.41;0.47;0.25;NA;ND;NA;NA;NA;
21;3;0.5;0.23;0.4;NA;0.44;0.49;0.23;NA;ND;NA;NA;NA;
21;4;0.51;0.26;0.41;NA;0.54;0.58;0.34;NA;ND;NA;NA;NA;
21;5;0.68;0.22;0.55;NA;0.98;0.79;0.58;NA;ND;NA;NA;NA;
21;6;1.79;0.58;1.27;NA;1.48;2.02;0.94;NA;ND;NA;NA;NA;
21;7;3.35;1.5;2.2;NA;2.13;2.14;0.73;NA;ND;NA;NA;NA;
21;8;1.23;0.66;2.14;NA;1.87;2.27;0.53;NA;ND;NA;NA;NA;
21;9;0.59;0.31;0.97;NA;1.65;1.92;0.48;NA;ND;NA;NA;NA;
21;10;0.43;0.35;0.75;NA;1.03;0.84;0.35;NA;ND;NA;NA;NA;
21;11;0.4;0.36;0.82;NA;0.66;0.59;0.33;NA;ND;NA;NA;NA;
21;12;0.42;0.4;0.91;NA;0.52;0.5;0.29;NA;ND;NA;NA;NA;
21;13;0.4;0.49;0.87;NA;0.53;0.43;0.29;NA;ND;NA;NA;NA;
21;14;0.38;0.41;0.65;NA;0.51;0.43;0.27;NA;ND;NA;NA;NA;
21;15;0.4;0.39;0.76;NA;0.54;0.5;0.32;NA;ND;NA;NA;NA;
21;16;0.41;0.37;0.66;NA;0.7;0.75;0.35;NA;ND;NA;NA;NA;
21;17;0.45;0.45;0.68;NA;0.82;0.81;0.4;NA;ND;NA;NA;NA;
21;18;0.45;0.44;1.05;NA;1.04;1.21;0.45;NA;ND;NA;NA;NA;
21;19;0.68;0.38;1.2;NA;1.24;1.36;0.68;NA;ND;NA;NA;NA;
21;20;1.09;0.44;0.9;NA;1.25;1.33;0.59;NA;ND;NA;NA;NA;
21;21;1.03;0.47;0.64;NA;1.19;1.15;0.79;NA;ND;NA;NA;NA;
21;22;0.69;0.35;1.21;NA;1.46;1.32;0.33;NA;ND;NA;NA;NA;
21;23;0.61;0.27;1.35;NA;1.21;0.87;0.19;NA;ND;NA;NA;NA;
22;0;0.7;0.24;0.86;NA;1.12;ND;ND;NA;ND;NA;NA;NA;
22;1;0.35;0.13;0.49;NA;0.89;1.39;0.15;NA;ND;NA;NA;NA;
22;2;0.42;0.11;0.39;NA;0.76;0.86;0.18;NA;ND;NA;NA;NA;
22;3;0.44;0.13;0.44;NA;0.54;0.72;0.31;NA;ND;NA;NA;NA;
22;4;0.5;0.1;0.52;NA;0.52;0.65;0.24;NA;ND;NA;NA;NA;
22;5;0.7;0.24;0.79;NA;0.97;0.86;0.92;NA;ND;NA;NA;NA;
22;6;1.63;0.96;1.3;NA;1.99;1.83;1.34;NA;ND;NA;NA;NA;
22;7;1.76;1.03;2.17;NA;2.1;3.2;0.32;NA;ND;NA;NA;NA;
22;8;0.69;0.63;1.84;NA;1.3;1.58;0.2;NA;ND;NA;NA;NA;
22;9;0.58;0.32;0.77;NA;0.93;0.64;0.18;NA;ND;NA;NA;NA;
22;10;ND;0.41;0.73;NA;0.66;0.52;0.24;NA;ND;NA;NA;NA;
22;11;ND;0.49;0.68;NA;0.54;0.4;0.3;NA;ND;NA;NA;NA;
22;12;0.42;0.44;0.69;NA;0.52;0.39;0.26;NA;ND;NA;NA;NA;
22;13;0.35;0.45;0.7;NA;0.65;0.52;0.3;NA;ND;NA;NA;NA;
22;14;ND;0.39;0.7;NA;0.62;0.39;0.32;NA;ND;NA;NA;NA;
22;15;0.54;0.46;0.63;NA;0.68;0.56;0.33;NA;ND;NA;NA;NA;
22;16;0.54;0.46;0.53;NA;0.86;0.62;0.34;NA;ND;NA;NA;NA;
22;17;0.6;0.42;0.68;NA;0.87;0.64;0.41;NA;ND;NA;NA;NA;
22;18;0.68;0.55;0.67;NA;1;0.69;0.72;NA;ND;NA;NA;NA;
22;19;0.72;0.45;0.71;NA;1.11;0.84;1.15;NA;ND;NA;NA;NA;
22;20;0.86;0.44;0.78;NA;1.15;0.92;0.92;NA;ND;NA;NA;NA;
22;21;1.1;0.6;0.57;NA;0.92;0.71;0.75;NA;ND;NA;NA;NA;
22;22;0.88;0.55;0.54;NA;1.04;0.95;0.79;NA;ND;NA;NA;NA;
22;23;0.64;1.01;0.47;NA;0.91;1.03;0.62;NA;ND;NA;NA;NA;
23;0;ND;ND;ND;NA;ND;0.72;0.5;NA;ND;NA;NA;NA;
23;1;1.09;0.75;0.8;NA;1.15;0.83;0.38;NA;ND;NA;NA;NA;
23;2;0.66;0.74;0.58;NA;1.12;0.59;0.34;NA;ND;NA;NA;NA;
23;3;0.59;0.82;0.89;NA;1.01;0.85;0.39;NA;ND;NA;NA;NA;
23;4;0.55;0.9;0.71;NA;1.03;0.99;0.34;NA;ND;NA;NA;NA;
23;5;0.71;1.08;0.76;NA;1.29;1.51;0.69;NA;ND;NA;NA;NA;
23;6;1.05;2.62;1.62;NA;2.2;2.45;0.54;NA;ND;NA;NA;NA;
23;7;1.17;1.39;2.16;NA;2.31;2.71;0.31;NA;ND;NA;NA;NA;
23;8;0.86;0.4;1.01;NA;1.53;1.38;0.16;NA;ND;NA;NA;NA;
23;9;0.65;0.42;0.94;NA;1.07;0.82;0.26;NA;ND;NA;NA;NA;
23;10;0.7;0.41;0.7;NA;0.6;0.57;0.24;NA;ND;NA;NA;NA;
23;11;ND;0.54;0.54;NA;0.59;0.4;0.24;NA;ND;NA;NA;NA;
23;12;ND;0.47;0.65;NA;0.65;0.43;0.27;NA;ND;NA;NA;NA;
23;13;0.3;0.48;0.68;NA;0.63;0.4;0.31;NA;ND;NA;NA;NA;
23;14;0.31;0.49;0.62;NA;0.9;0.55;0.45;NA;ND;NA;NA;NA;
23;15;0.32;0.5;0.61;NA;0.9;0.64;0.59;NA;ND;NA;NA;NA;
23;16;0.32;0.47;0.72;NA;1.08;0.61;0.77;NA;ND;NA;NA;NA;
23;17;0.38;0.48;0.9;NA;0.87;0.92;0.79;NA;ND;NA;NA;NA;
23;18;0.45;0.46;1.22;NA;1.2;0.9;0.74;NA;ND;NA;NA;NA;
23;19;0.79;0.5;1.35;NA;1.62;1.09;0.56;NA;ND;NA;NA;NA;
23;20;0.79;0.56;1.25;NA;1.69;1.12;0.45;NA;ND;NA;NA;NA;
23;21;0.81;0.79;0.96;NA;1.05;0.69;0.47;NA;ND;NA;NA;NA;
23;22;0.84;0.7;0.98;NA;1.3;0.82;0.4;NA;ND;NA;NA;NA;
23;23;0.68;0.43;0.84;NA;1.04;1.04;0.44;NA;ND;NA;NA;NA;
24;0;0.61;0.34;0.72;NA;0.87;ND;ND;NA;ND;NA;NA;NA;
24;1;0.54;0.26;0.59;NA;0.8;0.66;0.39;NA;ND;NA;NA;NA;
24;2;0.48;0.31;0.57;NA;0.6;0.49;0.27;NA;ND;NA;NA;NA;
24;3;0.45;0.25;0.56;NA;0.7;0.55;0.28;NA;ND;NA;NA;NA;
24;4;0.35;0.2;0.58;NA;0.68;0.49;0.33;NA;ND;NA;NA;NA;
24;5;0.36;0.25;0.46;NA;0.68;0.38;0.35;NA;ND;NA;NA;NA;
24;6;0.68;0.64;0.65;NA;1;0.84;0.55;NA;ND;NA;NA;NA;
24;7;1.05;0.68;1.09;NA;1.52;1.13;0.84;NA;ND;NA;NA;NA;
24;8;0.68;0.61;1.16;NA;1.16;1.06;0.39;NA;ND;NA;NA;NA;
24;9;0.49;0.56;0.99;NA;1.12;0.99;0.52;NA;ND;NA;NA;NA;
24;10;0.39;0.69;0.71;NA;1.11;0.69;0.36;NA;ND;NA;NA;NA;
24;11;0.45;0.53;0.57;NA;0.87;0.55;0.27;NA;ND;NA;NA;NA;
24;12;0.33;0.47;0.72;NA;0.79;0.5;0.31;NA;ND;NA;NA;NA;
24;13;0.4;0.51;0.68;NA;0.8;0.51;0.32;NA;ND;NA;NA;NA;
24;14;0.35;0.48;0.66;NA;1.06;0.58;0.52;NA;ND;NA;NA;NA;
24;15;0.41;0.56;0.68;NA;1.04;0.58;0.72;NA;ND;NA;NA;NA;
24;16;0.48;0.49;0.81;NA;1.23;0.79;0.75;NA;ND;NA;NA;NA;
24;17;0.53;0.61;0.6;NA;1.22;0.74;0.61;NA;ND;NA;NA;NA;
24;18;0.89;0.54;0.63;NA;1.44;0.91;0.88;NA;ND;NA;NA;NA;
24;19;1.16;0.57;1.16;NA;1.97;1.23;1.25;NA;ND;NA;NA;NA;
24;20;0.92;0.46;1.64;NA;1.82;0.98;0.72;NA;ND;NA;NA;NA;
24;21;1.01;0.49;1.15;NA;1.88;0.89;0.57;NA;ND;NA;NA;NA;
24;22;0.64;0.44;0.95;NA;1.44;0.81;0.65;NA;ND;NA;NA;NA;
24;23;0.63;0.44;0.75;NA;1.12;0.63;0.53;NA;ND;NA;NA;NA;
25;0;ND;ND;ND;NA;ND;0.49;0.43;NA;ND;NA;NA;NA;
25;1;0.58;0.29;0.87;NA;0.85;0.52;0.38;NA;ND;NA;NA;NA;
25;2;0.73;0.36;0.78;NA;0.85;0.55;0.36;NA;ND;NA;NA;NA;
25;3;0.46;0.23;0.57;NA;0.77;0.42;0.3;NA;ND;NA;NA;NA;
25;4;0.35;0.18;0.55;NA;0.67;0.38;0.3;NA;ND;NA;NA;NA;
25;5;0.46;0.22;0.53;NA;0.81;0.49;0.38;NA;ND;NA;NA;NA;
25;6;0.44;0.24;0.57;NA;1.15;0.75;0.87;NA;ND;NA;NA;NA;
25;7;0.47;0.25;0.77;NA;0.88;0.62;0.45;NA;ND;NA;NA;NA;
25;8;0.44;0.33;0.64;NA;0.84;0.51;0.36;NA;ND;NA;NA;NA;
25;9;0.3;0.33;0.51;NA;0.76;0.46;0.41;NA;ND;NA;NA;NA;
25;10;0.3;0.36;0.54;NA;0.75;0.42;0.32;NA;ND;NA;NA;NA;
25;11;0.29;0.4;0.52;NA;0.8;0.45;0.29;NA;ND;NA;NA;NA;
25;12;0.27;0.43;0.49;NA;0.78;0.43;0.31;NA;ND;NA;NA;NA;
25;13;0.29;0.46;0.53;NA;0.73;0.37;0.36;NA;ND;NA;NA;NA;
25;14;0.28;0.43;0.47;NA;0.77;0.47;0.45;NA;ND;NA;NA;NA;
25;15;0.27;0.39;0.42;NA;0.84;0.35;0.45;NA;ND;NA;NA;NA;
