DIA;HORA;Cotocollao;Carapungo;Belisario;Jipijapa;El Camal;Centro;Guamaní;Tumbaco;Los Chillos;El Condado;Turubamba;Chillogallo;
13;4;0.21;0.47;0.13;ND;0.42;0.22;0.35;NA;ND;NA;NA;NA;
13;5;0.3;0.56;0.2;ND;0.76;0.37;0.51;NA;ND;NA;NA;NA;
13;6;0.58;1.18;0.71;ND;1.75;0.56;0.9;NA;ND;NA;NA;NA;
13;7;0.82;1.16;1.28;ND;2.21;1.89;1.32;NA;ND;NA;NA;NA;
13;8;0.78;0.85;1.77;ND;1.25;1.33;0.62;NA;ND;NA;NA;NA;
13;9;0.55;0.68;1.66;ND;1.21;1.27;0.56;NA;ND;NA;NA;NA;
13;10;0.3;0.61;1.11;ND;1.07;ND;0.61;NA;ND;NA;NA;NA;
13;11;0.23;ND;0.67;ND;0.8;ND;0.67;NA;ND;NA;NA;NA;
13;12;0.29;ND;0.74;ND;0.87;0.71;0.51;NA;ND;NA;NA;NA;
13;13;0.29;ND;0.73;ND;0.93;0.68;0.51;NA;ND;NA;NA;NA;
13;14;0.24;ND;0.87;ND;0.84;0.64;0.55;NA;ND;NA;NA;NA;
13;15;0.24;0.35;1.47;ND;0.75;0.75;0.46;NA;ND;NA;NA;NA;
13;16;0.23;0.32;1.09;ND;0.86;0.76;0.63;NA;ND;NA;NA;NA;
13;17;0.43;0.43;1.35;ND;1.09;1.27;0.64;NA;ND;NA;NA;NA;
13;18;0.64;0.51;1.9;ND;1.11;1.4;0.64;NA;ND;NA;NA;NA;
13;19;0.52;0.58;1.28;ND;1.4;1.55;1;NA;ND;NA;NA;NA;
13;20;0.57;0.47;1.04;ND;1.24;0.97;0.59;NA;ND;NA;NA;NA;
13;21;0.43;0.39;0.87;ND;0.91;0.53;0.65;NA;ND;NA;NA;NA;
13;22;0.52;0.42;0.71;ND;1.17;0.52;0.68;NA;ND;NA;NA;NA;
13;23;0.37;0.39;0.53;ND;0.94;0.52;0.44;NA;ND;NA;NA;NA;
14;0;0.32;ND;ND;ND;ND;ND;0.36;NA;ND;NA;NA;NA;
14;1;0.25;0.24;0.19;ND;0.55;0.27;0.5;NA;ND;NA;NA;NA;
14;2;0.23;0.23;0.18;ND;0.5;0.21;0.35;NA;ND;NA;NA;NA;
14;3;0.22;0.23;0.16;ND;0.44;0.2;0.3;NA;ND;NA;NA;NA;
14;4;0.21;0.25;0.17;ND;0.48;0.19;0.36;NA;ND;NA;NA;NA;
14;5;0.24;0.33;0.19;ND;0.6;0.2;0.42;NA;ND;NA;NA;NA;
14;6;0.63;0.75;0.86;ND;1.49;0.62;0.73;NA;ND;NA;NA;NA;
14;7;0.71;0.86;1.36;ND;1.04;1.09;0.65;NA;ND;NA;NA;NA;
14;8;0.88;0.36;1.56;ND;1.44;1.36;0.66;NA;ND;NA;NA;NA;
14;9;0.34;0.37;1.42;ND;1.17;1.68;0.88;NA;ND;NA;NA;NA;
14;10;0.29;0.34;1.19;ND;1.03;0.7;ND;NA;ND;NA;NA;NA;
14;11;0.3;0.31;0.72;ND;0.84;0.75;ND;NA;ND;NA;NA;NA;
14;12;0.29;0.49;0.5;ND;0.91;0.64;ND;NA;ND;NA;NA;NA;
14;13;0.29;0.37;0.43;ND;0.93;0.52;ND;NA;ND;NA;NA;NA;
14;14;0.22;0.32;0.45;ND;0.83;0.46;0.36;NA;ND;NA;NA;NA;
14;15;0.23;0.31;0.69;ND;0.84;0.52;0.23;NA;ND;NA;NA;NA;
14;16;0.27;0.32;0.89;ND;0.79;0.63;0.32;NA;ND;NA;NA;NA;
14;17;0.29;0.36;1.23;ND;1;0.74;0.47;NA;ND;NA;NA;NA;
14;18;0.43;0.4;1.43;ND;1.09;0.71;0.59;NA;ND;NA;NA;NA;
14;19;0.44;0.46;1.24;ND;1.25;1.1;0.43;NA;ND;NA;NA;NA;
14;20;0.52;0.51;1.2;ND;1.02;1.07;0.4;NA;ND;NA;NA;NA;
14;21;0.65;0.34;1.1;ND;0.93;0.85;0.5;NA;ND;NA;NA;NA;
14;22;0.39;0.31;0.56;ND;1.05;0.53;0.33;NA;ND;NA;NA;NA;
14;23;0.31;0.29;0.49;ND;0.8;0.46;0.27;NA;ND;NA;NA;NA;
15;0;ND;0.28;0.3;ND;0.56;0.29;0.21;NA;ND;NA;NA;NA;
15;1;0.23;0.24;0.09;ND;0.48;0.2;0.21;NA;ND;NA;NA;NA;
15;2;0.22;0.24;0.05;ND;0.45;0.16;0.22;NA;ND;NA;NA;NA;
15;3;0.2;0.23;0.08;ND;0.47;0.2;0.24;NA;ND;NA;NA;NA;
15;4;0.16;0.21;0.09;ND;0.5;0.17;0.21;NA;ND;NA;NA;NA;
15;5;0.19;0.23;0.2;ND;0.78;0.23;0.34;NA;ND;NA;NA;NA;
15;6;0.47;0.55;0.77;ND;1.66;0.57;0.59;NA;ND;NA;NA;NA;
15;7;0.66;0.52;1.33;ND;1.97;1.04;0.74;NA;ND;NA;NA;NA;
15;8;0.64;0.4;0.84;ND;1.13;0.73;0.24;NA;ND;NA;NA;NA;
15;9;ND;0.42;1.11;ND;0.79;0.48;0.29;NA;ND;NA;NA;NA;
15;10;0.42;0.38;0.94;ND;0.91;0.78;0.3;NA;ND;NA;NA;NA;
15;11;0.23;0.32;ND;ND;0.86;0.59;0.37;NA;ND;NA;NA;NA;
15;12;0.18;0.36;ND;ND;0.9;0.6;0.42;NA;ND;NA;NA;NA;
15;13;0.18;0.34;ND;ND;0.89;0.58;0.49;NA;ND;NA;NA;NA;
15;14;0.16;0.34;0.46;ND;0.84;0.55;0.48;NA;ND;NA;NA;NA;
15;15;0.19;0.29;0.55;ND;0.8;0.78;0.38;NA;ND;NA;NA;NA;
15;16;0.26;0.31;1.06;ND;1;0.77;0.48;NA;ND;NA;NA;NA;
15;17;0.29;0.29;1.47;ND;1.06;1.63;0.48;NA;ND;NA;NA;NA;
15;18;0.31;0.27;1.48;ND;1.31;1.54;0.49;NA;ND;NA;NA;NA;
15;19;0.43;0.27;1.92;ND;1.26;ND;0.71;NA;ND;NA;NA;NA;
15;20;ND;ND;0.88;ND;0.99;ND;0.57;NA;ND;NA;NA;NA;
15;21;ND;ND;0.68;ND;0.93;0.98;0.4;NA;ND;NA;NA;NA;
15;22;ND;ND;0.5;ND;1.04;0.83;0.31;NA;ND;NA;NA;NA;
15;23;0.64;ND;0.32;ND;0.94;0.74;0.37;NA;ND;NA;NA;NA;
16;0;ND;ND;ND;ND;ND;0.51;ND;NA;ND;NA;NA;NA;
16;1;0.53;ND;0.21;ND;0.56;0.47;0.51;NA;ND;NA;NA;NA;
16;2;0.46;ND;0.27;ND;0.46;0.34;0.19;NA;ND;NA;NA;NA;
16;3;0.44;ND;0.18;ND;0.46;0.39;0.19;NA;ND;NA;NA;NA;
16;4;0.48;ND;0.16;ND;0.49;0.31;0.27;NA;ND;NA;NA;NA;
16;5;0.53;ND;0.16;ND;0.72;0.29;0.31;NA;ND;NA;NA;NA;
16;6;0.82;ND;0.99;ND;1.64;0.6;0.6;NA;ND;NA;NA;NA;
16;7;1.23;ND;1.2;ND;1.75;0.9;0.96;NA;ND;NA;NA;NA;
16;8;1.27;ND;0.91;ND;2.14;1.06;0.71;NA;ND;NA;NA;NA;
16;9;1.3;ND;1.09;ND;1.37;ND;0.66;NA;ND;NA;NA;NA;
16;10;ND;ND;1.15;2.03;0.9;1.27;0.36;NA;ND;NA;NA;NA;
16;11;ND;0.5;1.06;0.51;0.93;0.88;0.45;NA;ND;NA;NA;NA;
16;12;0.39;0.69;0.85;0.66;1.47;0.82;0.43;NA;ND;NA;NA;NA;
16;13;0.36;0.6;1.01;0.59;1.16;0.87;0.39;NA;ND;NA;NA;NA;
16;14;0.31;0.6;0.95;0.63;1.18;0.81;0.37;NA;ND;NA;NA;NA;
16;15;0.3;0.59;1.07;0.69;0.99;0.91;0.41;NA;ND;NA;NA;NA;
16;16;0.53;0.58;1.17;1.68;1.1;1.07;0.42;NA;ND;NA;NA;NA;
16;17;0.78;0.7;1.01;2.1;1.45;1.22;0.55;NA;ND;NA;NA;NA;
16;18;0.73;0.74;2.68;1.61;1.93;1.44;0.73;NA;ND;NA;NA;NA;
16;19;0.64;0.66;2;1.43;2.39;0.97;0.69;NA;ND;NA;NA;NA;
16;20;0.77;0.68;1.67;1.31;2.01;1.22;0.8;NA;ND;NA;NA;NA;
16;21;0.55;0.62;0.91;1.03;1.57;0.74;0.71;NA;ND;NA;NA;NA;
16;22;0.59;0.72;0.87;0.77;ND;0.61;0.77;NA;ND;NA;NA;NA;
16;23;0.49;0.5;0.72;0.83;ND;0.72;0.64;NA;ND;NA;NA;NA;
17;0;ND;0.48;0.51;0.58;0.89;0.55;0.45;NA;ND;NA;NA;NA;
17;1;0.34;0.44;0.23;0.54;0.84;0.28;0.33;NA;ND;NA;NA;NA;
17;2;0.3;0.43;0.23;0.57;0.86;0.27;0.27;NA;ND;NA;NA;NA;
17;3;0.24;0.42;0.22;0.41;0.65;0.21;0.21;NA;ND;NA;NA;NA;
17;4;0.22;0.41;0.16;0.36;0.65;0.21;0.29;NA;ND;NA;NA;NA;
17;5;0.23;0.42;0.22;0.36;0.65;0.37;0.32;NA;ND;NA;NA;NA;
17;6;0.47;0.65;0.32;0.63;0.77;0.69;0.47;NA;ND;NA;NA;NA;
17;7;0.74;0.93;0.62;0.98;1.02;0.88;0.63;NA;ND;NA;NA;NA;
17;8;0.91;0.77;1.07;1.37;1.32;1.16;0.31;NA;ND;NA;NA;NA;
17;9;1.07;0.85;1.12;1.27;1.71;0.92;0.31;NA;ND;NA;NA;NA;
17;10;1.08;0.87;0.87;1.52;1.47;0.71;0.27;NA;ND;NA;NA;NA;
17;11;0.85;0.82;1.08;1.08;1.26;0.98;0.34;NA;ND;NA;NA;NA;
17;12;0.49;0.59;1.14;0.92;1.37;0.84;0.39;NA;ND;NA;NA;NA;
17;13;0.4;0.49;1.01;0.99;1.4;1.08;0.63;NA;ND;NA;NA;NA;
17;14;0.32;0.56;0.69;1.67;1.78;1.06;0.61;NA;ND;NA;NA;NA;
17;15;0.32;0.59;1.35;1.06;1.71;1.13;0.64;NA;ND;NA;NA;NA;
17;16;0.42;0.69;1;0.73;0.94;1.27;0.64;NA;ND;NA;NA;NA;
17;17;0.6;0.75;1.47;1.11;1.48;1.24;0.67;NA;ND;NA;NA;NA;
17;18;0.72;0.66;1.82;0.94;2.44;1.1;0.39;NA;ND;NA;NA;NA;
17;19;0.82;0.82;1.87;1.4;1.96;1.27;0.45;NA;ND;NA;NA;NA;
17;20;1.19;1.05;1.6;1.07;2.02;1.21;0.49;NA;ND;NA;NA;NA;
17;21;1.86;1.03;1.22;1.78;1.99;1.08;0.45;NA;ND;NA;NA;NA;
17;22;0.79;0.84;0.81;1.43;1.62;1.5;0.36;NA;ND;NA;NA;NA;
17;23;1.05;0.88;0.8;0.91;1.58;0.93;0.3;NA;ND;NA;NA;NA;
18;0;1.05;ND;ND;0.99;ND;ND;ND;NA;ND;NA;NA;NA;
18;1;0.93;0.78;0.75;0.96;1.58;1.36;0.32;NA;ND;NA;NA;NA;
18;2;1.11;0.7;0.67;1.24;1.44;1.26;0.33;NA;ND;NA;NA;NA;
18;3;0.84;0.84;0.64;1.29;1.27;1.09;0.44;NA;ND;NA;NA;NA;
18;4;0.91;0.93;0.84;1.1;1.12;0.9;0.61;NA;ND;NA;NA;NA;
18;5;0.98;0.97;0.71;1.22;1.18;0.82;0.57;NA;ND;NA;NA;NA;
18;6;1.29;1.6;0.79;0.9;1.49;1.33;1.06;NA;ND;NA;NA;NA;
18;7;1.29;1.26;1.53;1.24;1.78;1.43;1.47;NA;ND;NA;NA;NA;
18;8;0.94;0.88;1.12;1.12;1.37;0.99;0.43;NA;ND;NA;NA;NA;
18;9;0.79;0.87;0.55;0.65;0.95;0.62;0.25;NA;ND;NA;NA;NA;
18;10;0.7;0.73;0.68;0.65;1.03;0.59;0.3;NA;ND;NA;NA;NA;
18;11;0.41;0.53;0.51;0.49;1.01;0.51;0.36;NA;ND;NA;NA;NA;
18;12;0.3;0.48;0.29;0.39;0.97;0.57;0.55;NA;ND;NA;NA;NA;
18;13;0.26;0.52;0.21;0.32;0.93;0.28;0.41;NA;ND;NA;NA;NA;
18;14;0.26;0.48;0.31;0.34;0.99;0.42;0.41;NA;ND;NA;NA;NA;
18;15;0.28;0.49;0.26;0.36;0.99;0.47;0.45;NA;ND;NA;NA;NA;
18;16;0.27;0.47;0.34;0.38;1.04;0.44;0.42;NA;ND;NA;NA;NA;
18;17;0.34;0.53;0.52;0.44;1.06;0.56;0.44;NA;ND;NA;NA;NA;
18;18;0.5;0.64;0.6;0.88;1.16;0.54;0.5;NA;ND;NA;NA;NA;
18;19;0.57;0.63;0.79;1.05;1.52;0.49;0.51;NA;ND;NA;NA;NA;
18;20;0.59;0.74;0.73;0.73;1.5;0.59;0.51;NA;ND;NA;NA;NA;
18;21;0.51;0.57;0.54;0.67;1.11;0.49;0.46;NA;ND;NA;NA;NA;
18;22;0.33;0.53;0.36;0.6;0.84;0.32;0.42;NA;ND;NA;NA;NA;
18;23;0.48;0.56;0.28;0.5;0.74;0.27;0.36;NA;ND;NA;NA;NA;
19;0;ND;0.51;0.21;0.47;0.65;0.25;0.23;NA;ND;NA;NA;NA;
19;1;0.33;0.45;0.2;0.51;0.63;0.24;0.25;NA;ND;NA;NA;NA;
19;2;0.33;0.49;0.15;0.47;0.65;0.26;0.27;NA;ND;NA;NA;NA;
19;3;0.32;0.66;0.13;0.41;0.68;0.26;0.23;NA;ND;NA;NA;NA;
19;4;0.29;0.54;0.14;0.39;0.71;0.31;0.34;NA;ND;NA;NA;NA;
19;5;0.41;0.69;0.17;0.46;0.9;0.4;0.47;NA;ND;NA;NA;NA;
19;6;1.11;1.15;0.56;1.08;2.02;1.13;0.57;NA;ND;NA;NA;NA;
19;7;2.18;1.82;1.17;1.5;2.17;2.44;0.88;NA;ND;NA;NA;NA;
19;8;1.34;0.84;1.57;1.94;1.2;1.3;0.47;NA;ND;NA;NA;NA;
19;9;1.37;0.68;1.18;ND;1.01;0.96;0.35;NA;ND;NA;NA;NA;
19;10;0.78;0.65;0.78;ND;ND;0.53;0.3;NA;ND;NA;NA;NA;
19;11;0.55;0.6;ND;ND;0.79;0.62;0.33;NA;ND;NA;NA;NA;
19;12;0.43;0.61;0.56;ND;ND;0.87;0.47;NA;ND;NA;NA;NA;
19;13;0.32;0.55;ND;ND;0.86;0.71;0.46;NA;ND;NA;NA;NA;
19;14;0.29;0.49;ND;ND;0.79;0.72;0.31;NA;ND;NA;NA;NA;
19;15;0.29;0.48;ND;ND;1.09;1;0.33;NA;ND;NA;NA;NA;
19;16;0.27;0.51;1.37;ND;0.86;0.77;0.36;NA;ND;NA;NA;NA;
19;17;0.38;0.51;1.52;ND;0.88;0.84;0.44;NA;ND;NA;NA;NA;
19;18;0.47;0.6;1.64;ND;1.38;1.05;0.48;NA;ND;NA;NA;NA;
19;19;0.58;0.62;1.61;ND;1.6;1.23;0.5;NA;ND;NA;NA;NA;
19;20;0.53;0.79;1.15;ND;1.47;0.89;0.44;NA;ND;NA;NA;NA;
19;21;0.88;0.96;1.13;ND;0.9;0.83;0.34;NA;ND;NA;NA;NA;
19;22;0.57;0.59;0.54;ND;0.75;0.5;0.3;NA;ND;NA;NA;NA;
19;23;0.58;0.64;0.33;ND;0.4;0.33;0.28;NA;ND;NA;NA;NA;
20;0;0.53;ND;ND;ND;ND;ND;ND;NA;ND;NA;NA;NA;
20;1;0.47;0.46;0.19;ND;0.34;0.29;0.24;NA;ND;NA;NA;NA;
20;2;0.42;0.44;0.19;ND;0.27;0.26;0.21;NA;ND;NA;NA;NA;
20;3;0.3;0.46;0.17;ND;0.35;0.25;0.26;NA;ND;NA;NA;NA;
20;4;0.28;0.51;0.18;ND;0.39;0.31;0.39;NA;ND;NA;NA;NA;
20;5;0.45;0.68;0.33;ND;0.69;0.72;0.37;NA;ND;NA;NA;NA;
20;6;1.02;1.23;1.05;ND;1.07;1.4;1.07;NA;ND;NA;NA;NA;
20;7;1.33;1.46;1.79;ND;1.93;2.54;0.99;NA;ND;NA;NA;NA;
20;8;1.24;1.08;2.45;ND;2.28;2.76;0.3;NA;ND;NA;NA;NA;
20;9;1.2;0.77;2.15;ND;0.98;1.16;0.22;NA;ND;NA;NA;NA;
20;10;0.48;ND;1.43;ND;0.76;ND;0.27;NA;ND;NA;NA;NA;
20;11;0.35;ND;1.05;ND;0.81;ND;0.4;NA;ND;NA;NA;NA;
20;12;0.3;0.36;0.73;ND;0.69;0.57;0.41;NA;ND;NA;NA;NA;
20;13;0.3;0.35;0.65;ND;0.6;0.51;0.38;NA;ND;NA;NA;NA;
20;14;0.29;0.36;0.62;ND;0.47;0.45;0.39;NA;ND;NA;NA;NA;
20;15;0.3;0.41;0.68;ND;0.64;0.52;0.53;NA;ND;NA;NA;NA;
20;16;0.31;0.47;0.72;ND;0.86;0.53;0.52;NA;ND;NA;NA;NA;
20;17;0.34;ND;0.7;ND;0.75;0.89;0.54;NA;ND;NA;NA;NA;
20;18;0.4;0.64;1.29;ND;0.97;1.27;0.54;NA;ND;NA;NA;NA;
20;19;0.55;0.48;1.27;ND;1.05;1.22;0.57;NA;ND;NA;NA;NA;
20;20;0.65;0.62;1.16;ND;0.99;1.1;0.45;NA;ND;NA;NA;NA;
20;21;0.57;0.66;0.86;ND;0.7;0.69;0.39;NA;ND;NA;NA;NA;
20;22;0.44;0.39;0.94;ND;ND;0.82;0.41;NA;ND;NA;NA;NA;
20;23;0.39;0.31;0.38;ND;ND;0.55;0.39;NA;ND;NA;NA;NA;
21;0;ND;0.32;0.4;ND;0.36;0.47;0.29;NA;ND;NA;NA;NA;
21;1;0.25;0.24;0.3;ND;0.3;0.39;0.3;NA;ND;NA;NA;NA;
21;2;0.22;0.24;0.2;ND;0.25;0.29;0.29;NA;ND;NA;NA;NA;
21;3;0.24;0.25;0.19;ND;0.26;0.3;0.25;NA;ND;NA;NA;NA;
21;4;0.24;0.27;0.21;ND;0.29;0.3;0.26;NA;ND;NA;NA;NA;
21;5;0.35;0.41;0.26;ND;0.4;0.36;0.32;NA;ND;NA;NA;NA;
21;6;0.58;0.45;0.98;ND;1.23;0.76;0.4;NA;ND;NA;NA;NA;
21;7;1.03;0.56;1.27;ND;0.96;1.06;0.36;NA;ND;NA;NA;NA;
21;8;0.71;0.59;1.24;ND;0.74;0.95;0.3;NA;ND;NA;NA;NA;
21;9;0.43;0.52;1.18;ND;0.7;0.77;0.26;NA;ND;NA;NA;NA;
21;10;0.36;0.34;0.9;ND;0.62;0.91;0.35;NA;ND;NA;NA;NA;
21;11;ND;0.32;0.88;ND;0.65;0.78;0.41;NA;ND;NA;NA;NA;
21;12;0.33;0.41;0.64;ND;0.58;0.67;0.53;NA;ND;NA;NA;NA;
21;13;0.32;0.4;0.56;ND;0.59;0.64;0.5;NA;ND;NA;NA;NA;
21;14;0.28;0.36;0.51;ND;0.66;0.55;0.51;NA;ND;NA;NA;NA;
21;15;0.23;0.36;0.61;ND;0.74;0.76;0.41;NA;ND;NA;NA;NA;
21;16;0.29;0.37;0.83;ND;0.8;0.92;0.44;NA;ND;NA;NA;NA;
21;17;0.31;0.41;1.46;0.73;0.71;1.17;0.6;NA;ND;NA;NA;NA;
21;18;0.54;0.39;1.41;1.18;0.7;1.62;0.92;NA;ND;NA;NA;NA;
21;19;0.67;0.66;1.03;1.07;0.91;1.09;0.66;NA;ND;NA;NA;NA;
21;20;0.57;0.59;0.99;1;0.92;1.53;0.34;NA;ND;NA;NA;NA;
21;21;0.55;0.54;0.72;0.94;0.58;0.86;0.51;NA;ND;NA;NA;NA;
21;22;0.44;0.38;0.61;0.57;0.7;0.71;0.87;NA;ND;NA;NA;NA;
21;23;0.37;0.31;0.47;0.45;0.58;0.49;0.28;NA;ND;NA;NA;NA;
22;0;0.25;ND;ND;0.35;ND;ND;ND;NA;ND;NA;NA;NA;
22;1;0.21;0.23;0.22;0.28;0.38;0.38;0.26;NA;ND;NA;NA;NA;
22;2;0.21;0.27;0.22;0.26;0.34;0.35;0.26;NA;ND;NA;NA;NA;
22;3;0.21;0.24;0.18;0.24;0.35;0.28;0.29;NA;ND;NA;NA;NA;
22;4;0.2;0.24;0.2;0.27;0.32;0.28;0.27;NA;ND;NA;NA;NA;
22;5;0.29;0.32;0.26;0.42;0.55;0.51;0.43;NA;ND;NA;NA;NA;
22;6;0.67;0.71;0.76;0.89;1.54;1.3;1.29;NA;ND;NA;NA;NA;
22;7;0.99;1.49;1.74;1.19;2.42;2.77;1.44;NA;ND;NA;NA;NA;
22;8;0.92;0.65;1.62;1.28;1.83;1.57;1.03;NA;ND;NA;NA;NA;
22;9;0.61;0.52;1.42;0.96;1.27;1.39;0.57;NA;ND;NA;NA;NA;
22;10;0.41;0.39;1.19;0.75;0.72;1.09;ND;NA;ND;NA;NA;NA;
22;11;0.31;0.29;1;0.6;0.92;1.07;ND;NA;ND;NA;NA;NA;
22;12;0.27;0.33;0.68;0.43;0.94;0.92;0.63;NA;ND;NA;NA;NA;
22;13;0.28;0.36;0.68;0.39;0.72;0.76;0.45;NA;ND;NA;NA;NA;
22;14;0.29;0.32;0.62;0.4;0.66;0.62;0.43;NA;ND;NA;NA;NA;
22;15;0.26;0.34;0.71;0.4;0.81;0.77;0.5;NA;ND;NA;NA;NA;
22;16;0.29;0.35;0.87;0.9;0.71;1.04;0.6;NA;ND;NA;NA;NA;
22;17;0.77;ND;2.11;1.76;1.15;2.14;0.83;NA;ND;NA;NA;NA;
22;18;0.57;0.48;2.51;1.84;1.69;2.38;0.88;NA;ND;NA;NA;NA;
22;19;0.51;0.42;2.61;1.45;1.86;2.67;0.9;NA;ND;NA;NA;NA;
22;20;0.53;0.39;1.73;1.23;2.09;2.11;0.78;NA;ND;NA;NA;NA;
22;21;0.4;0.35;1.44;0.9;1.69;1.41;0.98;NA;ND;NA;NA;NA;
22;22;0.42;0.38;0.7;0.78;0.97;0.89;0.46;NA;ND;NA;NA;NA;
22;23;0.39;0.37;0.4;0.56;0.56;0.55;0.47;NA;ND;NA;NA;NA;
23;0;ND;0.31;0.31;0.38;0.37;0.38;0.4;NA;ND;NA;NA;NA;
23;1;0.31;0.27;0.3;0.29;0.38;0.35;0.29;NA;ND;NA;NA;NA;
23;2;0.29;0.26;0.35;0.38;0.43;0.49;0.41;NA;ND;NA;NA;NA;
23;3;0.23;0.23;0.31;0.28;0.39;0.37;0.4;NA;ND;NA;NA;NA;
23;4;0.24;0.25;0.3;0.33;0.49;0.49;0.38;NA;ND;NA;NA;NA;
23;5;0.36;0.4;0.39;0.41;0.89;0.93;0.42;NA;ND;NA;NA;NA;
23;6;0.73;0.91;1.34;1.16;2.09;1.58;1.41;NA;ND;NA;NA;NA;
23;7;1.91;0.88;2.67;2.18;2.49;2.25;2.27;NA;ND;NA;NA;NA;
23;8;1.97;0.75;2.26;2.35;1.41;2.58;1.46;NA;ND;NA;NA;NA;
23;9;1.14;0.58;2.16;1.23;1.14;1.72;1.12;NA;ND;NA;NA;NA;
23;10;0.74;0.61;ND;1.2;1.63;1.78;0.83;NA;ND;NA;NA;NA;
23;11;0.43;0.49;0.97;0.78;1.35;1.49;0.86;NA;ND;NA;NA;NA;
23;12;0.41;0.37;0.7;0.45;0.89;0.92;0.75;NA;ND;NA;NA;NA;
23;13;0.34;0.37;0.99;0.61;0.66;0.66;0.53;NA;ND;NA;NA;NA;
23;14;0.31;0.32;0.76;0.51;0.62;0.71;0.61;NA;ND;NA;NA;NA;
23;15;0.31;0.32;0.76;0.48;0.77;0.86;0.38;NA;ND;NA;NA;NA;
23;16;0.3;0.31;1.08;0.52;1.1;0.98;ND;NA;ND;NA;NA;NA;
23;17;0.4;0.37;1.94;1.25;1.06;1.26;ND;NA;ND;NA;NA;NA;
23;18;0.87;0.66;3;2.15;1.11;2.24;1.05;NA;ND;NA;NA;NA;
23;19;1.67;0.88;2.31;1.73;1.68;2.23;1.02;NA;ND;NA;NA;NA;
23;20;0.76;0.91;1.65;1.1;1.98;2.79;1.09;NA;ND;NA;NA;NA;
23;21;0.77;0.48;1.37;1.29;2.88;3.42;0.83;NA;ND;NA;NA;NA;
23;22;0.71;0.46;1.38;1.01;1.18;3.43;1.11;NA;ND;NA;NA;NA;
23;23;0.4;0.32;1.08;0.7;1.53;1.2;1;NA;ND;NA;NA;NA;
24;0;0.23;ND;ND;0.31;ND;ND;0.77;NA;ND;NA;NA;NA;
24;1;0.23;0.25;0.32;0.33;0.24;0.42;0.25;NA;ND;NA;NA;NA;
24;2;0.29;0.26;0.35;0.35;0.23;0.36;0.2;NA;ND;NA;NA;NA;
24;3;0.31;0.39;0.41;0.49;0.33;0.35;0.27;NA;ND;NA;NA;NA;
24;4;0.43;0.37;0.42;0.46;0.49;0.43;0.24;NA;ND;NA;NA;NA;
24;5;0.56;0.67;0.51;0.62;0.69;0.73;0.49;NA;ND;NA;NA;NA;
24;6;0.93;0.73;0.83;1.01;1.23;1.71;1.05;NA;ND;NA;NA;NA;
24;7;1.49;1.29;2.14;1.52;2.29;2.95;1.08;NA;ND;NA;NA;NA;
24;8;1.57;0.9;2.21;1.93;1.84;2.08;0.7;NA;ND;NA;NA;NA;
24;9;1.51;0.77;1.38;1.45;1.46;1.32;0.27;NA;ND;NA;NA;NA;
24;10;0.76;0.62;1.13;0.86;1.12;1.09;0.34;NA;ND;NA;NA;NA;
24;11;0.48;0.55;0.97;0.69;0.7;0.88;0.63;NA;ND;NA;NA;NA;
24;12;0.32;0.51;0.78;0.6;0.93;0.68;0.62;NA;ND;NA;NA;NA;
24;13;0.29;0.43;0.87;0.61;1.11;0.75;0.45;NA;ND;NA;NA;NA;
24;14;0.27;0.37;0.9;0.52;0.98;0.95;0.47;NA;ND;NA;NA;NA;
24;15;0.29;0.36;1.08;0.61;0.54;1.1;0.54;NA;ND;NA;NA;NA;
24;16;0.43;0.35;1.13;1.02;0.65;1.35;0.51;NA;ND;NA;NA;NA;
24;17;0.65;0.4;1.22;1.09;0.79;1.54;0.63;NA;ND;NA;NA;NA;
24;18;0.67;0.47;1.22;0.96;0.96;1.45;0.54;NA;ND;NA;NA;NA;
24;19;0.84;0.48;1.23;1.06;1.04;1.23;0.63;NA;ND;NA;NA;NA;
24;20;0.64;0.53;0.84;0.92;1.88;1.42;1.02;NA;ND;NA;NA;NA;
24;21;0.5;0.44;0.91;0.59;1.42;0.85;0.66;NA;ND;NA;NA;NA;
24;22;0.42;0.38;0.67;0.47;0.83;0.62;0.43;NA;ND;NA;NA;NA;
24;23;0.42;0.38;0.44;0.54;0.68;0.6;0.39;NA;ND;NA;NA;NA;
25;0;ND;0.35;0.36;0.48;0.38;0.45;ND;NA;ND;NA;NA;NA;
25;1;0.32;0.29;0.39;0.49;0.48;0.42;0.25;NA;ND;NA;NA;NA;
25;2;0.27;0.29;0.48;0.58;0.58;0.53;0.27;NA;ND;NA;NA;NA;
25;3;0.25;0.33;0.56;0.53;0.63;0.67;0.44;NA;ND;NA;NA;NA;
25;4;0.28;0.31;0.35;0.49;0.31;0.45;0.32;NA;ND;NA;NA;NA;
25;5;0.33;0.32;0.4;0.43;0.7;0.51;0.56;NA;ND;NA;NA;NA;
25;6;0.34;0.33;0.44;0.47;1.22;1.08;0.9;NA;ND;NA;NA;NA;
25;7;0.4;0.4;0.69;0.76;1.13;1.24;0.62;NA;ND;NA;NA;NA;
25;8;0.56;0.52;0.73;0.72;0.76;0.76;0.48;NA;ND;NA;NA;NA;
25;9;0.69;0.47;0.56;0.67;0.71;0.75;0.53;NA;ND;NA;NA;NA;
25;10;0.57;0.39;0.74;0.51;0.84;0.63;0.58;NA;ND;NA;NA;NA;
