DIA;HORA;Cotocollao;Carapungo;Belisario;Jipijapa;El Camal;Centro;Guamaní;Tumbaco;Los Chillos;El Condado;Turubamba;Chillogallo;
13;9;0.87;1.2;1.48;NA;0.9;1.1;ND;NA;ND;NA;NA;NA;
13;10;0.48;0.97;0.98;NA;1.12;1.07;ND;NA;ND;NA;NA;NA;
13;11;0.46;0.98;0.81;NA;0.97;0.87;ND;NA;ND;NA;NA;NA;
13;12;0.46;1.02;0.51;NA;0.77;0.48;ND;NA;ND;NA;NA;NA;
13;13;0.44;1;0.54;NA;0.7;0.52;ND;NA;ND;NA;NA;NA;
13;14;0.42;0.97;0.48;NA;0.68;0.49;ND;NA;ND;NA;NA;NA;
13;15;0.48;0.98;0.64;NA;0.66;0.56;ND;NA;ND;NA;NA;NA;
13;16;0.44;0.98;0.6;NA;0.66;0.42;0.47;NA;ND;NA;NA;NA;
13;17;0.44;1;0.66;NA;0.66;0.53;0.5;NA;ND;NA;NA;NA;
13;18;0.52;1.11;1.26;NA;0.74;0.72;0.57;NA;ND;NA;NA;NA;
13;19;0.8;1.07;1.13;NA;0.82;0.88;0.71;NA;ND;NA;NA;NA;
13;20;0.77;1.11;1.01;NA;1.01;0.76;0.49;NA;ND;NA;NA;NA;
13;21;0.62;0.97;0.87;NA;0.82;0.75;0.51;NA;ND;NA;NA;NA;
13;22;0.7;0.98;0.62;NA;0.85;0.77;0.45;NA;ND;NA;NA;NA;
13;23;0.61;0.97;0.43;NA;0.56;0.61;0.43;NA;ND;NA;NA;NA;
14;0;ND;0.86;0.39;NA;0.53;ND;0.42;NA;ND;NA;NA;NA;
14;1;0.4;0.84;0.28;NA;0.41;0.37;0.44;NA;ND;NA;NA;NA;
14;2;0.38;0.84;0.28;NA;0.42;0.39;0.45;NA;ND;NA;NA;NA;
14;3;0.38;0.82;0.23;NA;0.37;0.35;0.48;NA;ND;NA;NA;NA;
14;4;0.39;0.84;0.24;NA;0.42;0.36;0.54;NA;ND;NA;NA;NA;
14;5;0.47;0.83;0.26;NA;0.55;0.37;0.69;NA;ND;NA;NA;NA;
14;6;0.78;1.15;0.73;NA;1.03;1.18;0.85;NA;ND;NA;NA;NA;
14;7;1.07;1.37;0.91;NA;0.98;1.13;0.85;NA;ND;NA;NA;NA;
14;8;0.89;1.22;0.87;NA;0.82;0.91;0.62;NA;ND;NA;NA;NA;
14;9;0.64;1.06;1.08;NA;0.86;0.96;0.66;NA;ND;NA;NA;NA;
14;10;0.5;0.93;0.78;NA;1.05;ND;0.57;NA;ND;NA;NA;NA;
14;11;0.43;1.04;0.68;NA;0.76;ND;ND;NA;ND;NA;NA;NA;
14;12;0.42;1.06;0.68;NA;0.66;0.58;ND;NA;ND;NA;NA;NA;
14;13;0.43;1.05;0.57;NA;0.64;0.42;0.31;NA;ND;NA;NA;NA;
14;14;0.41;0.99;0.44;NA;0.72;0.43;0.4;NA;ND;NA;NA;NA;
14;15;0.39;1;0.64;NA;0.87;0.56;0.48;NA;ND;NA;NA;NA;
14;16;0.41;1;0.71;NA;0.84;0.49;0.51;NA;ND;NA;NA;NA;
14;17;0.42;1.03;0.91;NA;0.82;0.77;0.52;NA;ND;NA;NA;NA;
14;18;0.52;1.13;1.42;NA;0.86;0.83;0.74;NA;ND;NA;NA;NA;
14;19;0.69;1.22;1.13;NA;0.91;0.85;0.83;NA;ND;NA;NA;NA;
14;20;0.61;1.04;1.27;NA;1.09;0.86;0.69;NA;ND;NA;NA;NA;
14;21;0.61;1.15;0.81;NA;0.72;0.56;0.39;NA;ND;NA;NA;NA;
14;22;0.54;1.08;0.78;NA;0.85;0.63;0.28;NA;ND;NA;NA;NA;
14;23;0.56;1.04;0.54;NA;0.63;0.58;0.26;NA;ND;NA;NA;NA;
15;0;0.56;ND;ND;NA;ND;0.37;0.24;NA;ND;NA;NA;NA;
15;1;0.43;0.89;0.33;NA;0.38;0.36;0.26;NA;ND;NA;NA;NA;
15;2;0.4;0.88;0.29;NA;0.41;0.35;0.26;NA;ND;NA;NA;NA;
15;3;0.4;0.86;0.26;NA;0.39;0.32;0.24;NA;ND;NA;NA;NA;
15;4;0.43;0.87;0.28;NA;0.55;0.45;0.43;NA;ND;NA;NA;NA;
15;5;0.46;0.89;0.28;NA;0.66;0.42;0.57;NA;ND;NA;NA;NA;
15;6;0.74;1.35;0.79;NA;1.33;0.62;1.02;NA;ND;NA;NA;NA;
15;7;1.37;1.89;1.19;NA;2.02;1.68;0.8;NA;ND;NA;NA;NA;
15;8;0.94;1.41;0.94;NA;1.11;1.07;0.33;NA;ND;NA;NA;NA;
15;9;0.91;1.28;1.09;NA;0.88;0.84;0.33;NA;ND;NA;NA;NA;
15;10;0.58;ND;1.05;NA;0.87;0.81;0.38;NA;ND;NA;NA;NA;
15;11;0.45;0.37;0.76;NA;0.9;0.71;0.28;NA;ND;NA;NA;NA;
15;12;0.4;0.45;0.58;NA;0.78;0.52;0.38;NA;ND;NA;NA;NA;
15;13;0.34;0.4;0.5;NA;0.68;0.39;0.51;NA;ND;NA;NA;NA;
15;14;ND;0.39;0.5;NA;0.7;0.43;0.58;NA;ND;NA;NA;NA;
15;15;0.4;0.38;0.36;NA;0.93;0.46;0.48;NA;ND;NA;NA;NA;
15;16;0.43;0.4;0.82;NA;0.83;0.72;0.78;NA;ND;NA;NA;NA;
15;17;0.66;0.58;0.55;NA;1.24;0.99;1.17;NA;ND;NA;NA;NA;
15;18;1.21;0.61;1.83;NA;1.94;2.01;1.57;NA;ND;NA;NA;NA;
15;19;0.99;0.56;2.33;NA;1.82;2.08;0.95;NA;ND;NA;NA;NA;
15;20;1.18;0.64;2.52;NA;1.84;2.92;1.22;NA;ND;NA;NA;NA;
15;21;0.62;0.51;1.59;NA;1.68;2.19;0.67;NA;ND;NA;NA;NA;
15;22;0.69;0.53;1.19;NA;1.82;1.37;0.43;NA;ND;NA;NA;NA;
15;23;0.79;0.59;0.9;NA;1.39;0.9;0.39;NA;ND;NA;NA;NA;
16;0;ND;0.54;0.83;NA;1.2;ND;ND;NA;ND;NA;NA;NA;
16;1;0.6;0.42;0.72;NA;1.11;0.95;0.45;NA;ND;NA;NA;NA;
16;2;0.59;0.38;0.66;NA;1.06;0.87;0.47;NA;ND;NA;NA;NA;
16;3;0.52;0.38;0.65;NA;0.71;0.73;0.38;NA;ND;NA;NA;NA;
16;4;0.47;0.37;0.47;NA;0.85;0.85;0.29;NA;ND;NA;NA;NA;
16;5;0.47;0.46;0.56;NA;1.18;0.9;0.7;NA;ND;NA;NA;NA;
16;6;0.59;0.5;0.66;NA;1.46;1.25;1.54;NA;ND;NA;NA;NA;
16;7;0.7;0.65;0.81;NA;1.6;1.34;0.85;NA;ND;NA;NA;NA;
16;8;0.8;0.8;0.85;NA;1.24;1.02;0.38;NA;ND;NA;NA;NA;
16;9;0.82;0.51;0.83;NA;0.85;0.78;0.35;NA;ND;NA;NA;NA;
16;10;0.47;0.51;0.63;NA;0.83;0.45;0.33;NA;ND;NA;NA;NA;
16;11;0.45;0.36;0.66;NA;0.78;0.47;0.61;NA;ND;NA;NA;NA;
16;12;0.4;0.39;0.46;NA;0.87;0.39;0.51;NA;ND;NA;NA;NA;
16;13;0.4;0.39;0.48;NA;0.95;0.43;0.65;NA;ND;NA;NA;NA;
16;14;0.39;0.39;0.44;NA;0.98;0.5;0.71;NA;ND;NA;NA;NA;
16;15;0.45;0.53;0.75;NA;0.81;0.63;0.59;NA;ND;NA;NA;NA;
16;16;0.91;0.69;1.02;NA;1.27;0.84;0.83;NA;ND;NA;NA;NA;
16;17;0.88;0.79;0.69;NA;1.4;0.92;0.7;NA;ND;NA;NA;NA;
16;18;0.88;0.76;1.03;NA;1.42;1.18;0.66;NA;ND;NA;NA;NA;
16;19;0.76;1.2;1;NA;1.2;0.97;0.54;NA;ND;NA;NA;NA;
16;20;1.24;1.3;0.78;NA;1.41;0.95;0.99;NA;ND;NA;NA;NA;
16;21;1.66;1.52;0.87;NA;1.6;1.71;1.36;NA;ND;NA;NA;NA;
16;22;1.14;1.64;1.08;NA;2.25;1.8;1.24;NA;ND;NA;NA;NA;
16;23;0.88;1.33;0.89;NA;2.18;1.81;0.32;NA;ND;NA;NA;NA;
17;0;0.96;ND;ND;NA;ND;0.79;0.19;NA;ND;NA;NA;NA;
17;1;0.68;0.83;0.65;NA;1.16;1.02;0.2;NA;ND;NA;NA;NA;
17;2;0.57;1.14;0.48;NA;1.32;1.36;0.19;NA;ND;NA;NA;NA;
17;3;0.4;1.08;0.47;NA;1.06;1.24;0.29;NA;ND;NA;NA;NA;
17;4;0.42;0.69;0.52;NA;1.4;0.67;0.26;NA;ND;NA;NA;NA;
17;5;0.52;0.7;0.37;NA;1.26;0.71;0.24;NA;ND;NA;NA;NA;
17;6;0.57;0.72;0.53;NA;1.06;1.24;0.7;NA;ND;NA;NA;NA;
17;7;1.17;0.8;0.81;NA;1.23;0.93;0.67;NA;ND;NA;NA;NA;
17;8;1.02;0.84;0.96;NA;1.05;0.82;0.7;NA;ND;NA;NA;NA;
17;9;0.57;0.84;0.78;NA;0.71;0.58;0.36;NA;ND;NA;NA;NA;
17;10;0.53;0.46;0.7;NA;0.86;0.56;0.32;NA;ND;NA;NA;NA;
17;11;0.53;0.46;0.68;NA;0.79;0.55;0.48;NA;ND;NA;NA;NA;
17;12;0.54;0.43;0.58;NA;0.8;0.49;0.55;NA;ND;NA;NA;NA;
17;13;0.53;0.47;0.55;NA;0.74;0.37;0.69;NA;ND;NA;NA;NA;
17;14;0.5;0.51;0.44;NA;0.74;0.34;1.02;NA;ND;NA;NA;NA;
17;15;0.54;0.53;0.41;NA;0.67;0.54;0.59;NA;ND;NA;NA;NA;
17;16;0.52;0.44;0.54;NA;0.86;0.57;0.47;NA;ND;NA;NA;NA;
17;17;0.73;0.6;0.77;NA;1.28;0.92;1.04;NA;ND;NA;NA;NA;
17;18;0.64;0.53;0.92;NA;1.07;1.16;1.66;NA;ND;NA;NA;NA;
17;19;0.83;0.65;1.06;NA;1.84;1.3;1.6;NA;ND;NA;NA;NA;
17;20;0.75;0.5;0.89;NA;1.37;0.84;1.31;NA;ND;NA;NA;NA;
17;21;0.69;0.52;0.81;NA;1.43;1.11;1.16;NA;ND;NA;NA;NA;
17;22;0.57;0.58;0.45;NA;1.33;0.68;0.84;NA;ND;NA;NA;NA;
17;23;0.59;0.56;0.41;NA;0.7;0.6;0.7;NA;ND;NA;NA;NA;
18;0;ND;0.51;0.45;NA;0.7;ND;ND;NA;ND;NA;NA;NA;
18;1;0.58;0.44;0.44;NA;0.71;0.6;0.45;NA;ND;NA;NA;NA;
18;2;0.54;0.45;0.49;NA;0.81;0.61;0.29;NA;ND;NA;NA;NA;
18;3;0.48;0.37;0.45;NA;0.68;0.5;0.23;NA;ND;NA;NA;NA;
18;4;0.47;0.36;0.34;NA;0.66;0.45;0.55;NA;ND;NA;NA;NA;
18;5;0.55;0.37;0.36;NA;0.64;0.53;0.72;NA;ND;NA;NA;NA;
18;6;0.88;0.54;0.75;NA;1.42;0.94;0.87;NA;ND;NA;NA;NA;
18;7;0.92;0.69;1.33;NA;1.47;1.16;1.22;NA;ND;NA;NA;NA;
18;8;0.89;0.56;1.68;NA;1.02;1.2;0.56;NA;ND;NA;NA;NA;
18;9;0.9;0.75;1.73;NA;0.99;0.98;0.51;NA;ND;NA;NA;NA;
18;10;0.89;0.99;1.67;NA;0.82;1.05;0.38;NA;ND;NA;NA;NA;
18;11;ND;0.88;1.38;NA;ND;1.06;0.32;NA;ND;NA;NA;NA;
18;12;ND;0.62;1.23;NA;ND;0.63;0.31;NA;ND;NA;NA;NA;
18;13;0.42;0.61;1.34;NA;1.14;0.91;0.4;NA;ND;NA;NA;NA;
18;14;0.46;0.74;1.28;NA;1.37;1.26;0.62;NA;ND;NA;NA;NA;
18;15;0.92;0.66;1.39;NA;1;1.16;0.35;NA;ND;NA;NA;NA;
18;16;0.97;0.58;1.26;NA;0.58;0.91;0.41;NA;ND;NA;NA;NA;
18;17;0.54;0.58;0.96;NA;1.03;0.87;0.44;NA;ND;NA;NA;NA;
18;18;0.66;0.88;1.07;NA;1.83;1.65;0.73;NA;ND;NA;NA;NA;
18;19;1.23;1.94;2.2;NA;2.44;2.23;0.75;NA;ND;NA;NA;NA;
18;20;2.14;1.85;1.78;NA;2.46;2.29;0.79;NA;ND;NA;NA;NA;
18;21;1.73;2.02;1.72;NA;3.33;1.47;1.12;NA;ND;NA;NA;NA;
18;22;1.7;1.87;1.52;NA;2.42;2.49;0.97;NA;ND;NA;NA;NA;
18;23;1.26;0.98;1.12;NA;1.89;1.6;1.03;NA;ND;NA;NA;NA;
19;0;0.64;ND;ND;NA;ND;1.09;0.71;NA;ND;NA;NA;NA;
19;1;0.8;0.85;0.69;NA;0.95;ND;0.55;NA;ND;NA;NA;NA;
19;2;0.7;0.69;0.67;NA;0.73;ND;0.57;NA;ND;NA;NA;NA;
19;3;0.68;0.49;0.66;NA;0.6;ND;0.47;NA;ND;NA;NA;NA;
19;4;0.74;0.56;0.55;NA;0.54;ND;0.46;NA;ND;NA;NA;NA;
19;5;0.82;0.64;0.48;NA;0.68;ND;0.62;NA;ND;NA;NA;NA;
19;6;0.99;1.12;0.72;NA;1.34;ND;1.44;NA;ND;NA;NA;NA;
19;7;1.2;1.77;1.17;NA;1.93;ND;1.18;NA;ND;NA;NA;NA;
19;8;1.19;1.27;2.04;NA;1.45;ND;0.42;NA;ND;NA;NA;NA;
19;9;0.96;1.14;1.33;NA;1.02;ND;0.31;NA;ND;NA;NA;NA;
19;10;0.87;1.1;1.65;NA;0.72;ND;0.41;NA;ND;NA;NA;NA;
19;11;0.43;0.61;1.19;NA;0.93;ND;0.5;NA;ND;NA;NA;NA;
19;12;0.28;0.56;0.9;NA;0.77;ND;0.45;NA;ND;NA;NA;NA;
19;13;0.28;0.49;1.1;NA;0.77;ND;0.34;NA;ND;NA;NA;NA;
19;14;0.27;0.52;1;NA;0.99;ND;0.31;NA;ND;NA;NA;NA;
19;15;0.25;0.47;0.74;NA;0.93;ND;0.48;NA;ND;NA;NA;NA;
19;16;0.25;0.46;0.93;NA;0.77;ND;0.47;NA;ND;NA;NA;NA;
19;17;0.3;0.49;1.24;NA;0.64;ND;0.61;NA;ND;NA;NA;NA;
19;18;0.4;0.63;1.18;NA;0.83;ND;0.61;NA;ND;NA;NA;NA;
19;19;0.51;0.69;1.13;NA;1.16;ND;0.51;NA;ND;NA;NA;NA;
19;20;0.57;0.59;0.87;NA;1.27;ND;0.45;NA;ND;NA;NA;NA;
19;21;0.39;0.49;0.71;NA;1.37;ND;0.39;NA;ND;NA;NA;NA;
19;22;0.37;ND;0.66;NA;0.65;ND;0.3;NA;ND;NA;NA;NA;
19;23;0.51;0.49;0.65;NA;0.65;ND;0.23;NA;ND;NA;NA;NA;
20;0;ND;0.46;0.47;NA;0.51;ND;ND;NA;ND;NA;NA;NA;
20;1;0.26;0.38;0.31;NA;0.41;0.41;0.25;NA;ND;NA;NA;NA;
20;2;0.2;0.35;0.22;NA;0.35;0.26;0.23;NA;ND;NA;NA;NA;
20;3;0.21;0.38;0.21;NA;0.32;0.25;0.2;NA;ND;NA;NA;NA;
20;4;0.18;0.36;0.23;NA;0.35;0.26;0.23;NA;ND;NA;NA;NA;
20;5;0.27;0.39;0.27;NA;0.51;0.33;0.43;NA;ND;NA;NA;NA;
20;6;0.68;0.73;1.01;NA;1.2;0.7;0.54;NA;ND;NA;NA;NA;
20;7;0.91;1.09;1.3;NA;1.81;0.96;0.58;NA;ND;NA;NA;NA;
20;8;0.65;0.7;1.18;NA;1.27;0.88;0.69;NA;ND;NA;NA;NA;
20;9;0.79;0.63;0.89;NA;0.6;0.8;0.47;NA;ND;NA;NA;NA;
20;10;0.45;0.52;0.89;NA;0.54;0.56;0.24;NA;ND;NA;NA;NA;
20;11;0.34;0.45;0.65;NA;0.59;0.5;0.27;NA;ND;NA;NA;NA;
20;12;0.34;0.58;0.61;NA;0.81;ND;0.4;NA;ND;NA;NA;NA;
20;13;0.28;0.51;0.67;NA;0.82;0.7;0.39;NA;ND;NA;NA;NA;
20;14;0.27;0.46;0.55;NA;0.68;0.58;0.35;NA;ND;NA;NA;NA;
20;15;0.27;0.45;0.9;NA;0.71;0.52;0.32;NA;ND;NA;NA;NA;
20;16;0.35;0.55;1.09;NA;0.59;0.72;0.49;NA;ND;NA;NA;NA;
20;17;0.42;0.54;1.02;NA;0.52;0.97;0.56;NA;ND;NA;NA;NA;
20;18;0.28;0.58;1.05;NA;0.7;0.99;0.55;NA;ND;NA;NA;NA;
20;19;0.48;0.54;1.02;NA;0.44;0.92;0.67;NA;ND;NA;NA;NA;
20;20;0.68;0.59;1.02;NA;0.44;0.79;0.56;NA;ND;NA;NA;NA;
20;21;0.51;0.51;0.58;NA;0.65;0.74;0.44;NA;ND;NA;NA;NA;
20;22;0.35;0.47;0.53;NA;0.85;0.63;0.33;NA;ND;NA;NA;NA;
20;23;0.19;0.37;0.35;NA;0.6;0.47;0.29;NA;ND;NA;NA;NA;
21;0;0.23;ND;ND;NA;ND;0.52;0.2;NA;ND;NA;NA;NA;
21;1;0.16;0.34;0.27;NA;0.38;0.47;0.33;NA;ND;NA;NA;NA;
21;2;0.15;0.37;0.21;NA;0.28;0.4;0.17;NA;ND;NA;NA;NA;
21;3;0.16;0.37;0.18;NA;0.26;0.38;0.18;NA;ND;NA;NA;NA;
21;4;0.17;0.4;0.2;NA;0.37;0.45;0.17;NA;ND;NA;NA;NA;
21;5;0.31;0.51;0.27;NA;0.57;0.47;0.34;NA;ND;NA;NA;NA;
21;6;0.64;0.62;0.77;NA;1.41;0.88;0.84;NA;ND;NA;NA;NA;
21;7;1.04;1.18;1.49;NA;1.73;1.57;1.34;NA;ND;NA;NA;NA;
21;8;0.97;1.35;1.85;NA;1.48;1.65;1.2;NA;ND;NA;NA;NA;
21;9;0.71;1.11;1.49;NA;1.14;1.48;0.4;NA;ND;NA;NA;NA;
21;10;0.52;ND;1.05;NA;1.33;1.33;0.39;NA;ND;NA;NA;NA;
21;11;0.41;ND;1.13;NA;1.25;1.53;ND;NA;ND;NA;NA;NA;
21;12;0.28;0.53;0.82;NA;1.07;1.1;ND;NA;ND;NA;NA;NA;
21;13;0.26;0.56;0.61;NA;1.09;0.69;0.61;NA;ND;NA;NA;NA;
21;14;0.25;0.76;0.66;NA;0.99;1.07;0.53;NA;ND;NA;NA;NA;
21;15;0.24;0.5;0.64;NA;0.94;0.98;0.5;NA;ND;NA;NA;NA;
21;16;0.35;0.56;0.96;NA;0.95;0.74;0.65;NA;ND;NA;NA;NA;
21;17;0.5;0.55;1.63;NA;0.73;1.1;0.6;NA;ND;NA;NA;NA;
21;18;0.44;0.66;1.29;NA;0.89;1.02;0.72;NA;ND;NA;NA;NA;
21;19;0.78;0.95;1.21;NA;1.44;1.66;1.08;NA;ND;NA;NA;NA;
21;20;1.23;0.81;1.26;NA;1.8;2.17;1;NA;ND;NA;NA;NA;
21;21;0.95;0.79;1.3;NA;1.69;2.04;1.07;NA;ND;NA;NA;NA;
21;22;0.81;0.9;1.47;NA;1.34;1.45;0.82;NA;ND;NA;NA;NA;
21;23;0.71;0.63;1.26;NA;1.3;1.36;0.62;NA;ND;NA;NA;NA;
22;0;ND;0.48;0.73;NA;1.25;ND;ND;NA;ND;NA;NA;NA;
22;1;0.46;0.56;0.57;NA;1.06;0.94;0.21;NA;ND;NA;NA;NA;
22;2;0.31;0.62;0.51;NA;0.56;0.87;0.33;NA;ND;NA;NA;NA;
22;3;0.43;0.57;0.57;NA;0.63;0.81;0.47;NA;ND;NA;NA;NA;
22;4;0.41;0.48;0.53;NA;0.73;0.83;0.52;NA;ND;NA;NA;NA;
22;5;0.46;0.57;0.57;NA;0.85;0.83;0.93;NA;ND;NA;NA;NA;
22;6;1.64;1.26;0.95;NA;1.7;1.42;1.08;NA;ND;NA;NA;NA;
22;7;2.17;1.73;1.41;NA;2.03;2.42;1.72;NA;ND;NA;NA;NA;
22;8;1.47;1.27;1.68;NA;1.48;1.8;0.54;NA;ND;NA;NA;NA;
22;9;0.99;1.01;1.65;NA;1.66;1.55;0.33;NA;ND;NA;NA;NA;
22;10;0.64;1.04;1.44;NA;1.12;1.21;0.37;NA;ND;NA;NA;NA;
22;11;0.42;ND;1.1;NA;1.14;1.18;0.52;NA;ND;NA;NA;NA;
22;12;0.26;0.42;0.84;NA;0.89;0.79;0.58;NA;ND;NA;NA;NA;
22;13;0.23;0.46;0.5;NA;0.93;0.66;0.59;NA;ND;NA;NA;NA;
22;14;0.24;0.44;0.57;NA;0.68;0.64;0.52;NA;ND;NA;NA;NA;
22;15;0.22;0.39;0.91;NA;0.79;0.52;0.49;NA;ND;NA;NA;NA;
22;16;0.23;0.37;0.99;NA;0.75;0.65;0.62;NA;ND;NA;NA;NA;
22;17;0.27;0.45;1.01;NA;0.63;0.92;0.77;NA;ND;NA;NA;NA;
22;18;0.4;0.59;1.03;NA;0.62;1.08;0.62;NA;ND;NA;NA;NA;
22;19;0.93;0.87;1.21;NA;0.79;1.37;0.5;NA;ND;NA;NA;NA;
22;20;1;0.89;1.02;NA;0.79;1.11;0.55;NA;ND;NA;NA;NA;
22;21;0.93;0.68;1.32;NA;1.08;1.19;0.68;NA;ND;NA;NA;NA;
22;22;0.68;0.57;1.26;NA;1.47;1.38;0.98;NA;ND;NA;NA;NA;
22;23;0.67;0.47;1.18;NA;1.32;1.45;0.89;NA;ND;NA;NA;NA;
23;0;0.94;ND;ND;NA;ND;1.36;0.55;NA;ND;NA;NA;NA;
23;1;0.74;0.72;0.95;NA;1.53;1.39;0.43;NA;ND;NA;NA;NA;
23;2;0.97;0.67;0.83;NA;1.65;1;0.63;NA;ND;NA;NA;NA;
23;3;0.95;0.7;0.87;NA;1.4;1.19;0.6;NA;ND;NA;NA;NA;
23;4;1.07;0.66;0.76;NA;1.15;1.27;0.29;NA;ND;NA;NA;NA;
23;5;0.91;0.97;0.55;NA;1.35;1.4;0.76;NA;ND;NA;NA;NA;
23;6;1.56;1.94;0.84;NA;2.44;2.73;1.74;NA;ND;NA;NA;NA;
23;7;1.83;1.51;1.93;NA;3.49;2.36;1.65;NA;ND;NA;NA;NA;
23;8;1.7;1.06;1.54;NA;3.04;1.81;0.69;NA;ND;NA;NA;NA;
23;9;1.07;0.94;1.12;NA;1.38;1.58;0.55;NA;ND;NA;NA;NA;
23;10;0.36;0.48;1.28;NA;0.98;1.29;0.33;NA;ND;NA;NA;NA;
23;11;0.3;0.43;0.8;NA;1.04;0.88;0.32;NA;ND;NA;NA;NA;
23;12;0.28;0.37;0.58;NA;0.81;0.63;0.56;NA;ND;NA;NA;NA;
23;13;0.25;0.45;0.53;NA;0.65;0.52;0.37;NA;ND;NA;NA;NA;
23;14;0.23;0.41;0.39;NA;0.68;0.57;0.49;NA;ND;NA;NA;NA;
23;15;0.25;0.4;0.38;NA;0.72;0.48;0.59;NA;ND;NA;NA;NA;
23;16;0.26;0.42;0.48;NA;0.72;0.51;0.79;NA;ND;NA;NA;NA;
23;17;0.28;0.42;0.57;NA;0.69;0.59;0.82;NA;ND;NA;NA;NA;
23;18;0.32;0.44;0.44;NA;0.91;1.06;0.88;NA;ND;NA;NA;NA;
23;19;0.34;0.6;0.55;NA;1.15;1.08;0.86;NA;ND;NA;NA;NA;
23;20;0.47;0.66;0.86;NA;0.96;0.88;0.57;NA;ND;NA;NA;NA;
23;21;0.55;0.69;0.87;NA;0.87;0.88;0.44;NA;ND;NA;NA;NA;
23;22;0.5;0.63;0.86;NA;0.85;1.13;0.48;NA;ND;NA;NA;NA;
23;23;0.56;0.52;0.59;NA;1.15;0.98;0.62;NA;ND;NA;NA;NA;
24;0;ND;0.43;0.58;NA;0.94;ND;ND;NA;ND;NA;NA;NA;
24;1;0.49;0.37;0.67;NA;0.95;0.98;0.58;NA;ND;NA;NA;NA;
24;2;0.48;0.48;0.58;NA;0.91;1.13;0.34;NA;ND;NA;NA;NA;
24;3;0.34;0.36;0.59;NA;1.11;0.97;0.58;NA;ND;NA;NA;NA;
24;4;0.34;0.37;0.55;NA;0.9;0.74;0.68;NA;ND;NA;NA;NA;
24;5;0.4;0.4;0.53;NA;0.93;0.93;1.05;NA;ND;NA;NA;NA;
24;6;0.44;0.4;0.65;NA;1.68;1.27;1.03;NA;ND;NA;NA;NA;
24;7;0.54;0.59;0.97;NA;1.43;1.21;0.63;NA;ND;NA;NA;NA;
24;8;0.56;0.57;0.83;NA;1.13;0.76;0.67;NA;ND;NA;NA;NA;
24;9;0.58;0.6;0.69;NA;0.97;0.72;0.29;NA;ND;NA;NA;NA;
24;10;0.45;0.58;0.64;NA;0.81;0.55;0.31;NA;ND;NA;NA;NA;
24;11;0.26;0.41;0.52;NA;0.66;0.42;0.36;NA;ND;NA;NA;NA;
24;12;0.28;0.44;0.61;NA;0.62;0.41;0.39;NA;ND;NA;NA;NA;
24;13;0.27;0.39;0.48;NA;0.92;0.57;0.68;NA;ND;NA;NA;NA;
24;14;0.25;0.46;0.49;NA;0.79;0.61;0.63;NA;ND;NA;NA;NA;
24;15;0.28;0.48;0.66;NA;0.71;0.83;0.71;NA;ND;NA;NA;NA;
24;16;0.43;0.53;0.6;NA;0.63;0.86;0.74;NA;ND;NA;NA;NA;
24;17;0.58;0.59;0.81;NA;0.79;0.92;0.56;NA;ND;NA;NA;NA;
24;18;0.63;0.92;0.97;NA;0.82;0.82;0.93;NA;ND;NA;NA;NA;
24;19;0.53;0.67;0.93;NA;1.08;1.03;0.9;NA;ND;NA;NA;NA;
24;20;0.34;0.46;0.71;NA;0.95;0.69;0.64;NA;ND;NA;NA;NA;
24;21;0.23;0.4;0.65;NA;0.6;0.66;0.71;NA;ND;NA;NA;NA;
24;22;0.33;0.39;0.56;NA;0.67;ND;0.6;NA;ND;NA;NA;NA;
24;23;0.46;0.46;0.4;NA;0.75;ND;0.47;NA;ND;NA;NA;NA;
25;0;0.31;ND;ND;NA;ND;0.79;0.34;NA;ND;NA;NA;NA;
25;1;0.21;0.31;0.34;NA;0.68;0.73;0.34;NA;ND;NA;NA;NA;
25;2;0.16;0.37;0.31;NA;0.65;0.63;0.3;NA;ND;NA;NA;NA;
25;3;0.16;0.31;0.28;NA;0.53;0.6;0.4;NA;ND;NA;NA;NA;
25;4;0.17;0.31;0.27;NA;0.49;0.5;0.35;NA;ND;NA;NA;NA;
25;5;0.28;0.38;0.29;NA;0.63;0.7;0.67;NA;ND;NA;NA;NA;
25;6;0.75;0.83;0.64;NA;0.91;0.81;0.76;NA;ND;NA;NA;NA;
25;7;0.62;0.78;0.85;NA;1.28;0.94;0.5;NA;ND;NA;NA;NA;
25;8;0.49;0.76;1.18;NA;0.88;1.31;0.38;NA;ND;NA;NA;NA;
25;9;0.34;0.54;0.97;NA;0.85;1.05;0.38;NA;ND;NA;NA;NA;
25;10;0.33;0.5;0.76;NA;0.66;ND;0.33;NA;ND;NA;NA;NA;
25;11;0.27;0.47;0.62;NA;0.6;ND;0.37;NA;ND;NA;NA;NA;
25;12;0.22;0.43;0.53;NA;0.68;ND;0.53;NA;ND;NA;NA;NA;
25;13;0.22;0.42;0.53;NA;0.82;0.62;0.57;NA;ND;NA;NA;NA;
25;14;0.22;0.39;0.44;NA;0.83;0.58;0.51;NA;ND;NA;NA;NA;
25;15;0.23;0.4;0.72;NA;0.81;0.46;0.38;NA;ND;NA;NA;NA;
25;16;0.25;0.44;0.95;NA;0.69;0.54;0.59;NA;ND;NA;NA;NA;
25;17;0.33;0.46;1.19;NA;0.68;0.79;0.66;NA;ND;NA;NA;NA;
25;18;0.39;0.52;1.45;NA;0.79;1.18;0.73;NA;ND;NA;NA;NA;
